prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Arabic:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","جميع مداخل الكهف، التي سُمّيت ""الأخوات السبعة""، يبلغ قطرها على الأقل من 100 إلى 250 متراً (من 328 إلى 820 قدماً).","كل من أبواب الكهف، التي سميت بـ ""السبعة الأخوات""، هو على الأقل 100 إلى 250 متر (328 إلى 820 قدم) في قطر.",49.29840751880995,15.484678076476417
"Translate the following sentence from English to Arabic:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,تظهر صور الأشعة تحت الحمراء أن التغيرات في درجات الحرارة بين الليل والنهار تبين أنها كهوف محتملة.,صورة الاشعة تحت الحمراء تظهر ان التغيرات في درجات الحرارة من الليل الى النهار تشير الى انها غار.,51.42842885361279,37.67098923293579
"Translate the following sentence from English to Arabic:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.","""إنهم أبرد من السطح المحيط نهاراً وأكثر دفئاً منه في الليل.""","""هي أبرد من سطح المحيط في اليوم و warmer at night.",26.668999764217293,7.335572403450264
"Translate the following sentence from English to Arabic:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","إن سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حدٍ ما ، لكنه يتفق مع كونها ثقوباً عميقة في الأرض، ""كما قال جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) ومن جامعة شمال أريزونا التي تقع في فلاغستاف، أريزونا.",يعتبرت حركة الحرارة لديهم غير مستقرة مثل الكهوف الكبيرة على الأرض التي تظل عادة على درجة حرارة ثابتة، ولكنها متوافقة مع أنها حفر عميقة في الأرض، قالت جين كوشينغ من فريق الجيولوجيا الفضائية الأمريكية (USGS) و جامعة نورتير أريزونا الموجودة في فلاجستاف، أريزونا.,46.52613595993068,34.92467281310303
"Translate the following sentence from English to Arabic:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",في فرنسا، كان التصويت بشكل تقليدي هو عبارة عن تجربة ذات تكنولوجيا منخفضة: حيث يعزل الناخبون أنفسهم في كشك، ويضعون ورقة مطبوعة بشكل مسبق مشيرة إلى مرشحهم المفضل في ظرف.,في فرنسا، التصويت كان عادةً تجربة منخفضة التكنولوجيا: يزول المشاركون في غرفة، وضع ورقة مسبقة طباعة من بينها اختيار مرشحهم، في صندوق.,29.522292941064123,18.045023040883326
"Translate the following sentence from English to Arabic:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",بعد تحقق المسؤولين من هوية الناخب، يضع الظرف في صندوق الاقتراع ويوقع على قائمة المصوتين.,بعد أن يؤكد المسؤولون هوية الناخب، يضع الناخب ورقة الاقتراع في صندوق الاقتراع ويوقع على سجل الناخبين.,56.88185531457718,39.209056551646675
"Translate the following sentence from English to Arabic:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,يقنن القانون الانتخابي الفرنسي الإجراءات بصرامة غير محببة.,قانون الانتخابات الفرنسي يفرض معظم الإجراءات بدرجة كبيرة.,42.32637783471352,19.986546947042132
"Translate the following sentence from English to Arabic:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",ومنذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة بحيث يمكن للناخبين والمراقبين أن يشهدوا عدم وجود مظاريف في بداية التصويت، وأنه لا تتم إضافة مغلفات إلا مغلفات الناخبين المسجلين والمأذون لهم حسب الأصول والمفوضين.,"Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",1.1067005891273227,0.43660479990362305
"Translate the following sentence from English to Arabic:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",يمكن للمرشحين أن يرسلوا ممثلين ليشهدوا على كل جزء من العملية. وفي المساء، يتم عد الأصوات من قبل المتطوعين تحت إشراف مكثف باتباع إجراءات محددة.,يمكن لمرشحين إرسال ممثليهم للاحتفاظ بكل جزء من العملية. في المساء، يتم حساب الأصوات من قبل المتطوعين تحت إشراف شديد، وفقًا لطرق معينة.,53.123130881365924,34.803387605370204
"Translate the following sentence from English to Arabic:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",أصبح Eee PC من ASUS الذي أُطلق في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والقدرة الوظيفية، موضوعاً مثيراً في شهر تكنولوجيا المعلومات في تايبيه لعام 2007.,أصبح ASUS Eee PC، الذي تم إطلاقه في العالم في عام 2007 للاستثمار في الميزات، موضوعاً حارًا في شهر IT في تايبيه.,28.69225378687443,11.28574860949762
"Translate the following sentence from English to Arabic:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,لكن سوق المستهلكين لأجهزة الحاسوب المحمولة سيتنوع ويتغير جذرياً بعد أن حازت شركة أسوس في 2007 على جائزة تايوان للاستدامة المقدمة من القسم التنفيذي يوان من حكومة جمهورية الصين.,ولكن سوق المستهلك لنظامي الحاسوب سيكون مختلفا ومتغيرا بعد أن حصل ASUS على جائزة Taiwan Sustainable Award من قبل الحكومة في عام 2007.,25.80056445240057,9.017301853123955
"Translate the following sentence from English to Arabic:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","وصف موقع المحطّة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!""","يصف موقع محطة الراديو هذا البرنامج بأنه ""راديو مسرح قديم مع طابع جديد وغريزي""",22.768720116918985,2.59518347545636
"Translate the following sentence from English to Arabic:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","في أيامه الأولى، أُذيع البرنامج حصراً على موقع راديو الإنترنت الموجود منذ فترة طويلة ""توجي نت راديو""، وهو الموقع الذي يركز على الراديو الحواري.",في بداياتها، كانت العرض مخصصة للشاشة الوحيدة في موقع توجينت راديو، وهو موقع متخصص في إذاعة الراديو.,20.64233107293944,5.062674667560928
"Translate the following sentence from English to Arabic:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","في أواخر عام 2015، أنشأت ""توجي نت"" راديو ""أسترو نت "" كمحطة إذاعية تابعة.",في نهاية عام 2015، أسس TogiNet AstroNet Radio كقسم فرعي.,17.006452474917616,4.444158669857707
"Translate the following sentence from English to Arabic:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.",عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.,عرض الأوبرا الأصلي كان يحتوي على ممثلين صوتيين محترفين محليين إلى شرق تكساس.,39.79486218284932,15.822637961675994
"Translate the following sentence from English to Arabic:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".",تمتاز بلسك في الليل، حيث لم يكن ضباط الشرطة موجودين على الشوارع.,12.68194252755752,2.2406756421076226
"Translate the following sentence from English to Arabic:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.","وصف بيشكك بأنها تنزلق إلى حالة ""الانحطاط"" من قبل مراقب واحد، حيث أن عصابات من الناس تنتشر في الشوارع وتنزع الممتلكات من المحلات التجارية.",31.39472535669889,11.029551572422598
"Translate the following sentence from English to Arabic:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,"حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.",Several Bishkek residents blamed protesters from the south for the lawlessness.,1.1890022949631598,1.4183728388959307
"Translate the following sentence from English to Arabic:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.,أُخْرَجَ أُفْرِيقَ أَفْرِيقَ أَفْرِيقَ أَفْرِيقَ أَفْرِيقَ أَفْرِيقَ أَفْرِيقَ أَفْرِيقَ أَفْرِيقَ أَفْرِيقَ أَفْرِيقَ أَفْرِيقَ أَفْرِيقَ أَف,4.114399234172144,0.3704569236701171
"Translate the following sentence from English to Arabic:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.,نتيجة المباراة النهائية كانت فوزا بفارق نقطة واحد، 21 إلى 20، وإنتهت جريمة الفريق الأبيض 15 مباراة متتالية.,38.71452233406097,13.432197635122849
"Translate the following sentence from English to Arabic:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.",بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.,لقد انتهى معاركهم بفوزهم على هولندا 2-0.,7.06772826612582,0.9577083463899925
"Translate the following sentence from English to Arabic:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.,كان هذا المباراة النهائية للنظيرين السوداء، الذين فازوا بالعبة في أسبوعين مضت.,36.5790268579412,19.230188007838596
"Translate the following sentence from English to Arabic:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.,سيكون المباراة النهائية من سلسلة المباراة في Ellis Park في Johannesburg التالية الأسبوع، عندما يلعب جنوب أفريقيا أستراليا.,38.10330127202043,16.27030598218919
"Translate the following sentence from English to Arabic:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.,زلزال ضعيف شكك غرب مونتانا في الساعة 10:08 مساءً في ليلة الاثنين.,34.35732698029395,15.524541248368037
"Translate the following sentence from English to Arabic:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.,لم تُبلغ عن أي أضرار مباشرة من قبل المركز الوطني للبحث عن الأرصاد الجوية الأميركية (USGS) ومركزها الوطني لمراقبة الزلازل.,32.69098553101079,22.736640036386138
"Translate the following sentence from English to Arabic:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.,"كان الزلزال مركزاً حوالي 20 كم (15 ميل) شمال شرق Dillon, و حوالي 65 كم (40 ميل) جنوب Butte.",49.10716602705295,12.62919350610526
"Translate the following sentence from English to Arabic:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.,أُشهد أنّ ه5N1، وهو سلالة من الفيروسات التي تسبب مرض الطيور، قد أُشهد أنّها قد تسبب في وفاة طائر في الماء في منطقة المروج بالقرب من ليون في الشرق من فرنسا.,28.488265176946587,16.564713789189273
"Translate the following sentence from English to Arabic:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",فرنسا هي البلد السابع ضمن الاتحاد الأوروبي الذي يعاني من هذا الفيروس؛ بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.,فرنسا هي السابعة من دول الاتحاد الأوروبي التي تعاني من هذا الفيروس، بعد أستراليا، ألمانيا، سلوفينيا، بلغاريا، اليونان، إيطاليا.,52.66562945623395,28.985652492514394
"Translate the following sentence from English to Arabic:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.,الحالات المحتملة لفيروس H5N1 في كرواتيا ودانمارك لا تزال غير مؤكدة.,53.09365086692354,45.106247560567304
"Translate the following sentence from English to Arabic:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".",قام Chambers بتهديد الله بالسجن لما قام به من قتل ودمار واسع وترسيس ودمار ودمار واسع للعديد من سكان الأرض.,25.083362125317706,7.498217612206666
"Translate the following sentence from English to Arabic:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".","يجادل غيوم، اللاهوتي، بأن دعوته ""غير ضرورية"" و""يمكن أن يُدعي أي شخص ضد أي شخص"".",25.551143166177265,5.606890040543068
"Translate the following sentence from English to Arabic:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","القصة التي قُدمت بالأوبرا الفرنسية، لكاميل سان ساينز، هي قصة فنان ""حياته محكومة بحب المخدرات واليابان.""","قصة التي تُقدم في أوبرا فرنسية، من تأليف كميل سانت ساينس، هي قصة فنان ""الذي يُحكم حياته على حب المخدرات واليابان.""",50.965103993659746,31.50193840950027
"Translate the following sentence from English to Arabic:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.,نتيجة لذلك، يقوم الفنانون بتدخين جوز الهند على المسرح، ويتعاون المسرح نفسه مع الجمهور في التدخين.,42.14072708502556,16.31347279062356
"Translate the following sentence from English to Arabic:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",احتل رئيس مجلس النواب السابق نيوت جينجريتش، وحاكم تكساس ريك بيري، وعضوة الكونجرس ميشيل باكمان المراكز الرابع، والخامس، والسادس على التوالي.,"قام نيوك Gingrich, قائد مجلس النواب في الولايات المتحدة الأمريكية, والرئيس السابق للكونجرس الأمريكي, والرئيس السابق للكونجرس الأمريكي, والرئيس السابق للكونجرس الأمريكي, والرئيس السابق للكونجرس الأمريكي, والرئيس السابق للكونجرس الأمريكي, والرئيس السابق للكونجرس الأمريكي, والرئيس السابق للكونجرس الأمريكي, والرئيس السابق لل",20.19208066458772,1.934160242342478
"Translate the following sentence from English to Arabic:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه وجه كلمات لاذعة إلى ""رومني""، والذي بُثت حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه.",بعد إعلان النتائج، ألقى غينغريش تحديداً على سانتورم، لكنه كان يهتم برومي، على حسابه كان هناك حملات إعلانية سلبية ضد غينغريش في أيوا.,26.756049473402232,13.919147482483522
"Translate the following sentence from English to Arabic:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","صرح بيري أنه قد ""أعود إلى تكساس لتقييم نتائج المؤتمر الحزبي للليلة، وتحديد ما إذا كان هناك مجال للتقدم لي في هذا السباق""، لكن قال لاحقاً أنه سيظل في السباق وينافس في 21 من كانون الثاني في انتخابات كارولاينا الجنوبية.",قالت بيري إنها ستعود إلى تكساس لتحليل النتائج من اللقاءات، وتحديد ما إذا كان هناك طريق للخروج من هذا المسابقة، ولكن لاحقًا قال أنها ستظل في المسابقة وتتنافس في الانتخابات الرئيسية الجنوبية في 21 يناير.,38.888253206460256,17.45782634069491
"Translate the following sentence from English to Arabic:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",قررت باكمان، التي فازت في استفتاء آميس سترو في أغسطس، إنهاء حملتها الانتخابية.,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",1.0480932466564532,1.0507564427741602
"Translate the following sentence from English to Arabic:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",نُقل المصور إلى مركز رونالد ريجان الطبي بجامعة كاليفورنيا حيث وافته المنية لاحقاً.,تم نقله للمركز الطبي لرونالد ريغان UCLA Medical Center، حيث توفي لاحقاً.,25.010275503245406,11.029749821411892
"Translate the following sentence from English to Arabic:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","وبحسب ما ورد في التقارير، فإنه كان في العشرينيات من عمره. وقال بيبر في بيان: ""بينما لم أكن حاضراً ولم أتواجد بشكل مباشر في هذا الحادث المأساوي، فإن أفكاري ودعواتي مع عائلة الضحية.""","كان يُعتقد أنه كان في الثلاثينيات من العمر. في بيان، قال بيفير: ""بينما لم أكن موجودًا ولا مباشرًا مع هذا الحادث الكارثي، أتمنى أن يُحفظ أسرار المريض.""",34.30923315738876,15.68367762508905
"Translate the following sentence from English to Arabic:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",تبين موقع TMZ الإخباري الترفيهي أن المصور أوقف مركبته على الجانب الآخر من شارع سيبولفيدا بوليفارد وحاول التقاط صور لحاجز الشرطة قبل عبور الطريق والمتابعة، مما دفع ضابط شرطة دورية الطرق السريعة في كاليفورنيا إلى عمل توقيف لحركة المرور لأمره بالعودة مرتين.,تعرف موقع TMZ للأنباء الإعلامية على أنه توقف سيارته على الجانب الآخر من شارع Sepulveda وتمحور لتقاطع صور الشرطة قبل أن يمر عبر الطريق ومرة أخرى، مما دفع ضابط شرطة California Highway Patrol للقيام بالوقوف على الطريق لطلب منه أن يعود إلى الجانب الآخر، مرتين.,36.267461785465834,19.44689488696189
"Translate the following sentence from English to Arabic:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",وبحسب ما ذكرته الشّرطة، فإنه ليس من المرجّح أن يواجه سائق المركبة التي صدمت المصوّر أيّ تهم جنائيّة.,يعتقد الشرطة أن السائق لن يتعرض للتحقيق الجنائي.,12.642949821539705,0.6764799231466816
"Translate the following sentence from English to Arabic:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.",أخفق عدد من الدول في الوصول لمنصة التتويج نظراً للتنافس على ثمانية عشر ميدالية فقط في كل اليوم.,ببساطة، مع وجود 18 ميدالية متاحة يوميا، عدد من الدول لم ينجح في الوصول إلى الميدالية.,31.40026209092251,15.341115347620859
"Translate the following sentence from English to Arabic:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.",يضم هولندا، مع أنا جوشيمسن في المركز التاسع في فئة المرأة في السلالم السحابية في أمس، وفنلندا مع كاتيا سارين في المركز العاشر في نفس الحدث.,46.559145342101324,32.548763706166355
"Translate the following sentence from English to Arabic:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,وقد احتل الأسترالي ميتشل جورلي المركز الحادي عشر في بطولة سوبر-جي للرجال. واحتل المنافس التشيكي أولدريش جيلينك المركز السادس عشر في بطولة سوبر-جي للرجال.,أستراليا ميتشيل غورليي حصل على المركز الحادي عشر في السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيد,20.039878138743514,7.293859374061971
"Translate the following sentence from English to Arabic:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.,أعلن الاتحاد الدولي للسلوپ في اليوم السابق أن أليسيا فلاش من الولايات المتحدة الأمريكية قد حصلت على المركز الأول في سباق السلالم في الألعاب الأولمبية الشتوية 2010 في فيكتوريا، كندا.,20.271463634714753,3.1565490448299016
"Translate the following sentence from English to Arabic:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق Super-G. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة Super-G للرجال من المعوقين.,حصلت قواتنا البولندية في السكى العاجز على المركز الثالث عشر في السكى العاجز، وتمكنت من تحقيق المركز الرابع والعشرون في السكى العاجز، وتمكنت من تحقيق المركز الرابع والعشرون في السكى العاجز، وتمكنت من تحقيق المركز الرابع والعشرون في السكى العاجز، وتم,29.09616398134155,13.689700928362143
