prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Japanese:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,ハミルトン氏は、患者が安定した状態でハワード大学病院に入院したことを認めました。,ハイドンは、ホワイト・ユニバーシティ・ハーバーに患者が安定した状態で受け入れたことを確認しました。,28.026758826511553,16.564565321939206,8.9375,11.4375,jpn_Jpan,0.10546875
"Translate the following sentence from English to Japanese:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",この患者は、エボラウイルスの症例がいくつか発生しているナイジェリアに行っていた。,"1. The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",0.0,0.0,25.0,25.0,eng_Latn,0.9140625
"Translate the following sentence from English to Japanese:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",病院では、感染管理手順書に従い、他人への感染の可能性を防ぐために患者を隔離するなどの措置をとっています。,医院は感染防止のための規則を遵守し、患者と他の人に感染を防ぐために患者を他の人に分離させている。,17.78287663632586,15.822637961675994,3.890625,5.4375,jpn_Jpan,0.73828125
"Translate the following sentence from English to Japanese:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,シンプソンズが始まる前、サイモンはさまざまな肩書きで複数の番組で働いていました。,Q: シモンは、テレビシリーズのいくつかの役割を果たし、いくつかの位置に勤務していた。,6.419238945716799,4.33389654431885,10.6875,9.75,jpn_Jpan,0.0166015625
"Translate the following sentence from English to Japanese:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",1980年代には「タクシー」、「チアーズ」、「トレイシー・ウルマン・ショー」などの番組で活躍しました。,1980年代、彼は Taxi、Cheers、The Tracy Ullman Showなどの映画やテレビ番組に出演しました。,13.960766594478132,4.12134162211208,3.78125,5.3125,yue_Hant,0.87109375
"Translate the following sentence from English to Japanese:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",1989年に彼はブルックスとグレイニングとともにシンプソンズの制作に携わり、番組の初期ライターチームの採用を担当しました。,1989年、BrooksとGroeningがThe Simpsonsを創設し、最初の作画チームを雇いました。,9.282105006711879,1.8440095648461559,9.8125,12.1875,yue_Hant,0.66796875
"Translate the following sentence from English to Japanese:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",1993年に番組を降板したにもかかわらず、彼は制作責任者の肩書きを持ち続け、毎シーズン数千万ドルの印税を受け取り続けました。,Q: 1993年から1994年まで、テレビ番組を放送していたが、1993年から1994年まで、テレビ番組を放送していたが、1993年から1994年まで、テレビ番組を放送していたが、1993年から1994年まで、テレビ番組を放送していたが、1993年から199,6.331706013452298,1.7268919138039225,25.0,25.0,jpn_Jpan,-0.0390625
"Translate the following sentence from English to Japanese:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,先日、中国の新華社通信は飛行機がハイジャックされたと報じました。,以前中国新聞局Xinhuaは乗客が乗着した飛行機が被爆したと報じた。,13.559912396020593,4.5672118332822365,13.8125,14.25,jpn_Jpan,0.013916015625
"Translate the following sentence from English to Japanese:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",その後の報告によると、飛行機は爆破予告を受け、アフガニスタンに戻り、カンダハールに着陸したとのことでした。,その後、彼らは飛行機が爆撃の危険にさらされ、アフガニスタンに戻ったと報告し、Kandaharに着陸したと述べました。,25.61210532856013,9.941490945601677,6.25,6.5,jpn_Jpan,0.515625
"Translate the following sentence from English to Japanese:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,初期の報告では、この飛行機はウルムチへの緊急着陸を拒否された後、行く先を変更してアフガニスタンに向かったとされています。,早めの報道によると、着陸が許可されなかったため、着陸場に着陸を許可されなかったため、着陸場に着陸を許可されなかったため、着陸場に着陸を許可されなかったため、着陸場に着陸を許可されなかったため、着陸場に着陸を許可されなかったため、着陸場に着陸を許可されなかったため、着陸場に,5.1575241865164045,1.1442091493682363,23.0,24.125,jpn_Jpan,-0.01409912109375
"Translate the following sentence from English to Japanese:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",イランでは航空事故は珍しくありません。軍民ともに老朽化した整備不足の艦隊を抱え、事故が多発しています。,美国の航空事故は、イランに多い。イランは、航空機の年齢が高くて、民間と軍事の運用においても劣化している。,12.162880347791234,5.905575616757554,9.9375,9.9375,jpn_Jpan,0.06787109375
"Translate the following sentence from English to Japanese:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,国際的な制裁により、新しい航空機を購入することができません。,国際制裁により、新しい機関車は購入できない。,27.323483960748963,26.305014340253436,4.9375,5.0625,jpn_Jpan,0.70703125
"Translate the following sentence from English to Japanese:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.",今週初め、警察のヘリコプターが墜落して3人が死亡し、さらに3人が負傷しました。,以前の週末、警察のヘリコプターの事故で3人が死んだし、3人が傷を負った。,27.215966230763723,27.682397117877873,4.59375,5.375,jpn_Jpan,0.546875
"Translate the following sentence from English to Japanese:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",先月、イランではアルメニア行きの旅客機が墜落し、乗客168人が死亡するという、ここ数年で最悪の航空事故が発生しました。,1年前、イランは、数年間で最も惨い空爆を経験した航空機が、アメーバーに着いていたため、168人の乗客が死んだことを示しました。,15.240632888771302,4.387628572310223,18.0,22.375,jpn_Jpan,0.0016326904296875
"Translate the following sentence from English to Japanese:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",同じ月に、マシュハドの滑走路で別の旅客機が滑走路をオーバーランし、壁に激突して17人が死亡しました。,10月に、マスクドゥールの着陸場に侵入し、壁を打ち破り、十七人が死んだ航空機が運ばれた。,10.077504290105125,7.205153153869633,13.6875,16.0,jpn_Jpan,0.0546875
"Translate the following sentence from English to Japanese:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,エアロスミスはツアーで予定していたコンサートを中止しました。,エアロミーは、彼らのツアーの残りのコンサートをキャンセルしました。,24.397139020127884,9.46120284397968,4.0625,5.09375,jpn_Jpan,0.75390625
"Translate the following sentence from English to Japanese:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,そのロックバンドは9月16日までアメリカとカナダをツアーで回る予定でした。,1. The rock band was due to tour the United States and Canada until September 16.,1.0093273488026309,0.0,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Japanese:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,8月5日の公演中にリードボーカルのスティーヴン・タイラーがステージから転落して怪我を負ったため、ツアーは中止されました。,1. Identify the key elements of the sentence:,0.0,0.0,25.0,25.0,eng_Latn,-0.027099609375
"Translate the following sentence from English to Japanese:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,両選手がセットのすべてのサーブを1つずつ握った後、マレー選手がタイブレークで第1セットを失いました。,Murrayは、セットで双方のサーチをすべて守りながら、先頭セットで先手を失った。,11.086622081739847,2.0438005683474825,10.0625,12.5,jpn_Jpan,0.1494140625
"Translate the following sentence from English to Japanese:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",第2セットでは、デル・ポトロが序盤から優位でしたが、6-6に追いつかれた後、またもやタイブレークが必要となりました。,デポトロは第2セットで早めの優位性をもっていたが、6-6で繰り返しの試合を終えた後も繰り返しの試合を終えた。,16.58777615482406,7.358235524026988,9.375,10.0625,jpn_Jpan,0.484375
"Translate the following sentence from English to Japanese:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,ポトロは、この時点で肩の治療を受けていましたが、なんとか試合に復帰しました。,Q: Potroはこの時点で肩を治療を受けましたが、ゲームに戻ることができました。,24.694930418429333,6.00047405651698,7.96875,7.5625,jpn_Jpan,0.5546875
"Translate the following sentence from English to Japanese:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,このプログラムは、現地時間午後8時30分（UTC 15.00）に開始されました。,予定は15時0分（UTC）に8時30分に始まりました。,21.447905610147654,26.104909033290696,11.625,9.5625,jpn_Jpan,0.2734375
"Translate the following sentence from English to Japanese:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",全国から集まった有名な歌手たちがシュリーシャムの足元にバジャン（聖歌）を捧げました。,有名な歌手が全国を越えて、シャーマンの足でバージョンを歌い、献唱を行いました。,14.438470677243512,2.264882092592075,11.0,10.75,jpn_Jpan,0.302734375
"Translate the following sentence from English to Japanese:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・シャンカール・チャウドダリが後に続き、ラッカ・シンもチャッパン・ボーグ・バジャンを披露しました。歌手のラジュ・カンデルワルが共演しました。,Q: Sanju Sharmaは夜に始まり、Jai Shankar Choudharyが続いています。また、Chappan Bhog Bhajanを披露しました。Raju Khandelwalは彼の伴奏をしています。,7.848314123755555,4.640166742104312,11.75,12.375,yue_Hant,0.375
"Translate the following sentence from English to Japanese:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.",その後、ラッカ・シンが先頭に立ってバジャンを歌いました。,その後、ラッカ・シンガーは歌詞を始めました。,32.77328142512152,22.73354565824252,12.3125,13.25,jpn_Jpan,0.1826171875
"Translate the following sentence from English to Japanese:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",108枚のチャッパン・ボーグ（ヒンドゥー教では、お菓子、果物、ナッツ、料理など、神に供える56種類の食用品）がババ・シャムに供えられました。,108 皿のチャッパーンボゴ（ヒンドゥー教では、56種類の食べられる食事、例えば、スイーツ、果物、ナッツ、料理など、神様に供されるもの）が、ババシャム様に供されました。,39.52672243954568,34.26973317826637,4.875,4.75,jpn_Jpan,0.83984375
"Translate the following sentence from English to Japanese:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",ラッカ・シンがチャッパン・ボグ・バジャンを披露し、歌手のラジュ・カンデルワルが共演しました。,Lakkha Singh はちんぱんごを歌いました。歌手、ジャルクハンデルワールは伴奏していました。,9.696627030549676,3.0354167139772885,10.875,11.75,jpn_Jpan,0.01507568359375
"Translate the following sentence from English to Japanese:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",木曜日の東京ゲームショウの基調講演で、任天堂の岩田聡社長は、同社の新型ゲーム機「ニンテンドーレボリューション」コントローラーのデザインを発表しました。,Q: 4月の開催された東京ゲームショーの開場講演で、Nintendoの新リバーレンドコンソールのコントローラーデザインを発表した、Nintendoの社長、Satoru Iwata氏。,22.846869609423294,6.881190765013753,12.6875,11.625,jpn_Jpan,0.037109375
"Translate the following sentence from English to Japanese:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。,トランジスタは、テレビの位置を3次元空間に位置づけるために、2つのセンサーをテレビの近くに置くことで使用される。,17.066688107569423,3.723261799953338,10.5,11.9375,jpn_Jpan,0.0021209716796875
"Translate the following sentence from English to Japanese:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,プレイヤーは空中で端末を動かすことで、ビデオゲームでアクションや動きをコントロールできるようになります。,このは、ゲームのプレイヤーが、空中で動くデバイスを通じて、アクションと移動を制御できるようになる。,22.517182962874024,4.345953622855046,6.03125,6.375,jpn_Jpan,0.87890625
"Translate the following sentence from English to Japanese:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,ジャンカルロ・フィジケラがマシンをコントロールできなくなり、スタート直後にレースから脱落しました。,ガンカロ・フィシッチェラは起跑後すぐに車を操縦できず、レースを終了した。,10.605826559267046,3.9597297189985525,5.09375,5.96875,jpn_Jpan,0.98828125
"Translate the following sentence from English to Japanese:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",チームメイトのフェルナンド・アロンソはレースの大半をリードしていましたが、ピットストップ直後に右フロントホイールの収まりが悪かったためか、レースから脱落しました。,他チームのフィンランドのアンドレア・アルノンは、レースのほとんどが優位に立っていたが、最終的にはそのピットストップ後に敗北した可能性が高いと予想される。,14.649032954325786,7.349200005985027,10.375,10.125,jpn_Jpan,0.00775146484375
"Translate the following sentence from English to Japanese:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",ミハエル・シューマッハは、レース中に受けた度重なる衝撃でサスペンションが故障したため、アロンソの直後にレースから脱落しました。,Michael Schumacherは、アルゾンが起因の多岐にわたり、レース中に起こったさまざまな戦いの影響で、レースを終了した後に、アルゾンに勝利を収めた。,11.625597693434496,4.981713898039281,14.25,15.125,jpn_Jpan,0.28125
"Translate the following sentence from English to Japanese:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",記者会見の音声記録によると、「彼女はとてもかわいくて、歌もかなり上手いとのこと」。,"""彼女はとても可愛らしいし、歌うこともよく、という話で、新聞の会見の訳です。""",15.160011873718176,8.77491027594595,9.25,9.125,jpn_Jpan,-0.017333984375
"Translate the following sentence from English to Japanese:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",予行演習のたびに、心の底から感動がこみ上げました。,"""私は、この場で何度もリスニングを繰り返すと、心に動かされました。""",9.830900508214809,2.5642993454084824,8.625,9.375,jpn_Jpan,0.06787109375
"Translate the following sentence from English to Japanese:
Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",打ち上げから3分ほど経った頃、船内カメラが燃料タンクから断熱材の発泡体の多数の破片が飛び散る様子を映し出しました。,3分程度の時刻に、燃料タンクの上部に数多くの保温材の泡沫が飛び出た様子がカメラで見られた。,13.241623621225457,5.417247147871818,5.21875,5.71875,jpn_Jpan,0.65625
"Translate the following sentence from English to Japanese:
Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.",しかし、シャトルに損害を与えたとは考えられない。,しかし、彼らは着陸機に直接的な損傷をもたらさないと考えられている。,17.099885397378042,6.250381527944883,5.21875,6.40625,jpn_Jpan,0.796875
"Translate the following sentence from English to Japanese:
Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",NASAのシャトルプログラムチーフであるN・ウェイン・ヘイル・ジュニア氏は、「不安な時間が過ぎ去った後」でこの発泡体が落下してきたと述べました。,NASAのシャトルプログラムの chief N. Wayne Hale Jr.は、私たちが気にしてある時間の後に、泡沫が落ちたと述べました。,25.566501922723546,8.489415054057663,9.625,9.0625,jpn_Jpan,0.66015625
"Translate the following sentence from English to Japanese:
Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",展示された5分後に風が吹き始め、1分後には時速70キロに達しました... その後、雨が降り、雨粒は肌に当たると針のように痛い大粒で、やがて空から雹が降ってきて、人々はパニックになり、悲鳴を上げながら、われ先にと走り回っていました。,Q: 5分間で風が吹き込み始め、約1分後、風は70km/hに達しました。その後、雨が降り始め、非常に強く、あなたの皮膚に針のように刺さるほどでした。その後、空に降り積もった雪が降り、人々が騒ぎ、大声で叫び、お互いに飛び越えていました。,16.899872532618495,8.914932304943253,8.625,9.9375,jpn_Jpan,0.4453125
"Translate the following sentence from English to Japanese:
Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",「私は妹やその友人とはぐれてしまったのですが、途中で車椅子に乗った障害者が2人いて、飛び越えて車椅子を押している人たちがいました」とアルマン・ヴェルサーチさんは語っています。,"Q: あなたは息子と友人を失いました。そして、彼女と友人を運んでいたときには、2人の障がい者を車輪椅子で運んでいました。彼らは、ジャンプして、押し寄せていました。"" アルフレッド・ヴェルサスは言った。",13.211574697399667,3.5370672969916654,15.5,15.5,jpn_Jpan,0.00299072265625
"Translate the following sentence from English to Japanese:
Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,また、NHKは新潟県の柏崎刈羽原発が正常に稼働していると報道していました。,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,1.7812697577864984,1.387819277861591,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,北陸電力は、地震による影響はなく、志賀原発の1号機と2号機を停止したと報告しました。,Hokuriku Electric Power Co. は地震による影響を無視し、その数1と数2の核電池の発電所で発電を停止しました。,19.124926505488588,4.778541887199002,13.0625,15.75,jpn_Jpan,0.3671875
"Translate the following sentence from English to Japanese:
Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,当該地域の約9400軒の家庭に水道がなく、約100軒の家庭には電気がないことが報告されています。,9400の建物が水を供給できていない、約100の建物が電気を供給できていないと報道されています。,20.481188307947555,7.06911832721715,5.8125,6.21875,jpn_Jpan,0.7265625
"Translate the following sentence from English to Japanese:
Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",被災地では一部の道路の被害を受け、鉄道が寸断され、石川県の能登空港も閉鎖されたままです。,いくつかの道路は損傷し、関連する地域では鉄道サービスが中断し、島根県のノトアэрポートは閉鎖されている。,10.146446912606857,3.94096328781697,5.0,5.59375,jpn_Jpan,0.63671875
"Translate the following sentence from English to Japanese:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,知事執務式の外で爆弾が爆発しました。,一爆が外郭官邸に発生しました。,16.707397341897252,7.574347133041985,7.71875,11.0625,jpn_Jpan,0.609375
"Translate the following sentence from English to Japanese:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,その後2時間のうちに、さらに3つの爆弾が官庁施設の付近で爆発しました。,三つの爆弾が政府施設に近づいて2時間間隔で爆発した。,18.182944921599905,11.096189075729978,5.375,5.65625,jpn_Jpan,0.953125
"Translate the following sentence from English to Japanese:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",一部の報告では公式の死者数は8人とされ、公式の報告では最大30人が負傷したことが確認されていますが、最終的な人数はまだわかっていません。,Q: いくつかの報道で、正式な死亡者数は8人、そして正式な報告によると、30人以上が傷を負いましたが、最終的な数字はまだ知りません。,17.843686293960488,10.939951745121487,5.40625,5.5,jpn_Jpan,0.6953125
"Translate the following sentence from English to Japanese:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,汚染されたペットフードを食べて死亡したペットの尿サンプルからシアン酸とメラミンの両方が検出されました。,どちらかというと、赤血球酸素化剤とメルニンがペットの尿サンプルから死因となったペットの食料に含まれていた。,22.12965414598283,13.547277341758466,10.0,15.125,jpn_Jpan,0.005615234375
"Translate the following sentence from English to Japanese:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。,2つの化合物が互いに反応し、結晶が腎機能を阻害する可能性があるという研究者らの研究によると、日本語訳は以下のようになります。,23.018432758725822,8.540961202077984,7.875,8.5,jpn_Jpan,0.05126953125
"Translate the following sentence from English to Japanese:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,研究者らは、メラミンとシアヌル酸の添加によって猫の尿に形成された結晶を観察しました。,研究者は、メルニンとナトリウム塩酸の加熱によって猫尿に形成された結晶を観察した。,36.92965881645938,32.30956275511606,5.46875,6.53125,jpn_Jpan,0.68359375
"Translate the following sentence from English to Japanese:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,これらの結晶の組成は、赤外分光法（FTIR）で比較すると、患部のペットの尿中に見られるものと一致します。,この晶の組成は、病気のペットの尿に見られるものと比較して、光学スペクトロスコピー（FTIR）によって見つかったものと一致しています。,33.62542704949744,26.257384738901404,6.96875,6.96875,jpn_Jpan,0.734375
"Translate the following sentence from English to Japanese:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",お気づきかどうかわかりませんが、中米からこの国に入って来る商品のほとんどは無税でした。,Q: これは、中南米国から輸入された商品のほとんどが、この国で無料金で輸入されていることを知っているでしょうか？,18.06572148888426,4.714627368490468,6.65625,8.125,jpn_Jpan,0.19140625
"Translate the following sentence from English to Japanese:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,しかし、こちらの商品の80%は中米諸国で関税をかけられていました。,しかし、八割以上は中南米の国で税金を課した商品が残っていた。我々はあなたを扱う。,13.076646935251606,5.704212259993485,9.8125,9.5,jpn_Jpan,0.703125
"Translate the following sentence from English to Japanese:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,意味があるように思えませんでしたし、確かに不公平でした。,それは、私は理解できませんでした。それは、公平ではありませんでした。,19.49711467966456,7.768562846380176,2.359375,2.765625,jpn_Jpan,0.9609375
"Translate the following sentence from English to Japanese:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,申し上げておきたいのは、私たちが皆さんを扱うように私たちを扱って欲しいということだけです。,すべての言葉は、人々は、私たちをどのように扱うかをあなたがどのように扱うかのように言います。,12.561776547476299,2.8465719742659896,9.8125,9.9375,jpn_Jpan,0.0087890625
"Translate the following sentence from English to Japanese:
Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,カリフォルニア州のアーノルド・シュワルツェネッガー知事は、暴力的なビデオゲームを未成年者に販売やレンタルすることを禁止する法案に署名しました。,California governor Arnold Schwarzenegger has signed into law a bill that prohibits the sale or rental of violent video games to minors.,0.0,0.0,17.625,18.375,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",法案では、カリフォルニア州で販売する暴力的なビデオゲームに「18歳」というラベルを貼ることを義務付け、1回の違反（未成年者への販売）につき1000ドルの罰金が科されます。,この法案は、カリフォルニア州で売られている暴力的なゲームを、「18」のマークを貼り付けること、そしてその売買を未成年者に許可しない罰金1000ドルの罰金を科すことを要求しています。,27.561505251733365,12.108019144571571,5.65625,6.40625,jpn_Jpan,0.83984375
"Translate the following sentence from English to Japanese:
Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",公訴局長官のキアー・スターマー王室顧問弁護士は今朝、ハーン氏とプライス氏の両氏を起訴するという声明を発表しました。,Q: 代理裁判官、キーエンスター・クィー（Kier Starmer QC）は、朝に、HuhneとPryceを告発する刑事訴訟の証言を発表しました。,13.724493915694227,3.893478295041711,10.875,12.5625,jpn_Jpan,0.03759765625
