prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Russian:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","Медицинская благотворительная организация Мангола, Врачи без границ и Всемирная организация здравоохранения заявили, что это сильнейшая вспышка в истории страны.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",1.2981044690603512,1.057882459091976,25.0,25.0,eng_Latn,0.99609375
"Translate the following sentence from English to Russian:
Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","Представитель организации ""Врачи без границ"" Ричард Вирман сказал: ""Ангола идёт к своей худшей вспышке за всё время, и ситуация в Анголе остаётся очень плохой"".","""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" said Richard Veerman, spokesman for Medecines Sans Frontiere (MSF).",2.0428700577828174,0.9899173681636896,23.25,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","Матчи начались в 10:00 при прекрасной погоде, и если не считать моросящий утренний дождь, который быстро прошёл, это был идеальный день для регби-7.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",2.7299602251280324,1.0321415021169493,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"Фавориты турнира из Южной Африки начали с правильной ноты, когда одержали красивую победу со счетом 26-00 над Замбией, находящейся на 5-ой позиции.",South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,2.3380500145764653,0.5316960898235111,25.0,25.0,eng_Latn,0.93359375
"Translate the following sentence from English to Russian:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","Выглядя явно хуже в игре против своих южных сестер, ЮАР все-таки постепенно улучшила своё выступление по ходу турнира.","В целом, несмотря на то, что они выглядели довольно уставшими в матче против своих сестер из Южной Африки, они все же постепенно улучшали свою игру, как турнир продвигался вперед.",35.054158100987856,9.158971449230883,4.75,5.21875,rus_Cyrl,0.83984375
"Translate the following sentence from English to Russian:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Их отличали дисциплинированная защита, мастерство владения мячом и превосходная командная работа, и было ясно, что обыграть эту команду непросто.","Их дисциплинированный отбор, навыки передачи и отличная командная работа сделали их выделяться и было ясно, что это была команда, которая должна побеждать.",43.780697457782026,16.018312423709002,6.59375,6.34375,rus_Cyrl,0.8359375
"Translate the following sentence from English to Russian:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,"Официальные представители властей Амстердама и музея Анны Франк заявляют, что дерево заражено грибком и представляет общественную опасность, так как есть непосредственная угроза его падения.","Власти города Амстердама и Музея Анны Франк заявили, что дерево заражено грибком и представляет собой потенциальную угрозу для здоровья, поскольку оно было в опасности обрушиться.",47.32440273594648,33.682487785728,1.09375,1.375,rus_Cyrl,0.9140625
"Translate the following sentence from English to Russian:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","Его планировали срубить во вторник, но постановлением чрезвычайного суда оно было сохранено.","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",1.963379492785898,1.9627521154272678,25.0,25.0,eng_Latn,1.046875
"Translate the following sentence from English to Russian:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","Диаметр всех входов в пещеру, которые были названы ""Семь сестёр"", составляет не менее 100-250 метров (328-820 футов).","Все входы в пещеры, которые назывались ""Семи сестры"", не менее 100 до 250 метров (328 до 820 футов) в диаметре.",43.445470089035695,13.471178087853703,7.34375,7.71875,rus_Cyrl,0.77734375
"Translate the following sentence from English to Russian:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,"Согласно данным инфракрасных изображений разницы ночных и дневных температур говорят, что это скорее всего пещеры.",The infrared images show that the temperature variations from night and day show that they are likely caves.,0.8464494634812633,1.047614190410319,25.0,25.0,eng_Latn,0.984375
"Translate the following sentence from English to Russian:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.","Днём они холоднее, чем окружающая поверхность, а ночью теплее.","""They are cooler than the surrounding surface in the day and warmer at night.""",0.2224199288256228,1.9146030690102513,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","Их термические характеристики не такие стабильные, как у больших пещер на Земле, которые часто поддерживают почти постоянную температуру, но они соответствуют тому, что является глубокими ямами в грунте, — сообщил Глен Кушинг из отдела планетной геологии Геологической службы США и Университета Северной Аризоны, расположенного во Флагстаффе, Аризона.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground.",0.5858304551280484,0.2668529850952119,25.0,25.0,eng_Latn,0.8984375
"Translate the following sentence from English to Russian:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","Во Франции голосование традиционно проводится низкотехнологичными методами: голосующий закрывается в кабинке и кладет заранее напечатанный лист бумаги, указывающий выбранного кандидата, в конверт.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope, and then vote.",2.065634016044706,0.934142900638935,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","После того, как должностные лица удостоверяют личность избирателя, он опускает конверт в урну для голосования и расписывается в списке избирателей.","После того, как официальные лица проведут проверку личности избирателя, избиратель бросает конверт в урну и подписывает избирательный список.",47.02311745538805,21.64949874511416,2.015625,3.84375,rus_Cyrl,0.98828125
"Translate the following sentence from English to Russian:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,Законы Франции о выборах довольно строго систематизируют процедуры.,The French electoral law rather strictly codifies the proceedings.,1.5690208667736758,1.802913168177516,24.5,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Начиная с 1988 года урны для избирательных бюллетеней должны быть прозрачными, чтобы избиратели и наблюдатели могли убедиться в том, что в начале голосования внутри нет конвертов и что к ним не добавлены какие-либо другие конверты, кроме конвертов тех людей, которых допустили к участию в голосовании и голоса которых подсчитали надлежащим образом.","В 1988 году, бюллетени должны быть прозрачными, чтобы избиратели и наблюдатели могли видеть, что в начале голосования нет ни одного конверта, ни одного конверта, который не был взят, и что в начале голосования нет ни одного конверта, который не был взят.",42.402334195728145,24.707509094791387,17.75,17.125,rus_Cyrl,0.46484375
"Translate the following sentence from English to Russian:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Кандидаты могут отправить своих представителей, чтобы те следили за всем процессом. Вечером голоса подсчитываются волонтерами под строгим контролем в согласно специальной процедуре.","В ходе процесса кандидаты могут представлять своих представителей на каждом этапе. В вечернее время голоса подсчитываются добровольцами под строгим контролем, следуя определенным процедурам.",50.058592843778705,27.54327692116682,3.03125,3.03125,rus_Cyrl,0.9296875
"Translate the following sentence from English to Russian:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","Серия ASUS Eee PC, ранее представленная во всём мире с ориентацией на такие факторы, как экономия средств и функциональность, стала горячей темой во время месяца информационных технологий в Тайбэе в 2007 году.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",8.172199738259188,7.545445108377582,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Russian:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Но потребительский рынок ноутбуков изменится коренным образом после награждения компании ASUS Премией Тайваня за стабильность Исполнительным юанем Республики Китай в 2007 году.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,3.2371027852293217,1.9613987023016197,25.0,25.0,eng_Latn,0.9140625
"Translate the following sentence from English to Russian:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","Сайт станции описывает шоу как ""традиционный радиотеатр с новым и возмутительно задротным видением!"".","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",1.3382313878381273,1.1575883559784739,25.0,25.0,eng_Latn,0.98046875
"Translate the following sentence from English to Russian:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","В начальный период своего существования это шоу транслировалось только на сайте давно существующего онлайн-радио TogiNet Radio, посвященного радиобеседам.","В начале своей карьеры шоу было только на сайте интернет-радио TogiNet Radio, сайт, посвященный радио.",37.355090816531636,27.40300569187982,8.0625,7.8125,rus_Cyrl,0.765625
"Translate the following sentence from English to Russian:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",В конце 2015 года TogiNet создала AstroNet Radio в качестве дочерней радиостанции.,"In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",24.596881255606924,15.953816432457087,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.",Первоначально шоу озвучивали актёры-любители из Восточного Техаса.,"The show originally featured amateur voice actors, from East Texas.",1.6370619827434405,1.515063435970505,25.0,25.0,eng_Latn,0.96484375
"Translate the following sentence from English to Russian:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Согласно сообщениям, массовое мародерство продолжалось всю ночь, поскольку на улицах Бишкека не было сотрудников органов охраны правопорядка.","В ходе ночной разборок, правоохранители не были на улицах Бишкека.",23.419016089549384,11.842477044117992,14.9375,16.75,rus_Cyrl,0.84375
"Translate the following sentence from English to Russian:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Бишкек был описан одним обозревателем как погружающийся в состояние анархии, поскольку группы людей бегали по улицам и грабили магазины с потребительскими товарами.","Бишкек был описан как ""сотрясающийся в хаосе"" наблюдателем, как люди разгуливали по улицам и грабили магазины с потребительскими товарами.",56.88311333635742,42.22556865268527,5.375,5.21875,rus_Cyrl,0.859375
"Translate the following sentence from English to Russian:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Некоторая часть жителей Бишкека обвинила митингующих с юга в беззаконии.,Several Bishkek residents blamed the protesters from the south for the lawlessness.,1.2894248304273102,1.501113044470048,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","Южная Африка победила ""Олл Блэкс"" (Новую Зеландию) в матче Кубка трех наций по регби-юниону на стадионе ""Роял Бафокенг"" в Рюстенбурге, Южная Африка.","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",2.072813378210854,0.7042421715473665,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Окончательным счётом стала победа в одно очко, 21 к 20, что закончило победную серию All Black в 15-ти играх.","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",11.76675895315782,2.322272208185311,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Для ""Спрингбокс"" это прервало пятиматчевую серию поражений.",Для сборной ЮАР закончился пятиматчевый проигрыш.,21.738928114467456,11.270809310278253,7.53125,11.6875,rus_Cyrl,0.58203125
"Translate the following sentence from English to Russian:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","Этот матч стал последним для ""Олл Блэкс"", уже завоевавших кубок две недели назад.","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",1.8502801613606963,1.4400778827658958,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","Финальный матч сезона будет проведён в Эллис Парке в Йоханесбурге на следующей неделе, когда Springboks сыграет с Австралией.","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",7.437481111123802,3.6388332078583168,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Умеренное землетрясение произошло в понедельник в западной части штата Монтана в 22:08.,В западной части Монтаны в 10:08 вечера по местному времени произошло землетрясение.,43.88777665696728,20.432904857495735,2.125,3.09375,rus_Cyrl,0.90625
"Translate the following sentence from English to Russian:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,Геологическая служба США (USGS) и ее Национальная информационная служба по землетрясениям не получали никаких срочных сообщений об ущербе.,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,4.756935557482476,6.244907101276321,25.0,25.0,eng_Latn,1.0546875
"Translate the following sentence from English to Russian:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",Эпицентр землетрясения был примерно в 20 км (15 милях) северо-восточнее Диллона и около 65 км (40 миль) южнее Бьютта.,"The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",8.421249548253606,1.3732482663989471,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Russian:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","Было подтверждено, что штаммом птичьего гриппа H5N1, смертельного для людей, была заражена мёртвая дикая утка, найденная в понедельник на болоте рядом с Леоном в восточной Франции.","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",4.350487616406872,4.716586351557951,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Russian:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","Франция – это 7-я страна ЕС, пострадавшая от этого вируса, после Австрии, Германии, Словении, Болгарии, Греции и Италии.","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",3.049506439471475,1.3629110239315587,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Случаи с подозрениями на H5N1 в Хорватии и Дании остаются неподтверждёнными.,Подозрения на H5N1 в Хорватии и Дании остаются неопроверженными.,64.88618631017195,49.89142705853157,5.375,5.96875,rus_Cyrl,0.90625
"Translate the following sentence from English to Russian:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Чемберс подал в суд на Бога за ""распространение смерти, разрушений и запугивания миллионов и миллионов жителей Земли"".","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",1.7185079566258274,1.3355980882200826,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to Russian:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Агностик Чемберс утверждает, что его иск ""несерьезный"" и ""каждый может подать в суд на кого угодно"".","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",2.7889725139210246,1.531504792051291,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Russian:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","История, рассказанная во французской опере Камилем Сен-Сансом, повествует о художнике, ""жизнью которого управляет любовь к наркотикам и к Японии"".","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",2.108540604252863,1.1292901324157767,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Russian:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","В результате актёры курят косяки с марихуаной на сцене, и сам театр поощряет публику присоединиться.","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",1.6403064938846827,1.236744811096618,25.0,25.0,eng_Latn,0.95703125
"Translate the following sentence from English to Russian:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Бывший спикер палаты Ньют Гингрич, губернатор Техаса Рик Перри и конгресмен Мишель Бахман заняли четвертое, пятое и шестое места соответственно.","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",1.8712070128118672,0.9481351758713426,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to Russian:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","После того, как стали известны результаты, Гингрич похвалил Санторума, но грубо высказался о Ромни, от имени которого в Айове транслировалась негативная информация против Гингрича.","После того, как результаты пришли, Гринчлид похвалил Санторома, но имел жесткие слова для Ромни, на чьем имени негативные кампания рекламных объявлений были транслированы в Илаове против Гринчлида.",41.49774276491861,16.94357181593088,9.875,10.9375,rus_Cyrl,0.5546875
"Translate the following sentence from English to Russian:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Перри заявил, что вернётся в Техас, ""чтобы оценить результаты сегодняшнего партийного собрания и определить, стоит ли мне продолжать гонку"", но позже сказал, что он её продолжит и будет участвовать в предварительных выборах в Южной Каролине 21 января.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",1.9098806650793037,0.7422727924104975,25.0,25.0,eng_Latn,0.890625
"Translate the following sentence from English to Russian:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Бахман, которая победила в проведенном в августе выборочном опросе в городе Амес, решила закончить проведение своей кампании.","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",2.3139864079596344,1.1902500351772523,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Фотограф был доставлен в медицинский центр имени Рональда Рейгана при  Калифорнийском университете в Лос-Анджелесе, где он впоследствии скончался.","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",1.5123186998187,0.8332587138545037,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Russian:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","По сообщениям ему было от 20-ти до 30-ти лет. В заявление Бибер сказал: ""Хотя я и не присутствовал при трагическом инциденте и не был вовлечён в него напрямую, мои мысли и молитвы с семьёй жертвы"".","Он был объявлен в возрасте в 20 лет. В заявлении Бьёрн сказал: ""В то время, когда я не был присутствующим или непосредственно связанным с этой трагической аварией, мои мысли и молитвы с семьей жертвы.""",42.185189321581625,20.70096019022402,11.9375,13.5625,rus_Cyrl,0.6875
"Translate the following sentence from English to Russian:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Развлекательно-новостной сайт TMZ полагает, что фотограф остановил свой автомобиль на противоположной стороне бульвара Сепульведа и попытался сделать снимки остановки полицейскими, перед тем как перейти дорогу и продолжить. Полицейский Калифорнийского дорожного патруля, остановивший движение, дважды был вынужден приказать ему перейти обратно.","TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",1.4575469733312547,0.9419773640618916,25.0,25.0,eng_Latn,0.9453125
"Translate the following sentence from English to Russian:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","По сообщениям полиции, водителю автомобиля, сбившего фотографа, скорее всего, не будет предъявлено уголовное обвинение.","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",1.5449612715124235,1.087018402886324,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Учитывая то, что в день можно было выиграть только восемнадцать медалей, ряду стран не удалось оказаться на пьедестале почёта.","With only eighteen medals available a day, a number of countries have failed to make the medal podium.",1.3998047451842615,0.9213867955991527,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Russian:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Они включают Нидерланды с Анной Йохемсен, которая вчера финишировала девятой в женском заезде стоя в супергигантском слаломе, а также Финляндию с Катей Сааринен, финишировавшей в том же состязании десятой.","Они включают Нидерланды, с Анной Якомесн, финишировавшей в женском спринте на 9-м месте, и Финляндию с Катей Сааринен, финишировавшей в женском спринте в десятке.",49.55520868687303,38.14254603535404,6.78125,9.0,rus_Cyrl,0.83203125
