prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Japanese:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",全国から集まった有名な歌手たちがシュリーシャムの足元にバジャン（聖歌）を捧げました。,有名な歌手が全国を越えて、シャーマンの足でバハナを歌い、献上しました。,14.377349674825973,2.3497215931088395,8.75,8.6875
"Translate the following sentence from English to Japanese:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・シャンカール・チャウドダリが後に続き、ラッカ・シンもチャッパン・ボーグ・バジャンを披露しました。歌手のラジュ・カンデルワルが共演しました。,"Q: Sanju Sharmaは夜に始まり、Jai Shankar Choudharyが続いています。また、Chappan Bhog Bhajanを披露しました。Singer, Raju Khandelwalは彼の伴奏をしています。",7.736022215332941,4.699510467801165,12.6875,13.4375
"Translate the following sentence from English to Japanese:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.",その後、ラッカ・シンが先頭に立ってバジャンを歌いました。,その後、ラッカ・シンガーは歌詞を歌い始めました。,34.43331281481336,23.340109401348037,8.5,8.875
"Translate the following sentence from English to Japanese:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",108枚のチャッパン・ボーグ（ヒンドゥー教では、お菓子、果物、ナッツ、料理など、神に供える56種類の食用品）がババ・シャムに供えられました。,108皿のチャッパーンボゴ（ヒンドゥーの56種類の食べられる食事、例えば、スイーツ、果物、ナッツ、料理など、神様に供されるもの）が、ババシャムに供されました。,36.46401458701202,31.829533849547683,4.53125,4.53125
"Translate the following sentence from English to Japanese:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",ラッカ・シンがチャッパン・ボグ・バジャンを披露し、歌手のラジュ・カンデルワルが共演しました。,Lakkha Singh はチャッパーン・ボゴンを披露しました。歌手、ジャルクハンデルワールは伴奏しました。,19.8150315368656,8.362749636734849,8.125,7.9375
"Translate the following sentence from English to Japanese:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",木曜日の東京ゲームショウの基調講演で、任天堂の岩田聡社長は、同社の新型ゲーム機「ニンテンドーレボリューション」コントローラーのデザインを発表しました。,Q: 4月の開催された東京ゲームショーの開場講演会で、Nintendoの社長、Satoru Iwataは、新規のNintendo Revolutionコンソールのコントローラーデザインを発表した。,21.029805027105713,5.193173905550034,7.8125,8.75
"Translate the following sentence from English to Japanese:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。,これはテレビのコントロール器と似ている。ユーザーのテレビに近い2つのセンサーを使用して、3次元空間の位置を3Dで測定する。,19.566209031352418,3.3365458673587107,4.28125,4.71875
"Translate the following sentence from English to Japanese:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,プレイヤーは空中で端末を動かすことで、ビデオゲームでアクションや動きをコントロールできるようになります。,このは、ゲームのプレイヤーが動かし、移動を制御するための手段を提供します。,11.259467153557289,2.2330349019855595,10.3125,10.5625
"Translate the following sentence from English to Japanese:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,ジャンカルロ・フィジケラがマシンをコントロールできなくなり、スタート直後にレースから脱落しました。,ガンカロロ・フィシッチェラは起跑後すぐに車を操縦できず、レースを終了した。,10.866247612604175,6.883752950978852,5.03125,6.03125
"Translate the following sentence from English to Japanese:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",チームメイトのフェルナンド・アロンソはレースの大半をリードしていましたが、ピットストップ直後に右フロントホイールの収まりが悪かったためか、レースから脱落しました。,他チームのフィンランド・アロンソスは、レースのほとんどが優位に立っていたが、最終的にはピットストップ後に敗北した可能性が高い。,18.405104929841418,10.890114116248048,10.8125,9.75
"Translate the following sentence from English to Japanese:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",ミハエル・シューマッハは、レース中に受けた度重なる衝撃でサスペンションが故障したため、アロンソの直後にレースから脱落しました。,Michael Schumacherは、アルゾンを含む多くの戦いの中で、スパニッシュのサーキットインシデントによって、アルゾンのスパニッシュのサーキットインシデントによって、アルゾンのスパニッシュのサーキットインシデントによって、アルゾンのスパニッシュのサーキットインシデントによって、アルゾンのスパニッシュのサ,4.922749287592862,1.1561423994809026,23.0,22.375
"Translate the following sentence from English to Japanese:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",記者会見の音声記録によると、「彼女はとてもかわいくて、歌もかなり上手いとのこと」。,"""彼女はとても可愛らしいし、歌うこともよく、そうです。""",12.665507179838523,4.223351097520628,12.625,10.625
"Translate the following sentence from English to Japanese:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",予行演習のたびに、心の底から感動がこみ上げました。,"""私は、この場所で何度もリスナーに会うたびに、心に動かされました。""",16.11368486661659,4.772698862058935,8.5,9.9375
"Translate the following sentence from English to Japanese:
Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",打ち上げから3分ほど経った頃、船内カメラが燃料タンクから断熱材の発泡体の多数の破片が飛び散る様子を映し出しました。,3分程度の時刻に、燃料タンクの上部に数多くの保温材料の泡沫が飛び出している様子がカメラで見られました。,15.570618889235128,5.13921170844727,4.90625,5.28125
"Translate the following sentence from English to Japanese:
Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.",しかし、シャトルに損害を与えたとは考えられない。,しかし、彼らは宇宙船に直接的な損傷を与えることは考えられていません。,24.23628500973377,6.608973813188645,4.75,5.28125
"Translate the following sentence from English to Japanese:
Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",NASAのシャトルプログラムチーフであるN・ウェイン・ヘイル・ジュニア氏は、「不安な時間が過ぎ去った後」でこの発泡体が落下してきたと述べました。,NASAのシャトルプログラムの chief N. Wayne Hale Jr.は、私たちが気にしてある時間の後に、泡沫が落ちたと述べました。,25.566501922723546,8.489415054057663,9.625,9.0625
"Translate the following sentence from English to Japanese:
Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",展示された5分後に風が吹き始め、1分後には時速70キロに達しました... その後、雨が降り、雨粒は肌に当たると針のように痛い大粒で、やがて空から雹が降ってきて、人々はパニックになり、悲鳴を上げながら、われ先にと走り回っていました。,Q: 5分間で風が吹き込み始め、約1分後、風は70km/hに達しました。その後、雨が降り始め、非常に強く、あなたの皮膚に針のように刺さるほどでした。その後、空に降り積もった雪が降り、人々が騒ぎ、叫び、お互いに飛び越えていました。,16.880124475263734,9.016609511338354,8.75,9.8125
"Translate the following sentence from English to Japanese:
Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",「私は妹やその友人とはぐれてしまったのですが、途中で車椅子に乗った障害者が2人いて、飛び越えて車椅子を押している人たちがいました」とアルマン・ヴェルサーチさんは語っています。,"Q: あなたは息子と友人を失いました。そして、彼女と友人を運ばれた途中で、2人の障がい者を車輪椅子に乗り換えて、彼らを押し寄せていました。"" アルフレッド・ヴェルサスは言った。",15.257912581181438,4.414977847015346,16.75,16.875
"Translate the following sentence from English to Japanese:
Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,また、NHKは新潟県の柏崎刈羽原発が正常に稼働していると報道していました。,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,1.7812697577864984,1.387819277861591,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,北陸電力は、地震による影響はなく、志賀原発の1号機と2号機を停止したと報告しました。,Hokuriku Electric Power Co. は地震により影響を受けていないと報告し、その数1と数2の核電池の発電所では停止した。,14.578411418706033,1.98233498451766,11.1875,11.875
"Translate the following sentence from English to Japanese:
Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,当該地域の約9400軒の家庭に水道がなく、約100軒の家庭には電気がないことが報告されています。,9400の家が水がなく、約100の家が電気がなく、地域の大部分が水と電力の供給が不足していると報道されています。,29.09812117871236,10.884267615693712,5.15625,5.28125
"Translate the following sentence from English to Japanese:
Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",被災地では一部の道路の被害を受け、鉄道が寸断され、石川県の能登空港も閉鎖されたままです。,いくつかの道路が損傷し、関東地方の奈良県のノトタワーが閉鎖されているため、鉄道サービスが中断している。,10.206201622017321,4.521920382276018,12.0,12.625
"Translate the following sentence from English to Japanese:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,知事執務式の外で爆弾が爆発しました。,一爆が外郭官邸に発生しました。,16.707397341897252,7.574347133041985,7.71875,11.0625
"Translate the following sentence from English to Japanese:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,その後2時間のうちに、さらに3つの爆弾が官庁施設の付近で爆発しました。,3 more bombs exploded near government buildings in a period of two hours.,0.35536602700781794,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",一部の報告では公式の死者数は8人とされ、公式の報告では最大30人が負傷したことが確認されていますが、最終的な人数はまだわかっていません。,いくつかの報道で、正式な死者数は8人、正式な報告によると、30人以上が傷を負いましたが、最終的な数字はまだ知られていないとされています。,22.238688999240235,11.50489132198023,4.6875,4.59375
"Translate the following sentence from English to Japanese:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,汚染されたペットフードを食べて死亡したペットの尿サンプルからシアン酸とメラミンの両方が検出されました。,どちらかというと、赤血球酸素とメルニン酸素は、ペットが食べていた汚染されたペット食品から死んでいた場合の尿サンプルに見つかった。,22.179022283053882,8.882389583994751,14.75,15.375
"Translate the following sentence from English to Japanese:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。,2つの化合物が互いに反応し、結晶が腎機能を阻害する可能性があるという研究者らの研究者によると、日本語訳は以下のようになります。,23.21046922124437,8.540961202077984,9.0625,9.5625
"Translate the following sentence from English to Japanese:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,研究者らは、メラミンとシアヌル酸の添加によって猫の尿に形成された結晶を観察しました。,研究者は、メルニンとナトリウム塩酸の加熱によって猫尿に形成された結晶を観察した。,36.92965881645938,32.30956275511606,5.46875,6.53125
"Translate the following sentence from English to Japanese:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,これらの結晶の組成は、赤外分光法（FTIR）で比較すると、患部のペットの尿中に見られるものと一致します。,この晶の組成は、病気のペットの尿に見られるものと比較して、光学スペクトロスコピー（FTIR）によって見つかったものと一致しています。,33.62542704949744,26.257384738901404,6.96875,6.96875
"Translate the following sentence from English to Japanese:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",お気づきかどうかわかりませんが、中米からこの国に入って来る商品のほとんどは無税でした。,これは、中南アメリカから輸入された商品のほとんどが、この国で無料金で輸入されていることを知っているかどうか、私にはわからないと思います。,20.097937814676957,4.668049023095243,6.90625,8.25
"Translate the following sentence from English to Japanese:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,しかし、こちらの商品の80%は中米諸国で関税をかけられていました。,しかし、八割の商品は、中南米の国々で税金を課すために、我々はあなたを扱う。,11.174371058770118,4.657469807170696,12.6875,12.25
"Translate the following sentence from English to Japanese:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,意味があるように思えませんでしたし、確かに不公平でした。,それは、私は理解できませんでした。それは、公平ではありませんでした。,19.49711467966456,7.768562846380176,2.359375,2.765625
"Translate the following sentence from English to Japanese:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,申し上げておきたいのは、私たちが皆さんを扱うように私たちを扱って欲しいということだけです。,すべての言葉は、人々に言うことですが、あなたは私たちをどのように扱うかをどう思いますか。,12.27263960573514,2.8752756483814887,10.0,10.3125
"Translate the following sentence from English to Japanese:
Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,カリフォルニア州のアーノルド・シュワルツェネッガー知事は、暴力的なビデオゲームを未成年者に販売やレンタルすることを禁止する法案に署名しました。,California governor Arnold Schwarzenegger has signed into law a bill that prohibits the sale or rental of violent video games to minors.,0.0,0.0,17.625,18.375
"Translate the following sentence from English to Japanese:
Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",法案では、カリフォルニア州で販売する暴力的なビデオゲームに「18歳」というラベルを貼ることを義務付け、1回の違反（未成年者への販売）につき1000ドルの罰金が科されます。,この法案は、カリフォルニア州で売られている暴力的なゲームを、「18」のマークをつけること、そしてその売買を未成年者に許可しないことによって、罰金1000ドルの懲役を追加することを要求しています。,25.424817551485635,10.248211208197947,7.53125,8.375
"Translate the following sentence from English to Japanese:
Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",公訴局長官のキアー・スターマー王室顧問弁護士は今朝、ハーン氏とプライス氏の両氏を起訴するという声明を発表しました。,Q: 代理裁判官、Kier Starmer QCは、朝に、HuhneとPryceを告発する刑事訴訟の証言を発表しました。,11.335630343291003,4.87732444430659,10.8125,12.75
"Translate the following sentence from English to Japanese:
Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,フーネ氏は辞任し、内閣ではエド・デイビー下院議員がその後任となる予定です。デイビー氏の退任で空席となる事業所管大臣の席にはノーマン・ラム下院議員が就くと予想されます。,Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,フーネ氏とプライス氏は2月16日にウェストミンスター治安判事裁判所に出廷する予定です。,1. Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,0.8560829072083846,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",死亡したのは、ニコラス・オールデンさん（25歳）と運転手を務めるザカリー・カッドバックさん（21歳）でした。,死亡者は、ナシコル・アルデン、25歳、ザックリ・カドバック、21歳でした。カドバックは運転手でした。,16.857375235042024,5.397376766961305,5.375,6.46875
"Translate the following sentence from English to Japanese:
Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,エドガー・ベギラさんは腕と顎を負傷し、クリストファー・シュナイダーさんは顔の再建手術が必要なほどの重症を負いました。,雅克·维格拉が、キリストロフ・シュレーダーに顔面の再修復手術を受けていました。,11.227105661413262,2.9722035236042057,14.875,16.0
"Translate the following sentence from English to Japanese:
Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",ウカの武器は5人目の男の頭に向けられて失敗した。シュナイダーには痛みがあり、片目は失明し、頭蓋骨の一部が欠損し、顔はチタンで再建されている。,Q: Ukaの武器が第五人の頭を指し、失敗しました。シューディナーは、継続的な痛み、左眼の盲点、顔の一部が骨を削除し、金属製で再構成されています。,14.770622314491325,4.308842033868296,10.9375,11.875
"Translate the following sentence from English to Japanese:
Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,シュナイダーは母国の米空軍基地からビデオリンクで証言しました。,Schneiderは、アメリカ軍基地から視聴連絡で証言をした。,13.812870099220012,11.228873629884633,9.1875,10.5
"Translate the following sentence from English to Japanese:
Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",水曜日のイベントの後、カルパネドは選手権で2つの個人レースに出場しました。,3日以降のイベント以外にも、チェッカー・チャンピオンズで2回の個人競争戦を挑んだ。,11.604116308481162,4.334264033674369,11.1875,10.375
"Translate the following sentence from English to Japanese:
Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",最初のレースはスラロームでしたが、彼女は最初の滑走でリタイア（Did Not Finish）となりました。このレースでは116人の選手のうち36人が同じ結果となりました。,1. その最初の試合はスラムラーでした。彼女は最初の試合でDid Not Finishを獲得しました。36のうち116名の競技者も同じ結果を獲得しました。,26.767162404124917,10.40267162299919,11.75,11.25
"Translate the following sentence from English to Japanese:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",もう1つのレースであるジャイアント・スラロームでは、総合タイムが4分41秒30で、1位のオーストリアのクラウディア・ローシュより2分11秒60遅れ、9位のハンガリーのギョンギ・ダニより1分09秒02遅れの4分41秒30で、女子シッティンググループの10位でフィニッシュしました。,その他の競技は、Giant Slalomで、女性の座標グループで10番目に終わった。合計の走行時間は4:41.30分、先発者であるAustrian Claudia Loeschの2:11.60分よりも2分11秒遅れ、9番目に終わったHungaryのGyöngyi Daniの1:09.02分よりも1分19秒�,10.161663433930862,5.926560399568689,8.125,10.25
"Translate the following sentence from English to Japanese:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",女子シッティンググループでは4人のスキーヤーが滑走を終えられず、ジャイアントスラロームでは全117人中45人がランクインできなかった。,45 of the 117 total skiers in the Giant Slalom failed to rank in the race.,1.9829908997747534,0.0,24.875,25.0
"Translate the following sentence from English to Japanese:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,マディヤ・プラデシュ州警察は、盗まれたノートパソコンと携帯電話を回収しました。,"Madhya Pradesh Police, the stolen laptop and mobile phone.",0.0,0.0,20.75,19.875
"Translate the following sentence from English to Japanese:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",警察副監察官のD・K・アーヤ氏は、「スイス人女性を強姦した5人を逮捕し、彼女の携帯電話とノートパソコンを回収した」と述べました。,"副總監長D K Aryaは、""五人を性侵犯者として逮捕し、彼女が携帯電話とパソコンを復元した""と述べました。",22.073534659717666,7.998093126831159,9.625,9.5
"Translate the following sentence from English to Japanese:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",被告人たちの氏名は、ババ・カンジャール、ブータ・カンジャール、ランプロ・カンジャール、ガザ・カンジャール、ヴィシュヌ・カンジャールです。,被告は、ババカジャラ、バッタカジャラ、ラムプロカジャラ、ガジカジャラ、ヴィシュナカジャラと名付けられています。,13.899341633472545,6.206749239382406,4.34375,5.375
"Translate the following sentence from English to Japanese:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,警察のチャンドラ・シェカール・ソランキ総監によれば、被告人は顔を隠して法廷に出頭したそうです。,警察統括官チャンドラ・シェカール・ソルアンキさんは、犯人は庭に面を隠しに来ました。,27.602232769569206,30.707066454362113,14.4375,15.125
"Translate the following sentence from English to Japanese:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.",車の衝突時には３人が家の中にいましたが、怪我人はいませんでした。,しかし、車がその家に衝突したときには、3人が家の中にいるが、すべての人が傷を負わなかった。,19.71347651029734,13.817790393734295,5.125,4.8125
"Translate the following sentence from English to Japanese:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.",しかし、運転手は頭部に重傷を負いました。,しかし、運転手は頭部に重大な傷を負いました。,70.90759749390497,73.48889200874659,2.515625,2.21875
"Translate the following sentence from English to Japanese:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,衝突事故が起きた道路は、救急隊が赤いアウディTTから運転手を救助するまで一時通行止めになりました。,事故が発生した道路は、緊急事態のため、事故現場から赤いAudi TTを解放したドライバーが乗っていた車を運転していた道路が暫定的に閉じられました。,12.990058364104017,5.28150044575631,11.1875,12.5
"Translate the following sentence from English to Japanese:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,当初、彼はグレート・ヤーマスにあるジェームズ・パジェット病院に入院していました。,他最初はグレートヤムラットのジャック・ペガット病院で入院しました。,17.47196920689415,5.8270909269593325,6.0625,7.34375
"Translate the following sentence from English to Japanese:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,後に彼はケンブリッジのアデンブルック病院に転院しました。,他はその後、アデンボックの病院に移動されました。,15.098163113953703,5.832991944906044,9.625,8.25
"Translate the following sentence from English to Japanese:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,アデコヤ氏はその後、息子の殺害容疑でエディンバラ保安官裁判所に出頭しています。,Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",彼女は起訴と公判まで身柄を勾留されていますが、本人の写真が広く公開されているため、目撃者の証拠が損なわれる可能性があります。,她は逮捕され、訴訟を待っているが、証言者の証拠は、彼女の写真が広く公開されているため、汚染される可能性がある。,32.61514556263522,22.02768407153551,6.15625,6.3125
"Translate the following sentence from English to Japanese:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,これは英国内の他の地域で一般的に行われていることですが、スコットランドの司法制度は異なっており、裁判所は写真の公開を潜在的に悪影響のあるものと見なしています。,このは他の国で一般的な慣習ですが、スウェーデンの司法は異なる方法で行われており、裁判所は画像の公開が潜在的に不適切と見なされています。,24.073577270099133,7.272092873310885,8.3125,8.5625
