prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Portuguese to English:
Q: Inicialmente, ele foi hospitalizado no James Paget Hospital, em Great Yarmouth.
A:","Inicialmente, ele foi hospitalizado no James Paget Hospital, em Great Yarmouth.",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,"Initially, he was hospitalized at the James Paget Hospital in Great Yarmouth.",73.72420379394757,53.56976960859321,1.5625,1.0546875
"Translate the following sentence from Portuguese to English:
Q: Posteriormente, ele foi transferido para o Addenbrooke's Hospital em Cambridge.
A:","Posteriormente, ele foi transferido para o Addenbrooke's Hospital em Cambridge.",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,"Later, he was transferred to Addenbrooke's Hospital in Cambridge.",64.86453789502876,58.80099183899787,1.1875,1.671875
"Translate the following sentence from Portuguese to English:
Q: Adekoya tem estado no Tribunal do Xerife de Edimburgo desde então, acusada pelo assassinato de seu filho.
A:","Adekoya tem estado no Tribunal do Xerife de Edimburgo desde então, acusada pelo assassinato de seu filho.",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,"Adekoya has been in the Edinburgh Sheriff Court since then, charged with the murder of her son.",70.13722450686193,32.0557366345532,3.671875,2.3125
"Translate the following sentence from Portuguese to English:
Q: Ela está sob custódia enquanto aguarda ser indiciada e julgada, mas qualquer evidência de testemunha ocular pode estar comprometida porque sua imagem foi amplamente divulgada.
A:","Ela está sob custódia enquanto aguarda ser indiciada e julgada, mas qualquer evidência de testemunha ocular pode estar comprometida porque sua imagem foi amplamente divulgada.","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","She is in custody while awaiting indictment and trial, but any eyewitness evidence may be compromised because her image has been widely disseminated.",80.07946333292153,62.16583606034917,1.875,1.5859375
"Translate the following sentence from Portuguese to English:
Q: Esta é uma prática comum em outras partes do Reino Unido, mas a justiça da Escócia atua de maneira distinta, e as cortes consideram a publicação de fotos como algo potencialmente prejudicial.
A:","Esta é uma prática comum em outras partes do Reino Unido, mas a justiça da Escócia atua de maneira distinta, e as cortes consideram a publicação de fotos como algo potencialmente prejudicial.",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"This is a common practice in other parts of the UK, but Scottish justice operates differently, and the courts consider the publication of photos as potentially prejudicial.",67.73294161216036,36.539221045150676,1.21875,0.96484375
"Translate the following sentence from Portuguese to English:
Q: A professora Pamela Ferguson, da Universidade de Dundee, observa que ""os jornalistas parecem ir numa direção perigosa quando publicam fotos, vídeos, etc. de suspeitos"".
A:","A professora Pamela Ferguson, da Universidade de Dundee, observa que ""os jornalistas parecem ir numa direção perigosa quando publicam fotos, vídeos, etc. de suspeitos"".","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Professor Pamela Ferguson, from the University of Dundee, observes that ""journalists seem to be going in a dangerous direction when they publish photos, videos, etc. of suspects.""",62.78781071543745,35.110697122497236,1.3515625,1.78125
"Translate the following sentence from Portuguese to English:
Q: O Crown Office, que está a cargo geral dos processos, tem indicado ao jornalistas que não serão feitos mais comentários, pelo menos até o indiciamento.
A:","O Crown Office, que está a cargo geral dos processos, tem indicado ao jornalistas que não serão feitos mais comentários, pelo menos até o indiciamento.","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","The Crown Office, which is in charge of the general processes, has indicated to journalists that no more comments will be made, at least until the indictment.",71.74687425839377,51.00536497863438,2.9375,3.28125
"Translate the following sentence from Portuguese to English:
Q: O documento, de acordo com o vazamento, vai se referir à disputa de fronteiras, que a Palestina quer com base nas fronteiras antes da Guerra dos Seis Dias, em 1967.
A:","O documento, de acordo com o vazamento, vai se referir à disputa de fronteiras, que a Palestina quer com base nas fronteiras antes da Guerra dos Seis Dias, em 1967.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","The document, according to the leak, will refer to the dispute over borders, which the Palestinians want based on the borders before the Six-Day War in 1967.",74.57301854751947,51.74504903796386,2.21875,2.515625
"Translate the following sentence from Portuguese to English:
Q: Outros assuntos abrangidos incluem o futuro estado de Jerusalém, que é sagrado para ambos os países, e a questão do Vale do Jordão.
A:","Outros assuntos abrangidos incluem o futuro estado de Jerusalém, que é sagrado para ambos os países, e a questão do Vale do Jordão.",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"Other issues covered include the future status of Jerusalem, which is sacred to both countries, and the question of the Jordan Valley.",64.87197741398465,31.56976254000864,1.015625,1.484375
"Translate the following sentence from Portuguese to English:
Q: Israel exige uma presença militar contínua no vale por dez anos assim que um acordo seja assinado, ao passo que a AP concorda em deixar essa presença por apenas cinco anos.
A:","Israel exige uma presença militar contínua no vale por dez anos assim que um acordo seja assinado, ao passo que a AP concorda em deixar essa presença por apenas cinco anos.",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"Israel demands a continuous military presence in the valley for ten years as soon as an agreement is signed, while the PLO agrees to leave that presence for only five years.",72.50339955778644,42.03850630418184,4.03125,4.3125
"Translate the following sentence from Portuguese to English:
Q: Os atiradores no teste suplementar de controle de pragas ficaram sob estreita supervisão dos engenheiros florestais enquanto o teste era monitorado e sua eficácia era avaliada.
A:",Os atiradores no teste suplementar de controle de pragas ficaram sob estreita supervisão dos engenheiros florestais enquanto o teste era monitorado e sua eficácia era avaliada.,"Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",The shooters in the supplemental pest control test were under close supervision of the forest engineers while the test was monitored and its effectiveness was evaluated.,57.92959388773621,32.511653451044566,1.9609375,2.875
"Translate the following sentence from Portuguese to English:
Q: Em uma parceria da NPWS e da Sporting Shooters Association of Australia (NSW) Inc, voluntários qualificados foram recrutados, de acordo com o programa de caça da Sporting Shooters Association.
A:","Em uma parceria da NPWS e da Sporting Shooters Association of Australia (NSW) Inc, voluntários qualificados foram recrutados, de acordo com o programa de caça da Sporting Shooters Association.","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","In a partnership between the NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited under the Sporting Shooters Association's hunting program.",92.84597249022796,88.73133342926627,1.4609375,0.90625
"Translate the following sentence from Portuguese to English:
Q: De acordo com Mick O'Flynn, Diretor Interino de Conservação e Patrimônio de Parque do NPWS, os quatro atiradores selecionados para a primeira operação de caça receberam instruções abrangentes de segurança e treinamento.
A:","De acordo com Mick O'Flynn, Diretor Interino de Conservação e Patrimônio de Parque do NPWS, os quatro atiradores selecionados para a primeira operação de caça receberam instruções abrangentes de segurança e treinamento.","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","According to Mick O'Flynn, Interim Director of Conservation and Heritage of the NPWS Park, the four shooters selected for the first hunting operation received comprehensive safety instructions and training.",77.59269952340347,57.62500645851794,2.0,1.953125
"Translate the following sentence from Portuguese to English:
Q: Ontem, Martelly prometeu um novo Conselho Eleitoral Provisório (CEP) de nove membros.
A:","Ontem, Martelly prometeu um novo Conselho Eleitoral Provisório (CEP) de nove membros.",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,"Yesterday, Martelly promised a new nine-member Provisional Electoral Council (CEP).",59.384745266202565,39.537383933343605,2.0625,5.125
"Translate the following sentence from Portuguese to English:
Q: É o quinto CEP do Martelly em quatro anos.
A:",É o quinto CEP do Martelly em quatro anos.,It is Martelly's fifth CEP in four years.,It is the fifth CEP of Martelly in four years.,69.22931297563228,42.28428342860616,7.15625,4.53125
"Translate the following sentence from Portuguese to English:
Q: No mês passado, uma comissão presidencial recomendou a renúncia prévia do CEP como parte de um pacote de medidas para avançar o país rumo a novas eleições.
A:","No mês passado, uma comissão presidencial recomendou a renúncia prévia do CEP como parte de um pacote de medidas para avançar o país rumo a novas eleições.",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"Last month, a presidential commission recommended the resignation of the CEP as part of a package of measures to advance the country towards new elections.",81.434470812556,60.84329900178996,4.71875,4.59375
"Translate the following sentence from Portuguese to English:
Q: A comissão foi a resposta dada por Martelly aos protestos gerais organizados contra o regime. As manifestações tiveram início em outubro.
A:",A comissão foi a resposta dada por Martelly aos protestos gerais organizados contra o regime. As manifestações tiveram início em outubro.,The commission was Martelly's response to widespread anti-regime protests that started in October.,The commission was the response given by Martelly to the general protests organized against the regime. The demonstrations began in October.,49.31513377512106,11.43433820088083,1.8203125,2.421875
"Translate the following sentence from Portuguese to English:
Q: Os protestos ocasionalmente violentos foram desencadeados pelo fracasso na realização de eleições, algumas previstas desde 2011.
A:","Os protestos ocasionalmente violentos foram desencadeados pelo fracasso na realização de eleições, algumas previstas desde 2011.","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","The occasionally violent protests were triggered by the failure to hold elections, some of which were scheduled since 2011.",73.47798419171042,47.114811355950046,2.375,1.703125
"Translate the following sentence from Portuguese to English:
Q: Cerca de 60 casos de iPods com problemas de superaquecimento foram relatados, causando um total de seis incêndios e deixando quatro pessoas com queimaduras leves.
A:","Cerca de 60 casos de iPods com problemas de superaquecimento foram relatados, causando um total de seis incêndios e deixando quatro pessoas com queimaduras leves.","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","About 60 cases of iPods with overheating problems have been reported, causing a total of six fires and leaving four people with minor burns.",80.07682840800655,70.51902763065537,1.0625,1.078125
"Translate the following sentence from Portuguese to English:
Q: O Ministério da Economia, Comércio e Indústria do Japão (METI) disse estar ciente de 27 acidentes relacionados aos dispositivos.
A:","O Ministério da Economia, Comércio e Indústria do Japão (METI) disse estar ciente de 27 acidentes relacionados aos dispositivos.","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","The Ministry of Economy, Trade and Industry (METI) said it was aware of 27 accidents related to the devices.",80.3259714186034,70.36887702305809,3.0625,2.015625
"Translate the following sentence from Portuguese to English:
Q: Na semana passada, o METI divulgou que a Apple o havia informado de mais 34 incidentes de superaquecimento, os quais a empresa classificou como ""não graves"".
A:","Na semana passada, o METI divulgou que a Apple o havia informado de mais 34 incidentes de superaquecimento, os quais a empresa classificou como ""não graves"".","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Last week, METI disclosed that Apple had informed it of 34 additional overheating incidents, which the company classified as ""non-serious.""",85.1134536136507,73.30574947600486,1.7890625,1.078125
"Translate the following sentence from Portuguese to English:
Q: O ministério respondeu chamando o adiamento do relatório da Apple de ""verdadeiramente lamentável"".
A:","O ministério respondeu chamando o adiamento do relatório da Apple de ""verdadeiramente lamentável"".","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","The ministry responded by calling the delay of the Apple report ""truly regrettable.""",74.85307250987995,56.3831064357338,2.8125,3.390625
"Translate the following sentence from Portuguese to English:
Q: O terremoto atingiu Mariana às 07h19min, horário local. No horário GMT, foi na sexta-feira, às 21h19min.
A:","O terremoto atingiu Mariana às 07h19min, horário local. No horário GMT, foi na sexta-feira, às 21h19min.",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,"The earthquake hit Mariana at 7:19 a.m. local time. In GMT time, it was on Friday at 9:19 p.m.",55.35536398613269,28.39464889338808,1.6640625,1.9453125
"Translate the following sentence from Portuguese to English:
Q: O escritório de gerência de emergência das Marianas do Norte disseram que não havia danos reportados no país.
A:",O escritório de gerência de emergência das Marianas do Norte disseram que não havia danos reportados no país.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,The Northern Marianas Emergency Management Office said there were no reported damages in the country.,62.86868031086734,23.71035629061341,2.078125,1.6484375
"Translate the following sentence from Portuguese to English:
Q: Além disso, o Centro de Alerta de Tsunami do Pacífico disse não haver indicação de tsunami.
A:","Além disso, o Centro de Alerta de Tsunami do Pacífico disse não haver indicação de tsunami.",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"In addition, the Pacific Tsunami Warning Center said there was no indication of a tsunami.",73.02440413685031,45.307778036928106,1.3984375,1.3203125
"Translate the following sentence from Portuguese to English:
Q: Um ex-policial filipino sequestrou um ônibus de turistas em Manila, capital das Filipinas, e os manteve reféns em Hong Kong.
A:","Um ex-policial filipino sequestrou um ônibus de turistas em Manila, capital das Filipinas, e os manteve reféns em Hong Kong.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","A former Filipino police officer hijacked a bus of tourists in Manila, the capital of the Philippines, and held them hostage in Hong Kong.",66.85153524188543,34.677351063240636,0.83203125,2.046875
"Translate the following sentence from Portuguese to English:
Q: Rolando Mendoza disparou seu rifle M16 contra os turistas.
A:",Rolando Mendoza disparou seu rifle M16 contra os turistas.,Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza fired his M16 rifle at the tourists.,100.0,100.00000000000004,1.5703125,1.171875
"Translate the following sentence from Portuguese to English:
Q: Diversos reféns foram resgatados e pelo menos seis foram confirmados como mortos até agora.
A:",Diversos reféns foram resgatados e pelo menos seis foram confirmados como mortos até agora.,Several hostages have been rescued and least six have been confirmed dead so far.,Several hostages were rescued and at least six were confirmed dead so far.,65.37973191157606,50.855033902951824,0.98828125,0.703125
"Translate the following sentence from Portuguese to English:
Q: Seis reféns, incluindo crianças e idosos, foram libertados mais cedo, bem como os fotógrafos filipinos.
A:","Seis reféns, incluindo crianças e idosos, foram libertados mais cedo, bem como os fotógrafos filipinos.","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Six hostages, including children and the elderly, were released earlier, as well as the Filipino photographers.",80.77664342734984,54.22591452069785,0.58203125,0.84765625
"Translate the following sentence from Portuguese to English:
Q: Depois, os fotógrafos depois tomaram o lugar de uma senhora de idade que precisou ir ao toalete. Mendoza foi abatido a tiros.
A:","Depois, os fotógrafos depois tomaram o lugar de uma senhora de idade que precisou ir ao toalete. Mendoza foi abatido a tiros.",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"After that, the photographers took the place of an elderly lady who needed to go to the bathroom. Mendoza was shot dead.",51.63176387537196,23.705266435224473,2.0,2.3125
"Translate the following sentence from Portuguese to English:
Q: Liggins seguiu os passos de seu pai e ingressou em uma carreira na medicina.
A:",Liggins seguiu os passos de seu pai e ingressou em uma carreira na medicina.,Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins followed in his father's footsteps and entered a career in medicine.,92.69591564074479,83.94327083733333,0.48828125,0.30078125
"Translate the following sentence from Portuguese to English:
Q: Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959.
A:",Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,He trained as an obstetrician and began working at the National Women's Hospital in Auckland in 1959.,80.28684355741736,61.66988866966473,1.9765625,0.61328125
"Translate the following sentence from Portuguese to English:
Q: Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.
A:","Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Although he was working in the hospital, Liggins began to investigate premature births in his free time.",64.41665741630707,41.26152034907943,0.72265625,0.953125
"Translate the following sentence from Portuguese to English:
Q: Sua pesquisa demonstrou que, se um hormônio fosse administrado, aceleraria a maturação pulmonar fetal do bebê.
A:","Sua pesquisa demonstrou que, se um hormônio fosse administrado, aceleraria a maturação pulmonar fetal do bebê.",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Your research showed that if a hormone were administered, it would accelerate fetal lung maturation of the baby.",65.38335773186336,32.44913214932798,5.90625,7.3125
"Translate the following sentence from Portuguese to English:
Q: A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.
A:","A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"Xinhua reported that government investigators recovered two ""black boxes,"" flight data recorders, on Wednesday.",79.84224864890112,49.34916370623362,1.1171875,0.90234375
"Translate the following sentence from Portuguese to English:
Q: Outros lutadores também prestaram homenagem a Luna.
A:",Outros lutadores também prestaram homenagem a Luna.,Fellow wrestlers also paid tribute to Luna.,Other fighters also paid tribute to Luna.,68.75822683372338,52.10833656670608,2.1875,3.546875
"Translate the following sentence from Portuguese to English:
Q: Tommy Dreamer disse que ""Luna foi a primeira Rainha do Extremo. Minha primeira empresária. Luna faleceu em uma noite com duas luas. Algo excepcional, assim como ela. Mulher forte"".
A:","Tommy Dreamer disse que ""Luna foi a primeira Rainha do Extremo. Minha primeira empresária. Luna faleceu em uma noite com duas luas. Algo excepcional, assim como ela. Mulher forte"".","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer said that ""Luna was the first Queen of Extreme. My first manager. Luna died on a night with two moons. Something exceptional, just like her. Strong woman"".",70.5941220035394,61.702157341844874,4.53125,3.625
"Translate the following sentence from Portuguese to English:
Q: Dustin Goldust Runnels falou: ""Luna era tão louca quanto eu ... ou talvez até mais ... eu a amei e sentirei sua falta ... tomara que ela esteja em um lugar melhor.""
A:","Dustin Goldust Runnels falou: ""Luna era tão louca quanto eu ... ou talvez até mais ... eu a amei e sentirei sua falta ... tomara que ela esteja em um lugar melhor.""","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin Goldust Runnels said: ""Luna was as crazy as me ... or maybe even more ... I loved her and I will miss her ... I hope she is in a better place.""",56.74071972680195,26.921886205738513,1.1953125,1.234375
"Translate the following sentence from Portuguese to English:
Q: Entre as 1.400 pessoas entrevistadas antes das eleições federais de 2010, o percentual dos que se opõem à mudança na Austrália, para ela se tornar uma república, cresceu 8% desde 2008.
A:","Entre as 1.400 pessoas entrevistadas antes das eleições federais de 2010, o percentual dos que se opõem à mudança na Austrália, para ela se tornar uma república, cresceu 8% desde 2008.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Among the 1,400 people interviewed before the 2010 federal elections, the percentage of those who oppose the change in Australia, for it to become a republic, has grown 8% since 2008.",56.418715649373596,13.460328046009241,1.875,2.5
"Translate the following sentence from Portuguese to English:
Q: A Primeira-Ministra em exercício Julia Gillard afirmou, durante a campanha de 2010 para a eleição nacional, que acreditava que a Austrália se tornaria uma república ao fim do reino da Rainha Elizabeth II.
A:","A Primeira-Ministra em exercício Julia Gillard afirmou, durante a campanha de 2010 para a eleição nacional, que acreditava que a Austrália se tornaria uma república ao fim do reino da Rainha Elizabeth II.",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"The acting Prime Minister Julia Gillard stated, during the 2010 campaign for the national election, that she believed that Australia would become a republic at the end of the reign of Queen Elizabeth II.",70.24199514757558,38.28886334036979,0.84765625,2.03125
"Translate the following sentence from Portuguese to English:
Q: 34 por cento dos que participaram da pesquisa compartilham dessa visão, desejando que a Rainha Elizabeth II seja a última monarca da Austrália.
A:","34 por cento dos que participaram da pesquisa compartilham dessa visão, desejando que a Rainha Elizabeth II seja a última monarca da Austrália.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34 percent of those who participated in the survey share this view, wishing that Queen Elizabeth II will be the last monarch of Australia.",62.65174455817293,18.36202042420681,1.21875,1.125
"Translate the following sentence from Portuguese to English:
Q: Nos extremos da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.
A:","Nos extremos da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","At the extremes of the research, 29% of respondents believe that Australia should become a republic as soon as possible, while 31% believe that Australia should never become a republic.",73.88143282765273,58.70568816322784,1.5390625,1.9765625
"Translate the following sentence from Portuguese to English:
Q: O medalhista de ouro olímpico deveria nadar nos 100 e 200 metros livres e em três revezamentos nos Jogos da Commonwealth, mas devido a suas queixas, sua condição física foi posta em dúvida.
A:","O medalhista de ouro olímpico deveria nadar nos 100 e 200 metros livres e em três revezamentos nos Jogos da Commonwealth, mas devido a suas queixas, sua condição física foi posta em dúvida.","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","The Olympic gold medalist should swim in the 100 and 200 meters freestyle and in three relays at the Commonwealth Games, but due to his complaints, his physical condition was questioned.",72.41475176901338,60.485368536738896,2.046875,2.0
"Translate the following sentence from Portuguese to English:
Q: Ele não conseguiu tomar os medicamentos necessários para superar a dor, uma vez que estes são proibidos nos Jogos.
A:","Ele não conseguiu tomar os medicamentos necessários para superar a dor, uma vez que estes são proibidos nos Jogos.",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"He was unable to take the necessary medication to overcome the pain, as these are banned in the Games.",51.99766888768763,27.412292653919497,1.09375,1.3125
"Translate the following sentence from Portuguese to English:
Q: Curtis Cooper, um matemático e professor de ciência da computação, na Universidade Central de Missouri, descobriu o maior número primo conhecido até a data de 25 de janeiro.
A:","Curtis Cooper, um matemático e professor de ciência da computação, na Universidade Central de Missouri, descobriu o maior número primo conhecido até a data de 25 de janeiro.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, discovered the largest known prime number to date on January 25.",96.22436715611924,91.07694288935768,0.35546875,0.41210938
"Translate the following sentence from Portuguese to English:
Q: Várias pessoas comprovaram a descoberta utilizando diferentes tipos de hardware e software, no início de fevereiro, e ela foi anunciada na terça-feira.
A:","Várias pessoas comprovaram a descoberta utilizando diferentes tipos de hardware e software, no início de fevereiro, e ela foi anunciada na terça-feira.",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"Several people have verified the discovery using different types of hardware and software, in early February, and it was announced on Tuesday.",77.2641718608213,51.20881027815125,1.265625,0.84375
"Translate the following sentence from Portuguese to English:
Q: É possível que os cometas tenham sido uma fonte de distribuição de água à terra junto com a matéria orgânica que pode desenvolver proteínas e tornar a vida possível.
A:",É possível que os cometas tenham sido uma fonte de distribuição de água à terra junto com a matéria orgânica que pode desenvolver proteínas e tornar a vida possível.,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,It is possible that comets have been a source of distribution of water to the earth along with organic matter that can develop proteins and make life possible.,66.4162456824262,43.77121098094503,2.0625,2.3125
"Translate the following sentence from Portuguese to English:
Q: Os cientistas esperam entender como os planetas se formam, especialmente como a Terra se formou, já que os cometas colidiram com a Terra há muito tempo.
A:","Os cientistas esperam entender como os planetas se formam, especialmente como a Terra se formou, já que os cometas colidiram com a Terra há muito tempo.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Scientists hope to understand how planets form, especially how Earth formed, since comets collided with Earth a long time ago.",84.64380622333279,75.21206186172783,1.0859375,0.91015625
"Translate the following sentence from Portuguese to English:
Q: Cuomo, 53 anos, começou seu governo no início deste ano e assinou uma lei no último mês legalizando o casamento entre pessoas do mesmo sexo.
A:","Cuomo, 53 anos, começou seu governo no início deste ano e assinou uma lei no último mês legalizando o casamento entre pessoas do mesmo sexo.","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, 53 years old, began his government at the beginning of this year and signed a law last month legalizing marriage between people of the same sex.",62.09545686383275,27.410634501902916,1.234375,2.609375
"Translate the following sentence from Portuguese to English:
Q: Ele se referiu aos rumores como sendo ""politicagem e bobagem""
A:","Ele se referiu aos rumores como sendo ""politicagem e bobagem""","He referred to the rumors as ""political chatter and silliness"".","He referred to the rumors as being ""politics and nonsense""",56.07860422650135,39.79148111581437,1.7578125,1.9296875
"Translate the following sentence from Portuguese to English:
Q: Especula-se que ele concorrerá à presidência em 2016.
A:",Especula-se que ele concorrerá à presidência em 2016.,He is speculated to make a run for president in 2016.,It is speculated that he will run for president in 2016.,70.31454810025069,42.401253518050375,2.15625,1.5390625
"Translate the following sentence from Portuguese to English:
Q: O NextGen é um sistema que a FAA diz que deixaria as aeronaves voarem em rotas mais curtas, economizarem milhões de galões de combustível a cada ano e reduzirem as produções de carbono.
A:","O NextGen é um sistema que a FAA diz que deixaria as aeronaves voarem em rotas mais curtas, economizarem milhões de galões de combustível a cada ano e reduzirem as produções de carbono.",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"The NextGen is a system that the FAA says would allow aircraft to fly on shorter routes, save millions of gallons of fuel each year and reduce carbon emissions.",80.98465729789646,57.59114477883466,0.84375,0.77734375
"Translate the following sentence from Portuguese to English:
Q: Ele usa tecnologia baseada em satélite em oposição à tecnologia mais antiga baseada em radar terrestre para permitir que os controladores de tráfego aéreo localizem aeronaves com maior precisão e ofereçam informações mais precisas aos pilotos.
A:",Ele usa tecnologia baseada em satélite em oposição à tecnologia mais antiga baseada em radar terrestre para permitir que os controladores de tráfego aéreo localizem aeronaves com maior precisão e ofereçam informações mais precisas aos pilotos.,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,He uses satellite-based technology instead of older ground-based radar technology to allow air traffic controllers to locate aircraft with greater precision and provide pilots with more accurate information.,74.40812973525061,50.90894477447236,3.375,5.1875
"Translate the following sentence from Portuguese to English:
Q: Não haverá transporte extra e os trens de superfície não vão parar em Wembley. Os estacionamentos e conexões com o transporte público não estarão disponíveis.
A:",Não haverá transporte extra e os trens de superfície não vão parar em Wembley. Os estacionamentos e conexões com o transporte público não estarão disponíveis.,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",There will be no extra transport and the surface trains will not stop at Wembley. The car parks and connections with public transport will not be available.,43.09844405554264,23.43742944973932,3.125,5.1875
"Translate the following sentence from Portuguese to English:
Q: O problema da falta de transporte aumentou a possibilidade de o jogo ter de ser realizado a portas fechadas, sem a presença do torcedor.
A:","O problema da falta de transporte aumentou a possibilidade de o jogo ter de ser realizado a portas fechadas, sem a presença do torcedor.",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"The problem of lack of transport increased the possibility of the game having to be played behind closed doors, without the presence of the fan.",51.86801317124575,15.549118489083035,2.21875,3.609375
"Translate the following sentence from Portuguese to English:
Q: Na quinta-feira, a revista Science publicou um estudo onde relata a descoberta de uma nova espécie de ave nas Ilhas Galápagos, no Equador.
A:","Na quinta-feira, a revista Science publicou um estudo onde relata a descoberta de uma nova espécie de ave nas Ilhas Galápagos, no Equador.",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"On Thursday, the Science magazine published a study where it reports the discovery of a new species of bird in the Galapagos Islands, in Ecuador.",46.53636608474091,7.261813302549419,1.03125,2.375
