prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Spanish:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Las manifestaciones, en ocasiones violentas, fueron provocadas por el hecho de que no se llevan adelante elecciones, en algunos casos desde el año 2011.","Los protestos violentos fueron provocados por la falta de elecciones, algunas de ellas desde 2011.",33.74141398566753,5.848841734837241
"Translate the following sentence from English to Spanish:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Se han denunciado cerca de 60 casos de iPods con problemas de funcionamiento y calentamiento exesivo, lo que originó seis incendios y provocó quemaduras menores a cuatro personas.",En torno a 60 casos de fallos de iPods que han ocasionado un total de seis incendios y han dejado a cuatro personas con quemaduras menores.,46.6529089090188,19.184311177499247
"Translate the following sentence from English to Spanish:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","El Ministerio de Economía, Comercio e Industria japonés (METI) informó haber registrado 27 accidentes que involucraban a estos aparatos.","Japón's Ministerio de Economía, Comercio y Industria (METI) dijo que había sido consciente de 27 accidentes relacionados con los dispositivos.",46.699271118792744,29.711958519725528
"Translate the following sentence from English to Spanish:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","La semana pasada, METI anunció que Apple les había informado de 34 incidentes adicionales de sobrecalentamiento, que la compañía catalogó como «no graves».","La semana pasada, METI anunció que Apple había informado a la empresa de que había informado a la empresa de que había informado a la empresa de que había informado a la empresa de que había informado a la empresa de que había informado a la empresa de que había informado a la empresa de que había informado a la empresa de que había informado a la empresa de que había informado a la empresa de que había informado a la empresa de que había informado a la empresa de que había informado a la empresa de que",30.054982871472973,9.261140330059735
"Translate the following sentence from English to Spanish:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","El ministerio se pronunció en relación al retraso en el informe de Apple, diciendo que era algo «verdaderamente lamentable».","El ministerio respondió llamando la pospuesta del informe ""truly regrettable.""",24.40087165912809,2.6231897789376335
"Translate the following sentence from English to Spanish:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,Mariana fue sacudida por un sismo a las 7:19 h hora local (21:19 h GMT) el viernes.,El terremoto se produjo a las 07:19 hora local (09:19 horas GMT viernes).,32.783780814555904,5.668830140125006
"Translate the following sentence from English to Spanish:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,La agencia de manejo de emergencias de las Marianas del Norte indicó que no hubo registro de daños en el territorio nacional.,La oficina de gestión de emergencias de las Marianas del Norte dijo que no se reportaron daños en el país.,51.03261757272125,41.53546633204022
"Translate the following sentence from English to Spanish:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Asimismo, el Centro de Alerta de Tsunamis del Pacífico informó la ausencia de indicadores de tsunami.","No, there was no Tsunami indication.",12.773400610003485,1.0088510883180013
"Translate the following sentence from English to Spanish:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","En Manila, capital de Filipinas, un ex agente policial de ese país secuestró un autobús y mantuvo cautivos a turistas que venían de Hong Kong.","Un ex policía filipino ha mantenido a turistas de Hong Kong en cautiverio, secuestrando su autobús en Manila, la capital de Filipinas.",48.096880234355474,10.969741867941096
"Translate the following sentence from English to Spanish:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza abrió fuego con su M16 contra los visitantes extranjeros.,Rolando Mendoza disparó su rifle M16 a los turistas.,31.555291820786785,16.704452708541158
"Translate the following sentence from English to Spanish:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,"Se han rescatado varios rehenes y, hasta ahora, se ha confirmado que al menos seis han muerto.",Se han rescatado varios rehenes y al menos seis han sido confirmados como muertos.,62.20235923510361,46.951333086286745
"Translate the following sentence from English to Spanish:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Tanto los seis rehenes, entre los que había niños y ancianos, como los fotógrafos filipinos, fueron puestos en libertad temprano.","Seis rehenes, entre ellos los niños y los ancianos, fueron liberados temprano, así como los fotógrafos filipinos.",60.79952372454929,42.48838893964949
"Translate the following sentence from English to Spanish:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"Más tarde, los fotógrafos ocuparon el lugar de una anciana porque necesitaba ir al baño. Mendoza fue acribillado.",Los fotógrafos más tarde se hicieron cargo de la señora anciana que necesitaba el inodoro. Mendoza fue asesinado.,45.40638823582895,14.797917623751937
"Translate the following sentence from English to Spanish:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins siguió el mismo camino que su padre y comenzó a estudiar medicina.,Liggins siguió los pasos de su padre y entró en una carrera en medicina.,44.6302809422341,16.267392600305733
"Translate the following sentence from English to Spanish:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Recibió formación en obstetricia e ingresó a trabajar para el Hospital Nacional de Mujeres de Auckland hacia 1959.,He began to work at the Auckland's National Women's Hospital in 1959.,21.383349488363812,5.824244044889749
"Translate the following sentence from English to Spanish:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Liggins comenzó sus investigaciones sobre el parto prematuro en su tiempo libre, mientras trabajaba en el hospital.",Mientras trabajaba en el hospital Liggins comenzó a investigar el parto prematuro durante su tiempo libre.,68.56213534515015,43.17961094430721
"Translate the following sentence from English to Spanish:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,Su estudio demostró que la maduración pulmonar fetal del bebé podía ser agilizada a través de la administración de una hormona.,"Su investigación demostró que si se administraba una hormona, aceleraba el desarrollo pulmonar del feto.",38.03888476346072,11.647498373861072
"Translate the following sentence from English to Spanish:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,Xinhua informó que el miércoles los investigadores del gobierno lograron recuperar los registradores de vuelo de la caja negra.,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,18.821968576165514,3.0457772085966837
"Translate the following sentence from English to Spanish:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Los luchadores compañeros de Luna también le rindieron homenaje.,Los luchadores también rindieron homenaje a Luna.,58.14261158432856,30.929926380343165
"Translate the following sentence from English to Spanish:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer manifestó: «Luna fue la primera reina del Extremo. Falleció la noche de las dos lunas, algo único, como ella. Una mujer fuerte».","Tommy Dreamer dijo: ""Luna fue la primera Reina de la Extreme. Mi primer manager. Luna falleció la noche de dos lunas. Muy peculiar como ella. Mujer fuerte.""",54.02328678765353,21.79173935142163
"Translate the following sentence from English to Spanish:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin Oro en Polvo Runnels declaró: «Luna era tan rara como yo; hasta, incluso, más. La amo y la extrañaré. Espero que se encuentre en un lugar mejor».","""Luna"" es como yo...tal vez incluso mas...me gusta y espero que esté en un mejor lugar.""",21.329381793709693,2.5736444132907246
"Translate the following sentence from English to Spanish:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Desde 2008, entre los 1400 encuestados en forma previa a las elecciones federales de 2010 hubo un crecimiento del 8 % de quienes se oponen a que Australia se convierta en república.","En una encuesta realizada antes de la elección federal de 2010, los que se oponen a que Australia se convierta en una república crecieron 8 por ciento desde 2008.",49.56928704328144,25.212268905618373
"Translate the following sentence from English to Spanish:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"Julia Gillard, primera ministra interina, sostuvo, durante la campaña de las elecciones federales de 2010, que consideraba que Australia debería pasar a ser una república una vez finalizado el mandato de la reina Isabel II.","La secretaria de Estado de la Casa Blanca, Hillary Clinton, dijo que la política de la Casa Blanca es que la presidencia de Estados Unidos no debe ser hereditaria.",19.835753531230786,2.329088499707607
"Translate the following sentence from English to Spanish:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",El 34 % de los encuestados comparte esta visión y quieren que Isabel II sea la última reina que haya Australia.,"34 por ciento de los que participaron en la encuesta comparten esta opinión, queriendo que la reina Isabel II sea la última monarca de Australia.",49.78572871517268,15.08271374297332
"Translate the following sentence from English to Spanish:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","En un extremo de la encuesta se ubica un 29 % de personas que considera que Australia debería volverse una república cuanto antes; en el otro, un 31 % que cree que no debería hacerlo jamás.","En los extremos de la encuesta, el 29 por ciento de los encuestados cree que Australia debería convertirse en república lo antes posible, mientras que el 31 por ciento cree que Australia no debería convertirse en república.",42.59734345834859,10.103674020661256
"Translate the following sentence from English to Spanish:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","El ganador olímpico de la medalla de oro debía nadar en el estilo libre de 100 metros y 200 metros, y en tres relevos en los Juegos de la Commonwealth, pero su condición física ha sido puesta en dudas a raíz de sus quejas.","El medallista olímpico estaba programado para nadar en los 100m y 200m libre y en tres relevos en los Juegos de la Commonwealth, pero debido a sus quejas su condición física ha sido dudosa.",57.66769100503858,36.36162539589217
"Translate the following sentence from English to Spanish:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"No ha podido tomarse medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos.",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,12.26261648904447,1.5766042244954548
"Translate the following sentence from English to Spanish:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","El 25 de enero, Curtis Cooper, matemático y profesor de ciencias de la informática en la Universidad de Central Misuri, descubrió el mayor número primo que se haya conocido.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",29.937510155971864,3.889948883826716
"Translate the following sentence from English to Spanish:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,Muchas personas comprobaron el hallazgo mediante el uso de varios tipos de hardware y software y a comienzos del mes de febrero y se dio a conocer el martes.,A few people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,18.51519391025696,1.1784922959293826
"Translate the following sentence from English to Spanish:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Posiblemente, los cometas hayan servido como fuente de suministro de agua para nuestro planeta, así como de materia orgánica, la cual tiene la capacidad de formar proteínas y sustentar la vida.",Los cometas pueden haber sido una fuente de agua para la tierra junto con materia orgánica que puede formar proteínas y apoyar la vida.,39.99579803532343,12.418530615476342
"Translate the following sentence from English to Spanish:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","La expectativa de los científicos es comprender cómo se originan los planetas, en particular el nuestro, dado que los cometas se estrellaron en la Tierra mucho tiempo atrás.","Los científicos esperan comprender cómo se forman los planetas, especialmente cómo se formó la Tierra, ya que cometas chocaron con la Tierra hace mucho tiempo.",45.43344811602614,12.860308573021435
"Translate the following sentence from English to Spanish:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, de 53 años, asumió como gobernador al iniciar el año y el mes pasado suscribió un proyecto de ley que permite que personas de igual sexo a contraigan matrimonio.","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",16.032131515194507,3.6388332078583168
"Translate the following sentence from English to Spanish:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".",Calificó de «habladuría política y boberías» a los rumores.,"Él se refirió a las especulaciones como ""charlatanería política y tonterías"".",30.69322712056207,4.5672118332822365
"Translate the following sentence from English to Spanish:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,Se especula que se presentará a las elecciones presidenciales en 2016.,He is speculated to make a run for president in 2016.,26.598272165178805,3.1364240458810366
"Translate the following sentence from English to Spanish:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono.",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,15.788850013086254,1.3714378452787852
"Translate the following sentence from English to Spanish:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.",El sistema de navegación por satélite utiliza tecnología de radar de satélite en lugar de tecnología de radar terrestre más antigua para permitir a los controladores aéreos localizar los aviones con mayor precisión y proporcionar a los pilotos más información precisa.,49.57139526972965,20.193151394629336
"Translate the following sentence from English to Spanish:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",19.43947011583368,3.9893707027646133
"Translate the following sentence from English to Spanish:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.",Las preocupaciones de falta de transporte elevaron la posibilidad de que el juego se jugara detrás de las rejas sin el apoyo de los aficionados.,42.61253138385264,18.261140355737165
"Translate the following sentence from English to Spanish:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"El jueves, la revista Science dio a conocer una investigación que informaba sobre la aparición de una nueva especie de ave en las islas Galápagos ecuatorianas.",Un estudio publicado el jueves en la revista Science reportó la formación de una nueva especie de ave en las islas Galápagos de Ecuador.,54.902071522183235,39.60102862851435
"Translate the following sentence from English to Spanish:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Expertos de la Universidad de Princeton, en EE. UU., y de la de Uppsala, en Suecia, dieron a conocer que la nueva especie logró evolucionar en tan solo dos generaciones, aun cuando se estimaba que demoraría mucho más, a causa de la reproducción entre un pinzón de Darwin endémico, Geospiza fortes, y un pinzón de cactus migrante, Geospiza conirostris.","Los investigadores de la Universidad de Princeton en los Estados Unidos y la Universidad de Uppsala en Suecia reportaron que el nuevo tipo de aves evolucionó en solo dos generaciones, aunque esta forma de vida se creía que tardaba mucho más tiempo, debido a la cría entre una especie endémica de Darwin finch, Geospiza fortes, y la inmigrante finch de cactus, Geospiza conirostris.",52.97660236630877,29.17181941377031
"Translate the following sentence from English to Spanish:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,El oro puede adoptar toda clase de formas y enrollarse en figuras diminutas.,El oro puede ser trabajado en todas las formas. Puede ser rodado en formas pequeñas.,32.80694608747854,8.808424865565325
"Translate the following sentence from English to Spanish:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","No solo se puede martillar y enrollar en láminas, sino que también es posible estirarlo hasta lograr un alambre muy fino que puede retorcerse y trenzarse.","El hilo se puede enrollar en una fina cuerda, que se puede torcer y tejer. Se puede martillar o estirar en láminas.",38.68550019996175,19.242137956815245
"Translate the following sentence from English to Spanish:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",Puede hacerse muy delgado y adherirse a otro metal. Es tal la delgadez que puede lograrse que se solía usar para decorar las ilustraciones hechas a mano en libros llamados «manuscritos iluminados».,"It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",18.94088675087126,1.4674589312553359
"Translate the following sentence from English to Spanish:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,Esto se denomina pH de una sustancia química. Usted puede elaborar un indicador de pH utilizando jugo de col roja.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,15.155986727483548,1.8837055744961377
"Translate the following sentence from English to Spanish:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,El color del jugo de repollo se verá alterado en función de cuán ácida o básica (alcalina) sea la sustancia química.,El jugo de la col cambia de color dependiendo de si es ácido o básico (alcalino).,28.19442804366357,8.142553735962071
"Translate the following sentence from English to Spanish:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,El número de iones de hidrógeno (la H en pH) presentes en el producto químico analizado determina su nivel de pH.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,17.06284611255219,3.5110697274662614
"Translate the following sentence from English to Spanish:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,"Los átomos de hidrógeno están formados por un protón y un electrón. Por ello, un ion de hidrógeno es el resultado de despojar a un protón de su electrón.",Los iones de hidrogen son protones que habían sido arrancados de sus electrones (ya que los átomos de hidrogeno consisten de un protón y un electrón).,38.51675483570357,20.90827725839597
"Translate the following sentence from English to Spanish:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Agite ambos polvos secos juntos y, después de hacerlo, con las manos higienizadas y húmedas, exprímalos para formar una bola.","Mezcle los dos ingredientes secos y luego, con las manos limpias y húmedas, presione la mezcla en una bola.",37.61285282078212,22.197430165359087
"Translate the following sentence from English to Spanish:
Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","Se producirá una reacción entre la humedad en sus manos y sus capas externas, las que se sentirán extrañas al tacto y formarán una especie de caparazón.","El agua en tus manos reaccionará con las capas externas, que se sentirán extrañas y formarán una especie de cáscara.",52.75516781950833,31.910411988259195
"Translate the following sentence from English to Spanish:
Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","Las ciudades de Harappa y Mohenjo-daro tenían inodoros con descarga en casi todas las casas, los que se conectaban con un sistema de desagüe sofisticado.","Las ciudades de Harappa y Mohenjo-daro tenían un inodoro en casi todas las casas, conectado a un sofisticado sistema de alcantarillado.",65.15212726023414,46.44677122961957
"Translate the following sentence from English to Spanish:
Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,"En algunos hogares de las ciudades minoanas de Creta y Santorini, Grecia, se hallaron vestigios de sistemas de alcantarillas.",Los restos de sistemas de alcantarillado han sido hallados en las casas de las ciudades minoicas de Creta y Santorini en Grecia.,58.80691226559781,41.10573751509463
"Translate the following sentence from English to Spanish:
Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","También contaban con sanitarios en el antiguo Egipto, Persia y China. En la civilización romana, los baños públicos tenían retretes y algunos eran compartidos por hombres y mujeres.","En la antigua civilización egipcia, persa y china también había baños públicos. En la civilización romana, los baños públicos tenían baños para hombres y mujeres juntos.",49.40707825285616,33.81054484407559
"Translate the following sentence from English to Spanish:
Q: When you call someone who is thousands of miles away, you are using a satellite.
A:","When you call someone who is thousands of miles away, you are using a satellite.","Cuando uno se comunica con alguien que está a miles de millas de distancia, se está haciendo uso de un satélite.","When you call someone who is thousands of miles away, you are using a satellite.",16.520608738546315,2.020221928314688
"Translate the following sentence from English to Spanish:
Q: The satellite in space gets the call and then reflects it back down, almost instantly.
A:","The satellite in space gets the call and then reflects it back down, almost instantly.","El satélite en el espacio recibe la llamada y, luego, la refleja de vuelta casi de forma instantánea.","El satélite en el espacio recibe la llamada y luego la refleja de vuelta, casi instantáneamente.",75.16611275662196,53.991297920690755
"Translate the following sentence from English to Spanish:
Q: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.
A:",The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,"El satélite fue enviado al espacio a través de un cohete. Los científicos utilizan telescopios en el espacio, dado que la luz de la atmósfera de la Terra distorsiona parte de la luz y vista que tenemos.",El satélite fue lanzado por un cohete. Los científicos utilizan telescopios en el espacio porque la atmósfera de la Tierra distorsiona algunas de nuestras luces y vistas.,59.49862888942119,42.6159709224668
"Translate the following sentence from English to Spanish:
Q: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.
A:",It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,"Se precisa un cohete gigante, de más de 100 pies de altura, para poder llevar un satélite o telescopio al espacio exterior.",El gigante de la nave espacial se eleva más de 100 pies para poner un satélite o un telescopio en el espacio.,45.59772593896972,22.30996716872593
"Translate the following sentence from English to Spanish:
Q: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.
A:",The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,La rueda ha modificado al mundo de formas sorprendentes. Lo más relevante que ha hecho por nosotros fue brindarnos un transporte mucho más simple y veloz.,El volante ha cambiado el mundo de una manera increíble. La cosa más grande que el volante ha hecho por nosotros es darnos mucho transporte más fácil y rápido.,40.60155946370649,9.76287719528627
"Translate the following sentence from English to Spanish:
Q: It has brought us the train, the car, and many other transportation devices.
A:","It has brought us the train, the car, and many other transportation devices.","Gracias a ella hoy tenemos muchos medios de transporte, como el ferrocarril o el automóvil, entre tantos otros.","It has brought us the train, the car, and many other transportation devices.",16.821140867096023,2.1147443100385908
"Translate the following sentence from English to Spanish:
Q: Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.
A:",Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,"Por debajo, existen felinos de tamaño más moderado que se alimentan de presas medianas, desde conejos hasta antílopes y ciervos.",Los gatos medianos son los que comen a los gatos medianos que comen a los gatos medianos que comen a los gatos medianos que comen a los gatos medianos que comen a los gatos medianos que comen a los gatos medianos que comen a los gatos medianos que comen a los gatos medianos que comen a los gatos medianos que comen a los gatos medianos que comen a los gatos medianos que comen a los gatos medianos que comen a los gatos medianos que comen a,10.729444491490675,0.3737501979518193
"Translate the following sentence from English to Spanish:
Q: Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.
A:","Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.","Finalmente, existen muchos felinos pequeños (que incluyen a los gatos domésticos independientes) que se alimentan de especies de poco tamaño que existen en mucha más cantidad, como insectos, roedores, lagartijas y aves.","Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.",15.9750920746074,1.1964542059294399
