prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Japanese:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,8月5日の公演中にリードボーカルのスティーヴン・タイラーがステージから転落して怪我を負ったため、ツアーは中止されました。,8月5日にステイヴン・タイラーがステージから転落して負傷したため、ツアーを中止しました。,38.827272152800866,38.61024266478475,4.5,4.34375,jpn_Jpan,1.0
"Translate the following sentence from English to Japanese:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,両選手がセットのすべてのサーブを1つずつ握った後、マレー選手がタイブレークで第1セットを失いました。,Murray は 1セット目でタイブレークで負け、両者は 1セット目で全てのサーブを守った。,21.814301344277997,11.066171274883231,6.75,8.625,jpn_Jpan,0.80859375
"Translate the following sentence from English to Japanese:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",第2セットでは、デル・ポトロが序盤から優位でしたが、6-6に追いつかれた後、またもやタイブレークが必要となりました。,2セット目でポトロは先制していたが、6-6でタイブレークに至るまでに、またもやタイブレークが必要となった。,33.17869516196193,26.15915028481467,6.1875,6.21875,jpn_Jpan,0.86328125
"Translate the following sentence from English to Japanese:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,ポトロは、この時点で肩の治療を受けていましたが、なんとか試合に復帰しました。,Potro received treatment to his shoulder at this point but managed to return to the game.,0.0,0.0,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Japanese:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,このプログラムは、現地時間午後8時30分（UTC 15.00）に開始されました。,15:00 UTC から 8:30 p.m. local time までの間は、プログラムが始まります。,12.666795622588037,2.276859592073037,10.3125,13.0,yue_Hant,0.4921875
"Translate the following sentence from English to Japanese:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",全国から集まった有名な歌手たちがシュリーシャムの足元にバジャン（聖歌）を捧げました。,伝統的な歌手が全国の歌手が、シャーマの足に奉仕するために、 bhajans を歌った。,8.961661088701266,2.26201646065955,10.0,10.625,jpn_Jpan,0.0751953125
"Translate the following sentence from English to Japanese:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・シャンカール・チャウドダリが後に続き、ラッカ・シンもチャッパン・ボーグ・バジャンを披露しました。歌手のラジュ・カンデルワルが共演しました。,サンジュ・シャーマーは、ジャイ・シャンカール・チョウダリーが続き、チョウダリーはチョッパン・ボーガンを歌った。シャーマーは、シャンカル・シャンカール・チョウダリーが歌っていた。,22.419485355282877,16.650165554491775,14.5625,14.3125,jpn_Jpan,-0.0032958984375
"Translate the following sentence from English to Japanese:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.",その後、ラッカ・シンが先頭に立ってバジャンを歌いました。,その後、ラッカ・シンギーは、 bhajans を歌った。,28.99358627015382,30.44867545327881,10.9375,10.625,jpn_Jpan,0.76171875
"Translate the following sentence from English to Japanese:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",108枚のチャッパン・ボーグ（ヒンドゥー教では、お菓子、果物、ナッツ、料理など、神に供える56種類の食用品）がババ・シャムに供えられました。,"108-plate of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",1.552077026272273,0.7291698644541256,25.0,25.0,eng_Latn,0.86328125
"Translate the following sentence from English to Japanese:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",ラッカ・シンがチャッパン・ボグ・バジャンを披露し、歌手のラジュ・カンデルワルが共演しました。,Lakkha Singh gaon no chhappan bhog bhajan o kare. Raju Khandelwal gaon no singer.,0.0,0.0,19.625,20.125,gla_Latn,0.404296875
"Translate the following sentence from English to Japanese:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",木曜日の東京ゲームショウの基調講演で、任天堂の岩田聡社長は、同社の新型ゲーム機「ニンテンドーレボリューション」コントローラーのデザインを発表しました。,2005年10月13日の東京ゲームショウのキーノートで、任天堂社長伊藤彰は、次世代の任天堂リボルバーコンソールのコントローラのデザインを発表した。,28.632428132357056,17.359855692938687,6.6875,9.3125,jpn_Jpan,-0.0087890625
"Translate the following sentence from English to Japanese:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。,テレビの近くに置かれたセンサー2つを用いて、3次元空間におけるユーザーの位置を三次元空間で三次元空間で三次元空間で三次元空間で三次元空間で三次元空間で三次元空間で三次元空間で三次元空間で三次元空間で三次元空間で三次元空間,14.58532476177977,5.645008414943577,15.0625,16.75,azj_Latn,-0.045166015625
"Translate the following sentence from English to Japanese:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,プレイヤーは空中で端末を動かすことで、ビデオゲームでアクションや動きをコントロールできるようになります。,これは、プレイヤーが空中でデバイスを動かして、ビデオゲームのアクションと動きを制御できるようにすることを可能にする。,28.393945551810095,6.327343220583575,4.28125,3.984375,jpn_Jpan,0.9609375
"Translate the following sentence from English to Japanese:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,ジャンカルロ・フィジケラがマシンをコントロールできなくなり、スタート直後にレースから脱落しました。,ギアンハロ・フィシチェッラは、スタートからすぐに終了した。,12.323624465503546,6.857718706238321,12.125,12.25,jpn_Jpan,0.5234375
"Translate the following sentence from English to Japanese:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",チームメイトのフェルナンド・アロンソはレースの大半をリードしていましたが、ピットストップ直後に右フロントホイールの収まりが悪かったためか、レースから脱落しました。,そのチームメイトのフェルナンド・アロンソは、レースのほとんどをリードしていたが、ピットストップ直後に終わったのは、右前タイヤが悪くて、ピットストップ直後に終わったからだと思われる。,38.73929124696946,40.1174282310888,7.21875,7.1875,jpn_Jpan,0.74609375
"Translate the following sentence from English to Japanese:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",ミハエル・シューマッハは、レース中に受けた度重なる衝撃でサスペンションが故障したため、アロンソの直後にレースから脱落しました。,マイケル・シューマッハは、アルノンに続いてレースを終えたが、レース中に多くのバトルでスプリングダメージを負ったため。,21.051782187000278,20.501921434524448,5.53125,7.46875,jpn_Jpan,0.578125
"Translate the following sentence from English to Japanese:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",記者会見の音声記録によると、「彼女はとてもかわいくて、歌もかなり上手いとのこと」。,"""彼女は可愛いし、歌もよく歌うようだ""と、ニュース会見のトランスクリプトに従って彼は言った。",9.292771716408591,9.871721786705415,4.875,5.28125,jpn_Jpan,0.96484375
"Translate the following sentence from English to Japanese:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",予行演習のたびに、心の底から感動がこみ上げました。,"""この作品を練習するたびに、心から感動した。""",20.629083579875715,5.001230153993728,4.46875,5.03125,jpn_Jpan,1.015625
"Translate the following sentence from English to Japanese:
Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",打ち上げから3分ほど経った頃、船内カメラが燃料タンクから断熱材の発泡体の多数の破片が飛び散る様子を映し出しました。,3分ほどの飛行中に、燃料タンクから離れたインスラトップが数多く飛び出た。,14.135802049815407,6.2782734721583395,12.0625,13.4375,jpn_Jpan,0.5
"Translate the following sentence from English to Japanese:
Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.",しかし、シャトルに損害を与えたとは考えられない。,しかし、シャトルにダメージを与えることはなかったと考えられている。,37.23764992099382,30.266437266858635,3.0625,2.875,jpn_Jpan,0.9921875
"Translate the following sentence from English to Japanese:
Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",NASAのシャトルプログラムチーフであるN・ウェイン・ヘイル・ジュニア氏は、「不安な時間が過ぎ去った後」でこの発泡体が落下してきたと述べました。,"NASAのシャトルプログラムの責任者であるN. Wayne Hale Jr.は、""after the time we are concerned about""と言っている。",17.49242225665163,6.070833739790737,19.625,18.75,eng_Latn,0.765625
"Translate the following sentence from English to Japanese:
Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",展示された5分後に風が吹き始め、1分後には時速70キロに達しました... その後、雨が降り、雨粒は肌に当たると針のように痛い大粒で、やがて空から雹が降ってきて、人々はパニックになり、悲鳴を上げながら、われ先にと走り回っていました。,5分で風が吹き始め、1分後には70km/hに達する。雨が降り始めると、雨が肌に針のように叩きつける。雨が降り始めると、雨が肌に針のように叩きつける。雨が降り始めると、雨が肌に針のように叩きつける。雨が降り始めると、雨が肌に針のように,15.170223427297236,15.479564565880452,23.0,24.0,jpn_Jpan,0.006378173828125
"Translate the following sentence from English to Japanese:
Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",「私は妹やその友人とはぐれてしまったのですが、途中で車椅子に乗った障害者が2人いて、飛び越えて車椅子を押している人たちがいました」とアルマン・ヴェルサーチさんは語っています。,私は妹と彼女の友達を失った。私が行く道には二人の障害者が輪椅子に乗っていて、人々は彼らを飛び越え、押し飛ばした。,13.032377731058167,2.788178735535345,7.59375,6.625,jpn_Jpan,0.0693359375
"Translate the following sentence from English to Japanese:
Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,また、NHKは新潟県の柏崎刈羽原発が正常に稼働していると報道していました。,NHKは、新潟県の鹿島カルワ原子力発電所が通常の状態で稼働していることを報道した。,22.595073491593258,14.100024578768863,5.375,6.59375,jpn_Jpan,0.390625
"Translate the following sentence from English to Japanese:
Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,北陸電力は、地震による影響はなく、志賀原発の1号機と2号機を停止したと報告しました。,ホクライク電力は地震の影響を受けていないと報告し、地震で停止したのは、石川県白山市の第1号と第2号の原子力発電所である。,16.51954459213628,4.584180542277473,6.125,7.59375,jpn_Jpan,0.32421875
"Translate the following sentence from English to Japanese:
Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,当該地域の約9400軒の家庭に水道がなく、約100軒の家庭には電気がないことが報告されています。,9400世帯のうち水道が通っていないと言われています。100世帯は電気も通っていないと言われています。,16.536927269215955,6.091554417193367,7.0625,6.375,jpn_Jpan,0.79296875
"Translate the following sentence from English to Japanese:
Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",被災地では一部の道路の被害を受け、鉄道が寸断され、石川県の能登空港も閉鎖されたままです。,ある道路が損傷した、鉄道の運行が中止された、石川県の能登空港が閉鎖されている地域に影響を受けている。,24.16044563310274,28.688873850912344,8.375,7.96875,jpn_Jpan,-0.0185546875
"Translate the following sentence from English to Japanese:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,知事執務式の外で爆弾が爆発しました。,1つの爆弾が総督官邸の外で爆発した。,21.709850606909427,9.669265690880861,4.0625,6.5625,jpn_Jpan,1.046875
"Translate the following sentence from English to Japanese:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,その後2時間のうちに、さらに3つの爆弾が官庁施設の付近で爆発しました。,3つの爆弾が、政府の建物の近くで2時間にわたって爆発した。,19.23516458635243,9.06000044166111,5.3125,7.03125,jpn_Jpan,1.0078125
"Translate the following sentence from English to Japanese:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",一部の報告では公式の死者数は8人とされ、公式の報告では最大30人が負傷したことが確認されていますが、最終的な人数はまだわかっていません。,8人を超える死者がいるという報道もあり、30人以上の負傷者もあるとされるが、最終的な数値はまだわかっていません。,23.68121790092757,11.626154070204649,4.59375,4.6875,jpn_Jpan,1.0
"Translate the following sentence from English to Japanese:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,汚染されたペットフードを食べて死亡したペットの尿サンプルからシアン酸とメラミンの両方が検出されました。,どちらの水素化カニウリ酸も、ペットの死に至ったペットフードに含まれたものと、尿のサンプルから見つかった。,20.09269347174573,10.287538051780192,11.75,12.1875,jpn_Jpan,0.890625
"Translate the following sentence from English to Japanese:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。,2つの化合物は、1つがもう1つを阻害することで、腎臓の機能を妨害することが研究者によって報告されている。,22.040840979833597,19.25906712407353,7.46875,6.75,jpn_Jpan,0.03857421875
"Translate the following sentence from English to Japanese:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,研究者らは、メラミンとシアヌル酸の添加によって猫の尿に形成された結晶を観察しました。,研究者は、メラミンとシアンアミドを加えた猫の尿で結晶が形成されることを観察した。,28.82022218784194,20.80942189674581,2.734375,3.984375,jpn_Jpan,1.0078125
"Translate the following sentence from English to Japanese:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,これらの結晶の組成は、赤外分光法（FTIR）で比較すると、患部のペットの尿中に見られるものと一致します。,これらの結晶の組成は、FTIRで尿に影響を受けたペットの組成と比較して見たときに一致しています。,26.476889245915096,25.079637832542705,5.75,5.8125,jpn_Jpan,0.86328125
"Translate the following sentence from English to Japanese:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",お気づきかどうかわかりませんが、中米からこの国に入って来る商品のほとんどは無税でした。,ほとんどの中米の商品は、入国税を免除されています。,9.543219850598256,2.8653372812155182,6.28125,6.34375,jpn_Jpan,0.09033203125
"Translate the following sentence from English to Japanese:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,しかし、こちらの商品の80%は中米諸国で関税をかけられていました。,Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,0.0,0.0,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Japanese:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,意味があるように思えませんでしたし、確かに不公平でした。,それは私には理解できませんでした。 それは公平でないように見えました。,21.978018672429837,4.456882760699064,2.765625,3.21875,jpn_Jpan,0.9921875
"Translate the following sentence from English to Japanese:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,申し上げておきたいのは、私たちが皆さんを扱うように私たちを扱って欲しいということだけです。,皆はあなたにあなたが皆に与えるようにあなたを与えます。,5.917852557801671,2.247346032110286,8.1875,7.5625,jpn_Jpan,0.019287109375
"Translate the following sentence from English to Japanese:
Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,カリフォルニア州のアーノルド・シュワルツェネッガー知事は、暴力的なビデオゲームを未成年者に販売やレンタルすることを禁止する法案に署名しました。,カリフォルニア州知事アーニー・シュワルツェネッガーは、暴力ゲームの販売やレンタルを禁止する法案を署名した。,37.655894797455645,32.108061638276915,5.125,4.65625,jpn_Jpan,0.640625
"Translate the following sentence from English to Japanese:
Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",法案では、カリフォルニア州で販売する暴力的なビデオゲームに「18歳」というラベルを貼ることを義務付け、1回の違反（未成年者への販売）につき1000ドルの罰金が科されます。,カリフォルニア州では、18歳未満の者に暴力ゲームを売ることは1000ドル以上の罰金で禁止され、売り場に「18歳以上」のラベルが貼られることになっている。,22.65938134363509,5.302724886471776,3.59375,4.40625,jpn_Jpan,0.46484375
"Translate the following sentence from English to Japanese:
Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",公訴局長官のキアー・スターマー王室顧問弁護士は今朝、ハーン氏とプライス氏の両氏を起訴するという声明を発表しました。,2013年1月24日,0.0,0.0,25.0,25.0,dan_Latn,-0.027099609375
"Translate the following sentence from English to Japanese:
Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,フーネ氏は辞任し、内閣ではエド・デイビー下院議員がその後任となる予定です。デイビー氏の退任で空席となる事業所管大臣の席にはノーマン・ラム下院議員が就くと予想されます。,Huhneは辞任し、エド・デイヴィーMPに代わって内閣に加わる予定です。ノーマン・ランブMPはデイヴィーの職を引き継ぐ予定です。,16.139825260303663,11.828881468585298,8.125,9.25,jpn_Jpan,0.74609375
"Translate the following sentence from English to Japanese:
Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,フーネ氏とプライス氏は2月16日にウェストミンスター治安判事裁判所に出廷する予定です。,2010年2月16日、ウェストミンスター地方裁判所で、ヒューンとプリースは出廷する予定です。,35.90671403047973,27.088731710904128,5.625,6.71875,jpn_Jpan,0.8046875
"Translate the following sentence from English to Japanese:
Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",死亡したのは、ニコラス・オールデンさん（25歳）と運転手を務めるザカリー・カッドバックさん（21歳）でした。,ニコラス・アルデン、25歳、ザックリー・クーデバック、21歳。クーデバックが運転手だった。,16.11813198695266,7.322856114585723,6.96875,6.71875,jpn_Jpan,0.81640625
"Translate the following sentence from English to Japanese:
Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,エドガー・ベギラさんは腕と顎を負傷し、クリストファー・シュナイダーさんは顔の再建手術が必要なほどの重症を負いました。,エドガー・ベグイラは腕と口蓋を負傷したが、クリストファー・シュナイダーは顔の再構築手術が必要だった。,37.163485339283504,32.48160295630122,4.0,5.03125,jpn_Jpan,0.87109375
"Translate the following sentence from English to Japanese:
Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",ウカの武器は5人目の男の頭に向けられて失敗した。シュナイダーには痛みがあり、片目は失明し、頭蓋骨の一部が欠損し、顔はチタンで再建されている。,Ukaの武器は、5番目の男の頭に指さされていた時に機能しなかった。シュナイダーは、痛み、1つの目が見えなくなり、頭蓋骨の一部が失われて、顔がタングステンで再構成されている。,28.90791041722255,17.67958820007015,9.0625,9.6875,jpn_Jpan,0.80859375
"Translate the following sentence from English to Japanese:
Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,シュナイダーは母国の米空軍基地からビデオリンクで証言しました。,Schneiderは、米国空軍基地の国外に設置されたビデオリンクで、証言した。,23.790292092013924,9.748124539759884,6.875,7.875,jpn_Jpan,0.75
"Translate the following sentence from English to Japanese:
Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",水曜日のイベントの後、カルパネドは選手権で2つの個人レースに出場しました。,2019年7月4日のイベントの後、カープネードは個人競技の2つのレースでチャンピオンシップに参加しました。,29.985154162637752,9.22635643555325,9.125,10.625,jpn_Jpan,0.1494140625
"Translate the following sentence from English to Japanese:
Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",最初のレースはスラロームでしたが、彼女は最初の滑走でリタイア（Did Not Finish）となりました。このレースでは116人の選手のうち36人が同じ結果となりました。,"Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",12.405474990986253,3.5139221834534973,25.0,25.0,eng_Latn,0.96484375
"Translate the following sentence from English to Japanese:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",もう1つのレースであるジャイアント・スラロームでは、総合タイムが4分41秒30で、1位のオーストリアのクラウディア・ローシュより2分11秒60遅れ、9位のハンガリーのギョンギ・ダニより1分09秒02遅れの4分41秒30で、女子シッティンググループの10位でフィニッシュしました。,"Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",1.904605553446419,0.5182017160021845,25.0,25.0,eng_Latn,0.875
"Translate the following sentence from English to Japanese:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",女子シッティンググループでは4人のスキーヤーが滑走を終えられず、ジャイアントスラロームでは全117人中45人がランクインできなかった。,"4 of the 117 skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",1.8293018756453487,0.0,25.0,25.0,eng_Latn,0.8046875
"Translate the following sentence from English to Japanese:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,マディヤ・プラデシュ州警察は、盗まれたノートパソコンと携帯電話を回収しました。,マッドヤプラ州警察は、盗まれたラップトップとモバイルフォンを回収しました。,31.141784003445437,29.783618399538405,2.65625,3.265625,jpn_Jpan,0.97265625
"Translate the following sentence from English to Japanese:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",警察副監察官のD・K・アーヤ氏は、「スイス人女性を強姦した5人を逮捕し、彼女の携帯電話とノートパソコンを回収した」と述べました。,5人を逮捕し、スイスの女性を強姦したとされる5人を逮捕し、彼女の携帯電話とパソコンを回収したとされる5人を逮捕し、彼女の携帯電話とパソコンを回収したとされる5人を逮捕し、彼女の携帯電話とパソコンを回収したとされる5人を逮捕し、彼女の携,30.312258859217316,18.07699158157966,23.75,22.375,jpn_Jpan,-0.00225830078125
"Translate the following sentence from English to Japanese:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",被告人たちの氏名は、ババ・カンジャール、ブータ・カンジャール、ランプロ・カンジャール、ガザ・カンジャール、ヴィシュヌ・カンジャールです。,これらの被告は、ババ・カンジャル、ブッタ・カンジャル、ラムプロ・カンジャル、ガザ・カンジャル、ヴィシュヌ・カンジャルと名乗る。,44.3396597220555,43.45358186762718,4.46875,4.9375,jpn_Jpan,0.79296875
