prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Japanese:
Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,警察によると、その遺体は1日ほど前からそこにあったという。,警察によると、その体は約1日間そこにあったようです。,36.549468770857686,23.6181893620228,2.328125,2.65625,jpn_Jpan,0.9921875
"Translate the following sentence from English to Japanese:
Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,今シーズン最初の発病例が報告されたのは7月下旬でした。,このシーズンの最初の感染症の発生は、7月の後半に報告されました。,20.48276195477196,3.4585921141027365,3.375,3.59375,jpn_Jpan,0.99609375
"Translate the following sentence from English to Japanese:
Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.",この病気は豚によって運ばれ、その後、蚊を媒介にして人間に感染します。,病気は豚によって持ち込まれ、その後は蚊を通じて人間に移動します。,31.65711981094071,17.32844116740953,4.0625,4.09375,jpn_Jpan,0.9765625
"Translate the following sentence from English to Japanese:
Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",この大流行により、インド政府は深刻な影響を受けた地域への豚捕獲員の配置、数千張の蚊帳の配布、殺虫剤の散布などの措置をとりました。,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",0.0,0.0,25.0,25.0,eng_Latn,0.9453125
"Translate the following sentence from English to Japanese:
Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",数百万本の脳炎ワクチンも政府から約束されており、来年に向けて保健機関の準備に役立ちます。,ガンマインフルエンザのワクチンの数千万の注射剤も政府から提供され、次年度に備えるための健康機関の準備に役立つと予告されています。,23.59728584624716,7.103702656973528,5.4375,6.375,jpn_Jpan,0.7109375
"Translate the following sentence from English to Japanese:
Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,今年、歴史的に最も被害が甚大だった地域にワクチンを届けるという計画でしたが、資金不足と他の疾病に比べて優先順位が低いという理由で遅れていました。,今年の予定されたワクチンの到着先として最も影響を受けた地域への配達計画は、資金不足と他の病気に対する優先度の低いため遅れました。,17.736649914741985,11.315758026077656,5.78125,5.4375,jpn_Jpan,0.76953125
"Translate the following sentence from English to Japanese:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",1956年にスウェーデンに移住したスワニアは、3年後にスウェーデン郵便局で働き始め、その主任彫版工となりました。,1956年、Słaniaはスウェーデンに移住し、3年後、スウェーデン郵便局に勤め、その首席の彫刻家になりました。,37.942390778128846,21.61600519890841,5.1875,5.71875,jpn_Jpan,0.890625
"Translate the following sentence from English to Japanese:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.","スウェーデンをはじめとする28カ国の切手を1,000枚以上制作した。","1,000枚以上のスウェーデンと28カ国分の郵便を生産した。",33.040884905722656,5.4701671470962525,6.90625,8.0,jpn_Jpan,0.63671875
"Translate the following sentence from English to Japanese:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",彼の作品は、その質の高さと詳細さが評価され、切手収集家の中では数少ない「有名人」の1人です。彼の作品だけを専門とする収集家もいるほどです。,その作品の高い評価と詳細な研究により、彼は集郵愛好家の中では非常に少数の「家庭名」に数えられる人物の一人です。一部の人々は彼の作品だけを集める専門家です。,20.520613120844374,6.160188450504655,5.21875,5.8125,jpn_Jpan,0.67578125
"Translate the following sentence from English to Japanese:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","彼の1,000枚目の切手は、デビッド・クレッカー・エーレンストラールが2000年に発行した素晴らしい「スウェーデン国王たちの偉業」でギネスブックにも掲載されています。","その1,000枚目の郵便は、2000年にDavid Klöcker Ehrenstrahlによる「スウェーデンの王たちの偉大な功績」を題材にした「大作」で、世界記録に登録されています。",24.023322374864726,5.854186967293384,6.75,7.34375,jpn_Jpan,0.76171875
"Translate the following sentence from English to Japanese:
Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",彼は多くの国で紙幣の製作にも携わっており、最近では、カナダの新5ドル紙幣と新100ドル紙幣の表に描かれた首相の肖像画などがその一例です。,他に、多くの国々の銀行券を彫刻する仕事をしていた。最近の作品の例には、新しいカナダの5ドルと100ドルの正面に任命された首相の肖像が含まれている。,18.519305933505308,8.499856082435633,5.40625,6.15625,jpn_Jpan,0.93359375
"Translate the following sentence from English to Japanese:
Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",事故発生後、ギブソン氏は病院に搬送されましたが、その後まもなく死亡しました。,イギリスのギブソンは事故が起こった後、病院に運ばれましたが、その後すぐに死亡しました。,34.09422230206553,15.088774045957564,3.734375,3.609375,jpn_Jpan,0.55859375
"Translate the following sentence from English to Japanese:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.",トラックの運転手は64歳でしたが、この事故で怪我はありませんでした。,トラック運転手で64歳の男性は、事故ではケガをしませんでした。,27.097433194210634,6.690080689159478,3.65625,3.140625,jpn_Jpan,0.99609375
"Translate the following sentence from English to Japanese:
Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,車両自体は同日のグリニッジ標準時12:00頃に事故現場から持ち去られました。,車両は事故の現場から同日午後12時頃に取り去られました。,22.605421652157844,11.742712223180801,3.96875,3.65625,jpn_Jpan,1.015625
"Translate the following sentence from English to Japanese:
Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",事故現場近くの車庫で働いていた男性は、「道を渡ろうと待っている子供たちがみんな泣き叫んでいた。」と語りました。,ガレージ近くで事故が発生したところにいた人が言いました:「子どもたちが横断歩道を渡ろうとしていて、みんな叫んで泣いていました。」,19.680338195622344,6.987283777978614,5.8125,6.25,jpn_Jpan,0.953125
"Translate the following sentence from English to Japanese:
Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,全員が事故現場から逃げ帰りました。,事故が発生した場所から彼らはすべて逃げ回った。,12.787185724001981,4.789232204309912,3.9375,3.765625,jpn_Jpan,0.9609375
"Translate the following sentence from English to Japanese:
Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",バリでの議題には、世界に残っている森林を保存し、開発途上国が低汚染で成長するために役立つ技術を共有することが含まれています。,Baliで議題になっている他の分野には、世界の残りの森を守る、そして発展途上国をより清潔な方法で成長させるための技術を共有することなどが含まれます。,25.570890717486822,4.12550645501398,4.6875,4.4375,jpn_Jpan,0.92578125
"Translate the following sentence from English to Japanese:
Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,また、国連では、地球温暖化の影響を被っている国々がその影響に対処できるように支援するための基金について最終決定したいと考えています。,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,0.0,0.0,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Japanese:
Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.",この資金は、洪水に強い住宅、より適切な水の管理、さらに作物の多様化に使われる可能性があります。,钱は洪水対策の家、水の管理の改善、そして作物多様化のために使われることが可能である。,15.479500929315812,5.595510806828872,5.5625,5.53125,jpn_Jpan,0.5390625
"Translate the following sentence from English to Japanese:
Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,フルークは、女性の健康がないがしろにされていることを口外しないように圧力がかけられていることについて書きました。,Flukeは、女性の健康に関する女性の声を遮る努力が無効だったと述べた。,10.73238810950474,9.456041948728416,6.34375,7.875,jpn_Jpan,0.8984375
"Translate the following sentence from English to Japanese:
Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,彼女がこの結論に至ったのは、避妊薬が医学的に必要であると考えるよう促す多くの肯定的な意見や励ましが女男性双方から寄せられたためです。,彼女は、女性と男性から送られた多数のポジティブなコメントと励ましの中で、経済的医療の必要性として、経済的医薬品を考慮すべきだと結論を導いた。,9.88317063643448,1.8306333543076285,9.1875,8.3125,jpn_Jpan,0.5859375
"Translate the following sentence from English to Japanese:
Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",負傷者が病院に搬送された後に戦闘が収まると、他の約40人の受刑者は中庭に残り、独房に戻ることを拒否しました。,战闘が停止した後、負傷した囚人が病院に運ばれたのち、残りの他の囚人が約40人おり、そのうちの一部は庭に残り、自らの部屋に戻ろうとしなかった。,15.70198011840383,8.863388829112886,5.34375,5.71875,jpn_Jpan,0.75
"Translate the following sentence from English to Japanese:
Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",交渉人たちは事態の収拾を図ろうとしたが、囚人の要求は明らかではない。,貿易交渉者は状況を修正しようとしましたが、囚人の要望は明確ではありませんでした。,21.610592374834578,9.346819839921999,7.25,6.75,jpn_Jpan,0.80859375
"Translate the following sentence from English to Japanese:
Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",10:00～11:00pm MDTの間に受刑者が庭に火を放ったのでした。,10:00-11:00 PM MDTで、犯人が庭で火を起こした。,18.594955331495473,5.351490979283507,7.3125,6.125,jpn_Jpan,0.8359375
"Translate the following sentence from English to Japanese:
Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",まもなく暴動鎮圧用の装備を着用した警官たちが収容所に入り、催涙ガスで受刑者を追い詰めました。,すぐに、テアーガスを装備した警官が庭に侵入し、犯人をテアーガスで圧迫した。,10.487288994044896,4.317128145264164,6.0625,7.15625,jpn_Jpan,0.84375
"Translate the following sentence from English to Japanese:
Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,消防隊は最終的に午後11時35分までに火を消しました。,火災救助隊員は、11時35分に火を消しました。,36.54900627108564,36.82139814518999,2.6875,2.84375,jpn_Jpan,1.0234375
"Translate the following sentence from English to Japanese:
Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",1963年にダムが建設されてからは、川全体に土砂を拡散する季節性洪水が止まりました。,1963年にダムが建設された後、季節の洪水が河川全体に泥を広げていたものが止まった。,33.03972737082952,23.956565612760205,2.796875,3.578125,jpn_Jpan,0.96875
"Translate the following sentence from English to Japanese:
Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",この土砂は、野生生物の生息地となる砂州や海岸の形成に必要なものでした。,この沈殿物は、砂洲や砂浜の形成に必要であり、野生動物の生息地として機能しました。,25.957849675335233,9.429254736980935,1.203125,1.328125,jpn_Jpan,1.015625
"Translate the following sentence from English to Japanese:
Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",その結果として、在来の2魚種がすでに絶滅し、さらに他の2魚種（ハンプバックチャブなど）も絶滅の危機に瀕しています。,したがって、2種類の魚が絶滅し、2種類が瀕在危機に陥っています。そのうち、ハムバックチャウブが含まれています。,16.66617930677647,6.6710467666289555,4.28125,5.46875,jpn_Jpan,0.92578125
"Translate the following sentence from English to Japanese:
Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",洪水後の水位の上昇は数フィートにすぎませんが、当局では下流の浸食された砂州を回復させるのに十分な水位になることを期待しています。,Q: 洪水が発生すると、水位は僅かに上がるが、官僚たちは、その水位が下流の砂洲を固め直すのに十分であると期待している。,13.802400983303551,4.038329195253282,8.1875,7.15625,jpn_Jpan,0.05029296875
"Translate the following sentence from English to Japanese:
Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",津波警報は発令されませんでした。ジャカルタの地球物理学機関によれば、地震がマグニチュード6.5の要件を満たさなかったので警報の発令に至らなかったということです。,地震の規模が6.5未満のため、ジャカルタ地質観測所は、津波警報を発令しないと判断しました。,11.069456392901952,8.016602065943843,5.25,5.34375,jpn_Jpan,0.91015625
"Translate the following sentence from English to Japanese:
Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",津波の脅威がなかったにもかかわらず、住民はパニックに陥り、職場や家を捨てて逃げ始めました。,たとえ津波の脅威がなくとも、住民は慌てて店舗や家を離れていました。,20.082433660987604,17.48420417921227,6.375,7.71875,jpn_Jpan,0.984375
"Translate the following sentence from English to Japanese:
Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",ウィンフリーは最後の場面で涙を流しましたが、ファンには戻ってくることをはっきりと伝えました。,ウィンフィールドは、別れの挨拶で涙を流したものの、ファンに明確に伝え、また戻ってくることを示した。,27.825627949338894,9.356643117452577,6.375,7.46875,jpn_Jpan,0.0546875
"Translate the following sentence from English to Japanese:
Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",「お別れではありません。これは1つの章の終わりであり、新しい章の幕開けです。」,"""これは別れではない。これは一つの章の終わりと新しい章の始まりである。""",27.023130020954973,13.22229413927795,1.75,2.234375,jpn_Jpan,0.95703125
"Translate the following sentence from English to Japanese:
Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",ナミビアの大統領選挙と議会選挙の最終結果は、現職のヒフィケプニェ・ポハンバ大統領が大差で再選されたことを示しています。,ナミビアの政権選挙と国会選挙の最終結果は、元の政権を務めていたヒフィキペンペン・ポハマが大きな差で再選されたことを示しています。,41.85592665387479,38.384161758392025,4.28125,5.15625,jpn_Jpan,0.71875
"Translate the following sentence from English to Japanese:
Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",また、南西アフリカ人民機構（SWAPO）も与党として議会選挙で過半数の議席を維持しました。,"The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",3.82416146262182,4.621362667122021,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Japanese:
Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,連合軍とアフガニスタン軍が当該区域に進入して現地の安全を確保し、支援のために連合軍のその他の航空機も派遣されています。,コアルテイションとアフガニスタン軍が場所を確保するために地域に進出し、他のコアルテイション機が協力するために送られた。,18.390652532659363,6.153483920381649,7.375,7.9375,jpn_Jpan,0.66796875
"Translate the following sentence from English to Japanese:
Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",この墜落事故は山間部の高台で発生し、敵対火によるものと考えられています。,Q: 燃焼は山岳地帯の高所で発生し、敵の火器によるものと信じられている。,25.33552710171398,8.668528067348738,6.90625,7.375,jpn_Jpan,0.040283203125
"Translate the following sentence from English to Japanese:
Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,悪天候と過酷な地形によって、墜落現場の捜索は困難になっています。,火事の現場探査にあたっては、天候の悪さと厳しい地形が苦戦している。,9.831524856318682,6.108557268562174,8.6875,11.3125,jpn_Jpan,0.7265625
"Translate the following sentence from English to Japanese:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",医療慈善団体のマンゴラ、国境なき医師団および世界保健機関は、それがこの国で記録された最悪の疫病の大流行であると述べています。,"The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",0.0,0.0,25.0,25.0,eng_Latn,0.99609375
"Translate the following sentence from English to Japanese:
Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",国境なき医師団のリチャード・ヴェールマン報道官は次のように述べています。「アンゴラでは過去最悪の大流行が予想され、状況は非常に悪いままだ。」と述べました。,"メディカル・サンド・フロンティアのスピーカーであるリチャード・ベーメン氏は、""アンゴラは史上最悪の流行に直面しており、現状は非常に悪化している""と述べました。",17.833743727087427,6.727369740144028,6.90625,7.53125,jpn_Jpan,0.90625
"Translate the following sentence from English to Japanese:
Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",試合は午前10時にキックオフされ、朝方に降った霧雨はからりと上がり、7人制ラグビーには最高の日となりました。,"The games began at 10:00 am with excellent weather conditions. Apart from a brief mid-morning drizzle that quickly cleared up, it was an ideal day for 7's rugby.",0.8192888253446736,0.0,2.8125,6.0,eng_Latn,1.0
"Translate the following sentence from English to Japanese:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,このトーナメントのトップシードである南アフリカは、第5シードのザンビアに26-00の快勝を収め、好調な滑り出しを見せました。,ツアーのトップシードであるサウジアラビアは、5番目のセッター・ザンビアに優勢だったため、26 - 00の快勝を収めました。,31.428526261995565,19.385475759044787,8.75,10.125,jpn_Jpan,0.43359375
"Translate the following sentence from English to Japanese:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",南部の姉妹国との対戦では明らかに錆びついているように見えましたが、南アフリカは大会が進むにつれて着実に調子を上げていきました。,サンサフランシスカは、南アフリカの南の姉妹たちと対戦した際に明らかに劣化していたが、試合が進行するにつれて安定して改善した。,17.78690311936928,4.130149367827995,8.875,8.5625,jpn_Jpan,0.021240234375
"Translate the following sentence from English to Japanese:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",彼らの規律あるディフェンス、ボールハンドリングのスキル、そして優れたチームワークは傑出しており、このチームが勝者であることは明らかだった。,その厳格な防衛、ボールハンドリングの技術、そして優れたチームワークが彼らを際立たせ、このチームが勝つべきものだと明らかにした。,35.3955071548031,29.571833526772153,5.21875,5.25,jpn_Jpan,0.9296875
"Translate the following sentence from English to Japanese:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,アムステルダム市職員やアンネ・フランク博物館員たちは、木が真菌に感染していて今にも倒れそうだと危険を訴え、公衆衛生上の危険にもつながると述べています。,アムステルダム市とアンネ・フランク記念館の関係者は、この木は真菌に感染しており、公共の健康に危険があると述べています。彼らは、この木が倒れそうだったと主張しています。,32.24759347118138,24.80267563405308,4.625,5.3125,jpn_Jpan,1.015625
"Translate the following sentence from English to Japanese:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",ここは火曜日に伐採される予定だったが、裁判所による緊急判決によって救われました。,その計画は火曜日に切り捨てられていたが、緊急裁判所の判決により救われた。,19.017896147658885,6.468490584192433,8.8125,9.6875,jpn_Jpan,0.69140625
"Translate the following sentence from English to Japanese:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",洞窟の入口は7つあって「セブン・シスターズ」と呼ばれ、いずれも直径100～250 m(328～820フィート)ほどです。,"すべての洞窟の入り口は、""七姉妹""と呼ばれており、直径は100メートルから250メートル（328フィートから820フィート）以上あります。",18.608052228093975,16.722955238904387,3.171875,4.3125,jpn_Jpan,0.97265625
"Translate the following sentence from English to Japanese:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,赤外線画像を見ると、昼夜の温度差から洞窟である可能性が高いことがわかります。,紫外線画像から、夜と昼の温度変化が、おそらく洞窟であることが示唆されています。,19.89191428323804,9.614272376566879,6.875,7.375,jpn_Jpan,0.92578125
"Translate the following sentence from English to Japanese:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.",昼間は周囲の表面よりも涼しく、夜間は暖かくなります。,"""日中は周囲の表面よりも冷たくなり、夜は暖かくなる。""",36.272457971513546,18.295654224495205,2.625,2.859375,jpn_Jpan,0.8828125
"Translate the following sentence from English to Japanese:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",「そうした熱挙動は、一定の温度をかなり保てる地球上の大洞窟ほど安定していないことが多いのですが、地中に深い穴ができる点は一致しています」と、米国地質調査所(USGS)宇宙地質学チームとアリゾナ州フラッグスタッフにあるノーザンアリゾナ大学のグレン・クッシング氏は述べています。,"その熱的特性は、地球の大きな洞窟が持つ比較的安定した温度を保つよりも安定していませんが、これはこれらの穴が地中の深い部分であることを示しています。**United States Geological Survey (USGS) Astrogeology Team** の **Glen Cushing** は、**Flagstaff, Arizona** に位置する **Northern Arizona University** で研究を行っています。",11.833574167864159,3.03770470812251,6.8125,7.71875,yue_Hant,0.6484375
"Translate the following sentence from English to Japanese:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",フランスでは、投票は伝統的に旧式な設備で実施されます。有権者はブースで隔離され、あらかじめ印刷された候補者を示す用紙を封筒に入れます。,フランスでは、投票は通常、低技術の体験でした：選挙人は、ボーダーに隠れて、自分の候補者を表記したプリントされた紙を、封筒に入れていました。,18.868674557567548,12.47294360120152,7.59375,7.4375,jpn_Jpan,0.6796875
"Translate the following sentence from English to Japanese:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",有権者は職員による本人確認の後、封筒を投票箱に投函し、選挙人名簿に署名します。,有権者の身分を確認した後、投票用の袋を投票箱に投じ、投票簿に署名します。,26.788245523949865,27.933012115440537,3.734375,4.3125,jpn_Jpan,0.93359375
"Translate the following sentence from English to Japanese:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,フランスの選挙法は、むしろ厳密に手続きを成文化しています。,フランスの選挙法は、手続きを厳格に定めている。,33.574428945315205,32.79475209724913,2.6875,3.203125,jpn_Jpan,1.0234375
"Translate the following sentence from English to Japanese:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",1988年以降、投票箱は透明でなければならず、投票開始時に封筒がないこと、および正当に集計された有権者の封筒以外に封筒が追加されないことを有権者と監視員が確認できるようになりました。,1988年以降、投票箱は透明である必要があり、投票者が投票箱の開始時点で封筒が存在しないことを確認でき、投票者が承認されたものだけが追加されるようにする必要がある。,25.76203191540843,18.171364159867547,6.5,6.375,jpn_Jpan,0.8203125
"Translate the following sentence from English to Japanese:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",候補者は、その手続きのどの部分にも代表者を立ち会わせることができます。夕方には、特定の手順に従い、厳重な監視の下でボランティアによって開票されます。,キャンドイドは、プロセスのすべての部分を視察する代表者を送ることができます。夜、投票は、特定の手順に従って、重い監督のもとで、ボランティアによって数えられます。,31.51470187092563,6.787181501568367,7.9375,8.1875,jpn_Jpan,0.734375
