prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Spanish:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Las manifestaciones, en ocasiones violentas, fueron provocadas por el hecho de que no se llevan adelante elecciones, en algunos casos desde el año 2011.","Las protestas violentas fueron desencadenadas por el fracaso de las elecciones, algunas de las cuales se han realizado desde 2011.",37.63044178351615,9.470516239661052,10.9375,11.8125,spa_Latn,0.8984375
"Translate the following sentence from English to Spanish:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Se han denunciado cerca de 60 casos de iPods con problemas de funcionamiento y calentamiento exesivo, lo que originó seis incendios y provocó quemaduras menores a cuatro personas.",El número de casos de iPods que se han vuelto inoperables debido a que se calientan demasiado rápido es de 60. El número total de casos de incendios que se han producido es de 6. El número total de personas que han sido heridas es de 4.,30.72155383772513,5.852061649474562,2.53125,3.1875,spa_Latn,0.9921875
"Translate the following sentence from English to Spanish:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","El Ministerio de Economía, Comercio e Industria japonés (METI) informó haber registrado 27 accidentes que involucraban a estos aparatos.","El Ministerio de Economía, Comercio y Industria (MECI) de Japón dijo que estaba al tanto de 27 accidentes relacionados con los dispositivos.",47.42380503188998,28.11811178248641,1.375,1.65625,spa_Latn,1.03125
"Translate the following sentence from English to Spanish:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","La semana pasada, METI anunció que Apple les había informado de 34 incidentes adicionales de sobrecalentamiento, que la compañía catalogó como «no graves».","La semana pasada, METI anunció que Apple había informado a él de 34 incidentes de calentamiento excesivo, que Apple llamó ""no graves.""",59.96141277927125,38.52635424914271,4.03125,5.6875,spa_Latn,0.9609375
"Translate the following sentence from English to Spanish:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","El ministerio se pronunció en relación al retraso en el informe de Apple, diciendo que era algo «verdaderamente lamentable».","La respuesta del ministerio fue de llamar la posposicion de Apple de la publicacion de la informacion ""truly regrettable.""",26.378047649238624,3.009594541052197,14.3125,13.0625,spa_Latn,0.87109375
"Translate the following sentence from English to Spanish:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,Mariana fue sacudida por un sismo a las 7:19 h hora local (21:19 h GMT) el viernes.,La erupción de la montaña de Mariana se produjo a las 07:19 a.m. local time (09:19 p.m. GMT el viernes).,31.08122478524575,6.787181501568367,12.25,16.5,spa_Latn,0.6796875
"Translate the following sentence from English to Spanish:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,La agencia de manejo de emergencias de las Marianas del Norte indicó que no hubo registro de daños en el territorio nacional.,La oficina de emergencia de la administración de emergencias de las Marianas del Norte dijo que no hubo daños reportados en el país.,57.44396956534441,40.21291326035743,3.3125,3.0625,spa_Latn,0.90625
"Translate the following sentence from English to Spanish:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Asimismo, el Centro de Alerta de Tsunamis del Pacífico informó la ausencia de indicadores de tsunami.",No hay indicaciones de tsunami.,18.993370978748153,1.4040064899338205,8.9375,9.75,spa_Latn,0.008544921875
"Translate the following sentence from English to Spanish:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","En Manila, capital de Filipinas, un ex agente policial de ese país secuestró un autobús y mantuvo cautivos a turistas que venían de Hong Kong.","El ex policía filipino que ha estado en Hong Kong, ha tomado prisioneros a los turistas de Manila, la capital de Filipinas.",36.90889317716615,7.1144062120965135,10.8125,11.5,spa_Latn,0.78125
"Translate the following sentence from English to Spanish:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza abrió fuego con su M16 contra los visitantes extranjeros.,Rolando Mendoza disparó su rifle M16 contra los turistas.,43.48450160104795,26.841664057917857,1.640625,3.109375,spa_Latn,1.0
"Translate the following sentence from English to Spanish:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,"Se han rescatado varios rehenes y, hasta ahora, se ha confirmado que al menos seis han muerto.",Se han rescatado varios secuestrados y se han confirmado seis muertos hasta el momento.,49.536822173476736,23.76376542633879,0.8359375,0.859375,spa_Latn,1.0234375
"Translate the following sentence from English to Spanish:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Tanto los seis rehenes, entre los que había niños y ancianos, como los fotógrafos filipinos, fueron puestos en libertad temprano.","Seis presos, incluyendo a los niños y a los ancianos, fueron liberados temprano, como también los fotógrafos filipinos.",50.47233068384036,28.965678217939956,5.40625,4.1875,spa_Latn,0.8828125
"Translate the following sentence from English to Spanish:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"Más tarde, los fotógrafos ocuparon el lugar de una anciana porque necesitaba ir al baño. Mendoza fue acribillado.",La fotógrafos tomaron el lugar de una anciana que necesitaba la bañera. Mendoza fue asesinado.,54.555879393423744,33.15035637170374,9.9375,10.625,spa_Latn,0.87890625
"Translate the following sentence from English to Spanish:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins siguió el mismo camino que su padre y comenzó a estudiar medicina.,Liggins siguió el ejemplo de su padre y entró en la medicina.,48.2133784471514,24.807889278164414,5.4375,5.1875,spa_Latn,0.9453125
"Translate the following sentence from English to Spanish:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Recibió formación en obstetricia e ingresó a trabajar para el Hospital Nacional de Mujeres de Auckland hacia 1959.,Trabajó como obstetra y comenzó a trabajar en el Auckland's National Women's Hospital en 1959.,33.10915299777349,10.544517185703011,7.40625,7.84375,spa_Latn,0.80859375
"Translate the following sentence from English to Spanish:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Liggins comenzó sus investigaciones sobre el parto prematuro en su tiempo libre, mientras trabajaba en el hospital.",Mientras trabajaba en el hospital Liggins comenzó a investigar el parto prematuro durante su tiempo libre.,68.56213534515015,43.17961094430721,0.46484375,0.31445312,spa_Latn,1.03125
"Translate the following sentence from English to Spanish:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,Su estudio demostró que la maduración pulmonar fetal del bebé podía ser agilizada a través de la administración de una hormona.,"Su investigación demostró que si se administraba un hormona, la maternidad de los bebés se aceleraría.",32.9629506477945,6.95858414509501,15.9375,14.5,spa_Latn,0.65625
"Translate the following sentence from English to Spanish:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,Xinhua informó que el miércoles los investigadores del gobierno lograron recuperar los registradores de vuelo de la caja negra.,La policía de China investigó el vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo de los registros de vuelo,19.9899424737717,2.3398026864549246,19.25,18.375,spa_Latn,-0.02099609375
"Translate the following sentence from English to Spanish:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Los luchadores compañeros de Luna también le rindieron homenaje.,Ellos también se rindieron a Luna.,28.671287514319648,7.433761660133445,11.75,12.9375,spa_Latn,0.65625
"Translate the following sentence from English to Spanish:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer manifestó: «Luna fue la primera reina del Extremo. Falleció la noche de las dos lunas, algo único, como ella. Una mujer fuerte».","Tommy Dreamer dijo ""Luna fue la primera reina de Extreme. Mi primer gerente. Luna murió la noche de dos lunas. Unica como Luna. Fuerte mujer.""",47.613427171724865,22.42220534880428,7.5,8.5,spa_Latn,0.91796875
"Translate the following sentence from English to Spanish:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin Oro en Polvo Runnels declaró: «Luna era tan rara como yo; hasta, incluso, más. La amo y la extrañaré. Espero que se encuentre en un lugar mejor».","""Dustin Runnels"" es un personaje ficticio de la serie de televisión ""WWE Smackdown"". ""Goldust"" es un personaje ficticio de la serie de televisión ""WWE Raw"". ""Luna"" es un personaje ficticio de la serie de televisión ""WWE Smackdown"". ""Luna"" es un personaje ficticio de la serie de televisión ""WWE Raw"".",15.534050848804368,2.0567422881503563,17.625,17.5,spa_Latn,0.0032958984375
"Translate the following sentence from English to Spanish:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Desde 2008, entre los 1400 encuestados en forma previa a las elecciones federales de 2010 hubo un crecimiento del 8 % de quienes se oponen a que Australia se convierta en república.","La mayoría de los votantes que votaron en 2010, se opusieron a la idea de que Australia se convirtiera en una república.",30.822753761925004,6.959742364074854,15.4375,13.0625,spa_Latn,-0.00872802734375
"Translate the following sentence from English to Spanish:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"Julia Gillard, primera ministra interina, sostuvo, durante la campaña de las elecciones federales de 2010, que consideraba que Australia debería pasar a ser una república una vez finalizado el mandato de la reina Isabel II.","La Primera Ministra de la Corte de Justicia de Australia, Julia Gillard, dijo durante la campaña de la elección federal de 2010 que creía que Australia debería convertirse en una república al final de la reina Elizabeth II de la reina.",49.321938751346764,16.419492849035606,10.6875,10.875,spa_Latn,0.1572265625
"Translate the following sentence from English to Spanish:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",El 34 % de los encuestados comparte esta visión y quieren que Isabel II sea la última reina que haya Australia.,34% de los que participaron en el cuestionario apoyan a la reina como la última monarca de Australia.,36.51764585139361,5.7853225540804845,4.34375,4.46875,spa_Latn,0.9921875
"Translate the following sentence from English to Spanish:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","En un extremo de la encuesta se ubica un 29 % de personas que considera que Australia debería volverse una república cuanto antes; en el otro, un 31 % que cree que no debería hacerlo jamás.","En la periferia de la encuesta, el 29% de los encuestados creen que Australia debe convertirse en una república tan pronto como sea posible, mientras que el 31% cree que Australia nunca debe convertirse en una república.",40.46709732450944,9.147827112247601,3.875,4.53125,spa_Latn,0.90234375
"Translate the following sentence from English to Spanish:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","El ganador olímpico de la medalla de oro debía nadar en el estilo libre de 100 metros y 200 metros, y en tres relevos en los Juegos de la Commonwealth, pero su condición física ha sido puesta en dudas a raíz de sus quejas.","El medallista de oro en el oro en el 100m y 200m y en tres relays en el Campeonato de las Naciones, pero debido a sus quejas su estado de salud ha sido en duda.",33.63262776188184,6.546519374937994,14.125,13.4375,spa_Latn,0.1630859375
"Translate the following sentence from English to Spanish:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"No ha podido tomarse medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos.","El que no puede tomar los medicamentos necesarios para superar su dolor, como están prohibidos en los Juegos, no puede participar en ellos.",44.02647885004704,11.56809589245347,5.4375,5.34375,spa_Latn,0.84375
"Translate the following sentence from English to Spanish:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","El 25 de enero, Curtis Cooper, matemático y profesor de ciencias de la informática en la Universidad de Central Misuri, descubrió el mayor número primo que se haya conocido.","Curtis Cooper, un profesor de matematica y ciencias de la computacion de la Universidad de Central Missouri, ha descubierto el mayor numero primo conocido hasta ahora el 25 de enero.",58.888920865603865,20.45527517986958,0.79296875,1.171875,spa_Latn,0.96484375
"Translate the following sentence from English to Spanish:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,Muchas personas comprobaron el hallazgo mediante el uso de varios tipos de hardware y software y a comienzos del mes de febrero y se dio a conocer el martes.,Se han confirmado la descubrimiento con diferentes hardware y software por el inicio de febrero y fue anunciado el martes.,34.00973639451975,10.610335259861255,8.25,8.125,spa_Latn,0.76171875
"Translate the following sentence from English to Spanish:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Posiblemente, los cometas hayan servido como fuente de suministro de agua para nuestro planeta, así como de materia orgánica, la cual tiene la capacidad de formar proteínas y sustentar la vida.",Cometas pueden haber sido un origen de agua y de materia orgánica que puede formar proteínas y apoyar la vida.,33.324461824167166,12.35449982299059,4.75,5.625,spa_Latn,0.8984375
"Translate the following sentence from English to Spanish:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","La expectativa de los científicos es comprender cómo se originan los planetas, en particular el nuestro, dado que los cometas se estrellaron en la Tierra mucho tiempo atrás.","Los científicos esperan comprender cómo los planetas se forman, sobre todo cómo la Tierra se formó, ya que cometas se colisionaron con la Tierra hace mucho tiempo.",43.02071885443724,9.442344462721454,1.4375,1.2265625,spa_Latn,1.0078125
"Translate the following sentence from English to Spanish:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, de 53 años, asumió como gobernador al iniciar el año y el mes pasado suscribió un proyecto de ley que permite que personas de igual sexo a contraigan matrimonio.","Cuomo, 53, comenzó su gobernación hace un año y firmó un año pasado un proyecto que legalizó la unión homosexual.",26.3726451032369,5.633873140179536,6.96875,8.25,spa_Latn,0.9140625
"Translate the following sentence from English to Spanish:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".",Calificó de «habladuría política y boberías» a los rumores.,"El que se refiere a los rumores como ""chatter y burla política""",36.79888144856739,12.522517249155287,12.625,13.8125,spa_Latn,0.7578125
"Translate the following sentence from English to Spanish:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,Se especula que se presentará a las elecciones presidenciales en 2016.,El candidato es especulado para hacer un viaje para el presidente en 2016.,32.2063056891806,6.917184228205474,20.0,19.875,spa_Latn,0.421875
"Translate the following sentence from English to Spanish:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono.",La siguiente frase se traduce al español:,4.564241666121608,0.0,25.0,25.0,spa_Latn,-0.0052490234375
"Translate the following sentence from English to Spanish:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.",Se utiliza la tecnología basada en satélite en lugar de la tecnología basada en radar para permitir a los controladores de tráfico aéreo localizar con mayor precisión a los aviones con más precisión y dar a los pilotos más información precisa.,45.512494704719394,18.25234305632201,3.65625,2.796875,spa_Latn,0.81640625
"Translate the following sentence from English to Spanish:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",19.43947011583368,3.9893707027646133,25.0,25.0,eng_Latn,0.9296875
"Translate the following sentence from English to Spanish:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,15.85329168238675,0.8604060082914278,25.0,25.0,eng_Latn,0.9609375
"Translate the following sentence from English to Spanish:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"El jueves, la revista Science dio a conocer una investigación que informaba sobre la aparición de una nueva especie de ave en las islas Galápagos ecuatorianas.",El estudio publicado el jueves en la revista científica Science reportó la formación de una nueva especie de ave en las Islas Galápagos.,50.524589081569296,29.618300284905096,1.8671875,2.109375,spa_Latn,0.9140625
"Translate the following sentence from English to Spanish:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Expertos de la Universidad de Princeton, en EE. UU., y de la de Uppsala, en Suecia, dieron a conocer que la nueva especie logró evolucionar en tan solo dos generaciones, aun cuando se estimaba que demoraría mucho más, a causa de la reproducción entre un pinzón de Darwin endémico, Geospiza fortes, y un pinzón de cactus migrante, Geospiza conirostris.","Los investigadores de la Universidad de Princeton en los Estados Unidos y la Universidad de Uppsala en Suecia publicaron un nuevo género de aves en dos generaciones, aunque este proceso había sido pensado como mucho más largo, debido a la reproducción entre una especie endémica de Darwin finch, Geospiza fortes, y la cactus finch, Geospiza conirostris.",51.675357183254214,28.240618737917075,9.0,8.6875,spa_Latn,0.7421875
"Translate the following sentence from English to Spanish:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,El oro puede adoptar toda clase de formas y enrollarse en figuras diminutas.,El oro puede ser trabajado en todas las formas. Puede ser rolado en pequeñas formas.,33.19340316098223,8.808424865565325,3.234375,3.34375,spa_Latn,0.98828125
"Translate the following sentence from English to Spanish:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","No solo se puede martillar y enrollar en láminas, sino que también es posible estirarlo hasta lograr un alambre muy fino que puede retorcerse y trenzarse.","Se puede tirar en una cuerda muy fina, que puede ser enrollada y enrollada. Se puede hacer que se forme una capa de metal, que puede ser cortada y cortada. Se puede hacer que se forme una capa de metal, que puede ser cortada y cortada.",26.051059802459093,1.8202682831618262,25.0,24.25,spa_Latn,0.283203125
"Translate the following sentence from English to Spanish:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",Puede hacerse muy delgado y adherirse a otro metal. Es tal la delgadez que puede lograrse que se solía usar para decorar las ilustraciones hechas a mano en libros llamados «manuscritos iluminados».,"La can ser muy fina, y pegada a otros metales. Puede ser muy fina que se usaba para decorar las pinturas de libros llamados ""manuscritos iluminados"".",36.63793328553931,18.48157553854436,9.9375,11.875,spa_Latn,0.6015625
"Translate the following sentence from English to Spanish:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,Esto se denomina pH de una sustancia química. Usted puede elaborar un indicador de pH utilizando jugo de col roja.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,15.155986727483548,1.8837055744961377,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Spanish:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,El color del jugo de repollo se verá alterado en función de cuán ácida o básica (alcalina) sea la sustancia química.,La jugo de col rinde de color dependiendo de la acidez o base (alcalinidad) de la química.,30.662612505583876,8.970506496850792,11.875,12.3125,spa_Latn,0.53125
"Translate the following sentence from English to Spanish:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,El número de iones de hidrógeno (la H en pH) presentes en el producto químico analizado determina su nivel de pH.,La concentración de H+ en el medio de prueba se indica por la cantidad de H+ ion en el medio de prueba.,20.152053703230038,3.630257581543553,2.375,5.6875,spa_Latn,0.9765625
"Translate the following sentence from English to Spanish:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,"Los átomos de hidrógeno están formados por un protón y un electrón. Por ello, un ion de hidrógeno es el resultado de despojar a un protón de su electrón.","Los átomos de hidrógeno tienen un protono y un electrón, pero no tienen electrones.",32.35226634533467,15.546983290882471,14.6875,16.875,spa_Latn,0.62109375
"Translate the following sentence from English to Spanish:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Agite ambos polvos secos juntos y, después de hacerlo, con las manos higienizadas y húmedas, exprímalos para formar una bola.","Sujeta los dos polvos secos y luego, con las manos limpias, sujeta el polvo en una bola.",35.402411579155206,18.045780892796923,14.25,13.5,spa_Latn,0.6796875
"Translate the following sentence from English to Spanish:
Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","Se producirá una reacción entre la humedad en sus manos y sus capas externas, las que se sentirán extrañas al tacto y formarán una especie de caparazón.","La humedad en tus manos reacciona con la capa externa, lo que te sentirá raro y formará una especie de cascarilla.",40.205214827949796,7.20391923145432,5.78125,7.15625,spa_Latn,0.8203125
"Translate the following sentence from English to Spanish:
Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","Las ciudades de Harappa y Mohenjo-daro tenían inodoros con descarga en casi todas las casas, los que se conectaban con un sistema de desagüe sofisticado.","Los pueblos de Harappa y Mohenjo-daro tenían un baño en casi cada casa, un sistema de drenaje muy sofisticado.",45.58009990300441,32.45367436160212,6.71875,7.34375,spa_Latn,0.84375
"Translate the following sentence from English to Spanish:
Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,"En algunos hogares de las ciudades minoanas de Creta y Santorini, Grecia, se hallaron vestigios de sistemas de alcantarillas.",Remanentes de sistemas de saneamiento han sido encontrados en las casas de las ciudades minoicas de Crete y Santorini en Grecia.,45.43099325619174,24.061842408032337,2.0625,2.265625,spa_Latn,1.0390625
"Translate the following sentence from English to Spanish:
Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","También contaban con sanitarios en el antiguo Egipto, Persia y China. En la civilización romana, los baños públicos tenían retretes y algunos eran compartidos por hombres y mujeres.","Ellos también tenían baños en Egipto, Persia y China. En la civilización romana, los baños eran a veces parte de los baños públicos, donde los hombres y las mujeres se encontraban juntos en compañía mixta.",58.986586789847316,36.663579184375564,7.34375,7.84375,spa_Latn,0.94140625
"Translate the following sentence from English to Spanish:
Q: When you call someone who is thousands of miles away, you are using a satellite.
A:","When you call someone who is thousands of miles away, you are using a satellite.","Cuando uno se comunica con alguien que está a miles de millas de distancia, se está haciendo uso de un satélite.","Cuando llamas a alguien que está miles de kilómetros de ti, estás usando un satélite.",42.59788050613375,16.33087993834332,2.3125,3.9375,spa_Latn,1.0234375
"Translate the following sentence from English to Spanish:
Q: The satellite in space gets the call and then reflects it back down, almost instantly.
A:","The satellite in space gets the call and then reflects it back down, almost instantly.","El satélite en el espacio recibe la llamada y, luego, la refleja de vuelta casi de forma instantánea.","El satélite en el espacio recibe el llamado y luego lo refleja de vuelta, casi inmediatamente.",57.89447740401823,35.53511766750268,2.015625,1.109375,spa_Latn,0.9765625
