prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Arabic to English:
Q: ومنذ أن تدخّلت الحكومة الفيدرالية لاستلام تمويل مشفى ميرسي في دافنبورت في تسمانيا، انتقدت حكومة الولاية وبعض النواب الفيدراليين هذا العمل كحيلة في مقدمة الانتخابات الفيدرالية التي من المقرر أن تجرى في تشرين الثاني.
A:",ومنذ أن تدخّلت الحكومة الفيدرالية لاستلام تمويل مشفى ميرسي في دافنبورت في تسمانيا، انتقدت حكومة الولاية وبعض النواب الفيدراليين هذا العمل كحيلة في مقدمة الانتخابات الفيدرالية التي من المقرر أن تجرى في تشرين الثاني.,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","Since the federal government took over the funding of the Mersey Hospital in Tasmania, the state government and some federal politicians have criticised the project as a ploy to win votes in the federal election which is scheduled to take place in November.",60.03403644633928,28.54366964357737,4.8125,3.5625
"Translate the following sentence from Arabic to English:
Q: لكن رئيس الوزراء جون هوارد قال أن الإجراء كان فقط من أجل حماية مرافق المستشفى من تخفيض تصنيفها من قِبَل حكومة تسمانيا بمنح 45 مليون دولار أسترالي إضافي.
A:",لكن رئيس الوزراء جون هوارد قال أن الإجراء كان فقط من أجل حماية مرافق المستشفى من تخفيض تصنيفها من قِبَل حكومة تسمانيا بمنح 45 مليون دولار أسترالي إضافي.,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.","However, the prime minister John Howard said that the action was only to protect the hospital from a reduction in its classification by the Tasmanian government for the provision of $45 million in additional funding.",49.546593801799666,19.81383195769979,3.796875,4.1875
"Translate the following sentence from Arabic to English:
Q: ووفقًا لآخر تقرير عام، فإن قراءات مستوى سطح البحر تُشير إلى حدوث تسونامي، وقد سُجّل نشاط تسونامي مؤكّد بالقرب من باغو باغو ونيو.
A:",ووفقًا لآخر تقرير عام، فإن قراءات مستوى سطح البحر تُشير إلى حدوث تسونامي، وقد سُجّل نشاط تسونامي مؤكّد بالقرب من باغو باغو ونيو.,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","According to the latest report, the level of the sea surface is rising, which indicates the occurrence of a tsunami, and it was recorded in the area of ​​Bago Bago and New.",37.86911455310911,8.519620064976904,7.375,9.1875
"Translate the following sentence from Arabic to English:
Q: ولم ترد تقارير عن وقوع أضرار أو إصابات كبيرة في تونغا، لكن الكهرباء انقطعت بشكل مؤقت، مما منع سلطات تونغا من تلقي تحذير تسونامي الصادر من PTWC.
A:",ولم ترد تقارير عن وقوع أضرار أو إصابات كبيرة في تونغا، لكن الكهرباء انقطعت بشكل مؤقت، مما منع سلطات تونغا من تلقي تحذير تسونامي الصادر من PTWC.,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",The following sentence is translated from Arabic to English:,7.575141763877399,0.2939658274658237,24.0,24.625
"Translate the following sentence from Arabic to English:
Q: تم إغلاق أربع عشرة مدرسة في هاواي تقع على، أو بالقرب من، الخطوط الساحليّة طوال يوم الأربعاء، على الرغم من رفع التحذيرات.
A:",تم إغلاق أربع عشرة مدرسة في هاواي تقع على، أو بالقرب من، الخطوط الساحليّة طوال يوم الأربعاء، على الرغم من رفع التحذيرات.,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,"The fourteenth school in Hawaii, which is located on, or near, the seashore, was closed for the day on Thursday, despite the warnings.",45.75091368890113,10.346367565848299,6.59375,9.25
"Translate the following sentence from Arabic to English:
Q: رحّب الرئيسُ الأمريكيُّ جورج دبليو بوش بالإعلان.
A:",رحّب الرئيسُ الأمريكيُّ جورج دبليو بوش بالإعلان.,U.S. President George W. Bush welcomed the announcement.,President George W. Bush announced.,55.4102828967682,15.42055884967951,19.75,18.625
"Translate the following sentence from Arabic to English:
Q: جوردون جوندرو المتحدث الرسمي لبوش دعا تعهد كوريا الشمالية بأنه ""خطوة مهمة باتجاه هدف تحقيق نزع السلاح النووي من شبه الجزيرة الكورية.""
A:","جوردون جوندرو المتحدث الرسمي لبوش دعا تعهد كوريا الشمالية بأنه ""خطوة مهمة باتجاه هدف تحقيق نزع السلاح النووي من شبه الجزيرة الكورية.""","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""","Gordon Brown, the official spokesman for the British government, called on North Korea to take a ""significant step"" towards the goal of removing nuclear weapons from the Korean peninsula.",46.101813395506305,19.617904328906068,7.25,12.5
"Translate the following sentence from Arabic to English:
Q: تشكلت في المحيط الأطلسي اليوم عاشر عاصفة مُسماة لموسم الأعاصير الأطلسية، العاصفة شبه الاستوائية جيري.
A:",تشكلت في المحيط الأطلسي اليوم عاشر عاصفة مُسماة لموسم الأعاصير الأطلسية، العاصفة شبه الاستوائية جيري.,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",The Atlantic Ocean is the largest ocean in the world. It is the largest ocean in the world. It is the largest ocean in the world. It is the largest ocean in the world. It is the largest ocean in the world. It is the largest ocean in the world. It is the largest ocean in the world. It is the largest ocean in the world. It is the largest ocean in the world. It is the largest ocean in the world. It is the largest ocean in the world,17.984467168538774,1.1677537242499494,21.75,21.125
"Translate the following sentence from Arabic to English:
Q: يقول المركز الوطني للأعاصير (المركز الوطني للأعاصير) وإنه في هذه المرحلة لا يشكل إعصار ""جيري"" أي تهديد للأرض.
A:","يقول المركز الوطني للأعاصير (المركز الوطني للأعاصير) وإنه في هذه المرحلة لا يشكل إعصار ""جيري"" أي تهديد للأرض.",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,"The National Meteorological Center (National Meteorological Center) says that in this period there is no threat to the earth from the ""Jeri"" storm.",44.391489656748284,9.25329498915617,4.4375,7.46875
"Translate the following sentence from Arabic to English:
Q: قدر سلاح المهندسين الأمريكيين أن 6 بوصات من الأمطار يمكن أن تخترق السدود الترابية المتضررة سابقاً.
A:",قدر سلاح المهندسين الأمريكيين أن 6 بوصات من الأمطار يمكن أن تخترق السدود الترابية المتضررة سابقاً.,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,The American engineers' ability to 6 inches of rain can penetrate the damaged concrete dams.,31.325232736684917,14.642052230312174,12.625,13.125
"Translate the following sentence from Arabic to English:
Q: يقع حاليًا الجناح التاسع والذي شهد فيضاناً يصل ارتفاعه إلى 20 قدماً خلال إعصار كاترينا، في ارتفاع لمنسوب المياه حيث غمرت السد القريب.
A:",يقع حاليًا الجناح التاسع والذي شهد فيضاناً يصل ارتفاعه إلى 20 قدماً خلال إعصار كاترينا، في ارتفاع لمنسوب المياه حيث غمرت السد القريب.,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","The 9th wing is currently in a state of high winds, and the wind speed is 20 miles per hour. The water level is high, and the nearby dam is being flooded.",33.28480916776051,7.048793693474341,7.25,8.3125
"Translate the following sentence from Arabic to English:
Q: ينسكِب الماء من فوق السدّ في جزء بعرض 100 قدم.
A:",ينسكِب الماء من فوق السدّ في جزء بعرض 100 قدم.,Water is spilling over the levee in a section 100 feet wide.,The water is being pumped from the top of the dam in a section of 100 feet wide.,48.76135957856269,18.45895819969781,8.6875,10.625
"Translate the following sentence from Arabic to English:
Q: أعرب آدم كويردين، مدير مجلس العموم، عن إحباطه من عمليات الشطب عندما تحدث إلى ويكي نيوز الشهر الماضي.
A:",أعرب آدم كويردين، مدير مجلس العموم، عن إحباطه من عمليات الشطب عندما تحدث إلى ويكي نيوز الشهر الماضي.,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,Adam said that he was disappointed when he heard about the cancellation of the elections when he spoke to the news website last month.,37.64150789542026,12.405382419879084,8.1875,11.9375
"Translate the following sentence from Arabic to English:
Q: ""لقد كذب ويلز علينا بشكل أساسي منذ البداية. أولاً بالتصرف كما لو كان هذا لأسباب قانونية. ثم من خلال التظاهر بأنه كان يستمع إلينا، وحتى حذفه الفني.""
A:","""لقد كذب ويلز علينا بشكل أساسي منذ البداية. أولاً بالتصرف كما لو كان هذا لأسباب قانونية. ثم من خلال التظاهر بأنه كان يستمع إلينا، وحتى حذفه الفني.""","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""He lied to us in the beginning. First, he acted as if this was for legal reasons. Then, through pretending to listen to us, and even having him removed from the stage.""",49.02000029412593,26.528561807449428,6.875,8.375
"Translate the following sentence from Arabic to English:
Q: أدى انزعاج المجتمع إلى الجهود الجارية لصياغة سياسة بشأن المحتوى الجنسي للموقع الذي يستضيف ملايين الوسائط المرخصة بشكل مفتوح.
A:",أدى انزعاج المجتمع إلى الجهود الجارية لصياغة سياسة بشأن المحتوى الجنسي للموقع الذي يستضيف ملايين الوسائط المرخصة بشكل مفتوح.,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,The community’s anger led to the efforts to draft a policy on the sexual content of the website that hosts millions of licensed content.,53.36548598318684,24.485913565704326,4.21875,3.375
"Translate the following sentence from Arabic to English:
Q: وتم الشغل المنجز نظرياً في معظمه، ولكن البرنامج كُتب لمحاكاة الملاحظات التي لٌوحظت عن مجرة القوس.
A:",وتم الشغل المنجز نظرياً في معظمه، ولكن البرنامج كُتب لمحاكاة الملاحظات التي لٌوحظت عن مجرة القوس.,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","The project was completed in its entirety, but the program was written to mimic the notes that were taken during the Andromeda Galaxy.",39.15480091826247,22.419056820298167,9.75,12.75
"Translate the following sentence from Arabic to English:
Q: كان التأثير الذي بحث عنه الفريق قد تسببه قوىً مدّية جذريّة بين المادة المعتمة بالمجرّة والمادة المعتمة بمجرّة درب التبّانة.
A:",كان التأثير الذي بحث عنه الفريق قد تسببه قوىً مدّية جذريّة بين المادة المعتمة بالمجرّة والمادة المعتمة بمجرّة درب التبّانة.,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,The effect that was studied by the team was caused by the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect of the effect,18.13368870716226,2.070248436178938,18.625,16.875
"Translate the following sentence from Arabic to English:
Q: تمامًا مثلما يجذب القمر الأرض فيتسبب في حدوث المد والجزر، تجذب مجرة درب التبانة مجرة الرامي.
A:",تمامًا مثلما يجذب القمر الأرض فيتسبب في حدوث المد والجزر، تجذب مجرة درب التبانة مجرة الرامي.,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","Completely like the moon causes the earth to cause the occurrence of the moon and the sea, the galaxy causes the galaxy to cause the galaxy.",30.796902527112035,8.141251533567196,16.125,16.875
"Translate the following sentence from Arabic to English:
Q: تمّكن العلماء من استنتاج أن المادة الداكنة تؤثر على المادة الداكنة الأخرى بنفس الطريقة التي تؤثر بها المادة الطبيعية.
A:",تمّكن العلماء من استنتاج أن المادة الداكنة تؤثر على المادة الداكنة الأخرى بنفس الطريقة التي تؤثر بها المادة الطبيعية.,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,The scientists were able to conclude that the dark matter affects the dark matter in the same way as the natural matter.,77.89029773298162,60.52987576779449,4.9375,4.90625
"Translate the following sentence from Arabic to English:
Q: توضح تلك النظرية أن معظم المادة المظلمة حول مجرةٍ ما تقع حولها فيما يشبه الهالة، ويكونها جسيمات صغيرة في أعداد كبيرة.
A:",توضح تلك النظرية أن معظم المادة المظلمة حول مجرةٍ ما تقع حولها فيما يشبه الهالة، ويكونها جسيمات صغيرة في أعداد كبيرة.,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",The sentence is translated as follows:,7.498434216872109,0.242637224857426,24.625,23.75
"Translate the following sentence from Arabic to English:
Q: يتصاعد من المصنع دخاناً أبيض، وهذا ما أظهرته تقارير تلفزيونية.
A:",يتصاعد من المصنع دخاناً أبيض، وهذا ما أظهرته تقارير تلفزيونية.,Television reports show white smoke coming from the plant.,"The factory is producing white smoke, which is what the TV news reports.",32.987351846358195,6.150343144231885,3.84375,4.03125
"Translate the following sentence from Arabic to English:
Q: تحث السلطات المحلية القانطين بالقرب من المصنع على البقاء في منازلهم، وغلق مكيفات الهواء، وعدم شرب مياه الصنبور.
A:",تحث السلطات المحلية القانطين بالقرب من المصنع على البقاء في منازلهم، وغلق مكيفات الهواء، وعدم شرب مياه الصنبور.,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","The local authorities have ordered the residents of the area around the factory to stay in their homes, and to close the air conditioning units, and not to drink tap water.",51.85387681207801,20.943601965911036,2.375,2.640625
"Translate the following sentence from Arabic to English:
Q: ووفقًا للوكالة النّوويّة اليابانية، تمّ رصد سيزيوم مشعّ وأيودين في المحطّة.
A:",ووفقًا للوكالة النّوويّة اليابانية، تمّ رصد سيزيوم مشعّ وأيودين في المحطّة.,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","According to the Japanese nuclear agency, the cesium and iodine were detected in the site.",45.664164573510334,28.03454035911358,3.375,4.1875
"Translate the following sentence from Arabic to English:
Q: وتتكهن السلطات بأن ذلك يشير إلى أن الحاويات التي تحتوي على وقود اليورانيوم في الموقع ربما تكون قد انفجرت وتسربت.
A:",وتتكهن السلطات بأن ذلك يشير إلى أن الحاويات التي تحتوي على وقود اليورانيوم في الموقع ربما تكون قد انفجرت وتسربت.,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,The authorities suspect that the containers containing uranium hexafluoride at the site may have exploded and leaked.,45.868544961494436,17.94630425197965,3.421875,4.53125
"Translate the following sentence from Arabic to English:
Q: اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للأدويةِ أو ما بعرف ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا.
A:",اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للأدويةِ أو ما بعرف ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا.,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,"The discovery of Dr. Tony Mol, a severe drug-resistant tuberculosis (XDR-TB) in the KwaZulu-Natal region in South Africa.",60.11095935118719,39.792854779097446,6.15625,6.40625
"Translate the following sentence from Arabic to English:
Q: لقد قال في مقابلة أن شكل البكتيريا المتغير الجديد ""مثير للقلق ومروّع للغاية بسبب معدل الوفيات المرتفع جداً.""
A:","لقد قال في مقابلة أن شكل البكتيريا المتغير الجديد ""مثير للقلق ومروّع للغاية بسبب معدل الوفيات المرتفع جداً.""","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","The new shape of the bacteria ""is very interesting and very dangerous because of the high mortality rate.""",38.44241692132098,13.280598642007003,6.375,6.03125
"Translate the following sentence from Arabic to English:
Q: يعتقد د. مول أن بعض المرضى من بينهم اثنين من العاملين بالمستشفى يحتمل أن يكونوا قد أصيبوا بالفيروس داخل المستشفى.
A:",يعتقد د. مول أن بعض المرضى من بينهم اثنين من العاملين بالمستشفى يحتمل أن يكونوا قد أصيبوا بالفيروس داخل المستشفى.,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",It is believed that some patients among them are two of the employees of the hospital and that they may have been infected with the virus inside the hospital.,32.457380823310515,3.4936418889893073,6.875,8.5
"Translate the following sentence from Arabic to English:
Q: خلال عام واحد، قد يصيب الشخص المُصاب ما بين 10 إلى 15 من المختلطين القرباء.
A:",خلال عام واحد، قد يصيب الشخص المُصاب ما بين 10 إلى 15 من المختلطين القرباء.,"In one year's time, an infected person may infect 10 to 15 close contacts.","During one year, a person may be infected with 10 to 15 of the mixed family members.",38.2234790098724,11.762897816355773,6.1875,8.8125
"Translate the following sentence from Arabic to English:
Q: مع ذلك، فإن النسبة المئوية لمرض السلّ شديد المقاومة للأدوية في إجمالي مجموعة المصابين بالسلّ ما تزال مُنخفضة؛ حيث يُصاب 6000 من إجمالي 330000 شخص في أي لحظة محددة بجنوب إفريقيا.
A:",مع ذلك، فإن النسبة المئوية لمرض السلّ شديد المقاومة للأدوية في إجمالي مجموعة المصابين بالسلّ ما تزال مُنخفضة؛ حيث يُصاب 6000 من إجمالي 330000 شخص في أي لحظة محددة بجنوب إفريقيا.,"However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","However, the percentage of the disease that is resistant to drugs in the general population of South Africa is still low; 6000 out of 330000 people are affected at any given time.",45.70748058170322,14.287361176216038,3.78125,3.828125
"Translate the following sentence from Arabic to English:
Q: كان هناك قمران يزن كلاً منهما ما يزيد عن 1000 رطل، ويسيران بسرعة ما يقرب من 17500 ميل/الساعة، اصطدما فوق الأرض بارتفاع 491 ميلاً.
A:",كان هناك قمران يزن كلاً منهما ما يزيد عن 1000 رطل، ويسيران بسرعة ما يقرب من 17500 ميل/الساعة، اصطدما فوق الأرض بارتفاع 491 ميلاً.,"The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","There were two camels that weighed each about 1000 pounds, and they were traveling at a speed of about 17,500 miles per hour. They were lifted up to a height of 491 miles.",43.309211579446796,17.278680859703286,11.875,14.125
"Translate the following sentence from Arabic to English:
Q: يقول العلماء إن الانفجار الناجم عن الاصطدام كان مهولاً.
A:",يقول العلماء إن الانفجار الناجم عن الاصطدام كان مهولاً.,Scientists say the explosion caused by the collision was massive.,The scientists say that the explosion caused by the collision was completely destroyed.,74.91480653543438,53.933963041980306,13.75,15.5
"Translate the following sentence from Arabic to English:
Q: ما زالوا يحاولون تحديد حجم التصادم وكيف ستتأثر الأرض.
A:",ما زالوا يحاولون تحديد حجم التصادم وكيف ستتأثر الأرض.,They are still trying to determine just how large the crash was and how the Earth will be affected.,They are trying to determine the size of the collision and how it will affect the earth.,44.0793001750089,11.76519997565552,2.859375,3.265625
"Translate the following sentence from Arabic to English:
Q: تقوم القيادة الإستراتيجية الأمريكية لمكتب وزارة الدفاع الأمريكية بتعقب الأنقاض.
A:",تقوم القيادة الإستراتيجية الأمريكية لمكتب وزارة الدفاع الأمريكية بتعقب الأنقاض.,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,The strategic command of the American Department of Defense is responsible for tracking the wreckage.,50.171979344113836,12.972311972961768,4.84375,5.25
"Translate the following sentence from Arabic to English:
Q: ستُنشر نتيجة التحليل البياني على موقع إلكتروني متاح للعامة.
A:",ستُنشر نتيجة التحليل البياني على موقع إلكتروني متاح للعامة.,The result of plotting analysis will be posted to a public website.,The results of the analytical report will be published on an electronic website that is accessible to the public.,41.694894708459124,5.136663909505953,1.046875,1.671875
"Translate the following sentence from Arabic to English:
Q: بحسب السلطات في أوهايو فإن طبيبةً قد عملت في مستشفى الأطفال في بيتسبرغ في ولاية بنسلفانيا، ستتهمُ بجريمةِ القتل المتعمد بعد أن عُثِرَ على أمها ميتة في صندوق سيارتها يوم الأربعاء.
A:",بحسب السلطات في أوهايو فإن طبيبةً قد عملت في مستشفى الأطفال في بيتسبرغ في ولاية بنسلفانيا، ستتهمُ بجريمةِ القتل المتعمد بعد أن عُثِرَ على أمها ميتة في صندوق سيارتها يوم الأربعاء.,"A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","According to the authorities in Ohio, a nurse who worked in a children's hospital in Pittsburgh, Pennsylvania, will be charged with murder after her body was found in her car on Thursday.",56.322885761449704,19.57444812323168,7.5,8.25
"Translate the following sentence from Arabic to English:
Q: تم العثور على الدكتور مالار بالاسوبرامانيان -29 عاماً- في بلو آش، أوهايو، وهي ضاحية على بعد حوالي 15 ميلاً شمال سينسيناتي ملقاة على الأرض بجانب الطريق في قميص وملابس داخلية في حالة شديدة تحت تأثير الأدوية على ما يبدو.
A:",تم العثور على الدكتور مالار بالاسوبرامانيان -29 عاماً- في بلو آش، أوهايو، وهي ضاحية على بعد حوالي 15 ميلاً شمال سينسيناتي ملقاة على الأرض بجانب الطريق في قميص وملابس داخلية في حالة شديدة تحت تأثير الأدوية على ما يبدو.,"Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","The doctor was found dead in a Supermanian, 29 years old, in Blou Ash, Ohio, about 15 miles north of Cincinnati, located on the ground near the road in a shirt and pants in a state of extreme drug overdose.",47.40678521076018,23.50010275023434,10.8125,10.5625
"Translate the following sentence from Arabic to English:
Q: وجهتْ الضباط إلى سيارتها السوداء من طراز Oldsmobile Intrigue التي كانت تقع على بعد 500 قدم.
A:",وجهتْ الضباط إلى سيارتها السوداء من طراز Oldsmobile Intrigue التي كانت تقع على بعد 500 قدم.,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,The soldiers pointed their guns at the Oldsmobile Intrigue that was parked 500 feet away.,45.79236389737714,34.71636178393148,5.5,6.71875
"Translate the following sentence from Arabic to English:
Q: وهناك وجدوا جثة ساروجا بالاسوبرامانيان، 53 عاماً، مغطاة ببطانيات ملطخة بالدماء.
A:",وهناك وجدوا جثة ساروجا بالاسوبرامانيان، 53 عاماً، مغطاة ببطانيات ملطخة بالدماء.,"There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","There was a body found in the Superman suit, 53 years old, covered with blood-stained clothes.",46.63740981989422,22.526581087499657,11.125,11.9375
"Translate the following sentence from Arabic to English:
Q: وقالت الشرطة إن الجثة بدت وكأنها كانت هناك منذ يوم تقريباً.
A:",وقالت الشرطة إن الجثة بدت وكأنها كانت هناك منذ يوم تقريباً.,Police said that the body appeared to have been there for about a day.,The body was found to be decomposed and it looked like it had been there for a while.,33.70093613528973,7.946357815712818,4.53125,4.6875
"Translate the following sentence from Arabic to English:
Q: تم الإعلان عن أول حالات المرض هذا الموسم في نهاية شهر تموز.
A:",تم الإعلان عن أول حالات المرض هذا الموسم في نهاية شهر تموز.,The first cases of the disease this season were reported in late July.,The announcement was made about the first cases of the disease this season at the end of the month of July.,58.67363752666539,27.21991380326749,1.90625,2.25
"Translate the following sentence from Arabic to English:
Q: يتم نقل المرض من خلال الخنازير، والذي ينتقل بعد ذلك إلى البشر من خلال البعوض.
A:",يتم نقل المرض من خلال الخنازير، والذي ينتقل بعد ذلك إلى البشر من خلال البعوض.,"The disease is carried by pigs, which then migrates to humans through mosquitos.","The disease is transmitted from the camel, which is then transmitted to humans through the bee.",47.85310453091053,13.65914929695546,11.5625,12.75
"Translate the following sentence from Arabic to English:
Q: حضّ انتشار الوباء الحكومة الهندية على أن تتخذ إجراءات كنشر من يصطاد الخنازير في المناطق المصابة بشدة وكذلك أن توزع آلاف من ستائر البعوض وأن ترش مبيدات حشرية.
A:",حضّ انتشار الوباء الحكومة الهندية على أن تتخذ إجراءات كنشر من يصطاد الخنازير في المناطق المصابة بشدة وكذلك أن توزع آلاف من ستائر البعوض وأن ترش مبيدات حشرية.,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",The government of India has taken measures to prevent the spread of the virus and has also distributed thousands of nets and insecticide sprays to the affected areas. It has also distributed thousands of nets and insecticide sprays to the affected areas.,37.740437508191995,2.80110956684028,17.25,13.25
"Translate the following sentence from Arabic to English:
Q: ووعدت الحكومة بتوفير عدة ملايين من قنينات لقاح التهاب الدماغ، مما سيساعد في استعداد الوكالات الصحية للعام القادم.
A:",ووعدت الحكومة بتوفير عدة ملايين من قنينات لقاح التهاب الدماغ، مما سيساعد في استعداد الوكالات الصحية للعام القادم.,"Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",I was told by the government that they would provide a large number of vaccines to help prepare the health agencies for next year.,47.95625387294907,24.639804744803442,4.9375,5.3125
"Translate the following sentence from Arabic to English:
Q: تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.
A:",تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,The vaccine distribution plan was postponed due to insufficient funding and prioritizing the disease over other diseases.,28.030622588310656,7.06913115501256,10.625,6.875
"Translate the following sentence from Arabic to English:
Q: في سنة 1956 انتقل سلانيا إلى السويد حيث بدأ العمل مع مكتب البريد السويدي بعد ثلاث سنوات، ثم أصبح المسؤول عن تصميم ونقش القطع النقدية.
A:",في سنة 1956 انتقل سلانيا إلى السويد حيث بدأ العمل مع مكتب البريد السويدي بعد ثلاث سنوات، ثم أصبح المسؤول عن تصميم ونقش القطع النقدية.,"In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","In 1956, Salim moved to Sweden where he worked with the Swedish Post Office after three years, then became the head of the design and engraving of the currency.",52.64206128088064,16.829158981319015,6.8125,6.96875
"Translate the following sentence from Arabic to English:
Q: أصدر أكثر من 1,000 طابع للسويد و28 دولة أخرى.
A:","أصدر أكثر من 1,000 طابع للسويد و28 دولة أخرى.","He produced over 1,000 stamps for Sweden and 28 other countries.","The United States has issued more than 1,000 stamps to Sweden and 28 other countries.",60.18574322752867,35.86417974203252,4.71875,11.25
"Translate the following sentence from Arabic to English:
Q: تتميز أعماله بجودة وتفاصيل مميزة لدرجة جعلته أحد ""الأسماء المعروفة"" القليلة للغاية بين هواة جمع الطوابع. تخصص البعض في جمع أعماله فقط.
A:","تتميز أعماله بجودة وتفاصيل مميزة لدرجة جعلته أحد ""الأسماء المعروفة"" القليلة للغاية بين هواة جمع الطوابع. تخصص البعض في جمع أعماله فقط.","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.","The Arabic sentence is: ""His works are distinguished by their quality and details, to the extent that he is one of the few names that are known among collectors.""",38.476256320256944,15.140396792959802,7.34375,6.71875
"Translate the following sentence from Arabic to English:
Q: كان طابعه رقم 1000 ""الأعمال العظيمة التي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، والتي تم إدراجها في موسوعة غينيس للأرقام القياسية العالمية.
A:","كان طابعه رقم 1000 ""الأعمال العظيمة التي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، والتي تم إدراجها في موسوعة غينيس للأرقام القياسية العالمية.","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","The sentence is translated as ""The number 1000 was the work of the Swedish kings in 2000, which was included in the Guinness World Records.""",40.584353610799866,9.285446739078536,13.1875,13.0
