prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Japanese:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,汚染されたペットフードを食べて死亡したペットの尿サンプルからシアン酸とメラミンの両方が検出されました。,どちらかというと、赤血球酸素化剤とメルニンがペットの尿サンプルから死因となったペットの食料に含まれていた。,22.12965414598283,13.547277341758466,10.0,15.125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。,2つの化合物が互いに反応し、結晶が腎機能を阻害する可能性があるという研究者らの研究によると、日本語訳は以下のようになります。,23.018432758725822,8.540961202077984,7.875,8.5,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,研究者らは、メラミンとシアヌル酸の添加によって猫の尿に形成された結晶を観察しました。,研究者は猫尿にメルニンとクロニン酸を加えた条件下で形成された結晶を観察した。,26.757690843337954,21.752038428235565,3.25,4.59375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,これらの結晶の組成は、赤外分光法（FTIR）で比較すると、患部のペットの尿中に見られるものと一致します。,この晶の組成は、病気のペットの尿に見られるものと比較して、光学スペクトロスコピー（FTIR）によって見つかったものと一致しています。,33.62542704949744,26.257384738901404,6.96875,6.96875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",お気づきかどうかわかりませんが、中米からこの国に入って来る商品のほとんどは無税でした。,これは、中南アメリカから輸入された商品のほとんどが、この国で無料金で輸入されていることを知っているのか、ご存知でしょうか？,17.588786813742438,4.521782889827669,8.0,9.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,しかし、こちらの商品の80%は中米諸国で関税をかけられていました。,しかし、八割の商品は、中南米の国々で税を課すために、税金を課した。あなたに扱う。,13.115491651949748,3.9253456897493937,11.0625,11.25,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,意味があるように思えませんでしたし、確かに不公平でした。,それは、私は理解できませんでした。それは、公平ではありませんでした。,19.49711467966456,7.768562846380176,2.359375,2.765625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,申し上げておきたいのは、私たちが皆さんを扱うように私たちを扱って欲しいということだけです。,すべての言葉は、人々は、私たちをどのようにあなたのように扱うかを言います。,12.435247682189313,2.9115521924905376,11.625,10.125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,カリフォルニア州のアーノルド・シュワルツェネッガー知事は、暴力的なビデオゲームを未成年者に販売やレンタルすることを禁止する法案に署名しました。,California governor Arnold Schwarzenegger has signed into law a bill that prohibits the sale or rental of violent video games to minors.,0.0,0.0,17.625,18.375,eng_Latn
"Translate the following sentence from English to Japanese:
Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",法案では、カリフォルニア州で販売する暴力的なビデオゲームに「18歳」というラベルを貼ることを義務付け、1回の違反（未成年者への販売）につき1000ドルの罰金が科されます。,この法案は、カリフォルニア州で売られている暴力的なゲームを、「18」のマークをつけること、そしてその売買を未成年者に許可しないことにより、罰金1000ドルの懲役を科す。,25.01839514888652,10.39308521382224,7.5625,7.90625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",公訴局長官のキアー・スターマー王室顧問弁護士は今朝、ハーン氏とプライス氏の両氏を起訴するという声明を発表しました。,Q: 代理裁判官、キーエンスター・クィー（Kier Starmer QC）は、朝に、HuhneとPryceを告発する刑事訴訟の証言を発表しました。,13.724493915694227,3.893478295041711,10.875,12.5625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,フーネ氏は辞任し、内閣ではエド・デイビー下院議員がその後任となる予定です。デイビー氏の退任で空席となる事業所管大臣の席にはノーマン・ラム下院議員が就くと予想されます。,Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,0.0,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,フーネ氏とプライス氏は2月16日にウェストミンスター治安判事裁判所に出廷する予定です。,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,0.8629784472128643,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",死亡したのは、ニコラス・オールデンさん（25歳）と運転手を務めるザカリー・カッドバックさん（21歳）でした。,Q: 亡命者は、ナシコル・アルデン、25歳、およびザック・クダーバック、21歳でした。クダーバックは運転手でした。,14.33992721335208,4.266060687644714,8.625,9.625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,エドガー・ベギラさんは腕と顎を負傷し、クリストファー・シュナイダーさんは顔の再建手術が必要なほどの重症を負いました。,雅克·韋格利亞は、クリストフ・シュレーディンガーが顔を修復するための整形外科手術を受けていました。,14.270557406807649,5.71977728328324,15.75,14.8125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",ウカの武器は5人目の男の頭に向けられて失敗した。シュナイダーには痛みがあり、片目は失明し、頭蓋骨の一部が欠損し、顔はチタンで再建されている。,Q: Ukaの武器が第五人の頭を指し、失敗しました。シューマンは、継続的な痛み、左眼の盲点、顎の部分が壊れ、そして金属製の顎を再建しています。,11.52767814694753,3.0197717481114204,9.5625,10.125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,シュナイダーは母国の米空軍基地からビデオリンクで証言しました。,Schneiderは、アメリカ軍基地から視聴リンクで証言をした。,20.63925529106155,14.913001954344924,9.3125,9.1875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",水曜日のイベントの後、カルパネドは選手権で2つの個人レースに出場しました。,3日以降のイベント以外にも、チェッカー・チャンピオンズで2回の個人レースを競いました。,20.51602392256118,5.618923497225256,10.875,9.8125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",最初のレースはスラロームでしたが、彼女は最初の滑走でリタイア（Did Not Finish）となりました。このレースでは116人の選手のうち36人が同じ結果となりました。,"1. 1st place was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",12.326623938057581,3.511091977922844,24.75,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",もう1つのレースであるジャイアント・スラロームでは、総合タイムが4分41秒30で、1位のオーストリアのクラウディア・ローシュより2分11秒60遅れ、9位のハンガリーのギョンギ・ダニより1分09秒02遅れの4分41秒30で、女子シッティンググループの10位でフィニッシュしました。,他の競技である、巨人スローライドでは、女性の座標グループで第10位を獲得した。合計の走行時間は4:41.30分、先発者オーストリアのクラウディア・ロシュェが2:11.60分遅れ、第9位のハンガリーのギョングイ・ダニが1:09.02分�,24.155040430702094,18.15110920289005,9.3125,11.375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",女子シッティンググループでは4人のスキーヤーが滑走を終えられず、ジャイアントスラロームでは全117人中45人がランクインできなかった。,45 of the 117 total skiers in the Giant Slalom failed to rank in the race.,1.9829908997747534,0.0,24.875,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,マディヤ・プラデシュ州警察は、盗まれたノートパソコンと携帯電話を回収しました。,"Madhya Pradesh Police, the stolen laptop and mobile phone.",0.0,0.0,20.75,19.875,eng_Latn
"Translate the following sentence from English to Japanese:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",警察副監察官のD・K・アーヤ氏は、「スイス人女性を強姦した5人を逮捕し、彼女の携帯電話とノートパソコンを回収した」と述べました。,副總監長D K Aryaは、「五人を殺害し、彼女が携帯とパソコンを復元した」と述べました。,21.33601405620015,12.680507733029174,16.875,16.875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",被告人たちの氏名は、ババ・カンジャール、ブータ・カンジャール、ランプロ・カンジャール、ガザ・カンジャール、ヴィシュヌ・カンジャールです。,被告は、ババカナジャ、バッハカナジャ、ラムプロカナジャ、ガジカナジャ、ヴィシュナカナジャと名付けられています。,13.680905465975698,6.206749239382406,4.6875,6.0,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,警察のチャンドラ・シェカール・ソランキ総監によれば、被告人は顔を隠して法廷に出頭したそうです。,警察統括官チャンドラ・シェカール・ソルアンキさんは、犯人は庭に面を隠し、顔を出さなかったと述べました。,27.004270530315722,26.76522616000568,12.625,11.4375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.",車の衝突時には３人が家の中にいましたが、怪我人はいませんでした。,しかし、車が家に衝突したとき、3人が家の中にいるが、すべての人が傷を負わなかった。,19.340681281908015,15.316824552082009,5.65625,5.375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.",しかし、運転手は頭部に重傷を負いました。,しかし、ドライバーは頭部に重大な傷を負いました。,43.52221668534213,34.172334076593074,2.484375,2.390625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,衝突事故が起きた道路は、救急隊が赤いアウディTTから運転手を救助するまで一時通行止めになりました。,事故が発生した道路は、緊急事態のため、事故現場から赤いAudi TTを解放したドライバーが乗っていた車両を運転中止した道路を暫定的に閉じました。,13.306996745488581,4.874286287450101,12.1875,12.75,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,当初、彼はグレート・ヤーマスにあるジェームズ・パジェット病院に入院していました。,他最初はグレートヤムラスのジャミ・ペット・ヒースターで入院しました。,16.562445442366382,4.657469807170696,10.6875,11.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,後に彼はケンブリッジのアデンブルック病院に転院しました。,他はアデンボックス病院に移動した。,12.477969658109636,5.477194682220922,11.875,12.625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,アデコヤ氏はその後、息子の殺害容疑でエディンバラ保安官裁判所に出頭しています。,Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,0.0,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",彼女は起訴と公判まで身柄を勾留されていますが、本人の写真が広く公開されているため、目撃者の証拠が損なわれる可能性があります。,她は逮捕され、訴訟を待っているが、証言者の物質は、広く公開されている画像に影響を与える可能性がある。,19.202075510572563,6.036596829807647,8.9375,10.125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,これは英国内の他の地域で一般的に行われていることですが、スコットランドの司法制度は異なっており、裁判所は写真の公開を潜在的に悪影響のあるものと見なしています。,このは他の国で一般的な慣習ですが、イギリスの司法は異なる方法で、裁判所は画像の公開が潜在的に不公正なことを認識している。,16.71164478796124,7.229767570558784,6.28125,6.84375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",ダンディー大学のパメラ・ファーガソン教授は、「容疑者の写真などを公開する報道記者は危い橋を渡っている」と指摘しています。,教授パミーフェルグナーは、大学ドンデーで、疑いの証拠を発表する記者たちが「危険な線を歩いている」と述べています。,14.673940291762621,1.9532789767757788,8.3125,8.5625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",起訴を全面的に担当する王座裁判所刑事部は、記者団に対して、少なくとも起訴されるまではこれ以上のコメントはしないとの意向を示しています。,"Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",0.0,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",漏れ聞いた情報によれば、当該文書は国境紛争に言及するもので、パレスチナの希望は1967年の中東戦争前の国境に基づくものです。,"1. The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",1.9573469254438602,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,ほかにも両国にとって神聖な存在であるエルサレムの未来国家やヨルダン渓谷の問題が扱われていると報じられています。,他の議論は、イスラエルと国々が共通の祭地であるための未来の状態について、そして約定川の問題について報告されています。,13.336573424354867,1.924746316810329,10.5,11.75,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,イスラエルは、この協定が結ばれれば10年間にわたる峡谷での駐留継続を要求するとしていますが、その一方でパレスチナ自治政府が同意している駐在期間は5年間のみです。,Israelは、約10年間、合意を締結した後、軍事的駐留を続けるよう要求しています。一方、パレスチナアラビア党（PA）は、合意を締結した後、軍事的駐留を続ける限り、5年間だけの撤退を承諾しています。,13.599051813816429,2.664385568037501,8.6875,8.5,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",補助的な有害生物駆除試験は、監視されその効果が評価されるので、この試験に参加する射撃手はレンジャーによる厳しい監視を受けました。,予備の害虫対策試験の参加者には、監視員が厳密に監視され、試験の効果を評価するための監視が行われる。,12.99915593420665,4.082791490763161,7.875,8.3125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",NPWSとオーストラリアのスポーツ射撃協会（NSW）の提携により、スポーツ射撃協会の狩猟プログラムで有資格ボランティアが募集されました。,Q: NPWSとNSWのスポーツショッピングアソシエーション（NSW）のパートナーシップで、スポーツショッピングアソシエーションの狩猟プログラムに参加した、合格した志愿者が募集されました。,29.243640747267374,22.13866648761601,11.4375,11.1875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",NPWSと協力する公園保全・遺産局長代行ミック・オフリン氏によると、最初の射撃作戦に選ばれた4人の射撃手は、総合的な安全・訓練の指導を受けたそうです。,Mick O'Flynnは、NPWSのPark Conservation and Heritageの執行役員として、最初のショット操作の四人選出者に対して、全面的な安全と訓練の指導を受けていました。,14.333042025496153,4.863083928997273,9.5,10.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,昨日、マルテリーは9人のメンバーで構成される新しい臨時選挙管理委員会会（CEP）で宣誓しました。,Martellyは昨日、新しく九名の総選挙委員会（CEP）のメンバーを誓いました。,20.755050629301365,10.875114535953166,7.875,8.375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,マルテリーにとっては4年間で5度目のCEPです。,Q: これはマリーティルの第5回CEPで、4年間で初めての結果です。,19.959665297431755,7.12695567709093,9.8125,9.875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,先月、大統領委員会は、新たな選挙に向けて国を動かすための措置の一環として、前任の欧州委員会の辞任を勧告した。,1年前、大統領委員会は、新選挙のための国際的な改革を実施するための措置を含む一部の措置として、国務大臣の辞任を提案しました。,25.8644136316442,14.234121842188822,13.125,13.3125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,この委員会は、10月から始まった反体制派の抗議が広範囲に広がったことに対してマルテリー大統領が打った対策でした。,壽司は、十月に起きた広範囲な反体制運動に対し、マリーティーの反応としていた。,10.172777308736107,4.516764408276343,15.5625,14.875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",ときには暴力的になるこの抗議行動は、予定されていた選挙が実施されなかったことが引き金となって、2011年以降に発生しました。,2011年以降、選挙が行われなかったことで、しばしば暴力的な示威が起こった。,19.9842795639169,2.0656898925937073,4.78125,5.09375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",故障したiPodが発熱する問題が約60件も報告されており、合計6件の火災が発生し、4人が軽度の火傷を負いました。,60件の不具合の iPod が過熱し、6回の火災と4人が軽度の皮膚灼傷を負った。,17.831290576187182,10.904615683117495,5.75,6.28125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",日本の経済産業省は、同機器に関連した事故が27件発生していることを把握していると発表しました。,日本の経済産業省（METI）は、27件の事故に関連するデバイスについて、知り得たと発表した。,21.986487493838155,14.23071532720465,6.84375,7.4375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",先週、経済産業省は、Appleが「深刻ではない」とする過熱事故を追加で34件報告したと発表しました。,Q: 週間前、METIはAppleが34件の過熱問題を報告したと発表した。この問題は「非重大な問題」と呼ばれている。,22.867271227165055,5.1143785080819955,5.125,6.375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",同省は、Appleの報告延期について「本当に遺憾だ」と語ることで対応した。,壽門は、Appleの報告の延期を「本当に不愉快なことだ」と呼びかけました。,29.49811558530046,19.850823739068115,10.6875,10.9375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,この地震は、現地時間午前7時19分（金曜日午後9時19分GMT）にマリアナを襲いました。,"Mariana, the island of the Marianas, was struck by an earthquake at 07:19 a.m. local time (09:19 p.m. GMT on Friday).",3.6925318324241667,0.9432284668356838,3.03125,5.0625,eng_Latn
"Translate the following sentence from English to Japanese:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,北マリアナ諸島の危機管理室（EMO）によると、全国的に被害は報告されていないとのことです。,九州マリンダムの緊急管理局は、国全体で無害な損傷が報告されていないことを明らかにしました。,16.707533096602052,3.802351022611669,12.1875,11.25,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,太平洋津波警報センターによれば、津波の兆候はないとのことでした。,また太平洋の津波警告センターは津波の指示はありませんでした。,18.569144089635056,13.399118318121788,6.15625,7.21875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",フィリピンの首都マニラでフィリピン人の元警官がバスをハイジャックして香港の観光客を人質にしています。,Q: 以前のフィリピンの警察官は、ハングリークンの観光客をハッキングしたバスに囚われさせたと、フィリピンの首都メロポールで、首都を訪れた観光客を、警察官が捕まえていました。,22.3243689759597,6.433467873074679,16.5,17.875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,ロランド・メンドーサはM16ライフルで観光客に発砲しました。,ロランド・メンドローニョは、観光客にM16のレーダーを投げました。,29.98347295474574,22.914213083896932,10.0,11.9375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,何人もの人質が救出されましたが、これまでに少なくとも6人の死亡が確認されています。,Q: いくつかの保護者は救出され、最初の六人には確認されていない。,14.663846838233832,5.062000331031055,17.75,17.375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",子供と高齢者を含めた人質6名が早期に解放され、フィリピン人の写真家たちも同じく解放されました。,6人の仮仮仮仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵仵�,1.1968086784960066,0.34206884555663863,23.875,24.75,deu_Latn
"Translate the following sentence from English to Japanese:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,写真家たちはご不浄に行きたがった高齢の女性の身代わりとなった。メンドーサ容疑者は銃殺された。,Q: ポストカメラは、彼女がトイレに立ちたいと願ったときに、彼女がいた場所に移動しました。 Mendozaは、殺害されました。,7.021385473208408,1.6934096677198087,10.375,12.8125,jpn_Jpan
