prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",لم يصدر تحذير عن تسونامي، ووفقا لوكالة جاكرتا للجيوفيزياء، لن يصدر تحذير عن تسونامي لأن الزلزال لم يستوف متطلبات 6.5 درجة.,لا يوجد تحذير من الزلازل، ولا يوجد تحذير من الزلازل وفقًا لمركز الجيوفيزياء في جاكرتا لأن الزلزال لم يلبي شرط 6.5.,33.57210903402459,18.141144425981402,9.5625,9.25,arb_Arab,0.7421875
"Translate the following sentence from English to Arabic:
Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",على الرغم من عدم وجود خطر حدوث تسونامي، بدأ السكان في الذعر وبدأوا في مغادرة أعمالهم و منازلهم.,,0.0,0.0,25.0,21.625,eng_Latn,-0.01300048828125
"Translate the following sentence from English to Arabic:
Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",على الرغم من أن وينفري كانت متأثرةً في وداعها، إلا أنها أوضحت لجمهورها أنها ستعود.,على الرغم من أن وينفري كانت حزينة في وداعها، إلا أنها أكدت لجمهورها أنها ستعود.,78.7237224786883,62.885094555967,0.63671875,0.48828125,arb_Arab,1.03125
"Translate the following sentence from English to Arabic:
Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","""هذا لن يكون وداعاً. هذا هو إغلاق فصل وبداية فصل جديد.""","""هذا ليس وداعًا. هذا هو إغلاق فصل واحد وفتح فصل جديد.""",58.004928479608154,43.7241098509127,0.75390625,1.2421875,arb_Arab,0.99609375
"Translate the following sentence from English to Arabic:
Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",أشارت النتائج النهائية للانتخابات الرئاسية والبرلمانية في ناميبيا إلى إعادة انتخاب الرئيس الحالي هيفيكيبنيي بوهامبا بفارق كبير.,أظهرت النتائج النهائية لانتخابات الرئاسة والبرلمان في ناميبيا أن الرئيس الحالي، هيفيكيبونيه بوهامبا، قد فاز بفارق كبير.,56.988654447451516,42.37048892353785,1.0859375,0.97265625,arb_Arab,0.984375
"Translate the following sentence from English to Arabic:
Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",كما احتفظ الحزب الحاكم، وهو المنظمة الشعبية لجنوب غرب أفريقيا (سوابو)، بالأغلبية في الانتخابات البرلمانية.,حازت الحزب الحاكم، منظمة الشعب الجنوب أفريقي (SWAPO)، أيضا على الأغلبية في الانتخابات البرلمانية.,54.84979231244779,42.60354015420252,3.734375,4.34375,arb_Arab,0.98828125
"Translate the following sentence from English to Arabic:
Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,وقد توغلت قوات التحالف والقوات الأفغانية في المنطقة لتأمين الموقع وأرسلت طائرات التحالف الأخرى للمساعدة.,تحركت قوات التحالف والقوات الأفغانية إلى المنطقة لتأمين الموقع، وقد أرسلت طائرات التحالف الأخرى لمساعدة.,74.48076096394892,66.03723249428292,2.0,1.265625,arb_Arab,0.98828125
"Translate the following sentence from English to Arabic:
Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",وقع حادث التحطم في أعالي التضاريس الجبلية، ويُعتقد أنه كان نتيجةً لنيران عدائية.,وقعت الحادثة في منطقة جبلية مرتفعة، ويعتقد أنها ناتجة عن إطلاق النار العدائي.,24.39340331018201,3.2741543053398643,0.953125,1.6171875,arb_Arab,1.03125
"Translate the following sentence from English to Arabic:
Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,تُواجَه جهود البحث عن موقع التحطم بسوء الأحوال الجوية والتضاريس القاسية.,الجهود المبذولة للبحث عن موقع الحادث تواجهها سوء الأحوال الجوية والظروف القاسية.,54.977036949056476,21.023693683267553,1.3046875,1.3125,arb_Arab,1.0234375
"Translate the following sentence from English to Arabic:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","أعربت منظمة ""مانجولا"" الخيرية الطبية ومنظمة أطباء بلا حدود ومنظمة الصحة العالمية، إن هذا هو أسوأ تفشٍ مسجل في البلاد.",تقول المنظمة الطبية مانغولا، ومنظمة المساعدات الطبية بلا حدود، ومنظمة الصحة العالمية إنها أسوأ وباء مسجل في البلاد.,47.32768053402698,30.665793060363395,3.875,4.5625,arb_Arab,0.8984375
"Translate the following sentence from English to Arabic:
Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","قال المتحدث باسم منظمة أطباء بلا حدود ""ريتشارد فيرمان"": ""تتجه أنغولا نحو تفشي هو الأسوأ على الإطلاق ولا يزال الوضع سيئاً للغاية في أنغولا"".","قال المتحدث باسم منظمة ""ميديكس سان فرانسيه"" ريتشارد فيرمان: ""انغولا على وشك ان تواجه اسوأ وباء لها على الاطلاق، والوضع لا يزال سيئا في انغولا""، وقال.",42.35889259473688,19.49787449258801,5.03125,6.40625,arb_Arab,0.796875
"Translate the following sentence from English to Arabic:
Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",بدأت الألعاب في تمام الساعة 10:00 صباحاً مع طقس رائع، وبغض النظر عن رذاذ منتصف الصباح الذي سرعان ما اختفى، فقد كان يوماً مثالياً لسباعيات الرجبي.,بدأت الألعاب في الساعة 10 صباحًا مع الطقس المثالي ، باستثناء المطر في منتصف الصباح الذي زال بسرعة ، وكان يومًا مثاليًا للرغبي 7.,36.43240141579093,13.461803787785358,3.15625,4.375,arb_Arab,0.921875
"Translate the following sentence from English to Arabic:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,استهلت دولة جنوب أفريقيا -مصنفة البطولة الأولى- المنافسة كما ينبغي بتحقيقها فوز سهل بنتيجة 26 - 00 على زامبيا المصنفة الخامسة في البطولة.,,0.0,0.0,23.875,19.375,eng_Latn,0.0111083984375
"Translate the following sentence from English to Arabic:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",على الرغم من أن الأداء الباهت الذي ظهر به الفريق في المباراة ضد أخواتهن الجنوبيات، إلا أن جنوب أفريقيا قد استمرت في التحسن مع تقدم البطولة.,,0.0,0.0,23.0,21.25,eng_Latn,0.0023040771484375
"Translate the following sentence from English to Arabic:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",لقد جعل دفاع الفريق المنضبط ومهاراته في التعامل مع الكرة وعمله الجماعيُّ الممتاز، فريق متميز وكان من الواضح أن هذا هو الفريق الذي يجب التغلب عليه.,لقد كانت دفاعهم المتقن، مهاراتهم في التعامل مع الكرة، والعمل الجماعي الممتاز، ما جعلهم يبرزون، وكان من الواضح أن هذا هو الفريق الذي يجب أن يفوز.,54.339668422035636,37.78770318297481,3.34375,3.6875,arb_Arab,0.9453125
"Translate the following sentence from English to Arabic:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.,يذكر مسؤولو مدينة أمستردام ومتحف أن فرانك أن الفاكهة مصابة بالفطريات ويشكل خطرًا على الصحة العامة كما يجادلون بأنها كانت في خطر جسيم من السقوط.,52.257779670616145,38.01095753333647,8.0,8.6875,arb_Arab,0.7109375
"Translate the following sentence from English to Arabic:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة.,كان من المقرر أن يتم قطعه يوم الثلاثاء، لكن تم إنقاذه بعد قرار قضائي طارئ.,38.38033301605819,26.206773020582933,2.734375,6.1875,arb_Arab,1.015625
"Translate the following sentence from English to Arabic:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","جميع مداخل الكهف، التي سُمّيت ""الأخوات السبعة""، يبلغ قطرها على الأقل من 100 إلى 250 متراً (من 328 إلى 820 قدماً).","جميع ممرات الكهوف التي سميت ""السيدات السبع"" على الأقل 100 إلى 250 متر (328 إلى 820 قدم) في القطر.",44.86702969653759,7.427463214458723,3.25,4.375,arb_Arab,0.8359375
"Translate the following sentence from English to Arabic:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,تظهر صور الأشعة تحت الحمراء أن التغيرات في درجات الحرارة بين الليل والنهار تبين أنها كهوف محتملة.,تظهر الصور بالأشعة تحت الحمراء أن التغيرات في درجة الحرارة من الليل والنهار تظهر أنهم على الأرجح كهوف.,59.82098437339841,41.57280016611217,4.21875,4.0,arb_Arab,0.92578125
"Translate the following sentence from English to Arabic:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.","""إنهم أبرد من السطح المحيط نهاراً وأكثر دفئاً منه في الليل.""","""They are cooler than the surrounding surface in the day and warmer at night.""",2.786523199389422,3.300334358399497,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","إن سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حدٍ ما ، لكنه يتفق مع كونها ثقوباً عميقة في الأرض، ""كما قال جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) ومن جامعة شمال أريزونا التي تقع في فلاغستاف، أريزونا.","""Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",0.8750905134239783,0.447590261644808,25.0,25.0,eng_Latn,0.96484375
"Translate the following sentence from English to Arabic:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",في فرنسا، كان التصويت بشكل تقليدي هو عبارة عن تجربة ذات تكنولوجيا منخفضة: حيث يعزل الناخبون أنفسهم في كشك، ويضعون ورقة مطبوعة بشكل مسبق مشيرة إلى مرشحهم المفضل في ظرف.,في فرنسا، كان التصويت تقليديًا تجربة منخفضة التقنية: يغلق الناخبون أنفسهم في غرفة، ويضعون ورقة مطبوعة مسبقًا تشير إلى مرشحهم المفضل في ظرف.,56.882305879160356,51.12259644544277,2.515625,2.671875,arb_Arab,0.86328125
"Translate the following sentence from English to Arabic:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",بعد تحقق المسؤولين من هوية الناخب، يضع الظرف في صندوق الاقتراع ويوقع على قائمة المصوتين.,بعد التحقق من هوية الناخب، يضع الناخب الغلاف في صندوق الاقتراع ويوقع على سجل الاقتراع.,58.526836759188186,46.3057779297097,0.83203125,1.546875,arb_Arab,0.9609375
"Translate the following sentence from English to Arabic:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,يقنن القانون الانتخابي الفرنسي الإجراءات بصرامة غير محببة.,قانون الانتخابات الفرنسية يحدد الإجراءات بشكل صارم للغاية.,41.021513442719055,15.887772558976634,1.203125,1.78125,arb_Arab,1.0234375
"Translate the following sentence from English to Arabic:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",ومنذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة بحيث يمكن للناخبين والمراقبين أن يشهدوا عدم وجود مظاريف في بداية التصويت، وأنه لا تتم إضافة مغلفات إلا مغلفات الناخبين المسجلين والمأذون لهم حسب الأصول والمفوضين.,منذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة حتى يتمكن الناخبون والمراقبون من مشاهدة أن لا توجد أي مظاريف في بداية التصويت وأن لا يتم إضافة أي مظاريف إلا تلك التي تم العد والاعتماد عليها من الناخبين.,47.798261150660345,32.566872784175516,3.890625,3.84375,arb_Arab,0.9375
"Translate the following sentence from English to Arabic:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",يمكن للمرشحين أن يرسلوا ممثلين ليشهدوا على كل جزء من العملية. وفي المساء، يتم عد الأصوات من قبل المتطوعين تحت إشراف مكثف باتباع إجراءات محددة.,يمكن للمرشحين إرسال ممثلين لمراقبة كل جزء من العملية. في المساء، يتم عد الأصوات من قبل المتطوعين تحت رقابة شديدة، وفقًا للإجراءات المحددة.,61.71896379781718,45.339258743216014,0.8046875,0.7890625,arb_Arab,1.0078125
"Translate the following sentence from English to Arabic:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",أصبح Eee PC من ASUS الذي أُطلق في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والقدرة الوظيفية، موضوعاً مثيراً في شهر تكنولوجيا المعلومات في تايبيه لعام 2007.,أصبحت شركة ASUS Eee PC، التي أطلقت سابقاً في جميع أنحاء العالم لأسباب توفير التكلفة والوظائف، موضوعاً ساخناً في شهر تايوان للتقنية في 2007.,38.82398311699923,22.996869619397405,4.8125,4.46875,arb_Arab,0.82421875
"Translate the following sentence from English to Arabic:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,لكن سوق المستهلكين لأجهزة الحاسوب المحمولة سيتنوع ويتغير جذرياً بعد أن حازت شركة أسوس في 2007 على جائزة تايوان للاستدامة المقدمة من القسم التنفيذي يوان من حكومة جمهورية الصين.,ولكن سوق المستهلك على الكمبيوتر المحمول سوف يكون مختلفا ومختلفا بعد ASUS تم منحها في 2007 جائزة التنمية المستدامة في تايوان من المجلس التنفيذي لجمهورية الصين.,37.223125570114206,16.95240902600805,8.625,8.625,arb_Arab,0.72265625
"Translate the following sentence from English to Arabic:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","وصف موقع المحطّة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!""","الموقع الإلكتروني للراديو يصف العرض بأنه ""راديو مسرحي قديم مع لمسة جديدة ومضحكة"".",24.322363408141694,8.131194152892476,6.28125,6.46875,arb_Arab,0.8828125
"Translate the following sentence from English to Arabic:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","في أيامه الأولى، أُذيع البرنامج حصراً على موقع راديو الإنترنت الموجود منذ فترة طويلة ""توجي نت راديو""، وهو الموقع الذي يركز على الراديو الحواري.",في بداياته ، كان العرض متاحًا حصريًا على موقع الراديو التلفزيوني الطويل الأمد TogiNet Radio ، وهو موقع يركز على الراديو التلفزيوني.,31.228873570486364,14.67012101571188,7.5,10.8125,arb_Arab,0.57421875
"Translate the following sentence from English to Arabic:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","في أواخر عام 2015، أنشأت ""توجي نت"" راديو ""أسترو نت "" كمحطة إذاعية تابعة.",في نهاية عام 2015، أنشأ توني نت راديو أسترو نت كفرع.,36.577417689014034,16.098024380594367,7.5,7.53125,arb_Arab,0.76953125
"Translate the following sentence from English to Arabic:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.",عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.,كان عرض الأصوات الأصلي مخصصًا للممثلين المحترفين المحليين في شرق تكساس.,35.96403339000375,10.845182904139568,8.8125,8.625,arb_Arab,0.7265625
"Translate the following sentence from English to Arabic:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".",,0.0,0.0,22.375,23.125,eng_Latn,0.01214599609375
"Translate the following sentence from English to Arabic:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.","وصف بيشكيك بأنه ""انفلات"" من قبل أحد المراقبين، حيث انتشرت عصابات من الناس في الشوارع وسرقوا متاجر السلع الاستهلاكية.",45.851945518676004,28.16580529279233,6.34375,5.84375,arb_Arab,0.8125
"Translate the following sentence from English to Arabic:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,"حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.",,0.0,0.0,24.75,21.25,eng_Latn,-0.020263671875
"Translate the following sentence from English to Arabic:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.,"South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",0.6203981456231251,0.6574222316379802,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Arabic:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.,انتهت سلسلة انتصارات النيوزيلنديين البالغة 15 مباراة بفوز واحد بنتيجة 21-20، حيث كانت النتيجة النهائية.,32.764107016701246,15.893170662277322,5.75,6.125,arb_Arab,0.8671875
"Translate the following sentence from English to Arabic:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.",بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.,"For the Springboks, it ended a five-match losing streak.",1.1904954075126313,1.0036994301921276,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Arabic:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.,كان النهائي للمبتدئين، الذين فازوا بالفعل الكأس قبل أسبوعين.,35.53326017164448,17.095864413061523,9.375,10.125,arb_Arab,0.546875
"Translate the following sentence from English to Arabic:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.,المباراة النهائية من السلسلة ستكون في إليز بارك بجوهانسبرج في الأسبوع المقبل، عندما يلعب البوكوس ضد أستراليا.,40.457537246449185,20.149595624961034,3.8125,3.5,arb_Arab,0.90625
"Translate the following sentence from English to Arabic:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.,هزّت زلزال متوسط غرب مونتانا في الساعة 10:08 مساءً يوم الاثنين.,47.827321491786826,26.530723908538217,2.640625,4.65625,arb_Arab,0.9609375
"Translate the following sentence from English to Arabic:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.,لم تتلقى هيئة المسح الجيولوجي الأمريكية (USGS) ومراكز معلومات الزلازل الوطنية أي تقارير فورية عن الأضرار.,60.98233830499276,47.851521065468084,2.046875,1.5859375,arb_Arab,1.0390625
"Translate the following sentence from English to Arabic:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.,كان مركز الزلزال حوالي 20 كم (15 ميل) شمال شرق ديلون، و حوالي 65 كم (40 ميل) جنوب بات.,63.6540434979636,27.66727139526014,1.0625,1.9609375,arb_Arab,0.94921875
"Translate the following sentence from English to Arabic:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.,تم تأكيد إصابة طائر طيور مصاب بالمرض القاتل للإنسان، H5N1، على قيد الحياة، والذي عثر عليه في الأراضي الرطبة بالقرب من ليون في شرق فرنسا، يوم الاثنين.,45.74584562611991,35.42981071959959,11.3125,12.625,arb_Arab,0.5390625
"Translate the following sentence from English to Arabic:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",فرنسا هي البلد السابع ضمن الاتحاد الأوروبي الذي يعاني من هذا الفيروس؛ بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.,فرنسا هي السابعة في الاتحاد الأوروبي التي تعاني من هذا الفيروس؛ تليها النمسا وألمانيا وسلوفينيا وبولندا ورومانيا وإيطاليا.,62.69218646342723,52.087530999077586,1.859375,2.671875,arb_Arab,0.95703125
"Translate the following sentence from English to Arabic:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.,في كرواتيا والدنمارك، بقيت حالات الاشتباه في الإصابة بفيروس H5N1 غير مؤكدة.,58.44359030529961,51.46807518016295,1.234375,0.8515625,arb_Arab,1.0390625
"Translate the following sentence from English to Arabic:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".","ادعى تشامبرز من الله ""موتًا واسعًا وتدميرًا وتخويفًا لمليارات الملايين من سكان الأرض.""",35.515632799483015,16.660736522811614,7.5,8.0,arb_Arab,0.80078125
"Translate the following sentence from English to Arabic:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",2.308793054716478,1.5269858740475688,25.0,25.0,eng_Latn,1.0078125
