prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Russian:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Министерство экономики, торговли и промышленности Японии (METI) заявило, что ему было известно о 27 cлучаях, связанных с этими устройствами.","Японская Министерство экономики, торговли и промышленности (METI) заявило, что было известно о 27 авариях, связанных с устройствами.",78.08727611590525,61.43644565808675,3.09375,3.5625,rus_Cyrl,0.94921875
"Translate the following sentence from English to Russian:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","На прошлой недели Министерство экономики, труда и промышленности объявило, что Apple  проинформировала его о 34 дополнительных случаях перегрева, которые компания назвала ""несерьёзными"".","Предыдущей неделяю, Мети объявила, что Apple сообщило о 34 дополнительных случаях перегрева, которые компания назвала ""несерьезными"".",54.3548942836222,43.651449057155624,4.78125,5.28125,rus_Cyrl,0.875
"Translate the following sentence from English to Russian:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","В ответ министерство назвало задержку отчета Apple ""очень прискорбной"" .","Министерство ответило, заявив, что откладывание Apple отчета о ""серьезно неудачном"" исполнении своих обязательств по обеспечению безопасности пользователей является ""очень неудачным"" шагом.",29.417057997016034,4.036548642910687,5.5,5.96875,rus_Cyrl,0.9765625
"Translate the following sentence from English to Russian:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,В 07:19 утра по местному времени (21:19 по Гринвичу в пятницу) произошло землетрясение в Мариане.,The earthquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,5.919712283158353,2.8533310433984416,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Russian:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,"Управление по чрезвычайным ситуациям Северных Марианских островов заявило, что в стране не было сообщений о причинённом ущербе.","Национальная служба по чрезвычайным ситуациям на северо-материке заявила, что в стране не было сообщений о повреждениях.",54.219549139372944,38.67925706902542,6.25,7.5,rus_Cyrl,0.6875
"Translate the following sentence from English to Russian:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Также Тихоокеанский центр предупреждения цунами заявил, что никаких признаков цунами не было.","Также Центр предупреждения о приближающемся Тихоокеанском наводнении заявил, что нет признаков наводнения.",49.988821936083866,18.80824215543371,3.015625,4.9375,rus_Cyrl,0.91796875
"Translate the following sentence from English to Russian:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Бывший филиппинский полицейский угнал туристический автобус в Маниле, столице Филиппин, и взял в заложники гонконгских туристов.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",1.4871563767462819,1.0721067443703711,25.0,25.0,eng_Latn,1.046875
"Translate the following sentence from English to Russian:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Роландо Мендоса выстреливал из своей винтовки М16 в туристов.,Роландо Мендесонд огневой пистолет М16 на туристов.,35.887336737337364,22.566688647539237,16.375,15.125,rus_Cyrl,0.58203125
"Translate the following sentence from English to Russian:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,"Несколько заложников были спасены, а как минимум шестеро были признаны погибшими на данный момент.","A: Несколько заложников были спасены, а на данный момент подтверждено, что не менее шести погибших.",57.88112668655114,47.752516628214735,3.03125,3.15625,rus_Cyrl,0.453125
"Translate the following sentence from English to Russian:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Шестеро заложников, включая детей и пожилых людей, освободили раньше, как и филиппинских фотографов.","Шесть заложников, включая детей и пожилых людей, были освобождены заранее, а также филиппинские фотографы.",61.756356454279135,43.00788667285881,0.9609375,1.09375,rus_Cyrl,1.015625
"Translate the following sentence from English to Russian:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"Позже фотографы заняли место пожилой женщины, так как она отлучилась в туалет. Мендосу застрелили.","Фотографы позже заменили пожилую женщину, которая нуждалась в туалете. Мендоза была убита.",32.03419009865074,9.889092385728825,6.375,4.875,rus_Cyrl,0.9296875
"Translate the following sentence from English to Russian:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Лиггинс пошел по стопам отца и начал карьеру в медицине.,Лиггинс следовал за своим отцом и поступил в медицинскую карьеру.,36.97833466100281,16.19557012853241,8.5,9.5625,rus_Cyrl,0.87890625
"Translate the following sentence from English to Russian:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Он получил образование акушера-гинеколога и начал работать в Национальной женской больнице Окленда в 1959 году.,Он прошел обучение в области гинекологии и начал работать в Национальной женской больнице Актуара в 1959 году.,64.91741336710997,44.262259673703156,8.9375,10.75,rus_Cyrl,0.8984375
"Translate the following sentence from English to Russian:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Когда Лиггинс работал в больнице, в свободное от работы время он начал расследовать случаи преждевременных родов.",Хотя он работал в больнице Лиггинс начал изучать преждевременные роды во время его свободного времени.,44.50144875555645,24.148018655423098,3.46875,3.796875,rus_Cyrl,0.859375
"Translate the following sentence from English to Russian:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Его исследование показало, что если вводить гормон, то он усилит созревание легких ребёнка в период развития плода.","Его исследования показали, что если была введена гормональная смесь, то она ускоряла созревание легких плода.",47.78140527447795,20.401989519123983,2.328125,2.53125,rus_Cyrl,0.9453125
"Translate the following sentence from English to Russian:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"Как передает Синьхуа, в среду государственные следователи обнаружили два бортовых самописца или, по-другому, ""черных ящика"".","Хинхуа сообщила, что властные следователи в воскресенье обнаружили два «черные дырки» на борту самолета.",32.08144022062683,7.520193048989652,14.25,14.8125,rus_Cyrl,0.50390625
"Translate the following sentence from English to Russian:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Коллеги-рестлеры тоже отдали Луне дань уважения.,Соперники-боксеры также посвятили память Луне.,17.289838786091735,5.464223296249538,17.125,17.0,rus_Cyrl,0.80859375
"Translate the following sentence from English to Russian:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Вот, что сказал Томми Дример: ""Луна стала первой Королевой Экстрима. Она была моим первым менеджером. Луна ушла из жизни в ночь двух лун. Это такое уже уникальное событие, как и она сама. Сильная женщина"".","Tommy Dreamer сказал: ""Луна была первой королевой экстремаля. Моя первая маньяк. Луна умерла ночью двух лун. Очень уникальная, как и она. Сильная женщина.""",38.25108036216047,18.36161527759994,17.625,16.75,rus_Cyrl,0.57421875
"Translate the following sentence from English to Russian:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Дастин ""Голдаст"" Раннелс сказал: ""Луна была такая же чумовая, как я... Возможно, даже более чумовая... Люблю её и буду скучать по ней... Надеюсь, она в лучшем месте"".","Дустан ""Голдуст"" Руннеллс отметил, что ""Луна была как я... возможно, даже больше... люблю ее и буду жалеть о ней... надеюсь, она находится в лучшем месте.""",45.34606418172841,16.922421073036176,6.28125,7.0625,rus_Cyrl,0.8203125
"Translate the following sentence from English to Russian:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Из 1400 человек, опрошенных в преддверии федеральных выборов 2010 года, число тех, кто выступает против того, чтобы Австралия стала республикой, выросло с 2008 года на 8 процентов.","Из 1400 человек, опрошенных перед 2010 годом федеральным голосованием, количество людей, которые против того, чтобы Австралия стала республикой, увеличилось на 8 процентов с 2008 года.",62.79357431767364,39.20058504937183,1.5,2.6875,rus_Cyrl,0.86328125
"Translate the following sentence from English to Russian:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"Исполняющая обязанности премьер-министра Джулия Гиллард во время федеральной избирательной кампании 2010 года высказала мнение о том, что Австралия должна стать республикой после правления королевы Елизаветы II.","Кандидат в министры, премьер-министр Джуди Гиллард, заявляла во время кампании 2010 года федеральных выборов, что она считала, что Австралия должна стать республикой в конце правления принцессы Елизаветы II.",53.82678104675156,31.911894542547667,5.0,6.03125,rus_Cyrl,0.66015625
"Translate the following sentence from English to Russian:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34% опрошенных разделяют эту точку зрения и хотят, чтобы королева Елизавета II стала последним монархом Австралии.","34% из опрошенных считают, что королева Елизавета II должна стать последней монархой Австралии.",46.94986544027523,28.239814881948757,0.44726562,0.40820312,rus_Cyrl,1.015625
"Translate the following sentence from English to Russian:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","Опрос показал следующее: 29 процентов респондентов уверены, что Австралия должна как можно скорее стать республикой, а 31 процент полагает, что ей не нужна эта форма государственного устройства.","На крайних точках опроса, 29 процентов опрошенных считают, что Австралия должна стать республикой как можно скорее, а 31 процент считают, что Австралия никогда не должна стать республикой.",46.874589752045566,23.221094610316072,3.125,3.375,rus_Cyrl,0.9296875
"Translate the following sentence from English to Russian:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","Олимпийский золотой медалист должен был участвовать в заплыве на 100 и 200 м в вольном стиле и в трёх эстафетах на Играх Содружества, но из-за его жалоб его физическая форма теперь находится под сомнением.","Олимпийский золотист был запланирован на участие в 100 и 200 метрах на беге на спине и в трех дисциплинах в командных соревнованиях на летних Олимпийских играх, но из-за своих жалоб его физическая подготовка была под вопросом.",39.561536720245094,18.31168228054415,12.4375,12.25,rus_Cyrl,0.515625
"Translate the following sentence from English to Russian:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"Он не смог принять препараты, необходимые для облегчения боли, так как они запрещены в Играх.","Он не может принимать необходимые ему лекарства для борьбы с болью, так как они запрещены на Олимпийских играх.",45.919727664827796,24.452946438904895,0.095703125,0.20214844,rus_Cyrl,1.015625
"Translate the following sentence from English to Russian:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Кёртис Купер, математик и профессор компьютерных наук в Университете Центрального Миссури, 25 января открыл самое большое простое число, известное на сегодняшний день.","Куртис Купер, математик и профессор компьютерной науки на Университете Центральной Миссури, обнаружил наибольшее известное до сих пор простое число 25 января.",58.69287431446939,38.77892815239298,2.359375,2.140625,rus_Cyrl,0.91796875
"Translate the following sentence from English to Russian:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"Во вторник было объявлено, что к началу февраля несколько человек подтвердили это открытие при помощи различного аппаратного и программного обеспечения.","Некоторые люди проверили открытие с использованием различных аппаратуры и программного обеспечения в начале февраля, и оно было объявлено на вторник.",46.35268543246699,17.400446794038263,5.59375,5.25,rus_Cyrl,0.86328125
"Translate the following sentence from English to Russian:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Возможно, кометы были источником доставки воды на Землю, а также источником органических веществ, которые могут формировать белки и поддерживать жизнь.","Каменистые тела могут быть источником поставки воды на Землю вместе с органическими веществами, которые могут образовывать белки и поддерживать жизнь.",56.00035023194013,34.206713743048645,2.6875,2.828125,rus_Cyrl,0.859375
"Translate the following sentence from English to Russian:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Учёные надеются понять, как образуются планеты, особенно то, как образовалась Земля, поскольку кометы сталкивались  с Землёй очень давно.","Научные исследователи надеются понять, как формируются планеты, особенно как формировался Земля, поскольку кометы столкнулись с Землей много лет назад.",55.82600042316249,39.044167241642235,6.3125,7.3125,rus_Cyrl,0.921875
"Translate the following sentence from English to Russian:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",53-летний Куомо начал свою деятельность на посту губернатора в начале этого года и подписал законопроект о легализации однополых браков в прошлом месяце.,"Кукло, 53, начал свою губернаторскую должность в этом году и подписал закон, вступивший в силу в прошлом месяце, который легализовал супружеские отношения между супругами одного пола.",40.56199441692874,13.754878494693164,7.71875,8.4375,rus_Cyrl,0.50390625
"Translate the following sentence from English to Russian:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".","Он назвал эти слухи ""политической болтовнёй и глупостью"".","Он отнесся к этим слухам как к ""политической шумовке и глупости"".",39.74645619662384,14.962848372546667,0.546875,1.6875,rus_Cyrl,0.98828125
"Translate the following sentence from English to Russian:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,"Предполагается, что он будет баллотироваться в президенты в 2016 году.","Он предполагается, что он попытается выиграть президентские выборы в 2016 году.",56.537297892799664,22.73861230490963,5.84375,6.09375,rus_Cyrl,0.8515625
"Translate the following sentence from English to Russian:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"NextGen — это система, которая, по заверению Федеральной авиационной администрации США, позволит самолетам летать по сокращенным маршрутам и ежегодно экономить миллионы галлонов топлива, а также снизить выбросы углерода.","NextGen - это система, которую FAA заявляет, что позволит самолетам летать более короткими маршрутами и сэкономить миллионы галлонов топлива каждый год, а также снизить выбросы углекислого газа.",53.581957097896094,41.5033767999908,3.890625,3.765625,rus_Cyrl,0.89453125
"Translate the following sentence from English to Russian:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"Она использует спутниковую технологию вместо старой технологии на основе наземных РЛС, что позволит авиадиспетчерам точнее определять положение самолетов и давать пилотам более точную информацию.","Оно использует технологию, основанную на спутниках, в отличие от более старой технологии, основанной на земельных радарах, что позволяет контролерам воздушного движения определять самолеты с большей точностью и предоставлять пилотам более точную информацию.",51.82023480289194,19.508931381354593,0.7421875,2.203125,rus_Cyrl,0.90234375
"Translate the following sentence from English to Russian:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","К Уэмбли не запущено дополнительного транспорта, там не будут останавливаться наземные поезда, кроме того, на поверхности отсутствуют парковки и перехватывающие стоянки.","Нет дополнительного транспорта будет использоваться, и автобусы не остановятся на станции Вимблдем, а парковочные места и парковочные услуги недоступны на земле.",32.23019007690366,6.501975784617705,14.375,15.5,rus_Cyrl,0.51953125
"Translate the following sentence from English to Russian:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"Опасения по поводу отсутствия транспорта вызвали предположение о том, что игру, возможно, придётся проводить за закрытыми дверями без болельщиков.","Сомнения в отсутствии транспорта повышали вероятность того, что игра будет проведена за закрытыми дверями без присутствия болельщиков команды.",43.5055191431481,25.02838479768241,3.109375,3.328125,rus_Cyrl,0.9765625
"Translate the following sentence from English to Russian:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"В описании исследования, опубликованного в четверг в журнале Science, говорится о возникновении нового вида птиц на эквадорских Галапагосских островах.","Исследование, опубликованное в журнале Science в четверг, опубликовало информацию о формировании нового вида птиц на островах Эквадора Галапагос.",54.251561492453874,32.48928099460809,4.28125,4.1875,rus_Cyrl,0.8359375
"Translate the following sentence from English to Russian:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Исследователи из Принстонского университета (США) и Уппсальского университета (Швеция) сообщили, что из-за спаривания эндемического зяблика Дарвина (Geospiza fortes) с переселившимся кактусовым зябликом (Geospiza conirostris), новый вид эволюционировал всего за два поколения, хотя считалось, что этот процесс займёт гораздо больше времени.","Исследователи из Принстонского университета в США и Уппсалыского университета в Швеции сообщили о новом виде, который произошел в двух генерациях, хотя этот процесс ранее считался длительным, из-за скрещивания исчезающей эндемичной дарвиновой птицы, Geospiza fortes, и иммигранта кустарного дар",39.26574227570115,16.822841539932323,10.1875,12.1875,rus_Cyrl,0.55859375
"Translate the following sentence from English to Russian:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,Золоту можно придать любую форму. Его можно cкатать в очень малые формы.,Олово может быть превращено в различные формы. Оно может быть превращено в мелкие формы.,23.529032296378794,5.869760893038728,9.4375,11.5625,rus_Cyrl,0.73046875
"Translate the following sentence from English to Russian:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","Его можно вытянуть в тонкую проволоку, которую можно сплетать и платировать. Оно может быть чеканным или свернутым в рулоны.","Это может быть превращено в тонкий провод, который можно свернуть и переплести. Его можно прокатить или превратить в листы.",37.49360111390711,4.744090326509954,2.671875,5.8125,rus_Cyrl,0.7265625
"Translate the following sentence from English to Russian:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","Его можно сделать очень тонким и присоединить на другой метал. Его можно сделать настолько тонким, что иногда его использовали для украшения расписанных вручную иллюстраций в книгах – так называемая ""лицевая рукопись"".","Оно может быть сделано очень тонким и приклеено к другому металу. Оно может быть сделано так тонким, что иногда использовалось для украшения ручной росписи в книгах, называемых ""иллюминированными рукописями"".",44.46424843333261,19.153921457520106,2.265625,2.703125,rus_Cyrl,0.8671875
"Translate the following sentence from English to Russian:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,Это называется pH химического вещества. Вы можете сделать индикатор при помощи сока красной капусты.,"Это называется pH химического вещества. Вы можете сделать индикатор, используя красное гороховое яблоко.",70.54468189212218,48.61838501165084,9.625,10.1875,rus_Cyrl,0.6796875
"Translate the following sentence from English to Russian:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,"Капустный сок меняет цвет в зависимости от того, насколько кислотным или щелочным является химическое вещество.","Капустный сок меняет цвет в зависимости от того, как кислый или щелочной (алкал) является химический вещества.",67.09579239141902,53.39498825918799,5.0,5.5625,rus_Cyrl,0.7734375
"Translate the following sentence from English to Russian:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,Показатель pH определяется степенью насыщенности ионами водорода (H в pH) исследуемого химического соединения.,pH-уровень указывается количеством ионов водорода (H в pH) в измеряемом химическом веществе.,33.28862084588108,19.591237961865467,2.0,2.15625,rus_Cyrl,0.94921875
"Translate the following sentence from English to Russian:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,"Ионы водорода — это протоны, от которых отделены электроны (атомы водорода состоят из одного протона и одного электрона).",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,1.6437810268923234,1.3355980882200826,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Russian:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Получите новую смесь, перемешав два сухих порошка в одной емкости, а затем чистыми влажными руками слепите из этой смеси шарик.","Перемешайте два сухих порошка вместе и, затем, с чистыми влажными руками, сжимайте их в шар.",42.562113727558376,28.921483676365877,2.78125,2.921875,rus_Cyrl,0.93359375
"Translate the following sentence from English to Russian:
Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","Влага на ваших руках вступит в реакцию с верхним слоем, что будет необычно, затем сформируется подобие оболочки.","Влага на ваших руках будет реагировать с внешними слоями, что будет чувствовать необычно и образовывать некоторый вид короны.",38.88643110568443,19.001385184701302,6.8125,6.84375,rus_Cyrl,0.78125
"Translate the following sentence from English to Russian:
Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","Почти в каждом доме городов Хараппа и Мохенджо-Даро был туалет со смывом, подключённый к сложной канализационной системе.","Городы Харпапа и Махенджодаро имели в каждом доме санитарную ливневую канализацию, соединенную с совершенным системой отвода сточных вод.",31.923681286194828,9.845529670044042,8.125,8.6875,rus_Cyrl,0.89453125
"Translate the following sentence from English to Russian:
Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,Сохранившиеся фрагменты канализационных систем были обнаружены в домах минойских городов на островах Крит и Санторин в Греции.,Остатки систем отвода сточных вод были найдены в домах миноческих городов Крита и Сантосини в Греции.,38.18542420915039,20.304460086424196,1.484375,3.84375,rus_Cyrl,0.9453125
"Translate the following sentence from English to Russian:
Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","Туалеты были также в Древнем Египте, Персии и Китае. В римской цивилизации туалеты иногда были частью общественных бань, где мужчины и женщины мылись вместе.","В древнем Египте, Персии и Китае также были туалеты. В римской цивилизации туалеты иногда входили в общие бани, где мужчины и женщины вместе находились в одном помещении.",64.56549995070921,52.837985826895775,0.57421875,0.91796875,rus_Cyrl,0.9765625
"Translate the following sentence from English to Russian:
Q: When you call someone who is thousands of miles away, you are using a satellite.
A:","When you call someone who is thousands of miles away, you are using a satellite.","Когда вы звоните кому-то за тысячи миль от вас, вы используете спутник.","Когда вы звоните человеку, который находится в тысячи милях от вас, вы используете спутник.",70.59510296218605,48.88156258282175,0.38867188,0.18554688,rus_Cyrl,1.015625
"Translate the following sentence from English to Russian:
Q: The satellite in space gets the call and then reflects it back down, almost instantly.
A:","The satellite in space gets the call and then reflects it back down, almost instantly.",Спутник в космосе принимает звонок и практически мгновенно отражает его обратно вниз.,"В космосе спутник получает звонок и отражает его обратно вниз, почти мгновенно.",59.18723433848382,45.2544756868924,3.015625,2.234375,rus_Cyrl,0.96484375
