prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Arabic to English:
Q: بدأت الألعاب في تمام الساعة 10:00 صباحاً مع طقس رائع، وبغض النظر عن رذاذ منتصف الصباح الذي سرعان ما اختفى، فقد كان يوماً مثالياً لسباعيات الرجبي.
A:",بدأت الألعاب في تمام الساعة 10:00 صباحاً مع طقس رائع، وبغض النظر عن رذاذ منتصف الصباح الذي سرعان ما اختفى، فقد كان يوماً مثالياً لسباعيات الرجبي.,"The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","The games started at 10:00 am with a beautiful weather, regardless of the rain that came in the middle of the morning, which quickly disappeared. It was a perfect day for the rugby.",48.879543764569654,15.59099278710902,3.625,4.75,eng_Latn,0.89453125
"Translate the following sentence from Arabic to English:
Q: استهلت دولة جنوب أفريقيا -مصنفة البطولة الأولى- المنافسة كما ينبغي بتحقيقها فوز سهل بنتيجة 26 - 00 على زامبيا المصنفة الخامسة في البطولة.
A:",استهلت دولة جنوب أفريقيا -مصنفة البطولة الأولى- المنافسة كما ينبغي بتحقيقها فوز سهل بنتيجة 26 - 00 على زامبيا المصنفة الخامسة في البطولة.,Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"South Africa - the first place in the competition - the match as it should be won easily with a score of 26 - 00 against Zambia, ranked fifth in the competition.",30.517979656893875,5.844941052207698,8.0,7.9375,eng_Latn,0.5390625
"Translate the following sentence from Arabic to English:
Q: على الرغم من أن الأداء الباهت الذي ظهر به الفريق في المباراة ضد أخواتهن الجنوبيات، إلا أن جنوب أفريقيا قد استمرت في التحسن مع تقدم البطولة.
A:",على الرغم من أن الأداء الباهت الذي ظهر به الفريق في المباراة ضد أخواتهن الجنوبيات، إلا أن جنوب أفريقيا قد استمرت في التحسن مع تقدم البطولة.,"Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","Despite the impressive performance of the team in the match against their southern neighbors, South Africa has continued to improve with the progress of the tournament.",47.34643818645939,14.164243077576058,6.78125,6.65625,eng_Latn,0.58984375
"Translate the following sentence from Arabic to English:
Q: لقد جعل دفاع الفريق المنضبط ومهاراته في التعامل مع الكرة وعمله الجماعيُّ الممتاز، فريق متميز وكان من الواضح أن هذا هو الفريق الذي يجب التغلب عليه.
A:",لقد جعل دفاع الفريق المنضبط ومهاراته في التعامل مع الكرة وعمله الجماعيُّ الممتاز، فريق متميز وكان من الواضح أن هذا هو الفريق الذي يجب التغلب عليه.,"Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",The team that was organized and its skills in handling the ball and working as a team was a very good team and it was clear that this was the team that should be defeated.,46.335053957463735,23.0950372821233,5.9375,6.8125,eng_Latn,0.79296875
"Translate the following sentence from Arabic to English:
Q: صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.
A:",صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,The officials of Amsterdam and the museum of Amsterdam have said that the tree is infected with fungi and it is a danger to the public health because it is about to fall.,44.87008211826917,18.713387960552954,5.40625,5.75,eng_Latn,0.72265625
"Translate the following sentence from Arabic to English:
Q: كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة.
A:",كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة.,"It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","She was sentenced to be executed on the 3rd of this month, but she was saved by a fast court order.",30.26272903870518,5.538030403862677,1.9140625,7.90625,eng_Latn,0.95703125
"Translate the following sentence from Arabic to English:
Q: جميع مداخل الكهف، التي سُمّيت ""الأخوات السبعة""، يبلغ قطرها على الأقل من 100 إلى 250 متراً (من 328 إلى 820 قدماً).
A:","جميع مداخل الكهف، التي سُمّيت ""الأخوات السبعة""، يبلغ قطرها على الأقل من 100 إلى 250 متراً (من 328 إلى 820 قدماً).","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","All the caves, which were named ""the seven sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",77.92447889481517,66.64894589431901,3.734375,2.828125,eng_Latn,0.8359375
"Translate the following sentence from Arabic to English:
Q: تظهر صور الأشعة تحت الحمراء أن التغيرات في درجات الحرارة بين الليل والنهار تبين أنها كهوف محتملة.
A:",تظهر صور الأشعة تحت الحمراء أن التغيرات في درجات الحرارة بين الليل والنهار تبين أنها كهوف محتملة.,Infrared images show that the temperature variations from night and day show that they are likely caves.,The images of the X-ray show that the changes in the temperature between night and day are indications of possible caves.,50.71794240151044,13.965936216429368,6.46875,8.25,eng_Latn,0.7578125
"Translate the following sentence from Arabic to English:
Q: ""إنهم أبرد من السطح المحيط نهاراً وأكثر دفئاً منه في الليل.""
A:","""إنهم أبرد من السطح المحيط نهاراً وأكثر دفئاً منه في الليل.""","""They are cooler than the surrounding surface in the day and warmer at night.","""They are colder than the surface of the surrounding area during the day and warmer than it at night.""",69.57243941370861,28.880056375088657,1.5859375,1.171875,eng_Latn,0.80859375
"Translate the following sentence from Arabic to English:
Q: إن سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حدٍ ما ، لكنه يتفق مع كونها ثقوباً عميقة في الأرض، ""كما قال جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) ومن جامعة شمال أريزونا التي تقع في فلاغستاف، أريزونا.
A:","إن سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حدٍ ما ، لكنه يتفق مع كونها ثقوباً عميقة في الأرض، ""كما قال جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) ومن جامعة شمال أريزونا التي تقع في فلاغستاف، أريزونا.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","The heat flow is not constant like the large underground cavities on the earth that usually maintain a constant temperature to some extent, but it agrees with the fact that it is a deep hole in the earth.",29.507199754827916,3.603020428062542,12.8125,8.1875,eng_Latn,0.64453125
"Translate the following sentence from Arabic to English:
Q: في فرنسا، كان التصويت بشكل تقليدي هو عبارة عن تجربة ذات تكنولوجيا منخفضة: حيث يعزل الناخبون أنفسهم في كشك، ويضعون ورقة مطبوعة بشكل مسبق مشيرة إلى مرشحهم المفضل في ظرف.
A:",في فرنسا، كان التصويت بشكل تقليدي هو عبارة عن تجربة ذات تكنولوجيا منخفضة: حيث يعزل الناخبون أنفسهم في كشك، ويضعون ورقة مطبوعة بشكل مسبق مشيرة إلى مرشحهم المفضل في ظرف.,"In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","In France, the voting was a traditional way of doing things: where the voters were isolated in a booth, and put a pre-printed ballot paper with a candidate's name on it.",42.52584637391251,23.92588192514963,5.46875,4.15625,eng_Latn,0.8515625
"Translate the following sentence from Arabic to English:
Q: بعد تحقق المسؤولين من هوية الناخب، يضع الظرف في صندوق الاقتراع ويوقع على قائمة المصوتين.
A:",بعد تحقق المسؤولين من هوية الناخب، يضع الظرف في صندوق الاقتراع ويوقع على قائمة المصوتين.,"After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","After the officials have verified the identity of the voter, the ballot box is placed in the ballot box and the voter is added to the list of voters.",47.1810459837752,18.357153089008083,2.015625,2.375,eng_Latn,0.828125
"Translate the following sentence from Arabic to English:
Q: يقنن القانون الانتخابي الفرنسي الإجراءات بصرامة غير محببة.
A:",يقنن القانون الانتخابي الفرنسي الإجراءات بصرامة غير محببة.,French electoral law rather strictly codifies the proceedings.,The French electoral law is strict and harsh.,40.851578222897125,14.530346490115708,4.375,4.5,eng_Latn,0.035400390625
"Translate the following sentence from Arabic to English:
Q: ومنذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة بحيث يمكن للناخبين والمراقبين أن يشهدوا عدم وجود مظاريف في بداية التصويت، وأنه لا تتم إضافة مغلفات إلا مغلفات الناخبين المسجلين والمأذون لهم حسب الأصول والمفوضين.
A:",ومنذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة بحيث يمكن للناخبين والمراقبين أن يشهدوا عدم وجود مظاريف في بداية التصويت، وأنه لا تتم إضافة مغلفات إلا مغلفات الناخبين المسجلين والمأذون لهم حسب الأصول والمفوضين.,"Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Since 1988, it is required that voting boxes be transparent so that voters and observers can see that there are no voting booths in the beginning of the voting, and that no ballots are added except ballots for the registered voters and the authorized to vote according to the origin and the supervisors.",53.53649243920169,21.79462472676841,8.9375,9.625,eng_Latn,0.5859375
"Translate the following sentence from Arabic to English:
Q: يمكن للمرشحين أن يرسلوا ممثلين ليشهدوا على كل جزء من العملية. وفي المساء، يتم عد الأصوات من قبل المتطوعين تحت إشراف مكثف باتباع إجراءات محددة.
A:",يمكن للمرشحين أن يرسلوا ممثلين ليشهدوا على كل جزء من العملية. وفي المساء، يتم عد الأصوات من قبل المتطوعين تحت إشراف مكثف باتباع إجراءات محددة.,"Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","The candidates can send representatives to witness each part of the process. In the evening, the voices are recorded by volunteers under the supervision of a moderator following specific procedures.",76.73525514752842,49.913240542682715,4.46875,5.375,eng_Latn,0.89453125
"Translate the following sentence from Arabic to English:
Q: أصبح Eee PC من ASUS الذي أُطلق في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والقدرة الوظيفية، موضوعاً مثيراً في شهر تكنولوجيا المعلومات في تايبيه لعام 2007.
A:",أصبح Eee PC من ASUS الذي أُطلق في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والقدرة الوظيفية، موضوعاً مثيراً في شهر تكنولوجيا المعلومات في تايبيه لعام 2007.,"ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","Eee PC is a PC from ASUS that was released in many countries around the world for cost-saving and workability reasons, a topic that has been a hot topic in information technology in Taiwan in 2007.",40.789107309230516,20.022178999449746,2.21875,3.078125,eng_Latn,0.94140625
"Translate the following sentence from Arabic to English:
Q: لكن سوق المستهلكين لأجهزة الحاسوب المحمولة سيتنوع ويتغير جذرياً بعد أن حازت شركة أسوس في 2007 على جائزة تايوان للاستدامة المقدمة من القسم التنفيذي يوان من حكومة جمهورية الصين.
A:",لكن سوق المستهلكين لأجهزة الحاسوب المحمولة سيتنوع ويتغير جذرياً بعد أن حازت شركة أسوس في 2007 على جائزة تايوان للاستدامة المقدمة من القسم التنفيذي يوان من حكومة جمهورية الصين.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,"But the consumer market for mobile computers will be different and will change radically after Asus won the Taiwan Award for Environmental Innovation in 2007, given by the company's executive board.",41.25327130694082,9.897448802081886,4.0625,4.53125,eng_Latn,0.65625
"Translate the following sentence from Arabic to English:
Q: وصف موقع المحطّة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!""
A:","وصف موقع المحطّة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!""","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","The electronic website is a radio station that is a bit different, with a strange and new sound.",25.394913027455594,3.510815157658705,13.25,14.0,eng_Latn,0.002716064453125
"Translate the following sentence from Arabic to English:
Q: في أيامه الأولى، أُذيع البرنامج حصراً على موقع راديو الإنترنت الموجود منذ فترة طويلة ""توجي نت راديو""، وهو الموقع الذي يركز على الراديو الحواري.
A:","في أيامه الأولى، أُذيع البرنامج حصراً على موقع راديو الإنترنت الموجود منذ فترة طويلة ""توجي نت راديو""، وهو الموقع الذي يركز على الراديو الحواري.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","In the first days, the program was broadcast exclusively on the Internet radio station ""Tunis Net Radio"" which has been broadcasting for a long time.",32.79169139981673,5.564648250239261,7.21875,6.59375,eng_Latn,0.6640625
"Translate the following sentence from Arabic to English:
Q: في أواخر عام 2015، أنشأت ""توجي نت"" راديو ""أسترو نت "" كمحطة إذاعية تابعة.
A:","في أواخر عام 2015، أنشأت ""توجي نت"" راديو ""أسترو نت "" كمحطة إذاعية تابعة.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","In the end of 2015, ""Tongi Net"" radio ""Astron Net"" was established as a radio station.",43.02218499433065,5.118164602105637,9.9375,9.0,eng_Latn,0.5625
"Translate the following sentence from Arabic to English:
Q: عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.
A:",عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.,"The show originally featured amateur voice actors, local to East Texas.","The program was originally designed for amateur voice actors, from a local to the east of Texas.",56.937207419285116,29.036699713524904,4.1875,6.03125,eng_Latn,0.5703125
"Translate the following sentence from Arabic to English:
Q: أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".
A:","أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","The news reports have been continuously reporting the thefts on a large scale until the next day, and the absence of the police officers on the streets of ""Bishkak"".",27.497335017414482,2.988697996286122,4.78125,5.5,eng_Latn,0.68359375
"Translate the following sentence from Arabic to English:
Q: وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.
A:","وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",The translation of the sentence is:,6.228192540451755,0.06070330587895081,25.0,24.375,eng_Latn,-0.001708984375
"Translate the following sentence from Arabic to English:
Q: حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.
A:","حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.",Several Bishkek residents blamed protesters from the south for the lawlessness.,"Many citizens of the city of ""Bashkik"" who protested in the south were put under the state of emergency.",26.128728847017896,3.78786561257948,11.25,12.75,eng_Latn,0.1357421875
"Translate the following sentence from Arabic to English:
Q: هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.
A:",هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.,"South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","South Africa defeated New Zealand in a three-nation rugby union match at Royal Pavillion Stadium in Rosthern, South Africa.",51.34239470737968,13.969013145647153,8.5,8.375,eng_Latn,0.353515625
"Translate the following sentence from Arabic to English:
Q: كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.
A:",كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.,"The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","The result was a one-point victory, 21-20, to end the team's 15-game winning streak.",52.640167988580345,45.088619050560766,6.84375,5.09375,eng_Latn,0.75390625
"Translate the following sentence from Arabic to English:
Q: بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.
A:",بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.,"For the Springboks, it ended a five-match losing streak.",South Africa's national rugby team has ended a string of five consecutive defeats.,23.099280695569618,4.814971807094068,2.703125,4.40625,eng_Latn,0.9765625
"Translate the following sentence from Arabic to English:
Q: كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.
A:",كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.,"It was the final match for the All Blacks, who had already won the trophy two weeks ago.",The final match of the season was the one that had already won the title before two weeks.,51.03025040070237,16.93827024288014,11.125,10.1875,eng_Latn,0.0302734375
"Translate the following sentence from Arabic to English:
Q: ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.
A:",ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.,"The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",The final match of the series will be held in Johannesburg in the next few days when South Africa will play Australia.,56.495466915836715,32.21228724763657,5.84375,4.875,eng_Latn,0.63671875
"Translate the following sentence from Arabic to English:
Q: ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.
A:",ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,"The earthquake in the middle of the west of Montana, the evening of Monday.",32.52324671351363,8.906253383155152,13.0,13.4375,eng_Latn,-0.0045166015625
"Translate the following sentence from Arabic to English:
Q: ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.
A:",ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,What is the translation of the following sentence from Arabic to English?,10.943938397205075,1.0729189085247801,23.125,22.125,eng_Latn,0.00408935546875
"Translate the following sentence from Arabic to English:
Q: وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.
A:",وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.,"The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","The earthquake was located about 20 kilometers (15 miles) north of Delon, and about 65 kilometers (40 miles) south of Boti.",65.584355302082,35.3686558700272,5.8125,7.71875,eng_Latn,0.6953125
"Translate the following sentence from Arabic to English:
Q: تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.
A:",تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.,"The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",The bird flu H5N1 has been found in wild birds in the area of Lyon in eastern France.,28.180595302982407,5.190982266945171,9.1875,9.25,eng_Latn,0.03662109375
"Translate the following sentence from Arabic to English:
Q: فرنسا هي البلد السابع ضمن الاتحاد الأوروبي الذي يعاني من هذا الفيروس؛ بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.
A:",فرنسا هي البلد السابع ضمن الاتحاد الأوروبي الذي يعاني من هذا الفيروس؛ بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.,"France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","France is the seventh country in the European Union that is suffering from this virus; after the Netherlands, Germany, Austria, Slovenia, Bulgaria and Italy.",74.71793109096892,51.97893849528019,3.9375,4.875,eng_Latn,0.94140625
"Translate the following sentence from Arabic to English:
Q: وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.
A:",وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,The cases of H5N1 infection in Croatia and Denmark are not confirmed.,64.59895290460965,38.983691387368935,3.453125,3.265625,eng_Latn,0.70703125
"Translate the following sentence from Arabic to English:
Q: لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".
A:","لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","The statement is translated as ""Chamberlain filed a lawsuit against God for the crime of spreading death and destruction to millions of people on earth.""",37.003912405380326,4.350111698509567,5.59375,6.3125,eng_Latn,0.51953125
"Translate the following sentence from Arabic to English:
Q: يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".
A:","يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","He claims that Chummer, who I don't know, claims that his ""tawdry"" and ""anyone can sue anyone"" is a ""tawdry"" and ""anyone can sue anyone"".",32.61082533401805,8.340582868969062,16.75,18.0,eng_Latn,-0.0078125
"Translate the following sentence from Arabic to English:
Q: القصة التي قُدمت بالأوبرا الفرنسية، لكاميل سان ساينز، هي قصة فنان ""حياته محكومة بحب المخدرات واليابان.""
A:","القصة التي قُدمت بالأوبرا الفرنسية، لكاميل سان ساينز، هي قصة فنان ""حياته محكومة بحب المخدرات واليابان.""","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","The story that was presented in the opera, Camille Saint-Saens, is a story of a ""life governed by drugs and Japan.""",55.68149249071548,36.374153371303585,6.25,5.8125,eng_Latn,0.55859375
"Translate the following sentence from Arabic to English:
Q: ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.
A:",ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.,"As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","The result of this is that the artists smoke marijuana on the stage, and the stage itself encourages the audience to participate in this.",44.68589049073594,15.093023806707293,2.65625,3.1875,eng_Latn,0.98046875
"Translate the following sentence from Arabic to English:
Q: احتل رئيس مجلس النواب السابق نيوت جينجريتش، وحاكم تكساس ريك بيري، وعضوة الكونجرس ميشيل باكمان المراكز الرابع، والخامس، والسادس على التوالي.
A:",احتل رئيس مجلس النواب السابق نيوت جينجريتش، وحاكم تكساس ريك بيري، وعضوة الكونجرس ميشيل باكمان المراكز الرابع، والخامس، والسادس على التوالي.,"Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","The former president of the House of Representatives, Newt Gingrich, the governor of Texas, Rick Perry, and a member of the Congress, Michael Bauman, occupied the fourth, fifth, and sixth positions.",50.039554302418445,28.094612182151227,5.5625,6.28125,eng_Latn,0.53125
"Translate the following sentence from Arabic to English:
Q: بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه وجه كلمات لاذعة إلى ""رومني""، والذي بُثت حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه.
A:","بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه وجه كلمات لاذعة إلى ""رومني""، والذي بُثت حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه.","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","After the results were released, ""Jingrechts"" praised ""Santhorom"" but he made rude remarks to ""Romani"" who launched a negative campaign against ""Jingrechts"" in the state of ""Iowa"".",36.140038549101064,3.9767513786383106,7.46875,10.875,eng_Latn,0.55859375
"Translate the following sentence from Arabic to English:
Q: صرح بيري أنه قد ""أعود إلى تكساس لتقييم نتائج المؤتمر الحزبي للليلة، وتحديد ما إذا كان هناك مجال للتقدم لي في هذا السباق""، لكن قال لاحقاً أنه سيظل في السباق وينافس في 21 من كانون الثاني في انتخابات كارولاينا الجنوبية.
A:","صرح بيري أنه قد ""أعود إلى تكساس لتقييم نتائج المؤتمر الحزبي للليلة، وتحديد ما إذا كان هناك مجال للتقدم لي في هذا السباق""، لكن قال لاحقاً أنه سيظل في السباق وينافس في 21 من كانون الثاني في انتخابات كارولاينا الجنوبية.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","He said that he had returned to Texas to evaluate the results of the party's political conference last night, and to determine whether there was a path for me to advance in this race.",39.49509523577542,8.93690550472643,15.125,10.25,eng_Latn,0.035400390625
"Translate the following sentence from Arabic to English:
Q: قررت باكمان، التي فازت في استفتاء آميس سترو في أغسطس، إنهاء حملتها الانتخابية.
A:",قررت باكمان، التي فازت في استفتاء آميس سترو في أغسطس، إنهاء حملتها الانتخابية.,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",I decided to end my campaign after the August election.,36.036641294718855,7.607839918902365,13.6875,14.0,eng_Latn,-0.00384521484375
"Translate the following sentence from Arabic to English:
Q: نُقل المصور إلى مركز رونالد ريجان الطبي بجامعة كاليفورنيا حيث وافته المنية لاحقاً.
A:",نُقل المصور إلى مركز رونالد ريجان الطبي بجامعة كاليفورنيا حيث وافته المنية لاحقاً.,"The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","The photographer was transferred to the Ronald Reagan Medical Center at the University of California, where he died later.",59.09376091125922,19.28576545653752,1.3984375,2.375,eng_Latn,1.0234375
