prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,تمّكن العلماء من استنتاج أن المادة الداكنة تؤثر على المادة الداكنة الأخرى بنفس الطريقة التي تؤثر بها المادة الطبيعية.,قام العلماء بإيجاد أن المادة الظاهرة تأثر المادة الظاهرة الأخرى في نفس الطريقة التي تأثر بها المادة العادية.,46.69825980377597,14.177952707834077,7.34375,11.625,arb_Arab,0.59375
"Translate the following sentence from English to Arabic:
Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",توضح تلك النظرية أن معظم المادة المظلمة حول مجرةٍ ما تقع حولها فيما يشبه الهالة، ويكونها جسيمات صغيرة في أعداد كبيرة.,يفترض هذا النظرية أن أغلب المادة الظاهرة المحيطة بنجوم الكواكب هي في شكل حزام حول الكواكب، وتمثل هذه المادة المادة المظلمة الصغيرة.,30.70430131601563,13.918949665064828,6.34375,8.3125,arb_Arab,0.73046875
"Translate the following sentence from English to Arabic:
Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,يتصاعد من المصنع دخاناً أبيض، وهذا ما أظهرته تقارير تلفزيونية.,يُظهر التلفاز تقارير بيضاء من النبات.,18.850629155611294,5.7065926567743315,17.875,19.625,arb_Arab,0.59765625
"Translate the following sentence from English to Arabic:
Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",تحث السلطات المحلية القانطين بالقرب من المصنع على البقاء في منازلهم، وغلق مكيفات الهواء، وعدم شرب مياه الصنبور.,يُنصح السكان في مجال النباتات بالبقاء داخل المنزل، وإيقاف أجهزة الهواء المطهر، وعدم شرب المياه المقطرة.,27.281490527811737,11.383808127946951,8.0,10.0,arb_Arab,0.265625
"Translate the following sentence from English to Arabic:
Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",ووفقًا للوكالة النّوويّة اليابانية، تمّ رصد سيزيوم مشعّ وأيودين في المحطّة.,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",1.141747820869918,0.8779530570728136,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to Arabic:
Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,وتتكهن السلطات بأن ذلك يشير إلى أن الحاويات التي تحتوي على وقود اليورانيوم في الموقع ربما تكون قد انفجرت وتسربت.,يُفترض أن هذه العلامات تشير إلى أن الأكياس التي تحتوي على الوقود النووي في الموقع قد انفجرت وتبدأ بالتلوث.,42.6995727987078,18.43559066101918,5.25,6.28125,arb_Arab,0.66796875
"Translate the following sentence from English to Arabic:
Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للأدويةِ أو ما بعرف ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا.,اكتشف الدكتور توني مولل في منطقة كوازولو ناتال جنوب أفريقيا مرض التهاب رئوي مقاوم للعلاج الشديد (XDR-TB).,35.771410637949494,13.755825661334795,2.953125,3.953125,arb_Arab,0.93359375
"Translate the following sentence from English to Arabic:
Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","لقد قال في مقابلة أن شكل البكتيريا المتغير الجديد ""مثير للقلق ومروّع للغاية بسبب معدل الوفيات المرتفع جداً.""","قال في مقابلة أنه ""مثير للقلق وقليل من القلق لأن معدل الوفيات مرتفع جداً""",42.120086565564755,28.66049879479997,9.4375,9.625,arb_Arab,0.5
"Translate the following sentence from English to Arabic:
Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",يعتقد د. مول أن بعض المرضى من بينهم اثنين من العاملين بالمستشفى يحتمل أن يكونوا قد أصيبوا بالفيروس داخل المستشفى.,قد يكون بعض المرضى قد عانوا من العدوى في المستشفى، يعتقد الدكتور مول، و على الأقل كان هناك اثنين من العاملين في الصحة.,37.38340933501977,22.20609544916363,4.25,4.96875,arb_Arab,0.93359375
"Translate the following sentence from English to Arabic:
Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.",خلال عام واحد، قد يصيب الشخص المُصاب ما بين 10 إلى 15 من المختلطين القرباء.,في عام واحد، يمكن أن يصاب شخص مصاب بفيروس معين ب10 إلى 15 صديقًا قريبًا.,26.946314835616224,7.305891545072536,4.1875,6.0,arb_Arab,0.76953125
"Translate the following sentence from English to Arabic:
Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",مع ذلك، فإن النسبة المئوية لمرض السلّ شديد المقاومة للأدوية في إجمالي مجموعة المصابين بالسلّ ما تزال مُنخفضة؛ حيث يُصاب 6000 من إجمالي 330000 شخص في أي لحظة محددة بجنوب إفريقيا.,"ومع ذلك، يبدو أن نسبة XDR-TB في مجموع السكان المصابين بالتيفوس لا تزال منخفضة؛ 6,000 من مجموع 330,000 شخص مصابين بالتيفوس في جنوب أفريقيا في أي وقت معين.",28.400027525661258,7.305576940801921,5.78125,6.5,arb_Arab,1.0078125
"Translate the following sentence from English to Arabic:
Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",كان هناك قمران يزن كلاً منهما ما يزيد عن 1000 رطل، ويسيران بسرعة ما يقرب من 17500 ميل/الساعة، اصطدما فوق الأرض بارتفاع 491 ميلاً.,"قامت الكواكب، كل منهما وزنه أكثر من 1,000 رطل، وتركت في سرعة تقارب 17,500 ميل في الساعة، واصطدمت 491 ميل فوق الأرض.",30.646379687818676,5.910980052341094,10.0,11.0625,arb_Arab,0.6640625
"Translate the following sentence from English to Arabic:
Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,يقول العلماء إن الانفجار الناجم عن الاصطدام كان مهولاً.,يقول العلماء أن الانفجار الناتج عن الاصطدام كان كبيرا.,63.40151307214138,40.64458257395657,1.0859375,1.671875,arb_Arab,1.03125
"Translate the following sentence from English to Arabic:
Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,ما زالوا يحاولون تحديد حجم التصادم وكيف ستتأثر الأرض.,يُحاولون بعدم تحديد حجم الحادث و كيفية تأثيره على الأرض.,39.36358254087352,8.461633959345022,11.625,12.3125,arb_Arab,0.73828125
"Translate the following sentence from English to Arabic:
Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,تقوم القيادة الإستراتيجية الأمريكية لمكتب وزارة الدفاع الأمريكية بتعقب الأنقاض.,يتبع مكتب القيادة الاستراتيجية للولايات المتحدة في وزارة الدفاع الأمريكية الأجزاء المدمرة.,48.71019959714597,28.797065314199507,7.03125,8.625,arb_Arab,0.91015625
"Translate the following sentence from English to Arabic:
Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,ستُنشر نتيجة التحليل البياني على موقع إلكتروني متاح للعامة.,سوف يتم نشر النتائج من تحليل التخطيط على موقع ويب عام.,27.800888421794795,4.053328293689336,2.328125,3.96875,arb_Arab,0.99609375
"Translate the following sentence from English to Arabic:
Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",بحسب السلطات في أوهايو فإن طبيبةً قد عملت في مستشفى الأطفال في بيتسبرغ في ولاية بنسلفانيا، ستتهمُ بجريمةِ القتل المتعمد بعد أن عُثِرَ على أمها ميتة في صندوق سيارتها يوم الأربعاء.,سيئة طبيب عمل في مستشفى الأطفال في بيتسبرغ بنسلفانيا سوف يتم التحقيق في جرائم قتل بعد أن وجدت والدتها في صندوق سيارة في مقاطعة أوهايو.,37.82906111641312,17.912304284565792,14.6875,14.8125,arb_Arab,0.03271484375
"Translate the following sentence from English to Arabic:
Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",تم العثور على الدكتور مالار بالاسوبرامانيان -29 عاماً- في بلو آش، أوهايو، وهي ضاحية على بعد حوالي 15 ميلاً شمال سينسيناتي ملقاة على الأرض بجانب الطريق في قميص وملابس داخلية في حالة شديدة تحت تأثير الأدوية على ما يبدو.,دكتور ملال بالاسوبرامانيان، 29، تم العثور عليها في بلو آش، أوهايو، وهي ضواحي تقريبًا 15 ميل شمال كينتاكي، وهي تقع على الأرض بالقرب من الطريق في ت-shirt وسترات في حالة مريضة بشكل كبير.,38.595332192237436,21.451947496555793,9.5625,9.0,arb_Arab,0.53125
"Translate the following sentence from English to Arabic:
Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,وجهتْ الضباط إلى سيارتها السوداء من طراز Oldsmobile Intrigue التي كانت تقع على بعد 500 قدم.,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,21.231095443297786,17.440121411464247,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Arabic:
Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",وهناك وجدوا جثة ساروجا بالاسوبرامانيان، 53 عاماً، مغطاة ببطانيات ملطخة بالدماء.,هناك، وجدوا جثة ساروجا بالاسوبرانيان، 53، مغطاة بالملابس المبللة بالدم.,49.96208063453778,33.47735658876538,2.734375,3.546875,arb_Arab,0.97265625
"Translate the following sentence from English to Arabic:
Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,وقالت الشرطة إن الجثة بدت وكأنها كانت هناك منذ يوم تقريباً.,قالت الشرطة إن جسدها ظل هناك لمدة يوم تقريباً.,45.1795952230844,16.269767496284807,1.9921875,2.96875,arb_Arab,1.0078125
"Translate the following sentence from English to Arabic:
Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,تم الإعلان عن أول حالات المرض هذا الموسم في نهاية شهر تموز.,أول حالات المرض هذه الموسم تم الإبلاغ عنها في أواخر يوليو.,44.42932028480358,19.268479640608692,1.0078125,1.328125,arb_Arab,1.015625
"Translate the following sentence from English to Arabic:
Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.",يتم نقل المرض من خلال الخنازير، والذي ينتقل بعد ذلك إلى البشر من خلال البعوض.,ينتقل المرض من الخنازير إلى البشر عبر الحمامات.,35.27591583651077,13.204784950035604,13.1875,12.4375,arb_Arab,0.37109375
"Translate the following sentence from English to Arabic:
Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",حضّ انتشار الوباء الحكومة الهندية على أن تتخذ إجراءات كنشر من يصطاد الخنازير في المناطق المصابة بشدة وكذلك أن توزع آلاف من ستائر البعوض وأن ترش مبيدات حشرية.,أُجبرت الحكومة الهندية على اتخاذ مثل هذه الإجراءات بعد تفشي المرض، بما في ذلك إرسال أفراد للبحث عن الخنازير في المناطق المتضررة بشكل شديد، ووزع الآلاف من الحواجز المخادعة، وتنظيف المباني باستخدام مبيدات الآفات.,36.59701930167075,16.73485388820935,6.4375,6.4375,arb_Arab,0.875
"Translate the following sentence from English to Arabic:
Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",ووعدت الحكومة بتوفير عدة ملايين من قنينات لقاح التهاب الدماغ، مما سيساعد في استعداد الوكالات الصحية للعام القادم.,"Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",0.7485184773056688,0.8686608886410487,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Arabic:
Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.,تم تأجيل خطط لتوزيع اللقاحات في المناطق التي تعرضت للعدوى في السابق هذا العام بسبب نقص المال وعدم الاهتمام بالوقاية من الأمراض الأخرى.,43.38275844553619,22.748416913463494,1.875,3.140625,arb_Arab,0.88671875
"Translate the following sentence from English to Arabic:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",في سنة 1956 انتقل سلانيا إلى السويد حيث بدأ العمل مع مكتب البريد السويدي بعد ثلاث سنوات، ثم أصبح المسؤول عن تصميم ونقش القطع النقدية.,في 1956 سلايا انتقل إلى السويد حيث بدأ العمل في عام 1959 في البوابة السويدية وتم تعيينه رئيسا لعمله.,32.14800082390402,17.825226325128355,10.875,12.5,arb_Arab,0.515625
"Translate the following sentence from English to Arabic:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.","أصدر أكثر من 1,000 طابع للسويد و28 دولة أخرى.",إنتج أكثر من ألف طابع بريدي لسويد و 28 دولة أخرى.,54.41543053249976,23.682079130839753,3.921875,3.71875,arb_Arab,1.03125
"Translate the following sentence from English to Arabic:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.","تتميز أعماله بجودة وتفاصيل مميزة لدرجة جعلته أحد ""الأسماء المعروفة"" القليلة للغاية بين هواة جمع الطوابع. تخصص البعض في جمع أعماله فقط.",يُعتبر عملُه من أشهر الأعمال التي تُصدر في مجال الفنون الجميلة، ولهذا فهو من أقل الأسماء التي تُذكر في مجال الفنون الجميلة.,17.508928469938997,1.159580023980482,12.375,15.3125,arb_Arab,0.000885009765625
"Translate the following sentence from English to Arabic:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","كان طابعه رقم 1000 ""الأعمال العظيمة التي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، والتي تم إدراجها في موسوعة غينيس للأرقام القياسية العالمية.","كان 1,000th ستريمبته من ستريمبته المذهلة ""العمليات العظيمة من ملوك السويد"" من David Klöcker Ehrenstrahl في 2000، التي تم تسجيلها في كتاب غينيس للأرقام القياسية.",34.0509132356016,18.998170654259525,14.75,15.125,arb_Arab,0.408203125
"Translate the following sentence from English to Arabic:
Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",كان يعمل أيضاً في نقش الأوراق النقدية للعديد من البلدان، ومن الأمثلة الحديثة على عمله صور رئيس الوزراء على واجهة الأوراق النقدية الجديدة من فئة 5 دولارات و 100 دولار.,كان أيضاً يعمل على نقش النقود البنكية لعدة دول، ومن أمثلة عملته الأخيرة هو النقوش على وجه رئيس الوزراء على الجانب الأمامي من النقود الكندية الجديدة $5 و $100.,34.977814368819594,11.88877008901525,3.796875,4.59375,arb_Arab,0.8203125
"Translate the following sentence from English to Arabic:
Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","بعد وقوع الحادث، نُقل ""جبسون"" إلى المستشفى، لكنه توفي بعدها بفترة قصيرة.",بعد وقوع الحادثة، تم نقله إلى مستشفى ولكن مات بسرعة.,30.539335621181053,9.15508109520171,5.4375,4.0625,arb_Arab,0.96484375
"Translate the following sentence from English to Arabic:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.",لم يُصب سائق الشاحنة البالغ من العمر 64 عاماً في حادث التحطم.,كان رانّ السيارة الذي كان عمره 64 عاماً غير مصاب في الحادث.,23.164239188175873,10.860266262533477,6.46875,10.5625,arb_Arab,0.86328125
"Translate the following sentence from English to Arabic:
Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,أُبعدت العربة من مكان الحادثة في الساعة 12:00 تقريباً بتوقيت جرينتش في نفس يوم وقوعها.,تم إزالة السيارة نفسها من مكان الحادث حوالي الساعة 12:00 GMT على نفس اليوم.,32.85628739920464,11.356656689452555,3.15625,3.78125,arb_Arab,0.9453125
"Translate the following sentence from English to Arabic:
Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","وصرح شخصٌ يعمل في مرآبٍ قريب من مكان وقوع الحادث: ""كان هناك أطفالٌ ينتظرون عبور الشارع وكلهم كانوا يصرخون ويبكون"".","قال شخص يعمل في حديقة قريبة من مكان الحادث: ""كان هناك أطفال ينتظرون للعب وهم يبكون ويشتمون"".",43.348045294952406,26.47169608195077,12.1875,12.8125,arb_Arab,0.62890625
"Translate the following sentence from English to Arabic:
Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,فرّ جميعهم عائدين من حيث وقعت الحادثة.,They all ran back from where the accident had happened.,1.8127925910848768,2.853183878886449,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Arabic:
Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",تشمل الموضوعات الأخرى المدرجة على جدول أعمال بالي الحفاظ على الغابات المتبقية في العالم، وتبادل التكنولوجيات لمساعدة الدول النامية على النمو بطرق أقل تلويثاً,يُشمل جدول أعمال بالي أيضًا الحفاظ على الغابات المتبقية في العالم، وتبادل التقنيات التي تساعد البلدان النامية على النمو بطريقة أقل تلوثاً.,58.106586077221486,45.79065343165488,0.7578125,0.81640625,arb_Arab,1.0390625
"Translate the following sentence from English to Arabic:
Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,وتأمل الأمم المتحدة أيضاً في وضع اللمسات الأخيرة على صندوق لمساعدة البلدان المتضررة من ظاهرة الاحتباس الحراري على التعامل مع الأضرار.,يعتقد الأمم المتحدة أن هناك حافزًا دوليًا لتمويل الدول التي تعاني من آثار الاحتباس الحراري لتعامل مع آثارها.,32.105724007841516,15.375158852102459,6.96875,7.03125,arb_Arab,0.052978515625
"Translate the following sentence from English to Arabic:
Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.",يمكن استغلال الأموال في تشيد منازل مقاومة للفيضانات، وإدارة المياه بشكل أفضل، وتنويع المحاصيل.,يمكن أن يذهب المال إلى المنازل التي تمنع المياه، والتحكم في المياه بشكل أفضل، والتنوع في المحاصيل.,39.3200135897039,20.501852847151305,5.6875,6.375,arb_Arab,0.890625
"Translate the following sentence from English to Arabic:
Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,كتب فلوك أن محاولات البعض للطغيان على النساء ليتوقفوا عن الحديث عن صحة النساء باءت بالفشل.,كتب فلوك أن جهود بعضهم البعض لمنع النساء من التحدث عن صحة النساء فاشلة.,38.82996376479635,18.76296055087014,4.5625,4.5,arb_Arab,0.87109375
"Translate the following sentence from English to Arabic:
Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,لقد توصلتْ إلى هذا الاستنتاج بسبب كثرة التعليقات الإيجابية والتشجيعات التي أر سلها لها إناث وذكور يشجعون اعتبار أدوية منع الحمل ضرورة طبية.,جاءت هذه القصة نتيجة لعدد كبير من التعليقات الإيجابية والتشجيع الذي تم إرساله لها من قبل الأفراد من الجنسين الذين يدعون أن الوسيلة الحمائية يجب أن تكون ضرورة طبية.,35.22811163186264,25.622601870448513,5.375,5.6875,arb_Arab,0.80078125
"Translate the following sentence from English to Arabic:
Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",عندما توقف القتال بعد نقل الجرحى إلى المستشفى، بقي حوالي 40 من السجناء الباقين في الفناء ورفضوا العودة إلى زنازينهم.,بعد انقطاع النزاع بعد نقل الجرحى إلى المستشفى، حوالي 40 من المعتقلين الباقين في الحديقة ورفضوا العودة إلى سجونهم.,59.46630644408195,43.345978280292556,6.46875,6.71875,arb_Arab,0.90625
"Translate the following sentence from English to Arabic:
Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",يحاول المتفاوضون تصحيح الوضع، ولكن مطالب السجناء غير واضحة.,حاولت المفاوضين إصلاح الوضع، لكن الطلبات من السجناء غير واضحة.,49.262648081006894,33.090239012791,3.515625,4.0,arb_Arab,0.89453125
"Translate the following sentence from English to Arabic:
Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",بين الساعة 10:00 إلى 11:00 مساءً بتوقيت الجبل، أُضرِمَ حريقٌ من قبل النزلاء في الفناء.,بين 10:00-11:00 مساءً مديترانيًا، تم إطلاق النار من قبل السجناء في الحديقة.,32.77477319885373,9.924116086627922,9.1875,14.6875,arb_Arab,0.8359375
"Translate the following sentence from English to Arabic:
Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",سرعان ما دخل ضباط مجهزون بعدة الشغب الساحة وحاصروا النزلاء بالغاز المسيل للدموع.,قريبًا، قوات مسلحة بملابس غازية دخلت المخيم ووصلت إلى المعتقلين بغاز الغاز.,15.185938839272762,1.4262733286728255,12.9375,14.875,arb_Arab,0.013427734375
"Translate the following sentence from English to Arabic:
Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,وقد أخمدت فرق الإنقاذ النار في نهاية المطاف بحلول الساعة 11:35 مساء.,قُدِمَ أفرادِ الإطفاءِ بِسَاعَةِ 11:35 مُبَكرًا وَنُفَذَ المَاءُ لِتَطَاوُّرِ النَّار.,17.19432907008321,1.6771058848336244,6.75,11.625,arb_Arab,0.59375
"Translate the following sentence from English to Arabic:
Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",بعد بناء السد عام 1963، توقفت الفيضانات الموسمية التي من شأنها أن تنشر الرواسب في جميع أنحاء النهر.,بعد بناء القنال في 1963، توقف الرياح الموسمية التي تنتشر الرمل على نهرها.,36.91700019950031,14.164097080045797,5.5,7.71875,arb_Arab,0.79296875
"Translate the following sentence from English to Arabic:
Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",مثلت تلك الرواسب ضرورة لتكوين مياه ضحلة وشواطئ، وهو ما شكّل موطناً للحياة البرية.,هذا التربة ضرورية لإنشاء الرمال والبحيرات التي ساعدت على إنشاء بيئات حياة للحيوانات.,15.693364030947016,1.627647706538098,5.21875,6.75,arb_Arab,0.78515625
"Translate the following sentence from English to Arabic:
Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",ونتيجة لذلك، انقرض نوعان من الأسماك، وأصبح نوعان آخران معرضين للخطر، بما في ذلك الشوب الأحدب.,نتيجة لذلك، انقرضت نوعان من الأسماك، وانتقلت نوعان آخران إلى حالة مهددة، بما في ذلك السلمون المرتفع.,54.280207622337386,37.7693778508858,6.65625,7.71875,arb_Arab,0.65234375
"Translate the following sentence from English to Arabic:
Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",رغم أن منسوب المياه سيرتفع بضعة أقدام فحسب بعد الفيضان، إلا أن المسؤولين يأملون أن يكون ذلك كافياً لاستعادة قضبان الرمال المتآكلة في اتجاه مجرى النهر.,رغم أن مستوى المياه سوف يرتفع بفعل المطر فقط بفعل المطر فقط بفعل المطر فقط بفعل المطر فقط بفعل المطر فقط بفعل المطر فقط بفعل المطر فقط بفعل المطر فقط بفعل المطر فقط بفعل المطر فقط بفعل المطر فقط بفعل المطر فقط بفعل المطر فقط بفعل المطر فقط بفعل الم,14.573551361686468,2.3448655517539825,22.625,23.75,arb_Arab,-0.00640869140625
