prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Swahili:
Q: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.
A:","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","Hakuna madhara makubwa au majeraha yaliyoripotiwa huko Tonga, lakini nguvu za umeme zilipotea kwa muda, hali ambayo iliripotiwa kuzuia mamlaka ya Tongan kupokea onyo la tsunami lililotolewa na PTWC.","Mwafrika ni kwa kufanya kazi kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi,",10.155089742390691,0.959641509636166
"Translate the following sentence from English to Swahili:
Q: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.
A:",Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,Shule kumi na nne katika Hawaii zilizoko au zilizo karibu na mipaka ya pwani zilifungwa siku nzima Jumatano licha ya tahadhari kuondolewa.,"Kwa chini ya kujitokeza, wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo, wakati wa kufanya hivyo, w",11.59551902718598,0.7605497822189857
"Translate the following sentence from English to Swahili:
Q: U.S. President George W. Bush welcomed the announcement.
A:",U.S. President George W. Bush welcomed the announcement.,Rais wa marekani George W. Bush alikaribisha tangazo hilo.,Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa,3.1804580653723242,0.7291698644541256
"Translate the following sentence from English to Swahili:
Q: Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""
A:","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",Msemaji wa Bush Gordon Johndroe alitaja ahadi ya Korea Kaskazini kama “hatua kuu kuelekea lengo la kufikia uondoaji wa kuaminika wa silaha za kinyuklia katika rasi ya Kikorea.”,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",18.666803001969786,5.5530720514527045
"Translate the following sentence from English to Swahili:
Q: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.
A:","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","Dhoruba ya kumi iliyopewa jina ya msimu wa Kimbunga cha Atlantiki, Dhoruba ya Nusutropiki ya Jerry, iliundwa katika Bahari ya Atlantiki leo.",Mwaka wa tatu ya kati ya kujitahidi na kujitahidi na kujitahidi na kujitahidi na kujitahidi na kujitahidi na kujitahidi na kujitahidi na kujitahidi na kujitahidi na kujitahidi na kujitahidi na kujitahidi na kujitahidi na kujitahidi na,10.58446445900874,0.7215075272071307
"Translate the following sentence from English to Swahili:
Q: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.
A:",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,"Kituo cha Kitaifa cha Vimbunga (NHC) kinasema kwamba wakati huu, Jerry hakitoi tishio kwa ardhi.",Njia ya kifupi kwa Swahili: Njia ya kifupi kwa Swahili: Njia ya kifupi kwa Swahili: Njia ya kifupi kwa Swahili: Njia ya kifupi kwa Swahili: Njia ya kifupi kwa Swahili: Njia ya kifupi kwa Swahili: Nj,8.464276720600026,0.6371624499564389
"Translate the following sentence from English to Swahili:
Q: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.
A:",The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,Corps of Engineers cha Marekani kilikadiria kwamba inchi 6 za mvua huenda zikabomoa matuta ambayo yaliharibiwa awali.,Kwa kufanya heshima la kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa,8.701895583032787,0.0
"Translate the following sentence from English to Swahili:
Q: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.
A:","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","Wadi ya Tisa, ambayo ilishuhudia mafuriko ya hadi futi 20 kwa kimo wakati wa Kimbunga Katrina, sasa iko kwenye maji yanayofikia kiunoni kwani tuta lililokuwa karibu lilifurika.","Njia ya Njero, kati ya kujitahidi kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya k",13.192837185197117,1.0471589442104283
"Translate the following sentence from English to Swahili:
Q: Water is spilling over the levee in a section 100 feet wide.
A:",Water is spilling over the levee in a section 100 feet wide.,Maji yanamwagika juu ya tuta katika sehemu ya futi 100 upana.,Mwana watu wa kila mwezi wamepata watu wanaoendelea kufanya kazi kwa kila mwezi.,14.451231995919484,2.445593937240363
"Translate the following sentence from English to Swahili:
Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,Msimamizi wa Commons Adam Cuerden alielezea kufadhaika kwake kuhusu ufutaji huo alipoongea na Wikinews mwezi uliopita.,"Kama kufa kwa kufa, kama kufa kwa kufa, kama kufa kwa kufa, kama kufa kwa kufa, kama kufa kwa kufa, kama kufa kwa kufa, kama kufa kwa kufa, kama kufa kwa kufa, kama kufa kwa kufa, k",7.678508740831622,0.0
"Translate the following sentence from English to Swahili:
Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""Yeye [Wales] kimsingi alindanganya tangu mwanzo. Kwanza kwa kufanya kama hii ni kwa sababu za kisheria. Pili, kwa kujifanya alikuwa anatusikiliza, hadi saana yake ifutwe.""","""Wales basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",13.314340495809843,2.8281717123738366
"Translate the following sentence from English to Swahili:
Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,Hasira ya jamii imesababisha juhudi za sasa za kutayarisha sera kuhusu kadiri ya ngono kwa wavuti ambayo inakaribisha mamilioni ya vyombo vya habari vilivyo na leseni wazi.,Mwaka hii ilikuwa kwa kushiriki na kushiriki kwa kushiriki na kushiriki na kushiriki na kushiriki na kushiriki na kushiriki na kushiriki na kushiriki na kushiriki na kushiriki na kushiriki na kushiriki na kushiriki na kushiriki na kushiriki na kushiriki,10.552134221974448,1.0656212844675708
"Translate the following sentence from English to Swahili:
Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","Kazi iliyofanywa ilikuwa hasa ya nadharia, lakini programu ilitengenezwa ili kuiga mitazamo iliyofanywa ya galaksi ya Mshale.","Ukiwa kwa kushika, kwa kushika, kwa kushika, kwa kushika, kwa kushika, kwa kushika, kwa kushika, kwa kushika, kwa kushika, kwa kushika, kwa kushika, kwa kushika, kwa kushika, kwa kushika, kwa kushika, kwa kushika, k",7.707595704365909,0.5398548275054964
"Translate the following sentence from English to Swahili:
Q: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.
A:",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,Athari ambayo timu ilikuwa ikitafuta ingesababishwa na nguvu za mawimbi baina ya dutu nyeusi za galaksia na dutu nyeusi za Kilimia.,"Mwaka hata kwa kufanya kazi ya kufanya kazi, kuna kazi ya kufanya kazi ya kufanya kazi.",9.318033536327574,0.9395823640256772
"Translate the following sentence from English to Swahili:
Q: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.
A:","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","Kama vile mwezi unavuta nguvu duniani, na kusababisha mawimbi, vivyo hivyo ndivyo Njia ya Kimaziwa hutia nguvu kwenye giligili la alama ya Mshale.","Kwa kufa kwa kufa, kwa kufa, kwa kufa, kwa kufa, kwa kufa, kwa kufa, kwa kufa, kwa kufa, kwa kufa, kwa kufa, kwa kufa, kwa kufa, kwa kufa, kwa kufa, kwa kufa, kwa kufa",5.224798790112361,0.8853994618255676
"Translate the following sentence from English to Swahili:
Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Wanasayansi waliweza kuhitimisha kuwa udusi mweusi unaathiri udusi mwingine mweusi kwa njia ile ile ya kawaida.,"Kwa wakati wa kuchukua, kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna k",6.80337248248504,0.0
"Translate the following sentence from English to Swahili:
Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.","Nadharia hii inasema kuwa dutu nyingi yenye giza inayozingira galaksi iko karibu na galaksi kwa aina ya mwangaza, na inatengenezwa kwa chembechembe nyingi ndogo.",Hata ni kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya k,10.106278875451938,0.9896324688555467
"Translate the following sentence from English to Swahili:
Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,Ripoti kwenye televisheni zinaonyesha moshi mweupe unaotoka kwenye mmea huo.,Mwaka wa kujitokea kwenye TV ni kujitokea kwenye planti.,19.626682647324138,3.0165524927300758
"Translate the following sentence from English to Swahili:
Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","Mamlaka ya ndani inaonya wakaaji walio karibu na mmea huo kukaa ndani, kuzima viyoyozi na kutokunywa maji ya bomba.",Mwana wakati wa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida,7.792479297459922,0.0
"Translate the following sentence from English to Swahili:
Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","Kulingana na shirika la nyuklia la Japan, mionzi, cesiamu na iodini zimetambuliwa kiwandani.","Kwa Japani, kwa kipindi cha nusu, kwa kipindi cha nusu, kwa kipindi cha nusu, kwa kipindi cha nusu, kwa kipindi cha nusu, kwa kipindi cha nusu, kwa kipindi cha nusu, kwa kipindi cha nusu, kwa kipindi cha nusu, kwa kipindi cha nusu, kwa kipindi",12.320936895375992,0.7860561859628806
"Translate the following sentence from English to Swahili:
Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,Serikali inabashiri kuwa hii inaonyesha kuwa vyombo vinayokuwa na Urani kwenye tovuti vinaweza kuwa vimetoboka na vinavuja.,Mwana wa kufanya kazi kwa kufanya kazi kwa kufanya kazi.,9.758289242340917,0.7296423164252336
"Translate the following sentence from English to Swahili:
Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,"Dk. Tony Moll aligundua Kifua Kikuu Kinachokinza Dawa Kabisa (XDR-TB) katika eneo la KwaZulu-Natal, Afrika Kusini.",Dr. Tony Moll aliyotoka kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida k,13.510188211783916,5.089874525901569
"Translate the following sentence from English to Swahili:
Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","Katika mahojiano, alisema aina mpya ilikuwa ""ya kusumbua sana na ya kutisha kwa sababu ya kiwango cha juu cha kufariki.""","""Kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa k",7.958709895410197,0.9402448118597484
"Translate the following sentence from English to Swahili:
Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","Huenda baadhi ya wagonjwa waliambukizwa mdudu huyo hospitalini, kama anavyofikiria Dkt. Moll, na angalau wawili walikuwa wafanyakazi hospitalini.","Mwana wakati wa kushoto wa hospitali, Dr. Moll alitumia kwa kuwa mwanamke wanaishi hospitali ni wana watoto na wanaume wanaishi hospitali.",26.334687960818957,4.823770933634891
"Translate the following sentence from English to Swahili:
Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.","Katika mwaka mmoja, mtu aliyeambukizwa huenda akaambukiza wato 10-15 wa karibu.","Kwa miaka ya kwanza, mwanamke ambaye anafanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na k",10.471698950950458,0.7144315612998046
"Translate the following sentence from English to Swahili:
Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","Hata hivyo, asilimia ya XDR-TB katika kikundi kizima cha watu wenye kifua kikuu bado inaonekana kuwa chini, watu 6,000 kati ya 330,000 walioambukizwa kwa wakati wowote maalumu katika Afrika Kusini.",Mwana wa kufanya kazi kwa kufanya kazi,5.711520062508261,0.033252831968393154
"Translate the following sentence from English to Swahili:
Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","Setilaiti, ambazo zote mbili zilikuwa na uzani wa zaidi ya pauni 1,000, na kusafiri kwa takribani maili 17,500 kwa saa, ziligongana maili 491 juu ya Dunia.","Mwafrika, kwa kawaida, kuna kila mtu, kwa kawaida, kuna kila mtu, kwa kawaida, kuna kila mtu, kwa kawaida, kuna kila mtu, kwa kawaida, kuna kila mtu, kwa kawaida, kuna kila mtu, kwa kawaida, kuna kila mtu, kwa kaw",12.902040522914895,1.007248711034927
"Translate the following sentence from English to Swahili:
Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,Wanasayansi wanasema mlipuko uliosababishwa na mgongano huo ulikuwa mkubwa.,Ushirikisho wa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida,5.221374487605744,0.0
"Translate the following sentence from English to Swahili:
Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,Bado wanajaribu kuamua kiwango cha ukubwa cha mgongano na jinsi Ulimwengu utaathirika.,Kwa kuhakikisha kwa kujitokeza kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha kuhakikisha k,6.567725283285027,0.0
"Translate the following sentence from English to Swahili:
Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,Amri ya Kimkakati ya Marekani ya ofisi ya Idara ya Ulinzi ya Marekani inafuatilia vifusi.,Mwenyekiti wa U.S. Strategic Command wa U.S. Department of Defense of the United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,9.41104702114116,1.0134961585174012
"Translate the following sentence from English to Swahili:
Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,Matokeo ya uchambuzi wa uchoraji yatatumwa kwenye tovuti ya umma.,Mwafaka kwa kufanya kazi kwa kufanya kazi.,9.674403146230523,1.7539413943549187
"Translate the following sentence from English to Swahili:
Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","Daktari aliyefanya kazi katika Hospitali ya Watoto ya Pittsburgh, Pennsylvania atashtakiwa kwa uuaji uliochochewa baada ya mamake kupatikana ameuawa katika buti ya gari lake Jumatano, mamlaka ya Ohio inasema.",Mwana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa mchana wa,6.128604528794264,0.0
"Translate the following sentence from English to Swahili:
Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","Dk. Malar Balasubramanian, mwenye umri wa miaka 29, alipatikana katika Blue Ash, Ohio, kitongoji kilichoko takriban maili 15 kaskazini mwa Cincinnati akiwa amelala chini kando ya barabara akiwa amevalia tishati na nguo za ndani katika hali iliyoonekana kuwa ya matumizi ya dawa nyingi.","Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",25.913414065176855,14.452026643651624
"Translate the following sentence from English to Swahili:
Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,Aliwaelekeza maafisa kwenye Oldsmobile yake nyeusi ambayo ilikiwa kwa umbali wa futi 500.,"Mwana wakati wa kufanya kazi yake, amegeka kwa kazi ya kufanya kazi yake, amegeka kwa kazi ya kufanya kazi yake, amegeka kwa kazi ya kufanya kazi yake, amegeka kwa kazi ya kufanya kazi yake, amegeka kwa kazi ya kufanya kazi yake,",12.599368800546614,0.9216168770877762
"Translate the following sentence from English to Swahili:
Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","Hapo, walipata mwili wa Saroja Balasubramanian, aliyekuwa na umri wa miaka 53, umefunikwa kwa blanketi zilizokuwa na madoa ya damu.","Mwanaume wakati, wamepata mwanamke huyo, wamepata mwanamke huyo, wamepata mwanamke huyo, wamepata mwanamke huyo, wamepata mwanamke huyo, wamepata mwanamke huyo, wamepata mwanamke huyo, wamepata mwanamke huyo, wamepata",15.507929279733343,0.9451258377819046
"Translate the following sentence from English to Swahili:
Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,Polisi walisema kwamba ilionekana kama mwili huo ulikuwa hapo kwa takriban siku moja.,"Mimi kwa kwa hivi, mimi kwa kwa hivi, mimi kwa kwa hivi, mimi kwa kwa hivi, mimi kwa kwa hivi, mimi kwa kwa hivi, mimi kwa kwa hivi, mimi kwa kwa hivi, mimi kwa kwa hivi, mimi kwa kwa hivi, mimi kwa kwa hivi, m",8.820080386305001,0.6488583831481832
"Translate the following sentence from English to Swahili:
Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,Kesi za kwanza za ugonjwa huo msimu huu ziliripotiwa mwishoni mwa Julai.,Mwaka hii ilikuwa ilipata mwaka huu ilikuwa ilipata mwaka huu ilikuwa ilipata mwaka huu ilikuwa ilipata mwaka huu ilikuwa ilipata mwaka huu ilikuwa ilipata mwaka huu ilikuwa ilipata mwaka huu ilikuwa ilipata mwaka huu ilikuwa ilipata mwaka huu ilikuwa ilip,8.991886856898619,0.7291698644541256
"Translate the following sentence from English to Swahili:
Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.","Ugonjwa huo hubebwa na nguruwe, kisha huhamia kwa binadamu kupitia mbu.",Mwanao wa kisasa ni kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida kwa kawaida k,7.094193741186714,0.8522452865706931
"Translate the following sentence from English to Swahili:
Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","Mkurupuko huo umechochea serikali ya India kuchukua hatua kama kuwatuma wawinda nguruwe katika maeneo yaliyoathiriwa sana, na kusambaza maelfu ya mapazia ya mbu na kunyunyiza dawa za kuua wadudu.",Mwana kwa kazi ya kiboko kwa kazi ya kiboko.,6.843809019585664,0.2218951267144785
"Translate the following sentence from English to Swahili:
Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Vichupa milioni kadhaa vya chanjo ya uvimbe wa ubongo vimeahidiwa na serikali, ambavyo vitasaidia kuandaa mawakala wa afya kwa mwaka ujao.",Mwaka la vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji vijiji,4.219171404889009,0.0
"Translate the following sentence from English to Swahili:
Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,Mipango ya kufikisha chanjo mwaka huu katika maeneo yanayojulikana kihistoria kuathirika sana ilicheleweshwa kwa sababu ya ukosefu wa fedha na kipaumbele cha chini ikilinganishwa na magonjwa mengine.,Mwafrika yote ni kwa kufanya kazi kwa kufanya kazi.,8.037987651651706,0.1689288457738843
"Translate the following sentence from English to Swahili:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","Mnamo 1956 Slania alihamia Uswidi, ambako miaka mitatu baadaye alianza kazi katika Ofisi ya Posta ya Uswidi na akawa mchoraji wao mkuu.","Słania aliyopewa Sweden, aliyopewa kwa Post Office, aliyopewa kwa Post Office na aliyopewa kwa Post Office na aliyopewa kwa Post Office na aliyopewa kwa Post Office na aliyopewa kwa Post Office na aliyopewa kwa Post Office na aliyopewa kwa Post Office na aliyopewa kwa Post Office na",13.007055020724865,0.6695865511561603
"Translate the following sentence from English to Swahili:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.","Alizalisha stempu zaidi ya 1,000 kwa Uswidi na nchi nyingine 28.",Mwana wa kujitokeza kwa Swahili na 28 nchi.,16.26601999748779,3.193496045597428
"Translate the following sentence from English to Swahili:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",Kazi yake ni ya ubora na undani wa kutambulika sana hadi yeye ni mmoja wa wachache katika “majina ya kinyumbani” kati ya wanastempu. Watu wengine hushughulika na kuikusanya kazi yake pekee.,Mwana wangu wa kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitokeza na kujitoke,13.130377291858133,0.7215075272071307
"Translate the following sentence from English to Swahili:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Stempu yake ya 1,000 ilikuwa “Great Deeds by Swedish Kings” nzuri sana na David Klocker Ehrenstrahl mwaka wa 2000, ambayo imetajwa katika Guinness Book of World Records..","""Kweli, kwa nini? (What is this?)""",4.025161651904767,0.0
