prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Russian to English:
Q: Раздражение общественности привело к тому, что в настоящее время предпринимаются меры по разработке регламента относительно контента сексуального характера для данного сайта, на котором размещены миллионы медиаматериалов с открытой лицензией.
A:","Раздражение общественности привело к тому, что в настоящее время предпринимаются меры по разработке регламента относительно контента сексуального характера для данного сайта, на котором размещены миллионы медиаматериалов с открытой лицензией.",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,"The public's irritation led to the development of measures to develop a regulation concerning the content of sexual nature for the website, which contains millions of media materials with open licenses.",9.897448802081886,43.026200799536134,eng_Latn, The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,9.897448802081886,43.026200799536134
"Translate the following sentence from Russian to English:
Q: Проведенная работа была в основном теоретической, но программа была написана для имитации наблюдений галактики в Стрельце.
A:","Проведенная работа была в основном теоретической, но программа была написана для имитации наблюдений галактики в Стрельце.","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","The work was primarily theoretical, but the program was written to simulate observations of the galaxy in the Star Cluster.",53.432545386627126,70.26144172593776,eng_Latn," The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",53.432545386627126,70.26144172593776
"Translate the following sentence from Russian to English:
Q: Эффект, который искала команда, может быть вызван приливными силами между тёмной материей галактики и тёмной материей Млечного Пути.
A:","Эффект, который искала команда, может быть вызван приливными силами между тёмной материей галактики и тёмной материей Млечного Пути.",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,The effect that the team was looking for can be triggered by the gravitational pull between dark matter and dark matter.,20.287939709610463,54.81133097342597,eng_Latn, The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,20.287939709610463,54.81133097342597
"Translate the following sentence from Russian to English:
Q: Так же, как Луна притягивает Землю, при этом вызывая приливы, так и Млечный Путь воздействует на галактику в Стрельце.
A:","Так же, как Луна притягивает Землю, при этом вызывая приливы, так и Млечный Путь воздействует на галактику в Стрельце.","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","Similarly, as the Moon attracts the Earth, it causes tides, and the Milky Way affects the galaxy in the direction of the Milky Way.",11.424261736422787,31.213080928542443,eng_Latn," Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",11.424261736422787,31.213080928542443
"Translate the following sentence from Russian to English:
Q: Ученые смогли сделать вывод, что темная материя воздействует на другую темную материю так же, как и в случае с обычной материей.
A:","Ученые смогли сделать вывод, что темная материя воздействует на другую темную материю так же, как и в случае с обычной материей.",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Scientists were able to make a conclusion that dark matter affects dark matter in the same way as it does ordinary matter.,27.748702735605818,60.71841990280309,eng_Latn, The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,27.748702735605818,60.71841990280309
"Translate the following sentence from Russian to English:
Q: Согласно этой теории, значительная часть темной материи вокруг Галактики располагается в виде ореола и состоит из большого количества мелких частиц.
A:","Согласно этой теории, значительная часть темной материи вокруг Галактики располагается в виде ореола и состоит из большого количества мелких частиц.","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.","According to this theory, a significant portion of dark matter is distributed in a halo around the galaxy and consists of a large number of small particles.",16.778031831651237,43.082805867775114,eng_Latn," This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",16.778031831651237,43.082805867775114
"Translate the following sentence from Russian to English:
Q: В репортажах по телевидению сообщается  о белом дыме, идущем от завода.
A:","В репортажах по телевидению сообщается  о белом дыме, идущем от завода.",Television reports show white smoke coming from the plant.,"In the reports, it is mentioned that there is white smoke coming from the factory.",23.287896954139942,53.606576687156746,eng_Latn, Television reports show white smoke coming from the plant.,23.287896954139942,53.606576687156746
"Translate the following sentence from Russian to English:
Q: Местные власти предупреждают жителей, проживающих поблизости от станции, о необходимости оставаться в помещениях, выключить кондиционеры и не пить воду из-под крана.
A:","Местные власти предупреждают жителей, проживающих поблизости от станции, о необходимости оставаться в помещениях, выключить кондиционеры и не пить воду из-под крана.","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","Local authorities warn residents living near the station about the need to stay in their homes, turn off air conditioners, and not drink water from the tap.",12.748995873625427,51.550030069984345,eng_Latn," Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",12.748995873625427,51.550030069984345
"Translate the following sentence from Russian to English:
Q: Согласно ядерному управлению Японии, на заводе были обнаружены радиоактивный цезий и йод.
A:","Согласно ядерному управлению Японии, на заводе были обнаружены радиоактивный цезий и йод.","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","According to the nuclear management of Japan, radioactive cesium and iodine were found at the plant.",37.933034750265115,57.42686686520305,eng_Latn," According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",37.933034750265115,57.42686686520305
"Translate the following sentence from Russian to English:
Q: Власти предполагают, что это указывает на возможную пробоину и утечку в находящихся на объекте контейнерах с урановым топливом.
A:","Власти предполагают, что это указывает на возможную пробоину и утечку в находящихся на объекте контейнерах с урановым топливом.",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,The authorities believe that this indicates a possible breach and leak in the containers of uranium fuel stored on the object.,14.520475218157932,44.15388335524686,eng_Latn, Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,14.520475218157932,44.15388335524686
"Translate the following sentence from Russian to English:
Q: В ходе исследований в южноафриканском регионе Квазулу-Натал доктору Тони Моллу (Tony Moll ) удалось обнаружить туберкулез с исключительно высокой устойчивостью к лекарствам (XDR-TB).
A:",В ходе исследований в южноафриканском регионе Квазулу-Натал доктору Тони Моллу (Tony Moll ) удалось обнаружить туберкулез с исключительно высокой устойчивостью к лекарствам (XDR-TB).,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,"In the study of the southern African region, Dr. Tony Moll was able to find tuberculosis (TB) with extremely high resistance to drugs (XDR-TB).",23.829124330391036,47.238523713668165,eng_Latn, Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,23.829124330391036,47.238523713668165
"Translate the following sentence from Russian to English:
Q: В интервью он сказал, что новый штамм ""вызывает очень большие опасения, так как он приводит к очень высокому уровню смертности"".
A:","В интервью он сказал, что новый штамм ""вызывает очень большие опасения, так как он приводит к очень высокому уровню смертности"".","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","In an interview, he said that the new strain ""causes very high levels of mortality, which is very dangerous"".",20.928189024918815,45.384118912692834,eng_Latn," In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",20.928189024918815,45.384118912692834
"Translate the following sentence from Russian to English:
Q: Некоторые пациенты могли заразиться в больнице, думает доктор Молл, и по крайней мере двое были работниками здравоохранения в больнице.
A:","Некоторые пациенты могли заразиться в больнице, думает доктор Молл, и по крайней мере двое были работниками здравоохранения в больнице.","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","Some patients may have contracted the disease in the hospital, as the doctor Molloy believes, and at least two were workers in the hospital.",33.57825043105124,63.79773828681117,eng_Latn," Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",33.57825043105124,63.79773828681117
"Translate the following sentence from Russian to English:
Q: За один год инфицированный человек может заразить от 10 до 15 человек при близком контакте.
A:",За один год инфицированный человек может заразить от 10 до 15 человек при близком контакте.,"In one year's time, an infected person may infect 10 to 15 close contacts.","In one year, an infected person can infect up to 10 or 15 people when they come into close contact with others.",21.69036580827914,54.962441700527776,eng_Latn," In one year's time, an infected person may infect 10 to 15 close contacts.",21.69036580827914,54.962441700527776
"Translate the following sentence from Russian to English:
Q: Однако, процент людей с туберкулёзом с множественной лекарственной устойчивостью в целой группе больных туберкулезом все еще кажется низким; 6000 от общего числа 330 000 зараженных в данный конкретный момент в ЮАР.
A:","Однако, процент людей с туберкулёзом с множественной лекарственной устойчивостью в целой группе больных туберкулезом все еще кажется низким; 6000 от общего числа 330 000 зараженных в данный конкретный момент в ЮАР.","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","However, tuberculosis patients with multiple drug resistance still seem to be relatively few in the group of tuberculosis patients. 6000 out of 330 000 infected people in the country are affected by tuberculosis.",6.65164060716038,38.35269678606178,eng_Latn," However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",6.65164060716038,38.35269678606178
"Translate the following sentence from Russian to English:
Q: Спутники, каждый из которых был тяжелее 1 000 фунтов и перемещался со скоростью приблизительно 17 500 миль в час, столкнулись на высоте 491 мили над поверхностью Земли.
A:","Спутники, каждый из которых был тяжелее 1 000 фунтов и перемещался со скоростью приблизительно 17 500 миль в час, столкнулись на высоте 491 мили над поверхностью Земли.","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","Satellites, each weighing 1000 pounds or more, collided with each other at a speed of approximately 17,500 miles per hour at an altitude of 491 miles above the Earth's surface.",29.447806538898632,57.14453789119721,eng_Latn," The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",29.447806538898632,57.14453789119721
"Translate the following sentence from Russian to English:
Q: Учёные говорят, что взрыв, вызванный столкновением, был очень мощным.
A:","Учёные говорят, что взрыв, вызванный столкновением, был очень мощным.",Scientists say the explosion caused by the collision was massive.,Scientists say that the explosion was very powerful.,19.193856766522426,48.17607027487415,eng_Latn, Scientists say the explosion caused by the collision was massive.,19.193856766522426,48.17607027487415
"Translate the following sentence from Russian to English:
Q: Они по-прежнему стараются определить, насколько большим было столкновение и как пострадает Земля.
A:","Они по-прежнему стараются определить, насколько большим было столкновение и как пострадает Земля.",They are still trying to determine just how large the crash was and how the Earth will be affected.,They still try to determine how big the collision was and how much damage it caused to the Earth.,11.369306152454815,43.245403307070106,eng_Latn, They are still trying to determine just how large the crash was and how the Earth will be affected.,11.369306152454815,43.245403307070106
"Translate the following sentence from Russian to English:
Q: Стратегическое командование Министерства обороны США ведёт поиск обломков.
A:",Стратегическое командование Министерства обороны США ведёт поиск обломков.,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,The strategic command of the U.S. military in the Ministry of Defense is conducting a search for wreckage.,22.599865452149242,41.03130845319056,eng_Latn, The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,22.599865452149242,41.03130845319056
"Translate the following sentence from Russian to English:
Q: Результаты анализа графиков будут размещены на общедоступном сайте.
A:",Результаты анализа графиков будут размещены на общедоступном сайте.,The result of plotting analysis will be posted to a public website.,The results of the analysis will be made available on the public website.,19.104081613647544,55.167387330922956,eng_Latn, The result of plotting analysis will be posted to a public website.,19.104081613647544,55.167387330922956
"Translate the following sentence from Russian to English:
Q: Обвинение в убийстве при отягчающих обстоятельствах будет предъявлено врачу, которая работала в Детской больнице Питтсбурга, Пенсильвания, после того как в среду ее мать нашли мертвой в багажнике ее автомобиля, сообщают власти Огайо.
A:","Обвинение в убийстве при отягчающих обстоятельствах будет предъявлено врачу, которая работала в Детской больнице Питтсбурга, Пенсильвания, после того как в среду ее мать нашли мертвой в багажнике ее автомобиля, сообщают власти Огайо.","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","The accused will be charged with murder under the circumstances of aggravation, and the doctor who worked at the Pittsburg Children's Hospital will be charged with murder, according to the authorities in Ohio.",22.56575696793651,49.76094739353972,eng_Latn," A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",22.56575696793651,49.76094739353972
"Translate the following sentence from Russian to English:
Q: Доктора Малар Баласубраманиан, 29 лет, нашли в Блю-Эше (штат Огайо), пригороде примерно в 15 милях к северу от Цинциннати. Он лежал на земле рядом с дорогой в футболке и нижнем белье и, по-видимому, в состоянии сильного наркотического опьянения.
A:","Доктора Малар Баласубраманиан, 29 лет, нашли в Блю-Эше (штат Огайо), пригороде примерно в 15 милях к северу от Цинциннати. Он лежал на земле рядом с дорогой в футболке и нижнем белье и, по-видимому, в состоянии сильного наркотического опьянения.","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","Dr. Mallar Balasubramanian, 29 years old, found in the area of Bleeche (Ogden, Utah), about 15 miles north of Cincy. He lay on the ground near the road in a clothesline and under his clothes and, according to the doctor, was in a state of strong intoxication.",18.232792349680764,46.41762875532572,eng_Latn," Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",18.232792349680764,46.41762875532572
"Translate the following sentence from Russian to English:
Q: Она отправила офицеров в свой чёрный Олдсмобиль Интрига, который находился в 500 футах.
A:","Она отправила офицеров в свой чёрный Олдсмобиль Интрига, который находился в 500 футах.",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,"She sent officers to her black Oldsmobile Intrigue, which was 500 feet away.",77.21947901921794,82.26061839032116,eng_Latn, She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,77.21947901921794,82.26061839032116
"Translate the following sentence from Russian to English:
Q: Там они нашли тело 53-летнего Сароджи Баласубраманиана, покрытое окровавленными одеялами.
A:","Там они нашли тело 53-летнего Сароджи Баласубраманиана, покрытое окровавленными одеялами.","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","They found the body of 53-year-old Sarodji Balasubramania, covered with the dead body of the deceased.",12.231772169405124,49.32547708595241,eng_Latn," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",12.231772169405124,49.32547708595241
"Translate the following sentence from Russian to English:
Q: Полиция сказала, что тело, скорее всего, находилось там около дня.
A:","Полиция сказала, что тело, скорее всего, находилось там около дня.",Police said that the body appeared to have been there for about a day.,"The police said that the body, likely, was found near the place where it was found on the day.",12.858902882463452,41.527071555562806,eng_Latn, Police said that the body appeared to have been there for about a day.,12.858902882463452,41.527071555562806
"Translate the following sentence from Russian to English:
Q: О первых случаях заболевания в этом сезоне было сообщено в июле.
A:",О первых случаях заболевания в этом сезоне было сообщено в июле.,The first cases of the disease this season were reported in late July.,"In July, the first cases of illness were reported.",15.090679227647138,45.56144617743758,eng_Latn, The first cases of the disease this season were reported in late July.,15.090679227647138,45.56144617743758
"Translate the following sentence from Russian to English:
Q: Переносчиками являются свиньи, от которых через комаров болезнь затем передаётся человеку.
A:","Переносчиками являются свиньи, от которых через комаров болезнь затем передаётся человеку.","The disease is carried by pigs, which then migrates to humans through mosquitos.","The carrier of the disease is the swine, which is then transmitted to humans through fleas.",10.331208012220435,49.26823573504693,eng_Latn," The disease is carried by pigs, which then migrates to humans through mosquitos.",10.331208012220435,49.26823573504693
"Translate the following sentence from Russian to English:
Q: Эта вспышка побудила индийское правительство принять такие меры, как установка ловушек для свиней в серьёзно пострадавших районах, раздача тысяч противомоскитных занавесок и распыление пестицидов.
A:","Эта вспышка побудила индийское правительство принять такие меры, как установка ловушек для свиней в серьёзно пострадавших районах, раздача тысяч противомоскитных занавесок и распыление пестицидов.","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","This explosion prompted the Indian government to take measures, such as setting up swine traps in severely affected areas, distributing thousands of mosquito nets, and spraying pesticides.",47.0105142933424,61.96625600750746,eng_Latn," The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",47.0105142933424,61.96625600750746
"Translate the following sentence from Russian to English:
Q: Правительство также пообещало несколько миллионов ампул вакцины против энцефалита, которые помогут подготовить учреждения здравоохранения к следующему году.
A:","Правительство также пообещало несколько миллионов ампул вакцины против энцефалита, которые помогут подготовить учреждения здравоохранения к следующему году.","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","The government has promised to provide several million vials of the vaccine against encephalitis, which will help prepare healthcare institutions for the next year.",35.99642453614886,63.533513036217236,eng_Latn," Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",35.99642453614886,63.533513036217236
"Translate the following sentence from Russian to English:
Q: Планы по доставке вакцин в исторически наиболее пострадавшие районы в этом году были отложены из-за недостатка средств и низкой приоритетности по сравнению с другими заболеваниями.
A:",Планы по доставке вакцин в исторически наиболее пострадавшие районы в этом году были отложены из-за недостатка средств и низкой приоритетности по сравнению с другими заболеваниями.,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,Plans for vaccine delivery in historically affected areas were postponed this year due to a lack of funds and lower priority compared to other diseases.,21.81784703046399,59.069640912265555,eng_Latn, Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,21.81784703046399,59.069640912265555
"Translate the following sentence from Russian to English:
Q: В 1956 году Сланя переехал в Швецию, где три года спустя начал работать на Шведскую почтовую компанию, и стал их главным гравировщиком.
A:","В 1956 году Сланя переехал в Швецию, где три года спустя начал работать на Шведскую почтовую компанию, и стал их главным гравировщиком.","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","In 1956, Slenya moved to Sweden, where he worked for the Swedish Post Company for three years and became the main engraver there.",32.18321162412336,59.02582079307087,eng_Latn," In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",32.18321162412336,59.02582079307087
"Translate the following sentence from Russian to English:
Q: Он создал более 1000 марок для Швеции и 28 других стран.
A:",Он создал более 1000 марок для Швеции и 28 других стран.,"He produced over 1,000 stamps for Sweden and 28 other countries.",He created more than 1000 brands for Sweden and 28 other countries.,52.960749334062214,59.67972274283072,eng_Latn," He produced over 1,000 stamps for Sweden and 28 other countries.",52.960749334062214,59.67972274283072
"Translate the following sentence from Russian to English:
Q: Его работы настолько известны своим качеством и детализацией, что он является одним из немногих ""нарицательных имён"" среди филателистов. Некоторые специализируются только на коллекционировании его работ.
A:","Его работы настолько известны своим качеством и детализацией, что он является одним из немногих ""нарицательных имён"" среди филателистов. Некоторые специализируются только на коллекционировании его работ.","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.","His works are so well-known for their quality and detail that he is one of the few collectors who are considered ""names"" among philatelists. Some specialize in collecting his works.",49.86616810993661,67.20644148940059,eng_Latn," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",49.86616810993661,67.20644148940059
"Translate the following sentence from Russian to English:
Q: Его великолепная тысячная марка 2000-го  года воспроизводит ""Великие деяния шведских королей"" Давида-Клёккера Эрнестраля, она внесена в книгу мировых рекордов Гиннеса.
A:","Его великолепная тысячная марка 2000-го  года воспроизводит ""Великие деяния шведских королей"" Давида-Клёккера Эрнестраля, она внесена в книгу мировых рекордов Гиннеса.","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","His extraordinary 2000-year mark reproduces the ""Great deeds of the Swedish kings"" by David-Clark, which was published in the Guinness Book of Records.",16.93877994297226,43.89540715286396,eng_Latn," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",16.93877994297226,43.89540715286396
"Translate the following sentence from Russian to English:
Q: Кроме того, он занимался гравюрным оттиском банкнот для многих стран. Недавние примеры его работ — портреты премьер-министра на лицевой стороне новых банкнот Канады номиналом 5 и 100 долларов.
A:","Кроме того, он занимался гравюрным оттиском банкнот для многих стран. Недавние примеры его работ — портреты премьер-министра на лицевой стороне новых банкнот Канады номиналом 5 и 100 долларов.","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Additionally, he worked on the reverse side of the banknotes of many countries, including Canada, where he created portraits of the Prime Minister. Recent examples of his work include portraits of the Prime Minister on the reverse side of the Canadian 5 and 100 dollar banknotes.",12.517668554568452,50.443620218693944,eng_Latn," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",12.517668554568452,50.443620218693944
"Translate the following sentence from Russian to English:
Q: После несчастного случая Гибсон был доставлен в больницу, но вскоре скончался.
A:","После несчастного случая Гибсон был доставлен в больницу, но вскоре скончался.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","After the tragic accident, Gibson was taken to the hospital, but he died soon after.",11.189528053253458,44.66001888860317,eng_Latn," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",11.189528053253458,44.66001888860317
"Translate the following sentence from Russian to English:
Q: 64-летний водитель грузовика в аварии не пострадал.
A:",64-летний водитель грузовика в аварии не пострадал.,"The truck driver, who is aged 64, was not injured in the crash.",The 64-year-old driver of a truck was not seriously injured in the accident.,18.16725573641283,42.228618996545684,eng_Latn," The truck driver, who is aged 64, was not injured in the crash.",18.16725573641283,42.228618996545684
"Translate the following sentence from Russian to English:
Q: Сам автомобиль убрали с места происшествия в тот же день примерно в 12:00 по Гринвичу.
A:",Сам автомобиль убрали с места происшествия в тот же день примерно в 12:00 по Гринвичу.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,"The car was removed from the scene of the accident on the same day, approximately at 12:00 GMT.",38.029382627226276,58.63812561109542,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,38.029382627226276,58.63812561109542
"Translate the following sentence from Russian to English:
Q: Человек, работающий в гараже недалеко от того места, где произошла авария, сказал: ""Там стояли дети, которые ждали, чтобы перейти дорогу. Все они кричали и плакали.
A:","Человек, работающий в гараже недалеко от того места, где произошла авария, сказал: ""Там стояли дети, которые ждали, чтобы перейти дорогу. Все они кричали и плакали.","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","The person who works in the garage is near the place where the accident happened is saying: ""There were children in the garage, waiting for the road to be opened. They were crying and screaming.""",15.956399774635493,52.6656028080274,eng_Latn," A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",15.956399774635493,52.6656028080274
"Translate the following sentence from Russian to English:
Q: Все отбежали от места, в котором произошла авария.
A:","Все отбежали от места, в котором произошла авария.",They all ran back from where the accident had happened.,All fled from the place where the accident occurred.,14.323145079400492,40.08766462926619,eng_Latn, They all ran back from where the accident had happened.,14.323145079400492,40.08766462926619
"Translate the following sentence from Russian to English:
Q: Прочие вопросы в повестке дня на Бали включают в себя сохранение оставшихся в мире лесов и обмен технологиями, чтобы способствовать росту развивающихся стран с меньшими загрязняющими последствиями.
A:","Прочие вопросы в повестке дня на Бали включают в себя сохранение оставшихся в мире лесов и обмен технологиями, чтобы способствовать росту развивающихся стран с меньшими загрязняющими последствиями.","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",The other questions in the agenda for the Bari visit include the preservation of the remaining forests in the world and the exchange of technology to promote the development of developing countries with less negative environmental impact.,9.007556247400087,38.70728707045447,eng_Latn," Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",9.007556247400087,38.70728707045447
"Translate the following sentence from Russian to English:
Q: ООН также надеется завершить создание фонда помощи странам, страдающим от глобального потепления, для борьбы с его последствиями.
A:","ООН также надеется завершить создание фонда помощи странам, страдающим от глобального потепления, для борьбы с его последствиями.",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,"The UN hopes to end the creation of a fund for countries suffering from global warming, which is a part of the UN's efforts to combat its consequences.",8.741826985983906,36.87337672499779,eng_Latn, The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,8.741826985983906,36.87337672499779
"Translate the following sentence from Russian to English:
Q: Эти деньги могут пойти на строительство домов, устойчивых к наводнениям, рациональное использование водных ресурсов и диверсификацию сельскохозяйственных культур.
A:","Эти деньги могут пойти на строительство домов, устойчивых к наводнениям, рациональное использование водных ресурсов и диверсификацию сельскохозяйственных культур.","The money could go toward flood-proof houses, better water management, and crop diversification.","These funds can be used for building homes that are resistant to floods, for efficient water use, and for diversifying agricultural crops.",3.511476270817333,27.002729153830117,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",3.511476270817333,27.002729153830117
"Translate the following sentence from Russian to English:
Q: Флюк написала, что попытки заставить женщин  молчать о женском здоровье были безуспешными.
A:","Флюк написала, что попытки заставить женщин  молчать о женском здоровье были безуспешными.",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Q: Flick wrote that attempts to silence women about their health were unsuccessful.,27.50774388281558,40.840176090375664,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,27.50774388281558,40.840176090375664
"Translate the following sentence from Russian to English:
Q: Она пришла к такому выводу из-за многочисленных положительных комментариев и поддержки, полученных ею как от женщин, так и от мужчин, утверждающих, что противозачаточные средства следует рассматривать как медицинскую необходимость.
A:","Она пришла к такому выводу из-за многочисленных положительных комментариев и поддержки, полученных ею как от женщин, так и от мужчин, утверждающих, что противозачаточные средства следует рассматривать как медицинскую необходимость.",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,"She arrived at such a conclusion based on the positive comments and support she received from both women and men, who argued that contraceptive pills should be considered a medical necessity.",20.243196805778087,44.9567083952009,eng_Latn, She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,20.243196805778087,44.9567083952009
