prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Hindi:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,इससे पहले चीनी समाचार एजेंसी शिन्हुआ ने एक विमान के अपहरण की सूचना दी थी.,पहले चीनी न्यूज एजेंसी खन्ना ने एक विमान को जहाज़ लेने की खबर दी।,34.36343698063421,10.615835131592489,11.1875,12.5625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",फिर बाद की रिपोर्ट्स में कहा गया था कि प्लेन को बम के ख़तरे की जानकारी मिली थी और उसे अफ़गानिस्तान की तरफ़ मोड़कर कांधार में उतारा गया था.,बाद में रिपोर्ट्स कहती हैं कि विमान बम चेतावनी पर हुआ था और फिर अफगानिस्तान में लौट गया और कंडाहर में लॉन,23.359155725769835,4.644580147188084,10.5625,11.9375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,शुरुआती रिपोर्ट कहती है कि उरूमकी में आपातकालीन लैंडिंग से इनकार कर देने के बाद विमान को अफ़गानिस्तान वापस ले जाया गया था.,बार-बार बताया जा रहा है कि विमान उरमुंगी में अपने अनुमोदन नहीं मिलने पर अपने लाइन वापस लौटा दिया गया।,19.74298584417085,2.8449170281686236,9.5625,8.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","इरान में हवाई दुर्घटनाएँ सामान्य हैं, जिसके पास बरसों पुराने हवाई जहाज़ हैं जिनका सिविल और मिलिट्री ऑपरेशन्स में सही तरीके से मेनटेन नहीं किया गया.","इरान में वायु संचार अपघटन बहुत आम हैं, जिसमें वायु अभियानों के लिए दोनों सामान्य और सशस्त्र अभियानों के लि�",21.007313141453206,4.716267694054682,12.0625,12.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,अंतर्राष्ट्रीय प्रतिबंधों का मतलब है कि नए विमान नहीं खरीदे जा सकते.,अंतर्राष्ट्रीय संकट ने नया विमान खरीदने की अनुमति नहीं दी है।,31.159408655813635,3.7298577910273503,5.8125,6.34375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","इस हफ्ते की शुरुआत में, एक पुलिस हेलीकॉप्टर दुर्घटना में तीन लोगों की मौत हो गई और तीन और घायल हो गए.","दिनांक पहले, एक पुलिस हीलिकॉप्टर के चढ़ने में एक दुर्घटना हुई जिसमें तीन लोग मारे गए और तीन अन्य घायल हुए",36.59577259412926,8.359764098433711,8.0625,8.0625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","पिछले महीने ईरान में कई वर्षो बाद एक बेहद खराब हवाई हादसा हुआ, जब आर्मीनिया जा रहा एक विमान दुर्घटनाग्रस्त हो गया था, जिस पर सवार 168 लोगों की मौत हो गयी.","अंतरराष्ट्रीय यातायात नियमों के अनुसार, यह एक अंतर्राष्ट्रीय यात्रा है।",7.856692667897288,0.45704841986875683,25.0,23.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","उसी महीने एक अन्य विमान मशहद के एक रनवे से आगे निकल गया और एक दीवार से टकरा गया, जिसमें सत्रह की मौत हो गई।","उसी महीने में, मशहद में एक अंतर्राष्ट्रीय विमान एक रानवर्ड पर आगे बढ़ने से गिरकर एक दीवार पर आग लगाने के एक �",32.25118001918426,7.963723156533071,15.4375,17.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,एरोस्मिथ ने अपने दौरे के अपने शेष संगीत कार्यक्रमों को रद्द कर दिया है.,Aerosmith के अपने टूर के बाद अपने शेष सभी एक्शन कार्यक्रमों को बंद कर दिया है।,46.06585994621796,12.962472880491877,8.875,9.9375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,16 सितंबर तक रॉक बैंड को अमेरिका और कनाडा की यात्रा करनी थी.,The rock band was due to tour the United States and Canada until September 16.,2.72024036837779,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Hindi:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,5 अगस्त को प्रदर्शन के दौरान प्रमुख गायक स्टीवन टायलर के मंच से गिर कर घायल होने के बाद उन्होंने दौरे को रद्द कर दिया है.,"उन्होंने ट्रॉवेल को बुलाया नहीं करने का फैसला किया, क्योंकि स्टेन्विट टिलर ने अगस्त 5 को गायन करते समय टैग",19.30908290684421,1.8289455375690902,17.875,18.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,सेट में एक-एक सर्विस दोनों पुरुषों के पास रहने के बाद मरे टाई ब्रेकर में पहला सेट हार गया.,मैरी ने पहले सेट में एक बैटरी ट्रैक के दौरान जीत हासिल की जब दोनों खिलाड़ी एक दूसरे के विकेट पर रहे।,22.360768769826,5.911245883122323,9.6875,9.8125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","डेल पोत्रो के पास दूसरे सेट की शुरुआत में एडवांटेज था, लेकिन 6-6 पर पहुँचने के बाद इसमें भी टाई ब्रेक की आवश्यकता थी.","डेल पोत्रो द्वारा दूसरे सेट में पहले अवसर था, लेकिन इसके लिए एक टी-ब्रेक भी आवश्यक था जब तक वह 6-6 पहुंच �",34.41764912270601,16.262388305784953,6.375,7.71875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,पोट्रो ने इस पॉइंट पर अपने कंधे का इलाज करवाया लेकिन खेल में वापसी करने में कामयाब रहे.,"इस बारे में, पोट्रो ने अपने बॉडी को इस बारे में इलाज किया, लेकिन वह खेल फिर से खेलने में सफल रहा।",28.975567951008095,10.765326248076237,10.9375,10.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,कार्यक्रम सुबह 8:30 बजे शुरू हुआ था। स्थानीय समय (15.00 UTC)।,The program started at 8:30 p.m. local time (15.00 UTC).,18.456895421099993,17.02602472176709,25.0,25.0,eng_Latn
"Translate the following sentence from English to Hindi:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",देशभर के लोकप्रिय गायक श्री श्याम के चरणों में भजन या भक्तिगीत पेश करते हैं.,देशभर के प्रसिद्ध संगीतकार श्री श्याम के पैरों पर बाजें या धार्मिक संगीत दिलवाते थे।,31.2632464349324,19.940445989088907,12.9375,13.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","गायक संजू शर्मा ने शाम की शुरुआत की, उसके बाद जय शंकर चौधरी ने छप्पन भोग भजन भी गाया, गायक, राजू खंडेलवाल ने उनका साथ दिया।","गायक संजू शर्मा शाम शुरू कर दिया, फिर जै शंकर चौधरी ने उसके बाद शाम शुरू किया। उन्होंने चाप्पन भो",35.53419462272563,24.73050944438085,16.125,17.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","फिर, लक्खा सिंह ने भजन गायकी की कमान संभाली.","फिर, लक्खा सिंह बजाने के लिए अग्रेषित हुआ।",35.33150757946477,28.335685330044093,13.75,13.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","बाबा श्याम को छप्पन भोग (हिंदू धर्म में, 56 अलग-अलग खाद्य पदार्थ, जैसे, मिठाई, फल, मेवा, व्यंजन आदि जो देवता को चढ़ाए जाते हैं) की 108 थाली परोसी गईं.","108 चहपान भोजन (हिंदुओं में, 56 अलग-अलग खाद्य पदार्थों, जैसे, चावल, फल, चावल, खाने आदि जो देवता को दी �",39.4705253266092,19.941616734100176,14.25,15.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","लक्खा सिंह ने छप्पन भोग भजन भी प्रस्तुत किया। गायक, राजू खंडेलवाल उनके साथ थे।","लक्खा सिंह ने चाप्पन भोग भजन भी प्रस्तुत किया। संगीतकार, राजु कंदेलवाल ने उनसे साथ दिया।",58.16800701965919,43.149269702667276,5.65625,6.03125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",टोक्यो गेम शो में गुरूवार को निन्टेन्डो के अध्यक्ष सटोरू इवाता ने कंपनी के रिवोल्यूशन कंसोल के लिए कंट्रोलर डिजाइन का अनावरण किया.,"गुरुवार की तोक्सो गेम शो के अवश्यक प्रस्तुति में, निडियो नेटवर्क डिजाइनर शारुतो इवाता ने कंपनी के नए निडिय",29.9603531590254,12.720006419066292,14.5625,15.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","टेलीविज़न रिमोट से मिलता-जुलता, कंट्रोलर तीन-आयामी स्पेस में अपनी स्थिति को त्रिभुजाकार बनाने के लिए उपयोगकर्ता के टेलीविज़न के पास रखे गए दो सेंसर का उपयोग करता है.","एक टीवी रेमोट की तरह, कंट्रोलर दो सेंसर लगाए जाते हैं, जो उसके तीन घनाकार स्थान को त्रिकोणीकरण करते हैं।",19.96260672443873,7.058116490414926,5.84375,5.96875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,यह डिवाइस को हवा में मूव करके खिलाड़ियों को एक्शन और मूवमेंट कंट्रोल करने की अनुमति देगा.,"यह खेलों में खिलाड़ियों को दिखावा देने के लिए उपयोग किया जाएगा, जिसमें उन्हें खेलों में दिखावा देने के ल",16.072168304359387,6.109833740738946,15.1875,16.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,जियानकार्लो फिशिचेला ने अपनी कार पर नियंत्रण खो दिया और शुरू करने के कुछ समय बाद ही दौड़ समाप्त कर दी.,Q: जैन्नरो फिसिचेला अपने कार को नियंत्रण नहीं रख पाया और राउंड के बहुत तेज बाद राउंड को खत्म कर दिया।,23.527572694199655,3.4936418889893073,10.875,10.6875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","उनकी टीम के साथी फ़र्नांडो अलोंसो अधिकांश दौड़ में आगे थे, लेकिन अपने अल्प-विराम के ठीक बाद इसे रोक दिया, शायद इसलिए क्योंकि सामने वाला पहिया बुरी तरह से सिकुड़ गया था.",उसका टीममेंदेश फर्नांडो अलोनो राइट फ्रंट व्हील के बुरे टूटे हुए रखने के कारण राइट फ्रंट व्हील के बुरे टू,12.128087981843734,3.343842939386136,16.875,18.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",माइकल शूमाकर ने अलोंसो के कुछ समय बाद ही अपनी रेस समाप्त कर दी थी कयोंकि रेस के दौरान कई संघर्षों में सस्पेंशन को क्षति पहुँची थी।,"माइकल स्कुमाचर अपने राउंड के बाद अलोनो से बहुत कम समय के बाद राउंड खत्म हुआ, क्योंकि राउंड में अनेक लड़ाकू �",17.634712694433404,2.4765491174280765,11.125,14.1875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",“उन्होंने न्यूज़ कॉन्फ़्रेंस की एक ट्रांसक्रिप्ट में कहा कि वह बहुत प्यारी है और काफी अच्छा गाती भी है.”,"उसे काफी बेहतरीन और गाया भी बहुत अच्छा था, उसने न्यूज़ कन्फ्रेंस के ट्रांसक्रिप्ट में कहा।",39.48445897756616,13.871633495620127,11.75,10.4375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","“हर बार जब हम इस पर अभ्यास करते थे, तो मैं अपने दिल से भावविभोर हो जाता था।”","""मैं इसके लिए प्रत्येक रीहायरिंग के दौरान बहुत उत्साहित था, जिसका मेरे दिल में बहुत बड़ा प्रभाव था।""",15.559074490283031,1.9021215330135106,4.96875,6.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","लॉन्च के लगभग 3 मिनट बाद, एक ऑन-बोर्ड कैमरा ने ईंधन टैंक से इन्सुलेशन फ़ोम के कई टुकड़े दिखाए.","लॉन्च के लगभग 3 मिनट के बाद, एक ऑन-बॉर्ड कैमरा ने बीमारी के फोम के बहुत सारे टुकड़े फ्लैक्स टंकी से बा�",48.271062738978316,27.547111320858303,13.4375,13.6875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.","हालाँकि, उन्होंने शटल में किसी तरह के नुकसान होने के बारे में नहीं सोचा.","However, वे नहीं तोड़े गए हैं शटल के लिए किसी नुकसान के लिए।",19.728172663482336,6.468490584192433,15.0625,15.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","नासा के शटल कार्यक्रम के प्रमुख एन. वेन हेल जूनियर ने कहा कि “जिस समय की हम चिंता कर रहे थे”, उसके बाद फोम गिरा था।",NASA के शटल प्रोग्राम के अध्यक्ष नासा शटल प्रोग्राम के अध्यक्ष नासा शटल प्रोग्राम के अध्यक्ष नासा शटल प्रोग्राम के अध्यक,13.910312601372048,4.465094184542068,18.625,17.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","प्रदर्शन चालू होने के पाँच मिनट में हवा शुरू हो जाती है, लगभग एक मिनट बाद, हवा 70 किमी/घंटा तक पहुँच रही है... फिर बारिश आती है, लेकिन इतनी तेज़ और इतनी बड़ी बूँदें कि यह आपकी त्वचा को सुई की तरह चुभती है, फिर आकाश से ओले गिरते हैं, लोग घबराते हैं, चिल्लाते हैं और अफरातफरी मच जाती है।","दिखाई देने के पांच मिनट के बाद एक वायु चक्र आ जाता है, लगभग एक मिनट बाद, वायु 70 किमी/घंटा की गति पर आ जाती ह",19.37241665856588,6.474469713491199,11.625,18.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","आर्मंड वर्सास ने कहा, मैंने अपनी बहन और उसकी दोस्त को खो दिया, और रास्ते में व्हीलचेयर में दो दिव्यांग लोग थे, और लोग उनपर उछल रहे थे और उन्हें धक्का दे रहे थे”।","Q: मेरी भतीजी और उसकी दोस्ती को हाथ नहीं मिला, और उनके रास्ते में दो अनुवादित व्यक्तियों ने बाइक में बैठे",23.70453063397278,3.8039297646468886,21.375,22.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,एनएचके ने भी सूचना दी कि निगाता प्रांत में काशीवाज़की करिवा परमाणु ऊर्जा संयंत्र सामान्य रूप से काम कर रहा था.,"नई दिल्ली, 20 जुलाई 2011: नई दिल्ली के निगात जिले में काशिवाज़ा कारिवा नाभिकीय ऊर्जा यंत्रणा का निर्माण �",19.109923302913497,3.072311854373273,16.5,17.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,होकूरिकू इलेक्ट्रिक पॉवर कंपनी ने रिपोर्ट दी कि भूकंप का कोई असर नहीं हुआ है. यह भी बताया कि इसके शिका न्यूक्लियर पावर प्लांट के रिएक्टर नंबर 1 और 2 बंद कर दिए गए थे.,होकुरिकु इलेक्ट्रिक पावर कॉर्पोरेशन ने भूकंप के कारण कोई प्रभाव नहीं दिखाया और उसके शिका नामक नाभिकीय ऊर्ज,23.39676928492305,2.467633212482157,14.6875,15.4375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,एक रिपोर्ट मे बताया गया है कि इस क्षेत्र 9400 घर पानी की कमी से जूझ रहे है और लगभग 100 बिजली की कमी से ।,"जानकारी के अनुसार, क्षेत्र में कुछ 9400 घर जल की अनुपलब्धि में हैं और लगभग 100 घर विद्युत की अनुपलब्धि में ह�",26.431571859960336,8.914609827874221,4.3125,5.78125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","कुछ सड़कें क्षतिग्रस्त हो गई हैं, प्रभावित क्षेत्रों में रेल सेवा बाधित हुई, और इशिकावा प्रांत में नोटो हवाई अड्डा बंद है.","कुछ राजमार्गों में नुकसान हुआ है, प्रभावित क्षेत्रों में रेलवे सेवा रुक गई है, और नोटो एयरपोर्ट में इशिकावा प्र",40.64216611344945,16.995341975521534,9.6875,10.375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,एक बम गवर्नर जनरल के कार्यालय के बाहर फटा था.,एक बम गवर्नर जनरल के अधिकारी के बाहर छोड़ दिया।,54.985951890727534,48.200999906567155,10.3125,12.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,दो घंटों में सरकारी इमारतों के पास दो बम विस्फोट हुए.,तीन अधिक बम दो घंटे के दौरान सरकारी इलाकों में छिड़के।,25.930512051141957,3.9297193407553013,7.46875,8.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","कुछ रिपोर्ट आधिकारिक मृत्यु दर आठ बताती हैं, और आधिकारिक रिपोर्टों से पुष्टि होती है कि 30 तक घायल हुए हैं; लेकिन अंतिम संख्या अभी तक ज्ञात नहीं हैं।","कुछ रिपोर्ट्स ने अधिकारी की मौत की संख्या 8 तक बताया है, और अधिकारी के रिपोर्ट्स में यह जाना जाता है कि अध",23.99357617932923,4.071235870657373,14.875,18.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,सायन्यूरिक एसिड और मेलामाइन दोनों ही पालतू जानवरों के मूत्र के नमूनों में पाए गए जो दूषित पालतू भोजन के सेवन के बाद मर गए.,Both निकोलाइन और मेलामिन ने खाने में भोजन के अस्वच्छ भोजन से निकले वैनिलिन और मेलामिन ने खाने में भोजन के अस्�,17.04521306275786,2.2164083461757342,20.5,22.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",विश्वविद्यालय के शोधकर्ताओं ने कहा कि दो कम्पाउन्ड एक दूसरे के साथ मिलकर क्रिस्टल बनाते हैं जो किडनी की कार्यप्रणाली को रोक कर सकते हैं.,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",0.6090160859683577,0.9105384522580694,25.0,25.0,eng_Latn
"Translate the following sentence from English to Hindi:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,शोधकर्ताओं ने मेलामाइन और सियानुरिक एसिड को मिलाने से बिल्ली के मूत्र में क्रिस्टल्स को बनते देखा.,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,0.8537473818413622,1.2385894093817358,25.0,25.0,eng_Latn
"Translate the following sentence from English to Hindi:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"जब इंफ्रारेड स्पेक्ट्रोस्कोपी (ऍफ़टीआईआर) से इन क्रिस्टलों की संरचना की तुलना की गई, तो वे प्रभावित पालतू जानवरों के मूत्र में पाए क्रिस्टल से मेल खाते हैं।",इन चूहों के रक्त के अणुओं की संरचना जब इंफ्लूएंटियल रक्त के अणुओं की संरचना के साथ इंफ्लूएंटियल रक्त के अण,16.31994640970925,2.7429465448276993,16.5,18.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","मुझे नहीं पता आपने इसपर ध्यान दिया है कि नहीं लेकिन, सेंट्रल अमेरिका से इस देश में आए ज़्यादातर प्रोडक्ट पर टैक्स नहीं लगाया जाता.","Q: मैं आपको बता रहा हूँ कि अधिकांश चीजें जो चीन में आती हैं, वे दुर्गन्ध नहीं लगती हैं।",12.242709492588261,1.60987481980919,18.125,19.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,जबकी हमारे माल के अस्सी प्रतिशत पर केंद्रीय अमेरिकन देशों द्वारा कर लगाया गया। फिर भी हम आपका इलाज करते हैं।,यहाँ दिए गए वाक्य को हिंदी में अंग्रेजी में अनुवाद किया गया है:,9.360578226890254,1.2943815027626757,24.0,20.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,यह मुझे समझ में नहीं आया; यह निश्चित रूप से उचित नहीं था।,वह वास्तव में मेरे लिए अनुमान नहीं था; यह बहुत निर्णायक नहीं था।,26.627163969213886,11.64394847706997,12.625,13.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,सभी लोगों से मेरा बस यही कहना है की आप हमारे साथ वैसा ही व्यवहार करें जैसा हम आपसे करते हैं |,यह कहता हूँ कि आप हमें उस तरह से उपचार करें जैसे हम आपको उपचार करते हैं।,23.577404949868484,4.281981560061815,4.375,6.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"कैलिफोर्निया के गवर्नर अर्नोल्ड श्वार्ज़नेगर ने कानून में एक बिल पर हस्ताक्षर किए, जो नाबालिगों को हिंसक वीडियो गेम उन्हें बेचने या किराये पर देने से प्रतिबंध लगाता है।",अर्नॉट श्वेतेनगर ने एक बिल को लागू किया जो बाहरी या रेटिंग वाले विद्युत खेलों को बच्चों के लिए बिक्री �,15.876143137572138,2.31157044482564,13.25,16.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",बिल के अनुसार कैलिफोर्निया राज्य में बेचे जाने वाले हिंसक वीडियो गेम को “18” की डीकैल रीडिंग से लेबल किया जाए और यह उनकी बिक्री नाबालिग को किए जाने को 1000 डॉलर प्रति अपराध के हिसाब से दंड योग्य बनाता है।,बिल राज्य के कैलिफोर्निया में विविध रूप से बेचे गए विद्युत गेम्स को एक टिप्पणी लेबल देने की आवश्यकता है,17.617890017182674,4.428671831659622,18.375,16.375,hin_Deva
