prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Portuguese to English:
Q: As autoridades acreditam que isso indica que os contêineres podem ter sido rompidos e estarem vazando combustível urânio no local.
A:",As autoridades acreditam que isso indica que os contêineres podem ter sido rompidos e estarem vazando combustível urânio no local.,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,The authorities believe that this indicates that the containers may have been broken and are leaking radioactive fuel at the site.,60.15061508309686,32.1054628460516,1.84375,3.3125,eng_Latn,0.9375
"Translate the following sentence from Portuguese to English:
Q: O Dr. Tony Moll descobriu a Tuberculose Extensivamente Resistente a Medicamentos (XDR-TB) na região de KwaZulu-Natal na África do Sul.
A:",O Dr. Tony Moll descobriu a Tuberculose Extensivamente Resistente a Medicamentos (XDR-TB) na região de KwaZulu-Natal na África do Sul.,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,The Dr. Tony Moll discovered Extensively Drug-Resistant Tuberculosis (XDR-TB) in the region of KwaZulu-Natal in South Africa.,72.72825610832501,56.4633020484484,1.296875,1.859375,eng_Latn,1.0
"Translate the following sentence from Portuguese to English:
Q: Ele alertou que a nova variante era ""muito preocupante e alarmante pelo fato do alto índice de mortalidade"", em uma entrevista.
A:","Ele alertou que a nova variante era ""muito preocupante e alarmante pelo fato do alto índice de mortalidade"", em uma entrevista.","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","He alerted that the new variant was ""very worrying and alarming because of the high mortality rate"", in an interview.",62.36222693819542,36.78169127800635,1.8125,2.546875,eng_Latn,0.99609375
"Translate the following sentence from Portuguese to English:
Q: Segundo o Dr. Moll, alguns pacientes podem ter contraído o vírus no hospital e ao menos dois eram profissionais de saúde.
A:","Segundo o Dr. Moll, alguns pacientes podem ter contraído o vírus no hospital e ao menos dois eram profissionais de saúde.","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","According to Dr. Moll, some patients may have contracted the virus in the hospital and at least two were health care workers.",63.45957533360418,37.94950065081478,1.0390625,1.25,eng_Latn,1.0234375
"Translate the following sentence from Portuguese to English:
Q: No período de um ano, uma pessoa infectada pode infectar entre 10 e 15 contatos próximos.
A:","No período de um ano, uma pessoa infectada pode infectar entre 10 e 15 contatos próximos.","In one year's time, an infected person may infect 10 to 15 close contacts.","The period of one year, a person infected can infect between 10 and 15 contacts close.",44.15468760959649,8.046692387323077,5.5,5.875,eng_Latn,0.91796875
"Translate the following sentence from Portuguese to English:
Q: Entretanto, a porcentagem de XDR-TB no completo grupo de pessoas com tuberculose ainda aparenta ser baixa; 6 mil de um grupo de 330 mil indivíduos infectados a qualquer momento na África do Sul.
A:","Entretanto, a porcentagem de XDR-TB no completo grupo de pessoas com tuberculose ainda aparenta ser baixa; 6 mil de um grupo de 330 mil indivíduos infectados a qualquer momento na África do Sul.","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","In the meantime, the percentage of XDR-TB in the complete group of people with tuberculosis still appears to be low; 6 million of a group of 330 million infected individuals at any given time in South Africa.",60.98317630912867,45.11937550939841,5.28125,8.75,eng_Latn,0.76171875
"Translate the following sentence from Portuguese to English:
Q: Os satélites, ambos com peso superior a 1.000 libras e viajando a aproximadamente 17.500 milhas por hora, colidiram a 491 milhas de altitude.
A:","Os satélites, ambos com peso superior a 1.000 libras e viajando a aproximadamente 17.500 milhas por hora, colidiram a 491 milhas de altitude.","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","The satellites, both with a weight of more than 1,000 pounds and traveling at approximately 17,500 miles per hour, collided at 491 miles altitude.",67.52142784215816,51.117597737402185,1.8671875,2.453125,eng_Latn,0.96875
"Translate the following sentence from Portuguese to English:
Q: Os cientistas dizem que a explosão causada pela colisão foi intensa.
A:",Os cientistas dizem que a explosão causada pela colisão foi intensa.,Scientists say the explosion caused by the collision was massive.,The scientists say that the explosion caused by the collision was intense.,78.20106927467715,57.95581498899424,3.625,4.09375,eng_Latn,1.0234375
"Translate the following sentence from Portuguese to English:
Q: Eles ainda estão tentando determinar o tamanho do acidente e como a terra será afetada.
A:",Eles ainda estão tentando determinar o tamanho do acidente e como a terra será afetada.,They are still trying to determine just how large the crash was and how the Earth will be affected.,They are still trying to determine the size of the accident and how the earth will be affected.,65.72444368114056,42.98482469767495,2.84375,3.203125,eng_Latn,0.99609375
"Translate the following sentence from Portuguese to English:
Q: O Comando Estratégico dos Estados Unidos, do gabinete do Departamento de Defesa, está rastreando os destroços.
A:","O Comando Estratégico dos Estados Unidos, do gabinete do Departamento de Defesa, está rastreando os destroços.",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,"The Strategic Command of the United States, the Department of Defense, is tracking the wreckage.",69.35381929397325,34.19802855667906,6.0625,4.78125,eng_Latn,0.81640625
"Translate the following sentence from Portuguese to English:
Q: O resultado da análise do gráfico será disponibilizado no site público.
A:",O resultado da análise do gráfico será disponibilizado no site público.,The result of plotting analysis will be posted to a public website.,The result of the analysis of the graph will be available on the public website.,55.202678542181836,16.753520397573755,2.203125,2.0625,eng_Latn,0.96875
"Translate the following sentence from Portuguese to English:
Q: Uma médica que trabalhava no Hospital Infantil de Pittsburgh, Pensilvânia, será acusada de homicídio qualificado depois que sua mãe foi encontrada morta no porta-malas do seu carro na quarta-feira, informaram as autoridades em Ohio.
A:","Uma médica que trabalhava no Hospital Infantil de Pittsburgh, Pensilvânia, será acusada de homicídio qualificado depois que sua mãe foi encontrada morta no porta-malas do seu carro na quarta-feira, informaram as autoridades em Ohio.","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","A medical worker who worked at the Pittsburgh Children's Hospital will be charged with murder after her mother was found dead in the trunk of her car on Thursday, authorities in Ohio said.",72.06560595488264,53.77051981111917,3.359375,4.5,eng_Latn,0.8203125
"Translate the following sentence from Portuguese to English:
Q: O Dr. Malar Balasubramanian, 29, foi achado em Blue Ash, Ohio, um subúrbio com aproximadamente 15 milhas do norte de Cincinnati, caído no chão do lado da estrada usando uma camiseta e roupa íntima em um estado aparentemente sob medicado forte.
A:","O Dr. Malar Balasubramanian, 29, foi achado em Blue Ash, Ohio, um subúrbio com aproximadamente 15 milhas do norte de Cincinnati, caído no chão do lado da estrada usando uma camiseta e roupa íntima em um estado aparentemente sob medicado forte.","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","The Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb of approximately 15 miles north of Cincinnati, lying on the side of the road wearing a shirt and underwear in a state apparently under the influence of a strong drug.",74.03907343202624,56.13879052690307,2.484375,3.09375,eng_Latn,0.90234375
"Translate the following sentence from Portuguese to English:
Q: Ela indicou seu carro preto Oldsmobile Intrigue a 150 metros de distância para os policiais.
A:",Ela indicou seu carro preto Oldsmobile Intrigue a 150 metros de distância para os policiais.,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,She indicated her black car Oldsmobile Intrigue at 150 meters from the police.,40.725622646621076,32.88580454955831,6.0625,7.59375,eng_Latn,0.9609375
"Translate the following sentence from Portuguese to English:
Q: Lá, eles encontraram o corpo de Saroja Balasubramanian, de 53 anos, sob cobertores manchados de sangue.
A:","Lá, eles encontraram o corpo de Saroja Balasubramanian, de 53 anos, sob cobertores manchados de sangue.","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","There, they found the body of Saroja Balasubramanian, 53 years old, covered with blood stains.",80.22657004681247,64.04279457035709,2.671875,3.046875,eng_Latn,0.92578125
"Translate the following sentence from Portuguese to English:
Q: A polícia disse que o corpo parecia estar ali há cerca de um dia.
A:",A polícia disse que o corpo parecia estar ali há cerca de um dia.,Police said that the body appeared to have been there for about a day.,The police said that the body looked like it had been there for a while.,53.37808105740686,23.578316044531807,2.390625,2.125,eng_Latn,0.84375
"Translate the following sentence from Portuguese to English:
Q: Os primeiros casos da doença, nesta temporada, foram notificados no final de julho.
A:","Os primeiros casos da doença, nesta temporada, foram notificados no final de julho.",The first cases of the disease this season were reported in late July.,"The first cases of the disease, this season, were notified in July.",66.13177282775474,38.97574951973982,3.921875,4.9375,eng_Latn,0.72265625
"Translate the following sentence from Portuguese to English:
Q: A doença é transmitida por porcos e depois migra para humanos através de mosquitos.
A:",A doença é transmitida por porcos e depois migra para humanos através de mosquitos.,"The disease is carried by pigs, which then migrates to humans through mosquitos.",The disease is transmitted by pigs and then migrates to humans through mosquitoes.,70.69458423277388,48.81010344921758,1.46875,0.93359375,eng_Latn,0.9609375
"Translate the following sentence from Portuguese to English:
Q: O surto levou o governo indiano a tomar certas medidas como, a implantação de coletores de suínos em áreas gravemente afetadas, distribuição de milhares de cortinas de mosquito e pulverização de pesticidas.
A:","O surto levou o governo indiano a tomar certas medidas como, a implantação de coletores de suínos em áreas gravemente afetadas, distribuição de milhares de cortinas de mosquito e pulverização de pesticidas.","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","The outbreak led the Indian government to take certain measures such as the installation of swine waste collectors in areas severely affected, the distribution of thousands of mosquito nets and the application of pesticides.",52.05193938893245,23.29856851831642,4.53125,5.78125,eng_Latn,0.78515625
"Translate the following sentence from Portuguese to English:
Q: Milhões de frascos de vacina contra encefalite também foram prometidos pelo governo, o que ajudará a preparar as agências de saúde para o próximo ano.
A:","Milhões de frascos de vacina contra encefalite também foram prometidos pelo governo, o que ajudará a preparar as agências de saúde para o próximo ano.","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Millions of vials of vaccine against encephalitis were also promised by the government, which will help prepare the health agencies for next year.",75.10538623505069,56.15185278063283,1.359375,1.140625,eng_Latn,1.0
"Translate the following sentence from Portuguese to English:
Q: Os planos para as vacinas que seriam dadas às áreas historicamente mais afetadas nesse ano tiveram um atraso por causa da falta de fundos e da baixa priorização em relação a outras doenças.
A:",Os planos para as vacinas que seriam dadas às áreas historicamente mais afetadas nesse ano tiveram um atraso por causa da falta de fundos e da baixa priorização em relação a outras doenças.,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,The plans for the vaccines that would be given to the areas historically most affected this year had a delay due to the lack of funds and the low priority given to other diseases.,60.02937192479847,24.647686983447716,2.40625,2.3125,eng_Latn,0.94140625
"Translate the following sentence from Portuguese to English:
Q: No ano de 1956, Słania se mudou para a Suécia, onde começou a trabalhar para os Correios Suecos após três anos, e se tornou o seu principal gravador.
A:","No ano de 1956, Słania se mudou para a Suécia, onde começou a trabalhar para os Correios Suecos após três anos, e se tornou o seu principal gravador.","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","In 1956, Słania moved to Sweden, where she worked for the Swedish Post Office for three years, and became her main engraver.",67.06935067864015,50.33729410146525,5.96875,6.6875,eng_Latn,0.48828125
"Translate the following sentence from Portuguese to English:
Q: Ele produziu mais de 1.000 selos para a Suécia e outros 28 países.
A:",Ele produziu mais de 1.000 selos para a Suécia e outros 28 países.,"He produced over 1,000 stamps for Sweden and 28 other countries.","He produced more than 1,000 stamps for the Sweden and other 28 countries.",68.15312983504901,25.748661016289674,2.265625,1.0546875,eng_Latn,0.9765625
"Translate the following sentence from Portuguese to English:
Q: Seu trabalho é de uma qualidade e detalhe tão reconhecidos que ele é um dos raros famosos entre os filatelistas. Alguns se especializam em colecionar somente seu trabalho.
A:",Seu trabalho é de uma qualidade e detalhe tão reconhecidos que ele é um dos raros famosos entre os filatelistas. Alguns se especializam em colecionar somente seu trabalho.,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",His work is of such a quality and detail that it is one of the rarest among philatelist collectors. Some specialize in collecting only his work.,63.61744001363597,41.816365923165094,2.59375,4.3125,eng_Latn,0.6171875
"Translate the following sentence from Portuguese to English:
Q: Seu 1.000º selo foi o magnífico ""Os Grandes Feitos dos Reis Suecos"", de David Klöcker Ehrenstrahl, em 2000, que está listado no Livro Guinness dos Recordes.
A:","Seu 1.000º selo foi o magnífico ""Os Grandes Feitos dos Reis Suecos"", de David Klöcker Ehrenstrahl, em 2000, que está listado no Livro Guinness dos Recordes.","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","The 1,000th edition of the ""Great Works of the Swedish Kings"" by David Klöcker Ehrenstrahl, in 2000, is listed in the Guinness Book of Records.",63.70754443180782,50.98954528527361,5.90625,7.1875,eng_Latn,0.76953125
"Translate the following sentence from Portuguese to English:
Q: Ele também estava envolvido na gravação de cédulas para muitos países, e exemplos recentes de seu trabalho incluíram os retratos do primeiro-ministro nas novas notas de 5 e 100 dólares canadenses.
A:","Ele também estava envolvido na gravação de cédulas para muitos países, e exemplos recentes de seu trabalho incluíram os retratos do primeiro-ministro nas novas notas de 5 e 100 dólares canadenses.","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","He also was involved in the recording of many currencies, and recent examples of his work included the portraits of the prime minister in the new 5 and 100 dollar Canadian notes.",47.866070719115136,18.16582481341721,7.125,7.75,eng_Latn,0.796875
"Translate the following sentence from Portuguese to English:
Q: Após o acidente, Gibson foi movido para um hospital, mas morreu pouco tempo depois.
A:","Após o acidente, Gibson foi movido para um hospital, mas morreu pouco tempo depois.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","After the accident, Gibson was moved to a hospital, but he died shortly after.",62.23757177328113,27.70689339536647,1.1796875,1.8671875,eng_Latn,0.98046875
"Translate the following sentence from Portuguese to English:
Q: O motorista de caminhão, que tem 64 anos, não sofreu ferimentos no acidente.
A:","O motorista de caminhão, que tem 64 anos, não sofreu ferimentos no acidente.","The truck driver, who is aged 64, was not injured in the crash.","The driver of the truck, who is 64 years old, did not suffer any injuries in the accident.",40.79635717910105,9.614272376566879,0.3515625,0.4609375,eng_Latn,1.015625
"Translate the following sentence from Portuguese to English:
Q: O próprio veículo foi tirado do local do acidente mais ou menos às 12h GMT do mesmo dia.
A:",O próprio veículo foi tirado do local do acidente mais ou menos às 12h GMT do mesmo dia.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,The car was taken from the accident site about 12 hours later.,28.264302067991785,5.565287382368968,5.71875,6.0625,eng_Latn,0.1572265625
"Translate the following sentence from Portuguese to English:
Q: ""Havia crianças esperando para atravessar a rua e todas estavam gritando e chorando"", disse uma testemunha que estava trabalhando numa garagem próxima ao local do acidente.
A:","""Havia crianças esperando para atravessar a rua e todas estavam gritando e chorando"", disse uma testemunha que estava trabalhando numa garagem próxima ao local do acidente.","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","""There were children waiting to cross the street and all were crying and screaming"", said a witness who was working in a garage nearby the accident.",60.18928478951317,37.55787499544525,1.625,2.0625,eng_Latn,0.953125
"Translate the following sentence from Portuguese to English:
Q: Todos eles correram de volta do lugar onde o acidente havia ocorrido.
A:",Todos eles correram de volta do lugar onde o acidente havia ocorrido.,They all ran back from where the accident had happened.,Everyone ran back to the place where the accident had occurred.,52.4127165544018,23.90108882452813,1.6953125,3.59375,eng_Latn,1.03125
"Translate the following sentence from Portuguese to English:
Q: Outros assuntos na agenda em Bali incluem salvar as florestas remanescentes do mundo e compartilhar tecnologias para auxiliar as nações em desenvolvimento a crescer de maneiras menos poluentes.
A:",Outros assuntos na agenda em Bali incluem salvar as florestas remanescentes do mundo e compartilhar tecnologias para auxiliar as nações em desenvolvimento a crescer de maneiras menos poluentes.,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Other topics on the agenda in Bali include saving the remaining forests of the world and sharing technologies to help developing nations grow less polluting.,76.37946001690754,49.85315198762307,4.0,3.828125,eng_Latn,0.9765625
"Translate the following sentence from Portuguese to English:
Q: A ONU também espera concluir um fundo para ajudar os países afetados pelo aquecimento global a lidar com os impactos.
A:",A ONU também espera concluir um fundo para ajudar os países afetados pelo aquecimento global a lidar com os impactos.,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,The ONU also hopes to complete a fund to help countries affected by global warming to deal with the impacts.,76.89103223453506,55.32532245862217,5.5625,5.625,eng_Latn,0.9921875
"Translate the following sentence from Portuguese to English:
Q: O dinheiro poderia ir para as casas à prova de inundações, para uma melhor gestão da água, assim como, para a diversificação das safras.
A:","O dinheiro poderia ir para as casas à prova de inundações, para uma melhor gestão da água, assim como, para a diversificação das safras.","The money could go toward flood-proof houses, better water management, and crop diversification.","The money could go to the houses that are resistant to floods, to better manage the water, and to diversify the harvests.",48.166429953929146,11.213677782841934,3.640625,4.875,eng_Latn,0.953125
"Translate the following sentence from Portuguese to English:
Q: Fluke escreveu que as investidas de alguns para impedir que as mulheres falassem sobre a saúde delas não teve sucesso.
A:",Fluke escreveu que as investidas de alguns para impedir que as mulheres falassem sobre a saúde delas não teve sucesso.,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke wrote that the attempts to prevent women from talking about their health did not succeed.,39.91816796015283,15.471571775377164,1.609375,1.671875,eng_Latn,0.93359375
"Translate the following sentence from Portuguese to English:
Q: Ela chegou a essa conclusão devido à infinidade de comentários positivos e incentivos enviados a ela por indivíduos do sexo feminino e masculino, pedindo que a medicação contraceptiva seja considerada uma necessidade médica.
A:","Ela chegou a essa conclusão devido à infinidade de comentários positivos e incentivos enviados a ela por indivíduos do sexo feminino e masculino, pedindo que a medicação contraceptiva seja considerada uma necessidade médica.",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,"She came to this conclusion because of the infinite number of positive and encouraging comments sent to her by both female and male individuals, asking her to consider the contraceptive medication as a medical necessity.",68.95847858340798,39.43513567009915,1.7734375,2.375,eng_Latn,0.9921875
"Translate the following sentence from Portuguese to English:
Q: Quando os combates cessaram, após os feridos serem transportados para o hospital, cerca de 40 dos outros internos restantes permaneceram no pátio e se recusaram a voltar para suas celas.
A:","Quando os combates cessaram, após os feridos serem transportados para o hospital, cerca de 40 dos outros internos restantes permaneceram no pátio e se recusaram a voltar para suas celas.","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","When the fighting ceased, after the wounded were transported to the hospital, about 40 of the other inmates remained on the patio and refused to return to their cells.",82.16093251672889,71.00385577053643,0.9453125,1.8671875,eng_Latn,0.9765625
"Translate the following sentence from Portuguese to English:
Q: Negociadores tentaram retificar a situação, mas as exigências dos presos não ficaram claras.
A:","Negociadores tentaram retificar a situação, mas as exigências dos presos não ficaram claras.","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Negotiators tried to correct the situation, but the demands of the prisoners did not become clear.",69.95458286858944,42.4708210259664,3.5,3.984375,eng_Latn,0.953125
"Translate the following sentence from Portuguese to English:
Q: Entre 22h e 23h (MDT), os detentos causaram um incêndio na prisão.
A:","Entre 22h e 23h (MDT), os detentos causaram um incêndio na prisão.","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Between 22h and 23h (MDT), the prisoners set fire to the prison.",20.65137313209874,4.507975895726358,1.8828125,4.125,eng_Latn,0.9765625
"Translate the following sentence from Portuguese to English:
Q: Logo, policiais preparados com equipamento antimotim entraram no pátio e encurralaram os detentos com gás lacrimogêneo.
A:","Logo, policiais preparados com equipamento antimotim entraram no pátio e encurralaram os detentos com gás lacrimogêneo.","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",The police officers were armed with weapons and entered the prison yard and surrounded the prisoners with tear gas.,47.680264755161225,21.690365808279147,4.46875,4.3125,eng_Latn,0.4453125
"Translate the following sentence from Portuguese to English:
Q: As equipes de resgate conseguiram apagar o fogo às 23:35.
A:",As equipes de resgate conseguiram apagar o fogo às 23:35.,Fire rescue crews eventually doused the fire by 11:35 pm.,The rescue teams were able to put out the fire at 23:35.,27.092248691723984,7.478554032555756,1.484375,3.328125,eng_Latn,1.0234375
"Translate the following sentence from Portuguese to English:
Q: Após a construção da barragem em 1963, as enchentes sazonais que espalhavam sedimentos por todo o rio pararam.
A:","Após a construção da barragem em 1963, as enchentes sazonais que espalhavam sedimentos por todo o rio pararam.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","After the construction of the dam in 1963, the seasonal floods that spread sediment throughout the river stopped.",70.20881841927796,53.15387397291021,0.625,0.5078125,eng_Latn,1.0078125
"Translate the following sentence from Portuguese to English:
Q: Esse sedimento foi essencial para criar bancos de areia e praias, que serviram de habitat para a vida selvagem.
A:","Esse sedimento foi essencial para criar bancos de areia e praias, que serviram de habitat para a vida selvagem.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","This sediment was essential for creating sand banks and beaches, which served as habitat for wild life.",71.33404138350005,44.86354899165034,1.34375,1.15625,eng_Latn,1.0078125
"Translate the following sentence from Portuguese to English:
Q: Consequentemente, duas espécies de peixe entraram em extinção, e duas outras passaram a correr risco, como a espécie Gila cypha.
A:","Consequentemente, duas espécies de peixe entraram em extinção, e duas outras passaram a correr risco, como a espécie Gila cypha.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","Consequentemente, duas espécies de peixe entraram em extinção, e duas outras passaram a correr risco, como a espécie Gila cypha.",16.513502045854615,2.9776653071789863,25.0,23.5,por_Latn,1.03125
"Translate the following sentence from Portuguese to English:
Q: Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza.
A:","Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Despite the fact that the water level only rises a few meters after the flood, the authorities expect that it will be sufficient to rescue the eroded sand banks in the direction of the current.",45.86706037040334,19.83211647113318,3.046875,4.59375,eng_Latn,0.9453125
"Translate the following sentence from Portuguese to English:
Q: Não foi emitido nenhum alerta de tsunami e segundo a agência de geofísica de Jacarta não haverá necessidade, já que o tremor não alcançou a magnitude de 6,5.
A:","Não foi emitido nenhum alerta de tsunami e segundo a agência de geofísica de Jacarta não haverá necessidade, já que o tremor não alcançou a magnitude de 6,5.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","The earthquake was not reported as a tsunami alert and according to the geophysical agency of Jakarta, there will be no need for a tsunami warning, because the earthquake did not reach a magnitude of 6.5.",50.35452035328332,11.267616386341722,5.625,6.21875,eng_Latn,0.8671875
"Translate the following sentence from Portuguese to English:
Q: Apesar de não haver ameaça de tsunami, os moradores começaram a entrar em pânico e a abandonar os seus negócios e casas.
A:","Apesar de não haver ameaça de tsunami, os moradores começaram a entrar em pânico e a abandonar os seus negócios e casas.","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Despite not having a tsunami threat, the residents began to panic and leave their businesses and homes.",69.29273958439852,42.579201326917655,3.453125,2.875,eng_Latn,0.984375
"Translate the following sentence from Portuguese to English:
Q: Embora Winfrey tenha chorado em sua despedida, ela deixou claro para os fãs que ela retornaria.
A:","Embora Winfrey tenha chorado em sua despedida, ela deixou claro para os fãs que ela retornaria.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Although Winfrey cried in her farewell, she made it clear to her fans that she would return.",68.33814903035284,56.30289904808417,0.80078125,0.73046875,eng_Latn,1.0234375
"Translate the following sentence from Portuguese to English:
Q: ""Isso não será um adeus. É o encerramento de um capítulo e a abertura de um novo.""
A:","""Isso não será um adeus. É o encerramento de um capítulo e a abertura de um novo.""","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","""This will not be a goodbye. It is the end of a chapter and the beginning of a new one.""",51.50409645337719,30.798934872733,0.5625,0.53515625,eng_Latn,1.0078125
"Translate the following sentence from Portuguese to English:
Q: Os resultados finais das eleições presidenciais e parlamentares da Namíbia indicaram que o presidente em exercício, Hifikepunye Pohamba, foi reeleito por uma grande margem.
A:","Os resultados finais das eleições presidenciais e parlamentares da Namíbia indicaram que o presidente em exercício, Hifikepunye Pohamba, foi reeleito por uma grande margem.","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","The final results of the presidential and parliamentary elections in Namibia indicated that the president in office, Hifikepunye Pohamba, was re-elected by a large margin.",69.32525897911223,54.71998982127311,1.140625,1.5234375,eng_Latn,0.984375
"Translate the following sentence from Portuguese to English:
Q: O partido que se encontra no poder,  Organização do Povo do Sudoeste Africano (OPSA), também obteve maioria nas eleições parlamentares.
A:","O partido que se encontra no poder,  Organização do Povo do Sudoeste Africano (OPSA), também obteve maioria nas eleições parlamentares.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","The party that is in power, the Organization of the People of the South African (OPSA), also won the majority in the parliamentary elections.",52.477683524712845,29.374971174601118,3.890625,7.0,eng_Latn,0.5546875
"Translate the following sentence from Portuguese to English:
Q: A coalizão e as tropas afegãs se dirigiram para a área para proteção do local, e outras aeronaves da coalizão foram enviadas para ajudar.
A:","A coalizão e as tropas afegãs se dirigiram para a área para proteção do local, e outras aeronaves da coalizão foram enviadas para ajudar.",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,"The coalition and the Afghan troops headed to the area to protect the local, and other aircraft from the coalition were sent to help.",49.71103546574765,11.991526321335183,4.15625,4.1875,eng_Latn,0.96875
"Translate the following sentence from Portuguese to English:
Q: O acidente ocorreu em grande altitude no terreno montanhoso, e acredita-se que tenha sido causado por fogo inimigo.
A:","O acidente ocorreu em grande altitude no terreno montanhoso, e acredita-se que tenha sido causado por fogo inimigo.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","The accident occurred in a great altitude in the mountainous terrain, and it is believed that it was caused by enemy fire.",47.5584554978925,29.674422922219506,1.3671875,1.453125,eng_Latn,0.9921875
"Translate the following sentence from Portuguese to English:
Q: Esforços para buscar o local do acidente estão sendo afetados pelo clima ruim e por terrenos hostis.
A:",Esforços para buscar o local do acidente estão sendo afetados pelo clima ruim e por terrenos hostis.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,The efforts to find the location of the accident are being affected by the bad weather and by hostile terrain.,43.882578851188434,12.683546941685782,1.4296875,2.09375,eng_Latn,1.015625
"Translate the following sentence from Portuguese to English:
Q: As instituições de caridade médica Mangola, Medecins Sans Frontieres e a Organização Mundial da Saúde, afirmam que é o pior surto registrado no país.
A:","As instituições de caridade médica Mangola, Medecins Sans Frontieres e a Organização Mundial da Saúde, afirmam que é o pior surto registrado no país.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",The worst outbreak of the disease has been registered in the country.,29.769695841023,8.731433718797687,18.5,15.8125,eng_Latn,0.017333984375
