prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, haidhaniwi zilisababisha uharibifu wowote wa gari.
A:","Hata hivyo, haidhaniwi zilisababisha uharibifu wowote wa gari.","However, they are not thought to have caused any damage to the shuttle.",I am not surprised that you are driving in the rain.,14.130803625927227,3.4316348279963793,22.25,25.0
"Translate the following sentence from Swahili to English:
Q: Mkuu wa mpango wa gari wa Nasa N. Wayne Halle Mdogo alisema povu lilianguka ""baada ya muda tunaojali.""
A:","Mkuu wa mpango wa gari wa Nasa N. Wayne Halle Mdogo alisema povu lilianguka ""baada ya muda tunaojali.""","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",The head of the Nasa N. Wayne Halle motorcade said that we will not be able to go.,23.481796997958256,5.780740965085699,16.25,17.5
"Translate the following sentence from Swahili to English:
Q: Dakika tano ndani ya onyesho upepo unaanza kuingia, takriban dakika moja baadaye, upepo unafikia kilomita 70 kwa saa…kisha mvua inakuja, lakini kwa nguvu na kubwa sana kiasi kwamba inapiga ngozi yako kama sindano, kisha mvua ya mawe ikaanguka toka angani, watu wakapata wasiwasi na kupiga mayowe na kukanyangana.
A:","Dakika tano ndani ya onyesho upepo unaanza kuingia, takriban dakika moja baadaye, upepo unafikia kilomita 70 kwa saa…kisha mvua inakuja, lakini kwa nguvu na kubwa sana kiasi kwamba inapiga ngozi yako kama sindano, kisha mvua ya mawe ikaanguka toka angani, watu wakapata wasiwasi na kupiga mayowe na kukanyangana.","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","The sentence is translated as: “In about one hour, the road will be closed, and it will take about one hour, the road will be closed, and the road will be closed, and the road will be closed, and the road will be closed, and the road will be closed, and the road will be closed, and the road will be closed, and the road will be closed, and the road will be closed, and the road will be closed, and the road will be",17.47322861306186,1.1644239593976933,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Nilimpoteza dadangu na rafiki yake, na nikiwa njiani kulikuwa na watu wawili wenye ulemavu kwenye viti vya magurudumu, watu waliruka tu juu yao na kuwasukuma,"" Armand Versace alisema.
A:","Nilimpoteza dadangu na rafiki yake, na nikiwa njiani kulikuwa na watu wawili wenye ulemavu kwenye viti vya magurudumu, watu waliruka tu juu yao na kuwasukuma,"" Armand Versace alisema.","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","Nilimpoteza dadangu na rafiki yake, na nikiwa njiani kulikuwa na watu wawili wenye ulemavu kwenye viti vya magurudumu, watu waliruka tu juu yao na kuwasukuma,"" Armand Versace alisema.",18.643155144198715,10.59786102229136,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: NHK pia iliripoti kuwa kiwanda cha nguvu za nyuklia cha Kashiwazaki Kariwa katika wilaya ya Niigata kilikuwa kikifanya kazi kwa njia ya kawaida.
A:",NHK pia iliripoti kuwa kiwanda cha nguvu za nyuklia cha Kashiwazaki Kariwa katika wilaya ya Niigata kilikuwa kikifanya kazi kwa njia ya kawaida.,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"The Kashiwazaki Kariwa nuclear power plant in Niigata, Japan, is a nuclear power plant that is located in Niigata Prefecture, Japan. It is a nuclear power plant that is located in Niigata Prefecture, Japan. It is a nuclear power plant that is located in Niigata Prefecture, Japan. It is a nuclear power plant that is located in Niigata Prefecture, Japan. It is a nuclear power plant that is located in",37.73586850518764,12.425304904181836,22.5,23.5
"Translate the following sentence from Swahili to English:
Q: Hokuriku Electric Power Co. iliripoti hakukuwa na athari zozote kutokana na mtetemeko wa ardhi na kwamba tanuri Nambari 1 na 2 katika kiwanda chake cha nguvu za nyuklia cha Shika zilikuwa zimezimwa.
A:",Hokuriku Electric Power Co. iliripoti hakukuwa na athari zozote kutokana na mtetemeko wa ardhi na kwamba tanuri Nambari 1 na 2 katika kiwanda chake cha nguvu za nyuklia cha Shika zilikuwa zimezimwa.,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,The following sentence is translated from Swahili to English:,7.987941334147673,0.49814197623485473,24.75,24.25
"Translate the following sentence from Swahili to English:
Q: Inaripotiwa kwamba takribani kaya 9400 katika eneo hazina maji na takribani 100 hazina umeme.
A:",Inaripotiwa kwamba takribani kaya 9400 katika eneo hazina maji na takribani 100 hazina umeme.,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,I am going to the market to buy water and fuel.,13.722828093565493,3.804674691373585,23.125,23.375
"Translate the following sentence from Swahili to English:
Q: Baadhi ya barabara zimeharibiwa, huduma za reli kukatishwa katika maeneo yaliyoathirika, na uwanja wa ndege wa wilaya ya Ishikawa unabaki kufungwa.
A:","Baadhi ya barabara zimeharibiwa, huduma za reli kukatishwa katika maeneo yaliyoathirika, na uwanja wa ndege wa wilaya ya Ishikawa unabaki kufungwa.","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","The majority of roads have been blocked, and the railway station in the town of Ishikawa is closed.",36.7761352952497,14.303873648470221,6.3125,8.0
"Translate the following sentence from Swahili to English:
Q: Bomu moja lililipuka nje ya ofisi ya gavana mkuu.
A:",Bomu moja lililipuka nje ya ofisi ya gavana mkuu.,One bomb exploded outside the governor general's office.,The president of the country is in the office of the president of the country.,19.055055822861412,3.21858262703621,19.25,19.125
"Translate the following sentence from Swahili to English:
Q: Mabomu matatu zaidi yalilipuka karibu na majengo ya serikali katika kipindi cha saa tatu.
A:",Mabomu matatu zaidi yalilipuka karibu na majengo ya serikali katika kipindi cha saa tatu.,Three more bombs exploded near government buildings in a period of two hours.,The number of buses that pass by the government office is close to the government office.,20.460364107136414,2.8265205879007453,23.25,25.0
"Translate the following sentence from Swahili to English:
Q: Baadhi ya ripoti zilionyesha idadi rasmi ya vifo kuwa vinane, na ripoti rasmi zinathibitisha kulikuwa na majeruhi hadi 30; lakini idadi kamili bado hazijajulikana.
A:","Baadhi ya ripoti zilionyesha idadi rasmi ya vifo kuwa vinane, na ripoti rasmi zinathibitisha kulikuwa na majeruhi hadi 30; lakini idadi kamili bado hazijajulikana.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","The number of deaths in the report is 1,000, and the report also states that the number of deaths is 30. However, the number of deaths is not known.",26.04906095854367,3.5518513284867645,15.5625,18.875
"Translate the following sentence from Swahili to English:
Q: Asidi sayanuri na melanini zilipatikana kwenye sampuli za mkojo kutoka kwa wanyamavipenzi waliokufa baada ya kula chakula kichafu cha wanyamavipenzi.
A:",Asidi sayanuri na melanini zilipatikana kwenye sampuli za mkojo kutoka kwa wanyamavipenzi waliokufa baada ya kula chakula kichafu cha wanyamavipenzi.,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,The people who are suffering from hunger are the ones who are suffering from the hunger.,12.711257135220643,1.3493670639988287,25.0,24.125
"Translate the following sentence from Swahili to English:
Q: Kampaundi hizo mbili humenyuka pamojakutengeneza fuwele ambazo zinaweza kuzuia kazi za figo, watafiti chuoni walisema.
A:","Kampaundi hizo mbili humenyuka pamojakutengeneza fuwele ambazo zinaweza kuzuia kazi za figo, watafiti chuoni walisema.","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",The two things that are being created are figs and bananas.,14.36589274884037,2.86634695569744,23.375,23.25
"Translate the following sentence from Swahili to English:
Q: Watafiti waliona uwele zilizoundwa katika mkojo wa paka kwa kuongezewa melamine na asidi ya sianiuriki.
A:",Watafiti waliona uwele zilizoundwa katika mkojo wa paka kwa kuongezewa melamine na asidi ya sianiuriki.,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,The following sentence is translated from Swahili to English:,9.73616384909275,1.054566571964658,23.625,20.0
"Translate the following sentence from Swahili to English:
Q: Mchanganyiko wa fuwele hizi unalingana na wa zile zinazopatikana kwenye mkojo wa wanyamavipenzi walioathiriwa ikilinganishwa kutumia uchunguzi wa miale isiyoonekana (FTIR).
A:",Mchanganyiko wa fuwele hizi unalingana na wa zile zinazopatikana kwenye mkojo wa wanyamavipenzi walioathiriwa ikilinganishwa kutumia uchunguzi wa miale isiyoonekana (FTIR).,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,The following sentence is translated from Swahili to English:,8.999332689947913,0.5414325312061712,24.875,23.125
"Translate the following sentence from Swahili to English:
Q: Sijui kama unatambua hili au la, lakini nyingi ya bidhaa kutoka Marekani ya Kati ziliingia humu nchini bila kulipiwa ushuru.
A:","Sijui kama unatambua hili au la, lakini nyingi ya bidhaa kutoka Marekani ya Kati ziliingia humu nchini bila kulipiwa ushuru.","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","I have not yet understood this or I have not yet seen this, but there are many things from America in this country that are not yet seen.",29.19362011592591,4.415447650464083,14.4375,15.75
"Translate the following sentence from Swahili to English:
Q: Na bado asilimia themanini ya bidhaa zetu zilitozwa ushuru kupitia orodha za ushuru katika nchi za Marekani ya Kati.
A:",Na bado asilimia themanini ya bidhaa zetu zilitozwa ushuru kupitia orodha za ushuru katika nchi za Marekani ya Kati.,Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,The percentage of our goods that are exported to the United States of America is being exported through the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the means of the,19.614102954483965,1.646744155732396,14.6875,21.125
"Translate the following sentence from Swahili to English:
Q: Hilo halikuonekana kuwa na maana kwangu; hakika halikuwa la haki.
A:",Hilo halikuonekana kuwa na maana kwangu; hakika halikuwa la haki.,That didn't seem to make sense to me; it certainly wasn't fair.,I am not a liar; I am not a liar.,7.833498541718295,2.4426495029761353,21.0,22.375
"Translate the following sentence from Swahili to English:
Q: Ninachosema kwa watu ni kwamba nyinyi mtutendee jinsi tunavyowatendea.
A:",Ninachosema kwa watu ni kwamba nyinyi mtutendee jinsi tunavyowatendea.,All I say to people is you treat us the way we treat you.,Ninachosema kwa watu ni kwamba nyinyi mtutendee jinsi tunavyowatendea.,11.011825278596767,2.1476912089159055,25.0,23.875
"Translate the following sentence from Swahili to English:
Q: Gavana wa California Arnold Schwarzenegger alisaini kuwa sheria mswada unaopiga marufuku uuzwaji au ukodishwaji wa michezo ya video yenye vurugu kwa wasiofikia utu uzima.
A:",Gavana wa California Arnold Schwarzenegger alisaini kuwa sheria mswada unaopiga marufuku uuzwaji au ukodishwaji wa michezo ya video yenye vurugu kwa wasiofikia utu uzima.,California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,The governor of California Arnold Schwarzenegger has said that he will not allow the video game industry to be regulated by the state.,40.084904216866306,15.295559337528834,14.25,13.625
"Translate the following sentence from Swahili to English:
Q: Mswada huo unahitaji michezo ya video yenye vurugu inayouzwa katika jimbo la Kalifornia kuwa na lebo iliyoandikwa ""18"" na kufanya mauzo yake kwa watoto wadogo kuwa na adhabu ya faini ya dola 1000 kwa kila kosa.
A:","Mswada huo unahitaji michezo ya video yenye vurugu inayouzwa katika jimbo la Kalifornia kuwa na lebo iliyoandikwa ""18"" na kufanya mauzo yake kwa watoto wadogo kuwa na adhabu ya faini ya dola 1000 kwa kila kosa.","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The sentence is in Swahili. The Swahili word for ""video"" is ""michezo"" and the Swahili word for ""lebo"" is ""18"". The Swahili word for ""faini"" is ""dola"" and the Swahili word for ""adhabu"" is ""1000"". The Swahili word for ""kuwa"" is ""unahitaji"" and the Swahili word for ""kuwa"" is",16.748432992890507,1.4243278290586214,16.5,16.625
"Translate the following sentence from Swahili to English:
Q: Kiongozi wa Mashtaka ya Umma, Wakili Kier Starmer, alitoa taarifa asubuhi ya leo akitangaza kushtakiwa kwa Huhne na Pryce.
A:","Kiongozi wa Mashtaka ya Umma, Wakili Kier Starmer, alitoa taarifa asubuhi ya leo akitangaza kushtakiwa kwa Huhne na Pryce.","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","The leader of the opposition in the House of Commons, Mr. Starmer, has just announced that he is withdrawing his candidacy for the leadership of the Labour Party.",24.024127861810978,2.9799893137327635,23.875,25.0
"Translate the following sentence from Swahili to English:
Q: Huhne amejiuzulu na nafasi yake katika Baraza la Mawaziri itachukuliwa na mbunge Ed Davey. Mbunge Norman Lamb anatarajiwa kuchukua kazi ya Waziri wa Biashara inayoachwa na Davey.
A:",Huhne amejiuzulu na nafasi yake katika Baraza la Mawaziri itachukuliwa na mbunge Ed Davey. Mbunge Norman Lamb anatarajiwa kuchukua kazi ya Waziri wa Biashara inayoachwa na Davey.,Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,"Huhne was appointed as a minister in the cabinet of the Prime Minister, and Norman Lamb was appointed as a minister in the cabinet of the Prime Minister. Davey was appointed as a minister in the cabinet of the Prime Minister.",26.86324942861666,3.2777846329391296,16.25,16.375
"Translate the following sentence from Swahili to English:
Q: Huhne na Pryce wameratibiwa kutokea katika Mahakama ya Hakimu ya Westminster mnamo Februari 16.
A:",Huhne na Pryce wameratibiwa kutokea katika Mahakama ya Hakimu ya Westminster mnamo Februari 16.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Huhne and Pryce were arrested at the Westminster Hall on February 16.,54.02830747722113,29.008138978199746,12.3125,18.875
"Translate the following sentence from Swahili to English:
Q: Vifo vilikuwa vya Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback alikuwa dereva.
A:","Vifo vilikuwa vya Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback alikuwa dereva.","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",Nicholas was 25 years old and Zachary was 21 years old. Cuddeback was a deer.,31.763040365612618,9.62864549803656,17.125,16.375
"Translate the following sentence from Swahili to English:
Q: Edgar Veguilla alipata majeraha ya mkono na taya huku Kristoffer Schneider akihitaji upasuaji wa kurekebisha uso wake.
A:",Edgar Veguilla alipata majeraha ya mkono na taya huku Kristoffer Schneider akihitaji upasuaji wa kurekebisha uso wake.,Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,Edgar Veguilla was arrested for stealing a watch from a jeweler and was being held in jail.,22.581821157792454,10.76002427707844,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Silaha ya Uka ilikosa kufanya kazi huku ikilenga kichwa cha mwanamume wa tano. Schneider ana maumivu yanayoendelea, upofu katika jicho moja, hana sehemu ya fuvu na uso uliotengenezwa kwa titani.
A:","Silaha ya Uka ilikosa kufanya kazi huku ikilenga kichwa cha mwanamume wa tano. Schneider ana maumivu yanayoendelea, upofu katika jicho moja, hana sehemu ya fuvu na uso uliotengenezwa kwa titani.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",The man is working on his car. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is repairing the engine. He is,9.330703504511094,0.40997797945352066,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Schneider alitoa ushahidi kupitia kiungo cha video kutoka makazi ya Jeshi la Anga la Amerika katika nchi yake.
A:",Schneider alitoa ushahidi kupitia kiungo cha video kutoka makazi ya Jeshi la Anga la Amerika katika nchi yake.,Schneider testified via videolink from a USAF base in his homeland.,Schneider alitoa ushahidi kupitia kiungo cha video kutoka makazi ya Jeshi la Anga la Amerika katika nchi yake.,22.124934469653713,3.482270899863668,25.0,24.5
"Translate the following sentence from Swahili to English:
Q: Zaidi ya tukio la Jumatatu, Carpanedo alishindana katika mbio mbiliza kibinafsi katika Ubingwa.
A:","Zaidi ya tukio la Jumatatu, Carpanedo alishindana katika mbio mbiliza kibinafsi katika Ubingwa.","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","The more the Jumatatu, Carpanedo was in a fight with the people of Ubingwa.",20.80854183569606,13.113582195262211,17.0,18.0
"Translate the following sentence from Swahili to English:
Q: Yake ya kwanza ilikuwa Slalom, ambapo alipata Hakumaliza katika mbio zake za kwanza. 36 wa washindani 116 walikuwa na matokeo sawa katika mbio hizo.
A:","Yake ya kwanza ilikuwa Slalom, ambapo alipata Hakumaliza katika mbio zake za kwanza. 36 wa washindani 116 walikuwa na matokeo sawa katika mbio hizo.","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","The first event was Slalom, where he got the first run in the first run. 36 of the 116 were equal to the first run.",39.65629588223916,26.80913455766103,12.8125,13.75
"Translate the following sentence from Swahili to English:
Q: Alimaliza wa kumi katika mbio yake nyingine, Giant Slalom, kwenye kitengo cha kuketi cha wanawake kwa muda uliojumuishwa wa ukimbiaji wa 4:41.30, dakika 2:11.60 polepole kuliko aliyemaliza katika nafasi ya kwanza Mwaustralia Claudia Loesch na dakika 1:09.02 polepole kuliko aliyemaliza katika nafasi ya tisa Gyongyi Dani wa Hungaria.
A:","Alimaliza wa kumi katika mbio yake nyingine, Giant Slalom, kwenye kitengo cha kuketi cha wanawake kwa muda uliojumuishwa wa ukimbiaji wa 4:41.30, dakika 2:11.60 polepole kuliko aliyemaliza katika nafasi ya kwanza Mwaustralia Claudia Loesch na dakika 1:09.02 polepole kuliko aliyemaliza katika nafasi ya tisa Gyongyi Dani wa Hungaria.","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","The Swahili sentence is: ""Alimaliza wa kumi katika mbio yake nyingine, Giant Slalom, kwenye kitengo cha kuketi cha wanawake kwa muda uliojumuishwa wa ukimbiaji wa 4:41.30, dakika 2:11.60 polepole kuliko aliyemaliza katika nafasi ya kwanza Mwaustralia Claudia Loesch na dakika 1",22.14473670894789,11.220512349467317,24.5,23.875
"Translate the following sentence from Swahili to English:
Q: Wazungu wanne kwenye kundi la wanawake walishindwa kumaliza mbio zao, na 45 ya 117 walifeli na kushindwa kupata nafasi kwenye mbio hizo.
A:","Wazungu wanne kwenye kundi la wanawake walishindwa kumaliza mbio zao, na 45 ya 117 walifeli na kushindwa kupata nafasi kwenye mbio hizo.","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",The Swahili word for “wazungu” is “wazungu”. The word for “wazungu” in Swahili is “wazungu”. The word for “wazungu” in Swahili is “wazungu”. The word for “wazungu” in Swahili is “wazungu”. The word for “wazungu” in Swahili is “wazungu”. The,11.045910151007922,0.5650168428812912,23.5,22.5
"Translate the following sentence from Swahili to English:
Q: Polisi wa Madhya Pradesh walikipata kipakatalishi na simu ya rununu iliyoibwa.
A:",Polisi wa Madhya Pradesh walikipata kipakatalishi na simu ya rununu iliyoibwa.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,The police in Madhya Pradesh have arrested a man for using a mobile phone while driving.,40.952609022874874,21.37772394158387,12.1875,11.25
"Translate the following sentence from Swahili to English:
Q: Naibu Inspekta Jenerali D K Arya alisema, ""tumewakamata watu watano waliomnajisi mwanamke huyo Mswisi na tukapata rununu na kompyuta ndogo yake.""
A:","Naibu Inspekta Jenerali D K Arya alisema, ""tumewakamata watu watano waliomnajisi mwanamke huyo Mswisi na tukapata rununu na kompyuta ndogo yake.""","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","""Mwanaume huyo Mswisi alisema, ""tumewakamata watu wote waliomnajisi mwanamke huyo Mswisi na tukapata rununu na kompyuta ndogo yake.""",11.200635036574988,2.177002209903929,24.625,23.375
"Translate the following sentence from Swahili to English:
Q: Washtakiwa wanatajwa kamaBaba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, na Vishnu Kanjar.
A:","Washtakiwa wanatajwa kamaBaba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, na Vishnu Kanjar.","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Washtakiwa wanatajwa kama Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, na Vishnu Kanjar.",69.7531713736972,66.32807437760118,23.875,18.125
"Translate the following sentence from Swahili to English:
Q: Mkuu wa polisi Chandra Shekar Solanki alisema mshtakiwa alitokea mahakamani na uso uliofunikwa.
A:",Mkuu wa polisi Chandra Shekar Solanki alisema mshtakiwa alitokea mahakamani na uso uliofunikwa.,Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,The police chief Chandra Shekar Solanki said he was arrested and charged with possession of drugs.,33.308227529606846,8.383924775392588,11.5,10.875
"Translate the following sentence from Swahili to English:
Q: Ingawa watu watatu walikuwa ndani ya nyumba wakati gari liliigonga, hakuna aliyejeruhiwa.
A:","Ingawa watu watatu walikuwa ndani ya nyumba wakati gari liliigonga, hakuna aliyejeruhiwa.","Although three people were inside the house when the car impacted it, none of them were hurt.",The people who were in the house when the car was driving were not being driven.,39.82815318896134,20.838925800486027,17.25,16.75
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.
A:","Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.","However, the driver sustained serious injuries to the head.","Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.",10.466145291615172,3.4015426186864377,25.0,24.5
"Translate the following sentence from Swahili to English:
Q: Barabara ambamo mgongano ulifanyika ilifungwa kwa muda wakati huduma za dharura walipokuwa wakiokoa dereva kutoka kwa Audi TT nyekundu.
A:",Barabara ambamo mgongano ulifanyika ilifungwa kwa muda wakati huduma za dharura walipokuwa wakiokoa dereva kutoka kwa Audi TT nyekundu.,The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,Barbara is driving a car that was bought from Audi TT nyekundu.,14.427115866169943,3.877129502347917,25.0,22.75
"Translate the following sentence from Swahili to English:
Q: Mwanzoni alikuwa amelazwa kwenye Hospitali ya James Paget katika Great Yarmouth.
A:",Mwanzoni alikuwa amelazwa kwenye Hospitali ya James Paget katika Great Yarmouth.,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,The first thing that I did was to go to the hospital in Great Yarmouth.,40.41209267224611,21.957532614918293,16.125,18.875
"Translate the following sentence from Swahili to English:
Q: Baadaye alihamishiwa Hospitalini Addenbrooke katika Cambridge.
A:",Baadaye alihamishiwa Hospitalini Addenbrooke katika Cambridge.,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,"After the hospitalization, the patient was admitted to Addenbrooke Hospital in Cambridge.",52.364425155573116,32.59481888833584,4.8125,6.125
"Translate the following sentence from Swahili to English:
Q: Tangu wakati huo Adekoya amekuwa katika Mahakama ya Edinburg Sheriff kwa mashtaka ya kumuua mwanaye.
A:",Tangu wakati huo Adekoya amekuwa katika Mahakama ya Edinburg Sheriff kwa mashtaka ya kumuua mwanaye.,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,"The judge was in Edinburgh Sheriff Court for the case of Adekoya, who was accused of assaulting a man.",41.760445176653896,17.89570640154152,14.5625,15.3125
"Translate the following sentence from Swahili to English:
Q: Yuko korokoroni akisubiri mashtaka na kesi, lakini ushahidi wowote wa walioshuhudia huenda ukaathirika vibaya kwa sababu picha yake imechapishwa sana mahali kwingi.
A:","Yuko korokoroni akisubiri mashtaka na kesi, lakini ushahidi wowote wa walioshuhudia huenda ukaathirika vibaya kwa sababu picha yake imechapishwa sana mahali kwingi.","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",The sentence is translated as:,6.750080032829531,0.18464326195709427,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Hii ni desturi kwingineko Uingereza lakini haki ya Kiskoti hufanya kazi kwa njia tofauti na mahakama zimeangalia uchapishaji wa picha kama wenye ubaguzi.
A:",Hii ni desturi kwingineko Uingereza lakini haki ya Kiskoti hufanya kazi kwa njia tofauti na mahakama zimeangalia uchapishaji wa picha kama wenye ubaguzi.,This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,This is not the same as English but the way of doing things in Kenya is different from the way of doing things in the United States.,22.755811309816508,4.155806230581045,22.375,24.375
"Translate the following sentence from Swahili to English:
Q: Profesa Pamela Ferguson wa Chuo Kikuu cha Dundee anasema ""wanahabari wanaonekana kujihatarisha kwa kuchapisha picha n.k. za watuhumiwa.""
A:","Profesa Pamela Ferguson wa Chuo Kikuu cha Dundee anasema ""wanahabari wanaonekana kujihatarisha kwa kuchapisha picha n.k. za watuhumiwa.""","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Profesa Pamela Ferguson of the University of Dundee says ""the students are supposed to take pictures of the students who are being expelled.""",40.21497447547412,29.48027828511914,16.125,16.5
"Translate the following sentence from Swahili to English:
Q: Crown Office, ambayo husimamia mashtaka, imeashiria kwa wanahabari kwamba hakuna maoni ya ziada yatakayotolewa angalau hadi mashtaka yafanyike.
A:","Crown Office, ambayo husimamia mashtaka, imeashiria kwa wanahabari kwamba hakuna maoni ya ziada yatakayotolewa angalau hadi mashtaka yafanyike.","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","The Crown Office, which is responsible for the administration of the law, is responsible for the administration of the law.",27.68969648115085,11.224103624464599,17.0,14.0
"Translate the following sentence from Swahili to English:
Q: Hati hiyo, kulingana na fununu, itarejelea mzozo wa mipaka, ambayo Palestina inataka iwe na msingi wa mipaka kabla ya Vita vya 1967 vya Mashariki ya Kati.
A:","Hati hiyo, kulingana na fununu, itarejelea mzozo wa mipaka, ambayo Palestina inataka iwe na msingi wa mipaka kabla ya Vita vya 1967 vya Mashariki ya Kati.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",The following sentence is translated from Swahili to English:,9.502053518396519,0.6438754184043116,23.75,23.875
"Translate the following sentence from Swahili to English:
Q: Mada nyingine zilizoshughulikiwa inaripotiwa zinatia ndani hali ya baadaye ya Yerusalemu ambayo ni takatifu kwa mataifa yote mawili na suala la Bonde la Yordani.
A:",Mada nyingine zilizoshughulikiwa inaripotiwa zinatia ndani hali ya baadaye ya Yerusalemu ambayo ni takatifu kwa mataifa yote mawili na suala la Bonde la Yordani.,Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"The other day, I was in Jerusalem, which is a holy place for all the world, and I was told that the Jordan River is a holy river.",28.161571005113384,3.9016631127179084,14.3125,23.75
