prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Chinese:
Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",政府还承诺提供数百万剂脑炎疫苗，这将有助于医疗机构为明年做好准备。,几百万支脑炎疫苗也已由政府承诺，这将有助于为明年做好准备。,34.10970701203151,50.749197733277775,3.9375,4.21875
"Translate the following sentence from English to Chinese:
Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,由于缺乏资金，且与其他疾病相比优先级较低，今年向历史上疫情最严重的地区提供疫苗的计划被推迟了。,今年计划向最受影响地区交付疫苗的计划因资金不足和优先级相对其他疾病较低而推迟。,16.01663331688449,11.611083673863027,3.515625,2.859375
"Translate the following sentence from English to Chinese:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",1956 年，斯拉尼亚（Słania）搬到了瑞典。三年后他开始在瑞典邮局上班，成为首席邮票雕刻师。,1956年，Słania移居瑞典，三年后他开始为瑞典邮政工作，并成为他们的首席雕刻师。,27.89178263514976,23.086173906172956,3.84375,4.5625
"Translate the following sentence from English to Chinese:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",他曾为瑞典和其他 28 个国家/地区制作过 1000 多版邮票。,"他为瑞典和28个其他国家生产了超过1,000枚邮票。",20.167567003642283,10.67319486833034,1.3984375,1.703125
"Translate the following sentence from English to Chinese:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",他的作品极具辨识度，拥有高质量和丰富的细节，这也使得他成为了极少数在集邮人士中“家喻户晓”的人物之一。有些人专门收集他的作品。,他的作品质量如此之高，细节如此之精，以至于他是邮票收藏家中的少数几个“家喻户晓”的人。有些人专门收集他的作品。,29.49208571063884,28.96851170492342,0.859375,1.1953125
"Translate the following sentence from English to Chinese:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",“他在 2000 年制作的第 1000 张邮票取材自大卫·克洛克·埃伦斯特拉尔的名画《瑞典国王的伟大功绩》，并因此入选《吉尼斯世界纪录大全》。”,"他的第1000枚邮票是2000年大卫·克洛克·厄恩斯特拉尔的《瑞典国王的伟大事迹》,该邮票被列入吉尼斯世界纪录。",32.41651647851162,28.140748400077424,2.15625,2.65625
"Translate the following sentence from English to Chinese:
Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",他还参与了许多国家的纸币雕版制作，近期作品包括加拿大新版 5 元和 100 元纸币正面的总理肖像。,他还从事于为许多国家雕刻钞票，最近他的作品包括新加拿大$5和$100钞票正面的总理肖像。,24.631105870091048,27.16638372357915,2.359375,2.875
"Translate the following sentence from English to Chinese:
Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",事故发生后，吉布森被送往医院，但很快就一命呜呼。,在事故发生的后，吉布森被送往医院，但不久后就去世了。,44.17149022705317,51.02002548573254,0.9453125,0.86328125
"Translate the following sentence from English to Chinese:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.",这位 64 岁的卡车司机在车祸中没有受伤。,"The truck driver, who is aged 64, was not injured in the crash.",3.8318774596951877,0.0,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,当天，格林尼治时间 (GMT) 约 12 时许，该车辆被拖离事故现场。,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,2.689406223419536,1.2565043764150932,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",一名在事故发生地附近的车库立的工作人员说：“孩子们正等着过马路，并且都在大声尖叫，哭个不停。”,一个在事故现场附近工作的人员说：“有孩子在等待过马路，他们都在尖叫和哭泣。”,17.67627317686063,12.731288591497362,2.140625,2.265625
"Translate the following sentence from English to Chinese:
Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,他们都从事故发生的地方跑了回来。,他们全都从事故现场跑回去了。,16.306274071898912,17.242221289766626,1.5546875,1.1484375
"Translate the following sentence from English to Chinese:
Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",巴厘岛会议议程中的其他议题还包括拯救世界上现存的森林，分享技术以帮助发展中国家以污染较少的方式发展。,在巴厘岛的议程中，其他议题包括拯救世界上剩余的森林，以及分享技术以帮助发展中国家以更少污染的方式增长。,39.483936753237174,27.406052699068102,2.078125,1.765625
"Translate the following sentence from English to Chinese:
Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,联合国还希望最终成立一项基金，帮助有关国家应对全球变暖的影响。,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.",这些资金可以用于建造防洪房屋、改善水资源管理以及促进农作物多样化。,"The money could go toward flood-proof houses, better water management, and crop diversification.",0.0,0.0,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,福禄克写道，一些人试图压制女性对女性健康问题的呼声，但天不遂人愿。,Fluke 写道，一些试图压制女性发声讨论女性健康的努力是失败的。,22.283249599560865,24.115687276685474,2.265625,3.140625
"Translate the following sentence from English to Chinese:
Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,她之所以得出这个结论，是因为有许多男女个人发给她积极评价和鼓励，竭力主张将避孕药视为医疗必需品。,她得出这个结论是因为收到了来自女性和男性人士的大量积极评论和鼓励，他们敦促避孕药物被视为一种医疗必需品。,23.131735209343894,29.801637901418594,1.078125,0.953125
"Translate the following sentence from English to Chinese:
Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",伤员被送往医院后，打斗平息下来，剩下的约 40 名囚犯留在院子里，拒绝回牢房。,当伤员被送往医院后，战斗停止，其余的40名囚犯留在院子里，拒绝返回他们的牢房。,45.30245648705067,51.460985926650075,1.96875,1.5625
"Translate the following sentence from English to Chinese:
Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",谈判人员试图扭转局面，但囚犯的要求并不明确。,谈判代表试图纠正局面，但囚犯的要求并不明确。,54.23403173071462,67.09293368821521,2.03125,1.53125
"Translate the following sentence from English to Chinese:
Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",山区夏令时晚上 10 点到 11 点之间，院子里的犯人们引发了一场火灾。,在美国中部时间10:00-11:00期间，囚犯在院子里点燃了火灾。,11.249694328062397,7.369887434462088,2.59375,3.75
"Translate the following sentence from English to Chinese:
Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",很快，配备了防暴装备的警察进入了院子，并用催泪瓦斯把囚犯逼得走投无路。,不久，装备有防暴装备的警员进入院子，并用催泪瓦斯将囚犯包围。,30.59213127498352,36.78444344259521,1.6484375,1.3125
"Translate the following sentence from English to Chinese:
Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,消防救援人员最终在晚上 11 点 35 分扑灭了大火。,火灾救援人员最终在11:35 pm时用灭火器扑灭了大火。,30.57510703562658,37.481711772176844,2.3125,3.015625
"Translate the following sentence from English to Chinese:
Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",1963 年大坝建成后，季节性洪水被控制住了，沉积物不再冲散到河流里。,在1963年建成大坝后，季节性洪水将泥沙扩散到河流中的情况被停止了。,26.737447785262354,30.18604761341459,0.84765625,0.96484375
"Translate the following sentence from English to Chinese:
Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",这种沉积物是形成沙洲和海滩的必要条件，而沙洲和海滩是野生动物的栖息地。,这些沉积物对于形成沙洲和海滩是必要的，它们为野生动物提供了栖息地。,28.012104269953948,34.085084217817446,0.27539062,0.25
"Translate the following sentence from English to Chinese:
Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",结果，两种鱼类灭绝，另外两种鱼类濒临灭绝，其中包括弓背鲑。,作为结果，两种鱼类已经灭绝，另外两种则濒临灭绝，包括驼背鲦鱼。,38.68129879562022,50.36586029926082,1.765625,2.234375
"Translate the following sentence from English to Chinese:
Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",虽然在洪水过后，水位只会上升几英尺，但官员们希望这足以恢复下游被侵蚀的沙洲。,尽管洪水过后水位只会上涨几英尺，但官员们希望这足以恢复下游被侵蚀的沙洲。,62.24611187444186,76.19586509833314,0.953125,0.66796875
"Translate the following sentence from English to Chinese:
Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",目前还没有发布海啸预警。根据雅加达地质局的说法，由于此次地震没有达到 6.5 级，因此不会发布海啸预警。,没有海啸警报，根据雅加达地球物理局的报道，没有海啸警报，因为这次地震没有达到6.5级的震级要求。,27.142902180395605,16.843061162311148,2.796875,3.171875
"Translate the following sentence from English to Chinese:
Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",尽管那里没有海啸的威胁，当地居民却感到坐立不安，纷纷结束生意及离开家园。,尽管没有海啸威胁，居民开始恐慌并开始离开他们的商店和房屋。,11.361362568781251,8.070086215712625,1.375,1.5703125
"Translate the following sentence from English to Chinese:
Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",尽管 Winfrey 在告别时热泪盈眶，但她向粉丝们明确表示，她还会回来。,尽管温迪在告别时流下了眼泪，但她向她的粉丝们明确表示她会回来的。,25.48782264439855,32.53118880579604,1.1484375,1.2734375
"Translate the following sentence from English to Chinese:
Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",“这并不是告别。这是一个篇章的结束，也是新篇章的开始。”,"""这不是告别。这是一页的结束，另一页的开始。""",30.451923697098692,19.276010579674594,0.93359375,1.15625
"Translate the following sentence from English to Chinese:
Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",纳米比亚（Namibian）总统和议会选举的最后结果表明，现任总统希菲克普耶·波汉巴（Hifikepunye Pohamba）以巨大的优势再次当选。,"Namibian presidential and parliamentary elections have concluded, and the results show that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",18.19931682442288,5.104018331924507,8.875,7.46875
"Translate the following sentence from English to Chinese:
Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",执政党西南非洲人民组织 (SWAPO) 也在议会选举中保持了多数席位。,"The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",7.3565438356623245,7.772174600740504,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,联军和阿富汗部队进入该地区保护阵地，其他联军飞机也被派往支援。,合作国和阿富汗部队已进入该地区以确保该地点和其他合作国飞机已派往协助。,22.461254227433802,12.962472880491877,5.6875,6.28125
"Translate the following sentence from English to Chinese:
Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",坠机发生在高海拔山区，据称是敌方火力所致。,灾难发生在高耸的山区，据信是敌对火力造成的。,18.963883187431065,20.8795826063924,2.125,2.078125
"Translate the following sentence from English to Chinese:
Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,寻找坠机地点的任务遭遇了恶劣的天气和地形。,为寻找坠机地点而进行的努力正受到恶劣天气和崎岖地形的阻碍。,24.07022503597382,23.546900700701926,1.328125,1.0703125
"Translate the following sentence from English to Chinese:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",医疗慈善机构 Mangola、无国界医生组织和世界卫生组织表示，这是该国有史以来最严重的疫情。,"The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",5.710866368563892,2.6577925037641177,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",无国界医生组织的发言人理查德·维尔曼 (Richard Veerman) 说：“安哥拉正面临有史以来最严重的疫情，当地的局势仍然非常糟糕。”,世界衛生組織總幹事高德英表示，非洲國家剛果民主共和國的疫情正在迅速蔓延，目前該國的疫情已經達到最嚴重的水平。,4.010510381113475,3.157543267556815,9.3125,11.625
"Translate the following sentence from English to Chinese:
Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",比赛于上午 10 点开始。天气很好，上午有毛毛雨，很快就放晴了。这样的天气对七人制橄榄球来说十分完美。,七人制足球比赛于上午10点开始，天气很好，除了上午的阵雨，很快就消散了，是一个适合七人制足球比赛的完美日子。,26.85916296520236,22.12978249695227,4.15625,4.90625
"Translate the following sentence from English to Chinese:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,锦标赛头号种子南非队开局不错，他们以 26 - 00 轻松战胜了 5 号种子赞比亚队。,比赛中，南非队以26-00的比分战胜了第五种子赞比亚队，为比赛开了一个好头。,23.5306213157082,17.582887025628928,3.921875,3.640625
"Translate the following sentence from English to Chinese:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",在与南方姐妹队的比赛中，南非队看起来明显有点生疏，但随着比赛的进行，南非队的表现稳步改进。,在与南部姐妹的比赛中明显显得生锈，但南非队随着比赛的进行稳步提升。,21.73337356976105,17.636645563288027,7.9375,7.71875
"Translate the following sentence from English to Chinese:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",他们因其严格防守、控球技术和出色的团队合作脱颖而出。很显然，这是一支无往不胜的球队。,他们的纪律性防守、控球技巧和出色的团队合作使他们脱颖而出，很明显这是要击败的队伍。,26.963079090549126,32.231996747804054,1.78125,2.9375
"Translate the following sentence from English to Chinese:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,阿姆斯特丹市政府和安妮·弗兰克博物馆 (Anne Frank Museum) 的官员表示，这棵树感染了一种真菌，并会对公众健康造成威胁，因为据称它随时都有倒下的危险。,亚特兰大市和安妮弗兰克博物馆的官员表示，这棵树感染了真菌，对公众健康构成威胁，因为他们认为它随时可能倒塌。,26.948437045631294,30.703074675120174,3.078125,4.21875
"Translate the following sentence from English to Chinese:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",按照原计划，它将在周二被砍倒，但在法庭紧急裁决后幸免遇难。,它原定周二被砍伐，但经过紧急法院裁决后得以幸存。,14.086837446605655,15.222790830218543,1.7421875,2.171875
"Translate the following sentence from English to Chinese:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",所有的洞穴入口（这些洞被称为”七姊妹“）直径至少为 100 至 250 米（328 至 820 英尺）。,所有的洞口，被称为“七姐妹”，至少有100到250米（328到820英尺）的直径。,29.383436876375924,10.062084731371623,1.765625,1.5078125
"Translate the following sentence from English to Chinese:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,红外图像显示，昼夜温度的变化表示这些地方很可能是洞穴。,Infrared images show that the temperature variations from night and day show that they are likely caves.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.",“比周围的表面相比，它们白天更凉，晚上更暖。,在白天，他们比周围的表面更凉爽，而在夜晚则更温暖。,23.345560072924126,23.14734800742452,3.625,3.421875
"Translate the following sentence from English to Chinese:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",“它们的热行为不像地球上的大型洞穴那么稳定，这些大型洞穴通常会保持相当恒定的温度，但它们与地下深穴的情况很相似，”亚利桑那州旗杆镇美国地质调查局 (USGS) 太空地质团队和北亚利桑那大学的格伦·库欣说道。,"他们的热行为不像地球上的大洞穴那样稳定，但它们与这些是地下的深洞是一致的，""美国地质调查局（USGS）的阿斯特罗地质团队成员格伦·库辛（Glen Cushing）和位于亚利桑那州菲利普斯堡的北亚利桑那大学的科学家说。",25.10137641730093,34.39032269072602,6.53125,6.40625
"Translate the following sentence from English to Chinese:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",在法国，传统上投票是一种没什么技术含量的体验：选民进到一个小隔间里，把一张预先印好的、表明了所选候选人的纸片装入信封中。,在法国，投票一直是一个低技术体验：选民在隔间里独自一人，将选票投进一个预先印好的信封里。,17.123193917073763,17.98662473183207,5.0625,3.1875
"Translate the following sentence from English to Chinese:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",官员核实投票者的身份后，投票者将信封投入投票箱，并在投票册上签名。,"After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",0.0,1.1599713834969503,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,法国选举法为选举程序制订了相当严格的法规。,法国选举法严格地规定了程序。,18.429420141072487,17.896327945372466,0.42382812,0.6953125
"Translate the following sentence from English to Chinese:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",自 1988 年以来，投票箱就必须是透明的，这样选民和观察员才能看到投票开始时箱内没有信封，还能看到除了那些及时统计过、有权投票的选民以外，没有其他人向箱内投入信封。,从1988年起，投票箱必须透明，以便选民和观察员能够见证投票开始时没有信封，只有那些由已计数和授权的选民添加的信封。,19.740208794410854,17.272681178571933,5.09375,4.75
"Translate the following sentence from English to Chinese:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",候选人可以派代表现场察看选举过程的每一个环节。晚上，志愿者在严密监督之下按照特定程序计票。,选民可以派出代表见证整个过程。在晚上，由志愿者在严密监督下计票，遵循特定程序。,23.19170607320158,27.821339608680553,2.921875,2.671875
"Translate the following sentence from English to Chinese:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",早先于全球发布的华硕 Eee PC 个人笔记本，因成本节约及功能性因素，成为 2007 年台北 IT 资讯月备受瞩目的话题。,"ASUS Eee PC, originally introduced for cost-effectiveness and functionality, gained significant attention in 2007 Taipei IT Month.",11.493799783787333,3.7842345862438034,1.3984375,2.625
"Translate the following sentence from English to Chinese:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,但在华硕获得台湾行政院颁发的 2007 年台湾永续发展奖后，笔记本电脑的消费市场将发生根本性的变化。,但笔记本电脑的消费市场在获得2007年台湾可持续发展奖后将发生根本性的变化和变化。,42.84210366300644,38.99792485635855,7.125,6.375
"Translate the following sentence from English to Chinese:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",”根据该电台的网站描述，这档节目是一档“带有全新震撼极客风格的老式广播剧！”,"The station's website describes the show as ""old school radio theater with a new and outrageous geeky spin!""",0.0,0.0,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",早年，该节目仅在运营已久的互联网广播网站TogiNet Radio上播出，TogiNet Radio是一个专注于谈话广播的网站。,在其早期，该节目仅在长期运行的互联网电台TogiNet Radio上播出，这是一个专注于谈话广播的电台。,35.960243360063174,46.47810986386531,4.8125,4.125
"Translate the following sentence from English to Chinese:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",2015 年年末， TogiNet 创建了 AstroNet 广播作为子电台。,在2015年晚些时候，TogiNet成立了AstroNet Radio作为子公司。,35.25974810251965,6.641447444760477,2.125,2.40625
"Translate the following sentence from English to Chinese:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.",该节目最初由业余配音演员参演，范围从当地人到东德克萨斯州人。,"The show originally featured amateur voice actors, local to East Texas.",0.0,1.3026405658027873,25.0,25.0
"Translate the following sentence from English to Chinese:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",据报道，由于执法人员不在场，比什凯克街道上的大规模抢劫持续了一夜。,夜间，据报道，广泛抢劫仍在继续，因为布泽克市的街道上没有警察。,11.60706241428132,12.733020221187212,3.390625,5.15625
"Translate the following sentence from English to Chinese:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",一名观察者形容比什凯克（Bishkek）正在陷入“无政府“ 状态，成群的人们在街上游荡，掠夺商店里的消费品。,《北京》被描述为“陷入混乱”状态，一名观察者说，人们在街上漫游，抢劫商店的消费品。,17.326423382077024,11.309914225153841,11.5,11.125
"Translate the following sentence from English to Chinese:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,几个比什凯克居民将这种违法状态归咎于来自南方的抗议者。,几位比什凯克居民指责南边的示威者导致了混乱。,15.124887663036743,19.286219554369602,1.609375,1.578125
"Translate the following sentence from English to Chinese:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",在南非勒斯滕堡（Rustenburg）皇家巴福肯体育场举行的英式橄榄球联盟三国赛中，南非队击败了全黑队（新西兰）。,南非队在鲁斯滕堡的皇家博福肯体育场以15-12战胜了新西兰队。,11.490704673541966,12.481291068852276,6.21875,6.0
