prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Spanish to English:
Q: El enojo de la comunidad condujo a los esfuerzos actuales por redactar una política sobre el contenido sexual del sitio, que hospeda a millones de medios con licencia abierta.
A:","El enojo de la comunidad condujo a los esfuerzos actuales por redactar una política sobre el contenido sexual del sitio, que hospeda a millones de medios con licencia abierta.",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,"The anger of the community led to the current efforts to draft a policy on sexual content, which hosts millions of open-licensed media.",49.71259416431694,67.51405338067744,eng_Latn, The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,49.71259416431694,67.51405338067744
"Translate the following sentence from Spanish to English:
Q: Si bien se trató de un trabajo eminentemente teórico, el programa se redactó con la finalidad de simular las observaciones realizadas a la galaxia de Sagitario.
A:","Si bien se trató de un trabajo eminentemente teórico, el programa se redactó con la finalidad de simular las observaciones realizadas a la galaxia de Sagitario.","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","Si bien se trató de un trabajo eminentemente teórico, el programa se redactó con la finalidad de simular las observaciones realizadas a la galaxia de Sagitario.",1.2663302792223932,23.362486728046193,spa_Latn," Si bien se trató de un trabajo eminentemente teórico, el programa se redactó con la finalidad de simular las observaciones realizadas a la galaxia de Sagitario.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Serían las fuerzas de marea entre la materia oscura presente en la galaxia y la de la Vía Láctea lo que provocaría el efecto esperado por el grupo de científicos.
A:",Serían las fuerzas de marea entre la materia oscura presente en la galaxia y la de la Vía Láctea lo que provocaría el efecto esperado por el grupo de científicos.,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,La materia oscura es la que provoca el efecto esperado por el grupo de científicos.,0.9867048034309054,10.526450148101766,spa_Latn, Serían las fuerzas de marea entre la materia oscura presente en la galaxia y la de la Vía Láctea lo que provocaría el efecto esperado por el grupo de científicos.,17.091930507111147,47.30173958138073
"Translate the following sentence from Spanish to English:
Q: La Vía Láctea influeye en la galaxia de Sagitario del mismo modo en que la luna ejerce una fuerza de atracción sobre nuestro planeta y causa las mareas.
A:",La Vía Láctea influeye en la galaxia de Sagitario del mismo modo en que la luna ejerce una fuerza de atracción sobre nuestro planeta y causa las mareas.,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",La Vía Láctea influye en la galaxia de Sagitario del mismo modo en que la luna ejerce una fuerza de atracción sobre nuestro planeta y causa las mareas.,1.2413584734794654,17.39122118017913,spa_Latn, La Vía Láctea influeye en la galaxia de Sagitario del mismo modo en que la luna ejerce una fuerza de atracción sobre nuestro planeta y causa las mareas.,93.18384811154839,96.63756311542609
"Translate the following sentence from Spanish to English:
Q: Los expertos llegaron a la conclusión de que las materias oscuras se afectan entre sí al igual que lo hace la materia regular.
A:",Los expertos llegaron a la conclusión de que las materias oscuras se afectan entre sí al igual que lo hace la materia regular.,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Los expertos llegaron a la conclusión de que las materias oscuras se afectan entre sí al igual que lo hace la materia regular.,1.4763939041893883,19.039495348163012,spa_Latn, Los expertos llegaron a la conclusión de que las materias oscuras se afectan entre sí al igual que lo hace la materia regular.,100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Esta teoría sostiene que la mayor parte de la materia oscura que rodea a una galaxia se sitúa en torno a esta en una clase de halo y se compone por numerosas partículas pequeñas.
A:",Esta teoría sostiene que la mayor parte de la materia oscura que rodea a una galaxia se sitúa en torno a esta en una clase de halo y se compone por numerosas partículas pequeñas.,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",This theory states that the majority of the dark matter that surrounds a galaxy is located in a class of halo and is composed of numerous particles.,20.827578260898605,49.49629388307291,eng_Latn," This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",20.827578260898605,49.49629388307291
"Translate the following sentence from Spanish to English:
Q: En las coberturas televisivas puede verse humo blanco emanando de la planta.
A:",En las coberturas televisivas puede verse humo blanco emanando de la planta.,Television reports show white smoke coming from the plant.,En las coberturas televisivas puede verse humo blanco emanando de la planta.,2.2869567780619007,18.037381812001023,spa_Latn, En las coberturas televisivas puede verse humo blanco emanando de la planta.,100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: El gobierno local advierte a quienes residen en las cercanías de la planta que no salgan de sus hogares, mantengan apagados los aires acondicionados y no consuman agua del grifo.
A:","El gobierno local advierte a quienes residen en las cercanías de la planta que no salgan de sus hogares, mantengan apagados los aires acondicionados y no consuman agua del grifo.","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","El gobierno local advierte a quienes residen en las cercanías de la planta que no salgan de sus hogares, mantengan apagados los aires acondicionados y no consuman agua del grifo.",1.022951633574269,18.90576908559862,spa_Latn," El gobierno local advierte a quienes residen en las cercanías de la planta que no salgan de sus hogares, mantengan apagados los aires acondicionados y no consuman agua del grifo.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Según ha informado la agencia nuclear de Japón, se ha encontrado cesio y iodo radioactivos en la planta.
A:","Según ha informado la agencia nuclear de Japón, se ha encontrado cesio y iodo radioactivos en la planta.","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","Según ha informado la agencia nuclear de Japón, se ha encontrado cesio y iodo radioactivos en la planta.",2.0899410246084282,27.215758744929918,spa_Latn," Según ha informado la agencia nuclear de Japón, se ha encontrado cesio y iodo radioactivos en la planta.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Según especulaciones de las autoridades, todo indica que los contenedores del lugar que tienen combustible de uranio podrían haberse roto y tener pérdidas.
A:","Según especulaciones de las autoridades, todo indica que los contenedores del lugar que tienen combustible de uranio podrían haberse roto y tener pérdidas.",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,"Según especulaciones de las autoridades, todo indica que los contenedores del lugar que tienen combustible de uranio podrían haberse roto y tener pérdidas.",1.5266081935888858,19.804493500265234,spa_Latn," Según especulaciones de las autoridades, todo indica que los contenedores del lugar que tienen combustible de uranio podrían haberse roto y tener pérdidas.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: La tuberculosis extremadamente resistente (XDR-TB) fue detectada por primera vez por el Dr. Tony Moll en área sudafricana de Zululandia.
A:",La tuberculosis extremadamente resistente (XDR-TB) fue detectada por primera vez por el Dr. Tony Moll en área sudafricana de Zululandia.,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,La tuberculosis extremadamente resistente (XDR-TB) fue detectada por primera vez por el Dr. Tony Moll en área sudafricana de Zululandia.,22.32085945396254,36.47241174868226,spa_Latn, La tuberculosis extremadamente resistente (XDR-TB) fue detectada por primera vez por el Dr. Tony Moll en área sudafricana de Zululandia.,100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Durante una entrevista, señaló que la nueva variante generaba «mucha preocupación y alarma, dada su elevada tasa de mortalidad».
A:","Durante una entrevista, señaló que la nueva variante generaba «mucha preocupación y alarma, dada su elevada tasa de mortalidad».","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","Durante una entrevista, señaló que la nueva variante generaba «mucha preocupación y alarma, dada su elevada tasa de mortalidad».",1.5266081935888858,16.589724957231873,spa_Latn," Durante una entrevista, señaló que la nueva variante generaba «mucha preocupación y alarma, dada su elevada tasa de mortalidad».",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: El doctor Moll cree que algunos pacientes podrían haber contraído el virus dentro del hospital y que al menos dos de los infectados eran trabajadores de salud de ese nosocomio.
A:",El doctor Moll cree que algunos pacientes podrían haber contraído el virus dentro del hospital y que al menos dos de los infectados eran trabajadores de salud de ese nosocomio.,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",El doctor Moll cree que algunos pacientes podrían haber contraído el virus dentro del hospital y que al menos dos de los infectados eran trabajadores de salud de ese nosocomio.,2.578571354943003,18.9032872872425,spa_Latn, El doctor Moll cree que algunos pacientes podrían haber contraído el virus dentro del hospital y que al menos dos de los infectados eran trabajadores de salud de ese nosocomio.,100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: En un año, un infectado puede contagiar a entre 10 y 15 personas con las que haya tenido contacto estrecho.
A:","En un año, un infectado puede contagiar a entre 10 y 15 personas con las que haya tenido contacto estrecho.","In one year's time, an infected person may infect 10 to 15 close contacts.","En un año, un infectado puede contagiar a entre 10 y 15 personas con las que haya tenido contacto estrecho.",2.2608914449138346,27.104468195229625,spa_Latn," En un año, un infectado puede contagiar a entre 10 y 15 personas con las que haya tenido contacto estrecho.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: De todas formas, el porcentaje de XDR-TB en el grupo total de enfermos de tuberculosis aún parece ser reducido: 6000 de un total de 333 000 individuos infectados en un momento particular en Sudáfrica.
A:","De todas formas, el porcentaje de XDR-TB en el grupo total de enfermos de tuberculosis aún parece ser reducido: 6000 de un total de 333 000 individuos infectados en un momento particular en Sudáfrica.","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","De todas formas, el porcentaje de XDR-TB en el grupo total de enfermos de tuberculosis aún parece ser reducido: 6000 de un total de 333 000 individuos infectados en un momento particular en Sudáfrica.",7.7069467432263,27.846350174472356,spa_Latn," De todas formas, el porcentaje de XDR-TB en el grupo total de enfermos de tuberculosis aún parece ser reducido: 6000 de un total de 333 000 individuos infectados en un momento particular en Sudáfrica.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Los satélites, cuyo peso superaba las 1000 libras y que se desplazaban a cerca de 17 500 millas por hora, colisionaron a 491 millas por encima de la Tierra.
A:","Los satélites, cuyo peso superaba las 1000 libras y que se desplazaban a cerca de 17 500 millas por hora, colisionaron a 491 millas por encima de la Tierra.","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","Los satélites, cuyo peso superaba las 1000 libras y que se desplazaban a cerca de 17 500 millas por hora, colisionaron a 491 millas por encima de la Tierra.",2.667671912903863,19.559188435808988,spa_Latn," Los satélites, cuyo peso superaba las 1000 libras y que se desplazaban a cerca de 17 500 millas por hora, colisionaron a 491 millas por encima de la Tierra.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Según los expertos, la explosión que generó la colisión fue masiva.
A:","Según los expertos, la explosión que generó la colisión fue masiva.",Scientists say the explosion caused by the collision was massive.,"Según los expertos, la explosión que generó la colisión fue masiva.",2.1476912089159055,18.089568450952015,spa_Latn," Según los expertos, la explosión que generó la colisión fue masiva.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Aún intentan establecer cuán importante fue el impacto y de qué modo afectará al planeta.
A:",Aún intentan establecer cuán importante fue el impacto y de qué modo afectará al planeta.,They are still trying to determine just how large the crash was and how the Earth will be affected.,Intentan establecer (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intentar establecer) (intent,0.0,6.36348381073939,glg_Latn, Aínda están tratando de determinar o tamaño da colisión e como se verá afectada a Terra.,0.0,5.931248774077203
"Translate the following sentence from Spanish to English:
Q: El Comando Estratégico de EE. UU., que depende de la oficina del Departamento de Defensa, realiza un rastreo de los restos.
A:","El Comando Estratégico de EE. UU., que depende de la oficina del Departamento de Defensa, realiza un rastreo de los restos.",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,"The Strategic Command of the United States, which depends on the Department of Defense office, conducts a search for the remains.",26.15858282579583,62.24138927727007,eng_Latn, The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,26.15858282579583,62.24138927727007
"Translate the following sentence from Spanish to English:
Q: El resultado del análisis de rastreo se dará a conocer en un sitio web de acceso libre.
A:",El resultado del análisis de rastreo se dará a conocer en un sitio web de acceso libre.,The result of plotting analysis will be posted to a public website.,El resultado del análisis de rastreo se dará a conocer en un sitio web de acceso libre.,2.276859592073037,17.89109983983582,spa_Latn, El resultado del análisis de rastreo se dará a conocer en un sitio web de acceso libre.,100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Las autoridades de Ohio informaron que se acusará de homicidio agravado a un médico que trabajó en el hospital para niños de Pittsburgh, Pensilvania, después de que se encontrara el cadáver de su madre en el maletero de su auto el día miércoles.
A:","Las autoridades de Ohio informaron que se acusará de homicidio agravado a un médico que trabajó en el hospital para niños de Pittsburgh, Pensilvania, después de que se encontrara el cadáver de su madre en el maletero de su auto el día miércoles.","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","Las autoridades de Ohio informaron que se acusará de homicidio agravado a un médico que trabajó en el hospital para niños de Pittsburgh, Pensilvania, después de que se encontrara el cadáver de su madre en el maletero de su auto el día miércoles.",1.538452596866194,23.166989531904818,spa_Latn," Las autoridades de Ohio informaron que se acusará de homicidio agravado a un médico que trabajó en el hospital para niños de Pittsburgh, Pensilvania, después de que se encontrara el cadáver de su madre en el maletero de su auto el día miércoles.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: La doctora Malar Balasubramanian, de 29 años, fue hallada en Blue Ash, Ohio, un suburbio ubicado a unas 15 millas al norte de Cincinnati, recostada sobre el suelo al lado de la carretera, vistiendo una remera y ropa interior, y en aparente estado de a sobremedicación.
A:","La doctora Malar Balasubramanian, de 29 años, fue hallada en Blue Ash, Ohio, un suburbio ubicado a unas 15 millas al norte de Cincinnati, recostada sobre el suelo al lado de la carretera, vistiendo una remera y ropa interior, y en aparente estado de a sobremedicación.","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","La doctora Malar Balasubramanian, de 29 años, fue hallada en Blue Ash, Ohio, un suburbio ubicado a unas 15 millas al norte de Cincinnati, recostada sobre el suelo al lado de la carretera, vistiendo una remera y ropa interior, y en aparente estado de a sobremedicación.",14.924449268291495,35.236083555417046,spa_Latn," La doctora Malar Balasubramanian, de 29 años, fue hallada en Blue Ash, Ohio, un suburbio ubicado a unas 15 millas al norte de Cincinnati, recostada sobre el suelo al lado de la carretera, vistiendo una remera y ropa interior, y en aparente estado de a sobremedicación.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Guio a los oficiales hasta su Oldsmobile Intrigue negro, que se encontraba a 500 pies del lugar.
A:","Guio a los oficiales hasta su Oldsmobile Intrigue negro, que se encontraba a 500 pies del lugar.",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,"I went to the officers' car until his black, which was 500 feet away.",26.63591028349685,47.120932567050374,eng_Latn, She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,26.63591028349685,47.120932567050374
"Translate the following sentence from Spanish to English:
Q: Allí descubrieron el cadáver de Saroja Balasubramanian, de 53 años, tapado con mantas teñidas con sangre.
A:","Allí descubrieron el cadáver de Saroja Balasubramanian, de 53 años, tapado con mantas teñidas con sangre.","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","Allí descubrieron el cadáver de Saroja Balasubramanian, de 53 años, tapado con mantas teñidas con sangre.",22.20992502530224,31.940770354627666,spa_Latn," Allí descubrieron el cadáver de Saroja Balasubramanian, de 53 años, tapado con mantas teñidas con sangre.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: La policía manifestó que el cadáver parecía haber estado allí alrededor de un día.
A:",La policía manifestó que el cadáver parecía haber estado allí alrededor de un día.,Police said that the body appeared to have been there for about a day.,La policía manifestó que el cadáver parecía haber estado allí alrededor de un día.,2.0244462660665508,15.268359229366476,spa_Latn, La policía manifestó que el cadáver parecía haber estado allí alrededor de un día.,100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Los primeros casos de la enfermedad durante esta temporada se registraron hacia fines de julio.
A:",Los primeros casos de la enfermedad durante esta temporada se registraron hacia fines de julio.,The first cases of the disease this season were reported in late July.,The first cases of the disease during this season were recorded towards the end of July.,38.989389329183524,68.65790926942714,eng_Latn, The first cases of the disease this season were reported in late July.,38.989389329183524,68.65790926942714
"Translate the following sentence from Spanish to English:
Q: Los cerdos son los portadores de la enfermedad, que luego migra a los humanos mediante los mosquitos.
A:","Los cerdos son los portadores de la enfermedad, que luego migra a los humanos mediante los mosquitos.","The disease is carried by pigs, which then migrates to humans through mosquitos.","Los cerdos son los portadores de la enfermedad, que luego migra a los humanos mediante los mosquitos.",10.90009697802911,23.36997857813864,spa_Latn," Los cerdos son los portadores de la enfermedad, que luego migra a los humanos mediante los mosquitos.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: El brote ha conducido a las autoridades de la India a adoptar medidas como el despliegue de cazadores de cerdos, la entrega entre la población de miles de cortinas antimosquitos y la utilización de pesticidas en las zonas más afectadas.
A:","El brote ha conducido a las autoridades de la India a adoptar medidas como el despliegue de cazadores de cerdos, la entrega entre la población de miles de cortinas antimosquitos y la utilización de pesticidas en las zonas más afectadas.","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","El brote ha conducido a las autoridades de la India a adoptar medidas como el despliegue de cazadores de cerdos, la entrega entre la población de miles de cortinas antimosquitos y la utilización de pesticidas en las zonas más afectadas.",0.9347836091389596,20.101806812552645,spa_Latn," El brote ha conducido a las autoridades de la India a adoptar medidas como el despliegue de cazadores de cerdos, la entrega entre la población de miles de cortinas antimosquitos y la utilización de pesticidas en las zonas más afectadas.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Las autoridades también han garantizado varios millones de viales de la vacuna para luchar contra la encefalitis, lo que permitirá a las empresas sanitarias prepararse para el próximo año.
A:","Las autoridades también han garantizado varios millones de viales de la vacuna para luchar contra la encefalitis, lo que permitirá a las empresas sanitarias prepararse para el próximo año.","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Las autoridades también han garantizado varios millones de viales de la vacuna para luchar contra la encefalitis, lo que permitirá a las empresas sanitarias prepararse para el próximo año.",1.2090878038257866,18.156872696762303,spa_Latn," Las autoridades también han garantizado varios millones de viales de la vacuna para luchar contra la encefalitis, lo que permitirá a las empresas sanitarias prepararse para el próximo año.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Este año, la escasez de recursos monetarios y la poca priorización, comparado con otras enfermedades, han provocado demoras en la ejecución de los planes de entrega de la vacuna en las regiones históricamente más vulnerables.
A:","Este año, la escasez de recursos monetarios y la poca priorización, comparado con otras enfermedades, han provocado demoras en la ejecución de los planes de entrega de la vacuna en las regiones históricamente más vulnerables.",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,"This year, the shortage of resources and the lack of prioritization, compared to other diseases, have caused delays in the delivery of the vaccine in the regions historically more vulnerable.",5.34953747029384,40.8032683564946,eng_Latn, Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,5.34953747029384,40.8032683564946
"Translate the following sentence from Spanish to English:
Q: En 1956, Słania se trasladó a Suecia, donde, después de tres años, consiguió un empleo en la oficina postal sueca y allí se convirtió en Chief engraver.
A:","En 1956, Słania se trasladó a Suecia, donde, después de tres años, consiguió un empleo en la oficina postal sueca y allí se convirtió en Chief engraver.","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","En 1956, Słania se trasladó a Suecia, donde, después de tres años, consiguió un empleo en la oficina postal sueca y allí se convirtió en Chief engraver.",8.600383785890305,22.35466213771268,spa_Latn," En 1956, Słania se trasladó a Suecia, donde, después de tres años, consiguió un empleo en la oficina postal sueca y allí se convirtió en Chief engraver.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: La cantidad de sellos que confeccionó, tanto para Suecia como para otras 28 naciones, supera las mil unidades.
A:","La cantidad de sellos que confeccionó, tanto para Suecia como para otras 28 naciones, supera las mil unidades.","He produced over 1,000 stamps for Sweden and 28 other countries.","The amount of stamps that was made for Sweden and other 28 nations, exceeds 1000 units.",10.079037376973918,37.918116479100284,eng_Latn," He produced over 1,000 stamps for Sweden and 28 other countries.",10.079037376973918,37.918116479100284
"Translate the following sentence from Spanish to English:
Q: La calidad y el nivel de detalle de su labor son tan reconocidos que se ha vuelto uno de los pocos «nombres familiares» entre los filatelistas. Hay personas que se especializan en recopilar su obra.
A:",La calidad y el nivel de detalle de su labor son tan reconocidos que se ha vuelto uno de los pocos «nombres familiares» entre los filatelistas. Hay personas que se especializan en recopilar su obra.,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",La calidad y el nivel de detalle de su labor son tan reconocidos que se ha vuelto uno de los pocos «nombres familiares» entre los filatelistas. Hay personas que se especializan en recopilar su obra.,0.8496070958802302,20.74537605215868,spa_Latn, La calidad y el nivel de detalle de su labor son tan reconocidos que se ha vuelto uno de los pocos «nombres familiares» entre los filatelistas. Hay personas que se especializan en recopilar su obra.,100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Incluido en el libro Guinness de los récords mundiales, su milésimo sello fue el formidable «Hazañas memorables de los reyes suecos» (David Klöcker Ehrenstrahl, año 2000).
A:","Incluido en el libro Guinness de los récords mundiales, su milésimo sello fue el formidable «Hazañas memorables de los reyes suecos» (David Klöcker Ehrenstrahl, año 2000).","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","El libro Guinness de los récords mundiales, su milésimo sello fue el formidable «Hazañas memorables de los reyes suecos» (David Klöcker Ehrenstrahl, año 2000).",11.974032927121092,25.97507899038387,spa_Latn," Incluido en el libro Guinness de los récords mundiales, su milésimo sello fue el formidable «Hazañas memorables de los reyes suecos» (David Klöcker Ehrenstrahl, año 2000).",90.02469381400952,92.99467489107091
"Translate the following sentence from Spanish to English:
Q: Además, tuvo participación en al grabado de billetes para muchos estados, siendo los ejemplos más recientes de su labor los retratos del primer ministro visibles en el anverso de los nuevos billetes de 5 y 100 dólares canadienses.
A:","Además, tuvo participación en al grabado de billetes para muchos estados, siendo los ejemplos más recientes de su labor los retratos del primer ministro visibles en el anverso de los nuevos billetes de 5 y 100 dólares canadienses.","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Además, tuvo participación en el grabado de billetes para muchos estados, siendo los ejemplos más recientes de su labor.",1.0098422493702595,12.035880822102051,spa_Latn," Además, tuvo participación en al grabado de billetes para muchos estados, siendo los ejemplos más recientes de su labor los retratos del primer ministro visibles en el anverso de los nuevos billetes de 5 y 100 dólares canadienses.",33.79133763062277,55.79991232484593
"Translate the following sentence from Spanish to English:
Q: Después del accidente, trasladaron a Gibson a un hospital, pero falleció al poco tiempo.
A:","Después del accidente, trasladaron a Gibson a un hospital, pero falleció al poco tiempo.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","Después del accidente, trasladaron a Gibson a un hospital, pero falleció al poco tiempo.",2.7156804039319287,25.2193710668241,spa_Latn," Después del accidente, trasladaron a Gibson a un hospital, pero falleció al poco tiempo.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: El conductor del camión, de 64 años, salió ileso del accidente.
A:","El conductor del camión, de 64 años, salió ileso del accidente.","The truck driver, who is aged 64, was not injured in the crash.","El conductor del camión, de 64 años, salió ileso del accidente.",2.5642993454084824,12.476922049327536,spa_Latn," El conductor del camión, de 64 años, salió ileso del accidente.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Retiraron el vehículo del lugar del siniestro alrededor de las 12:00 GMT del mismo día.
A:",Retiraron el vehículo del lugar del siniestro alrededor de las 12:00 GMT del mismo día.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,The vehicle was removed from the place of the accident around 12:00 GMT.,10.886846142219774,38.09254741994644,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,10.886846142219774,38.09254741994644
"Translate the following sentence from Spanish to English:
Q: Un empleado de un garaje cercano al lugar del accidente afirmó: «Había niños esperando para cruzar la calle, y todos gritaban y lloraban».
A:","Un empleado de un garaje cercano al lugar del accidente afirmó: «Había niños esperando para cruzar la calle, y todos gritaban y lloraban».","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","Un empleado de un garaje cercano al lugar del accidente afirmó: «Había niños esperando para cruzar la calle, y todos gritaban y lloraban».",1.1216940038341034,14.258096179354155,spa_Latn," Un empleado de un garaje cercano al lugar del accidente afirmó: «Había niños esperando para cruzar la calle, y todos gritaban y lloraban».",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Todos volvieron corriendo desde el lugar del accidente.
A:",Todos volvieron corriendo desde el lugar del accidente.,They all ran back from where the accident had happened.,Todos returned running from the place of the accident.,9.030367376343264,30.385578868789942,eng_Latn, They all ran back from where the accident had happened.,9.030367376343264,30.385578868789942
"Translate the following sentence from Spanish to English:
Q: Otros temas incluidos en la agenda en Bali son salvar los bosques que subsisten en el planeta y compartir tecnologías para contribuir a que las naciones en vías de desarrollo crezcan de forma menos contaminante.
A:",Otros temas incluidos en la agenda en Bali son salvar los bosques que subsisten en el planeta y compartir tecnologías para contribuir a que las naciones en vías de desarrollo crezcan de forma menos contaminante.,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Otros temas incluidos en la agenda en Bali son salvar los bosques que subsisten en el planeta y compartir tecnologías para contribuir a que las naciones en vías de desarrollo crezcan de forma menos contaminante.,1.045953676514853,20.009980567436404,spa_Latn, Otros temas incluidos en la agenda en Bali son salvar los bosques que subsisten en el planeta y compartir tecnologías para contribuir a que las naciones en vías de desarrollo crezcan de forma menos contaminante.,100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: La ONU tiene la intención de completar un fondo de asistencia en favor de los países víctima de los efectos del calentamiento global, a fin de poder enfrentar su impacto.
A:","La ONU tiene la intención de completar un fondo de asistencia en favor de los países víctima de los efectos del calentamiento global, a fin de poder enfrentar su impacto.",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,"La ONU tiene la intención de completar un fondo de asistencia en favor de los países víctima de los efectos del calentamiento global, a fin de poder enfrentar su impacto.",1.4325480172973541,18.2863799163498,spa_Latn," La ONU tiene la intención de completar un fondo de asistencia en favor de los países víctima de los efectos del calentamiento global, a fin de poder enfrentar su impacto.",100.00000000000004,100.0
"Translate the following sentence from Spanish to English:
Q: Se podrían destinar los fondos a hogares no inundables, una mejor administración del agua y a la diversificación de los cultivos.
A:","Se podrían destinar los fondos a hogares no inundables, una mejor administración del agua y a la diversificación de los cultivos.","The money could go toward flood-proof houses, better water management, and crop diversification.","Se podrían destinar los fondos a hogares no inundables, una mejor administración del agua y a la diversificación de los cultivos.",1.6934096677198087,19.204906801686196,spa_Latn," Se podrían destinar los fondos a hogares no inundables, una mejor administración del agua y a la diversificación de los cultivos.",100.00000000000004,100.0
