prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.",عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.,تم عرض المسرحية الأصلية من قبل ممثلين محترفين، محليين في شرق تكساس.,36.85729826275392,12.962472880491877,8.6875,10.6875,arb_Arab,0.6875
"Translate the following sentence from English to Arabic:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".","تمت إعادة توزيع السلع في بيشكك بشكل واسع overnight, حيث لم يكن ضباط الشرطة موجودين على الشوارع.",16.061293116491765,4.153123319620331,12.4375,12.75,arb_Arab,0.46484375
"Translate the following sentence from English to Arabic:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.","كان بيشكك يوصف بأن يغرق في حالة من ""الانحطاط"" من قبل مراقب واحد، حيث أن عصابات من الناس ترون الشوارع ويتسللون في المخازن ويتسللون في المخازن ويتسللون في المخازن ويتسللون في المخازن ويتسللون في المخازن ويتسللون في المخاز",31.22920901032769,9.827812773415795,17.625,18.875,arb_Arab,-0.034423828125
"Translate the following sentence from English to Arabic:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,"حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.",Several Bishkek residents blamed protesters from the south for the lawlessness.,1.1890022949631598,1.4183728388959307,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.,أُخِذَ مُدُنَ أُفْرِيقَ بِالرُّجْبِيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّيّ,3.6308852216751237,0.5722559691705443,21.875,22.0,ast_Latn,-0.0302734375
"Translate the following sentence from English to Arabic:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.,نتيجة المباراة النهائية كانت فوزا بفارق نقطة واحد، 21 إلى 20، وإنتهت سلسلة الفوز لفرق الجرذان 15 مباراة.,40.21504986530033,15.19596335066872,7.125,7.03125,arb_Arab,0.8515625
"Translate the following sentence from English to Arabic:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.",بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.,لقد انتهى لهم سجل خسارة خمسة مباريات متتالية.,15.337029382001896,4.050613136919839,6.03125,7.625,arb_Arab,0.96875
"Translate the following sentence from English to Arabic:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.,كان هذا المباراة النهائية للنظيرين، الذين فازوا بالعطاء في أسبوعين مضت.,36.29917343197263,20.80315522738391,12.5625,12.625,arb_Arab,0.447265625
"Translate the following sentence from English to Arabic:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.,سيكون المباراة النهائية من سلسلة المباريات في ملعب إيليس بارك في يوهانسبرغ القادمة الأسبوع، حيث يلعب فريق جنوب أفريقيا ضد أستراليا.,47.905770378648995,24.32200652503246,4.5,5.15625,arb_Arab,0.83203125
"Translate the following sentence from English to Arabic:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.,أزمت الارض في غرب مونتانا في الساعة 10:08 مساءً يوم الاثنين.,37.30606570800456,17.063521067913058,10.125,11.0,arb_Arab,0.55859375
"Translate the following sentence from English to Arabic:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.,لم يتم الإبلاغ عن أي أضرار مباشرة من قبل المركز الوطني للتحليلات الأرضية للولايات المتحدة (USGS) والمركز الوطني للتحليلات الأرضية.,27.624153867458663,11.644216046403798,4.78125,6.03125,arb_Arab,0.7109375
"Translate the following sentence from English to Arabic:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.,كان الزلزال مركزاً عن قرب 20 كم (15 ميل) شمال شرق Dillon، و 65 كم (40 ميل) جنوب Butte.,39.4625991785732,9.558405433565587,4.8125,6.6875,arb_Arab,0.8515625
"Translate the following sentence from English to Arabic:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.,تم تأكيد إصابة طائر شجيرية بفيروس الطيور الموتى، H5N1، بعد اكتشافها في 23 مارس 2006 في منطقة الماء في شرق فرنسا.,26.891968687084844,20.19886243607318,15.1875,17.875,arb_Arab,0.04248046875
"Translate the following sentence from English to Arabic:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",فرنسا هي البلد السابع ضمن الاتحاد الأوروبي الذي يعاني من هذا الفيروس؛ بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.,فرنسا هي السابعة دولة في الاتحاد الأوروبي التي تعاني من هذا الفيروس، بعد أستراليا، ألمانيا، سلوفينيا، بلغاريا، اليونان و إيطاليا.,54.64740232210268,28.661739616158204,3.421875,5.53125,arb_Arab,0.765625
"Translate the following sentence from English to Arabic:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.,الحالات المحتملة لفيروس H5N1 في كرواتيا ودانمارك لا تزال غير مؤكدة.,53.09365086692354,45.106247560567304,1.390625,1.65625,arb_Arab,0.98828125
"Translate the following sentence from English to Arabic:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".","قام Chambers بتهديد الله بتهديد ""الوفيات الشاملة، والدمار، والخوف والخوف من الملايين من سكان الأرض"".",39.760826983681355,20.49841563076303,11.0625,13.5625,arb_Arab,0.4609375
"Translate the following sentence from English to Arabic:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",2.308793054716478,1.5269858740475688,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Arabic:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","القصة التي قُدمت بالأوبرا الفرنسية، لكاميل سان ساينز، هي قصة فنان ""حياته محكومة بحب المخدرات واليابان.""","قصة التي تُقدم في الأوبرا الفرنسية، من تأليف كميل سانت ساينس، هي قصة فنان ""من حياته مُحكمٌ على حب المخدرات واليابان.""",57.10349959958905,37.07224014824691,7.5625,7.40625,arb_Arab,0.671875
"Translate the following sentence from English to Arabic:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.,نتيجة لذلك، يقوم الفنانون بتدخين جوز الهند على السطح، ويعزز المسرح نفسه الجمهور في الانضمام.,40.04735258382543,20.389303730724414,15.0625,16.25,arb_Arab,0.5703125
"Translate the following sentence from English to Arabic:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",احتل رئيس مجلس النواب السابق نيوت جينجريتش، وحاكم تكساس ريك بيري، وعضوة الكونجرس ميشيل باكمان المراكز الرابع، والخامس، والسادس على التوالي.,قام نيو تي جينغ، حاكم تكساس ريك بيري، وكونجرسوام ميشيل باخمان بالتاسع، العاشر، والثامن على التوالي.,35.92634008423957,24.877278866560765,13.5625,17.5,arb_Arab,0.326171875
"Translate the following sentence from English to Arabic:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه وجه كلمات لاذعة إلى ""رومني""، والذي بُثت حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه.",بعد إعلان النتائج، ألقى غينغريش اللوم على رامنو، لكن كان له كلمات قاسية تجاه رامنو، على عكس رامنو الذي كان يروج للاعلانات الإيجابية ضد غينغريش.,21.315955120567526,6.554266055903479,17.0,18.875,arb_Arab,0.314453125
"Translate the following sentence from English to Arabic:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","صرح بيري أنه قد ""أعود إلى تكساس لتقييم نتائج المؤتمر الحزبي للليلة، وتحديد ما إذا كان هناك مجال للتقدم لي في هذا السباق""، لكن قال لاحقاً أنه سيظل في السباق وينافس في 21 من كانون الثاني في انتخابات كارولاينا الجنوبية.",قالت بيري إنها ستعود إلى تكساس لتحليل النتائج من اللقاءات، وتحديد ما إذا كان هناك طريقًا أمامها في هذا المسابقة، ولكن لاحقًا قال أنها ستظل في المسابقة وتتنافس في الانتخابات الرئيسية الجنوبية في 21 يناير.,39.87737537963425,17.73853054427121,6.5625,8.0,arb_Arab,0.39453125
"Translate the following sentence from English to Arabic:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",قررت باكمان، التي فازت في استفتاء آميس سترو في أغسطس، إنهاء حملتها الانتخابية.,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",1.0480932466564532,1.0507564427741602,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Arabic:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",نُقل المصور إلى مركز رونالد ريجان الطبي بجامعة كاليفورنيا حيث وافته المنية لاحقاً.,تم نقله الفوتوغرافي إلى مستشفى رونالد ريغان UCLA Medical Center، حيث توفي لاحقاً.,24.241564495160482,11.973094466640948,9.3125,9.1875,arb_Arab,0.7265625
"Translate the following sentence from English to Arabic:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","وبحسب ما ورد في التقارير، فإنه كان في العشرينيات من عمره. وقال بيبر في بيان: ""بينما لم أكن حاضراً ولم أتواجد بشكل مباشر في هذا الحادث المأساوي، فإن أفكاري ودعواتي مع عائلة الضحية.""","قيل إن كان عمره في العشرين من العمر. في بيان، قال بيفير: ""بينما لم أكن موجودًا ولا متورطًا في هذا الحادث الكارثي، أتمنى أن يكون من أسرار المريض.""",34.053113746639355,16.92153151886816,13.9375,13.4375,arb_Arab,0.31640625
"Translate the following sentence from English to Arabic:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",تبين موقع TMZ الإخباري الترفيهي أن المصور أوقف مركبته على الجانب الآخر من شارع سيبولفيدا بوليفارد وحاول التقاط صور لحاجز الشرطة قبل عبور الطريق والمتابعة، مما دفع ضابط شرطة دورية الطرق السريعة في كاليفورنيا إلى عمل توقيف لحركة المرور لأمره بالعودة مرتين.,تعرف موقع TMZ على الصحفي الذي توقف سيارته على الجانب الآخر من شارع Sepulveda وتمكن من التقاط صور للوقفة الشرطة قبل أن يمر عبر الطريق ويتواصل، مما دفع ضابط شرطة California Highway Patrol الذي يقوم بالوقفة للنقل إلى أمره بالعودة إلى الجانب الآخر، مرتين.,40.27676170473923,21.304367736729127,7.9375,8.3125,arb_Arab,0.490234375
"Translate the following sentence from English to Arabic:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",وبحسب ما ذكرته الشّرطة، فإنه ليس من المرجّح أن يواجه سائق المركبة التي صدمت المصوّر أيّ تهم جنائيّة.,وفقاً للشرطة، سيكون من غير المحتمل أن يوجه ضابط شرطة تهمة جنائية ضد السائق الذي ضرب الصحفي.,19.05832404714232,2.396026799207672,3.8125,5.375,arb_Arab,0.91796875
"Translate the following sentence from English to Arabic:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.",أخفق عدد من الدول في الوصول لمنصة التتويج نظراً للتنافس على ثمانية عشر ميدالية فقط في كل اليوم.,ببساطة، مع وجود 18 ميدالية متاحة يوميا، عدد من البلدان قد فشلت في الوصول إلى الميدالية.,27.823571498117744,9.465519061760997,5.0625,5.125,arb_Arab,0.91015625
"Translate the following sentence from English to Arabic:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.",يضم هولندا مع أنا جوشيمسن التي انتهت في المركز التاسع في النساء في السيدر غيومسيرهالي، و فنلندا مع كاتيا سارينين التي انتهت في المركز العاشر في نفس الحدث.,45.344605953016504,30.774859195619346,8.8125,8.4375,arb_Arab,0.5703125
"Translate the following sentence from English to Arabic:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,وقد احتل الأسترالي ميتشل جورلي المركز الحادي عشر في بطولة سوبر-جي للرجال. واحتل المنافس التشيكي أولدريش جيلينك المركز السادس عشر في بطولة سوبر-جي للرجال.,حصل ميتشيل جوريلى من أستراليا على المركز الحادي عشر في السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيدات السيد,20.55084195160945,6.838548730382315,19.875,21.375,arb_Arab,-0.00567626953125
"Translate the following sentence from English to Arabic:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.,أعلن الاتحاد الدولي للسير على الثلج أن أRLY VELASQUEZ من المكسيك حصل على المركز الخامس عشر في السير على الثلج للرجال في السيدات.,22.096213701966846,9.4397787768453,18.75,17.5,arb_Arab,0.00701904296875
"Translate the following sentence from English to Arabic:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق Super-G. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة Super-G للرجال من المعوقين.,حصلت بولندا على المركز الثالث عشر في السيد ماكي كريزيل في السيد جاكوب أوجارزينسكا في السيد جاكوب أوجارزينسكا في السيد جاكوب أوجارزينسكا في السيد جاكوب أوجارزينسكا في السيد جاكوب أوجارزينسكا في السيد جاكوب أوجارزينسكا في السيد,22.215487846729502,10.352943541558107,22.625,24.375,arb_Arab,-0.02490234375
"Translate the following sentence from English to Arabic:
Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",يتمُّ إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة، الذين وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ الذي بدأ بالقرب من مُعسكر القوات.,يُتهمُّ قوات الأمم المتحدة التي وصلت إلى هايتي بعد الزلزال الذي وقع عام 2010، بانتشار المرض الذي بدأ قرب موقع قواتها.,34.403323833855396,7.370326101848544,2.0625,2.546875,arb_Arab,1.015625
"Translate the following sentence from English to Arabic:
Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",وفقًا للدعوى القضائية، فإنّ نفايات معسكر الأمم المتّحدة لم تُعقَّم كما ينبغي، ممّا أدّى إلى تسلل البكتيريا إلى رافد نهر أرتيبونايت، أحد أكبر أنهار هايتي.,وفقاً للقضية، كان الارض من المخلفات غير صالحة للزراعة، مما أدى إلى دخول البكتيريا في نهر Artibonite، أحد أكبر نهر في هايتي.,25.316707822804354,7.686034491695813,10.75,10.5625,arb_Arab,0.419921875
"Translate the following sentence from English to Arabic:
Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",قبل وصول القوات، لم تواجه هايتي مشاكل متعلقة بالمرض منذ القرن التاسع عشر.,قبل وصول القوات، لم يتعرض هايتي لمشاكل مرتبطة بالمرض منذ القرن التاسع عشر.,71.99285120325578,57.41156866422447,2.578125,2.3125,arb_Arab,0.98046875
"Translate the following sentence from English to Arabic:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,0.5568706306703358,0.5648092237629332,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to Arabic:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.,أعلن المتخصص في الأمر المذكور في الأمم المتحدة أن الوباء كان من الممكن أن يكون نتيجة لقيادات السلام.,30.06914258037036,3.093562483707448,8.125,9.9375,arb_Arab,0.58984375
"Translate the following sentence from English to Arabic:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,أكد هاميلتون أن مستشفى جامعة هوارد استقبل المريض في حالة مستقرة.,تأكد هاميلتون أن مستشفى جامعة هاوارد أستقبل المريض في حالة جيدة.,71.31386145227908,54.52532529012816,4.90625,4.53125,arb_Arab,1.03125
"Translate the following sentence from English to Arabic:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",لقد زار المريض نيجيريا حيث سُجلت بعض حالات الإصابة بفيروس إيبولا.,كان المريض قد ذهب إلى نيجيريا حيث حدثت بعض الحالات من فيروس الإيبولا.,40.330543039964965,18.6492193259801,1.234375,2.078125,arb_Arab,0.953125
"Translate the following sentence from English to Arabic:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.,أتبعت المُستشفيات سياسة الوقاية من الإصابة بفيروسات الأمراض، بما في ذلك فصل المريض عن الآخرين لمنع إصابة الآخرين.,48.03240384582432,31.526675884598955,4.0,3.734375,arb_Arab,0.984375
"Translate the following sentence from English to Arabic:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.",Simon had worked on several shows in various positions before The Simpsons.,1.1584213309341163,1.4931531916267482,18.75,24.625,eng_Latn,1.046875
"Translate the following sentence from English to Arabic:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.,خلال الثمانينات عمل على البرامج مثل تاكسي و تشيرز و برنامج تريسي أولمان.,48.95023458417574,35.03593105430874,3.9375,3.109375,arb_Arab,0.91796875
"Translate the following sentence from English to Arabic:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",في سنة 1989 ساهم في خلق سمبسنز مع بروكس وكرونينغ، كان مسؤولاً عن توظيف أول فريق كتابة لهذا العرض.,في عام 1989 مساعد Brooks و Groening خلق The Simpsons و المسؤول عن hiring the show's first team writing.,11.309599268790693,1.4250696911929015,16.25,18.625,eng_Latn,0.3984375
"Translate the following sentence from English to Arabic:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",بالرغم من مغادرته العرض في سنة 1993، إلا أنه احتفظ بلقب المنتج التنفيذي، واستمر في تلقي عشرات الملايين من الدولارات كل موسم من الحقوق الأدبية.,رغم ترك البرنامج في عام 1993، إلا أنه استمر كمنتج تنفيذي، واصل تلقي ملايين الدولارات كل موسم في royalties.,36.75935295589529,14.995044123598118,6.78125,6.1875,arb_Arab,0.84765625
"Translate the following sentence from English to Arabic:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,أعلنت وكالة الأنباء الصينية شينوا في وقت سابق عن اختطاف طائرة.,"قالت وكالة الأنباء الصينية الإخبارية ""سينهاوا"" قبل ذلك أن طائرة محجوبة.",41.360674028252845,28.755838200176385,11.625,11.3125,arb_Arab,0.12109375
