prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Arabic to English:
Q: صرح بيري أنه قد ""أعود إلى تكساس لتقييم نتائج المؤتمر الحزبي للليلة، وتحديد ما إذا كان هناك مجال للتقدم لي في هذا السباق""، لكن قال لاحقاً أنه سيظل في السباق وينافس في 21 من كانون الثاني في انتخابات كارولاينا الجنوبية.
A:","صرح بيري أنه قد ""أعود إلى تكساس لتقييم نتائج المؤتمر الحزبي للليلة، وتحديد ما إذا كان هناك مجال للتقدم لي في هذا السباق""، لكن قال لاحقاً أنه سيظل في السباق وينافس في 21 من كانون الثاني في انتخابات كارولاينا الجنوبية.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Biri said that he would ""return to Texas to evaluate the results of the presidential election for the evening and determine whether there is a space for advancement in this race,"" but later said he would remain in the race and compete in the 21st of January in the gubernatorial election of the South of Cook County.",60.285506585915485,38.45160756120884,9.8125,12.4375
"Translate the following sentence from Arabic to English:
Q: قررت باكمان، التي فازت في استفتاء آميس سترو في أغسطس، إنهاء حملتها الانتخابية.
A:",قررت باكمان، التي فازت في استفتاء آميس سترو في أغسطس، إنهاء حملتها الانتخابية.,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","She decided to end her campaign, which won the election in August, Ames Strode.",60.57406410211256,29.721494644352948,9.0,10.75
"Translate the following sentence from Arabic to English:
Q: نُقل المصور إلى مركز رونالد ريجان الطبي بجامعة كاليفورنيا حيث وافته المنية لاحقاً.
A:",نُقل المصور إلى مركز رونالد ريجان الطبي بجامعة كاليفورنيا حيث وافته المنية لاحقاً.,"The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","The photographer was transported to the Ronald Reagan Hospital at the University of California, where he passed away later.",55.15192387588106,33.903873897946234,1.2265625,2.53125
"Translate the following sentence from Arabic to English:
Q: وبحسب ما ورد في التقارير، فإنه كان في العشرينيات من عمره. وقال بيبر في بيان: ""بينما لم أكن حاضراً ولم أتواجد بشكل مباشر في هذا الحادث المأساوي، فإن أفكاري ودعواتي مع عائلة الضحية.""
A:","وبحسب ما ورد في التقارير، فإنه كان في العشرينيات من عمره. وقال بيبر في بيان: ""بينما لم أكن حاضراً ولم أتواجد بشكل مباشر في هذا الحادث المأساوي، فإن أفكاري ودعواتي مع عائلة الضحية.""","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","According to the reports, he was in his sixties at the time. According to Beier in a statement: ""While I was not present and did not directly participate in this catastrophic event, my thoughts and calls to the family of the victim were not absent.""",47.79536006370535,18.921095901943765,5.875,12.0625
"Translate the following sentence from Arabic to English:
Q: تبين موقع TMZ الإخباري الترفيهي أن المصور أوقف مركبته على الجانب الآخر من شارع سيبولفيدا بوليفارد وحاول التقاط صور لحاجز الشرطة قبل عبور الطريق والمتابعة، مما دفع ضابط شرطة دورية الطرق السريعة في كاليفورنيا إلى عمل توقيف لحركة المرور لأمره بالعودة مرتين.
A:",تبين موقع TMZ الإخباري الترفيهي أن المصور أوقف مركبته على الجانب الآخر من شارع سيبولفيدا بوليفارد وحاول التقاط صور لحاجز الشرطة قبل عبور الطريق والمتابعة، مما دفع ضابط شرطة دورية الطرق السريعة في كاليفورنيا إلى عمل توقيف لحركة المرور لأمره بالعودة مرتين.,"Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",The TMZ News Channel reported that the photographer stopped his vehicle on the opposite side of Sibyllic Avenue in Bolivard and tried to capture pictures of the police station before crossing the road and watching the traffic. This prompted a police officer from the Speedy Patrol in California to arrest the traffic for repeating his order to return twice.,53.32277029064609,23.912289060911856,7.71875,11.125
"Translate the following sentence from Arabic to English:
Q: وبحسب ما ذكرته الشّرطة، فإنه ليس من المرجّح أن يواجه سائق المركبة التي صدمت المصوّر أيّ تهم جنائيّة.
A:",وبحسب ما ذكرته الشّرطة، فإنه ليس من المرجّح أن يواجه سائق المركبة التي صدمت المصوّر أيّ تهم جنائيّة.,"According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","According to what the police have said, it is not likely that the driver of the vehicle that hit the crane will face any criminal charges.",66.30409687113604,31.963619792524458,5.6875,7.3125
"Translate the following sentence from Arabic to English:
Q: أخفق عدد من الدول في الوصول لمنصة التتويج نظراً للتنافس على ثمانية عشر ميدالية فقط في كل اليوم.
A:",أخفق عدد من الدول في الوصول لمنصة التتويج نظراً للتنافس على ثمانية عشر ميدالية فقط في كل اليوم.,"With only eighteen medals available a day, a number of countries have failed to make the medal podium.",Some countries were unable to reach the tournament's final due to the fierce competition for eightteen medals in every day.,27.744992377019944,6.352047085618947,4.875,5.71875
"Translate the following sentence from Arabic to English:
Q: حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.
A:","حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","""Ana Yockemsen,"" a Swedish model, finished in the ninth place in the ""Super-June"" category on the day, and Finland took the tenth place with ""Kaita Sarinna.""",30.859403282233703,5.831376465417903,10.75,12.3125
"Translate the following sentence from Arabic to English:
Q: وقد احتل الأسترالي ميتشل جورلي المركز الحادي عشر في بطولة سوبر-جي للرجال. واحتل المنافس التشيكي أولدريش جيلينك المركز السادس عشر في بطولة سوبر-جي للرجال.
A:",وقد احتل الأسترالي ميتشل جورلي المركز الحادي عشر في بطولة سوبر-جي للرجال. واحتل المنافس التشيكي أولدريش جيلينك المركز السادس عشر في بطولة سوبر-جي للرجال.,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,The English translation of the given Arabic sentence is:,7.676666268624925,0.14003807555238304,25.0,24.75
"Translate the following sentence from Arabic to English:
Q: احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.
A:",احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,"The Mexican team, Arli Fasconski, finished in the fifth place in the Superbike race. Meanwhile, Adam Hol finished in the ninth place in the Superbike race, with the rider standing up.",33.391522930046776,3.3128614365853073,8.0625,10.9375
"Translate the following sentence from Arabic to English:
Q: احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق Super-G. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة Super-G للرجال من المعوقين.
A:",احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق Super-G. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة Super-G للرجال من المعوقين.,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"The Italian bobsledder, Massimo Crivelli, and the runner Ana O'Gorman finished in the third place in the Super-G race. Jonh Korkar finished in the fourth place in the Super-G race for the handicapped.",30.088057063859996,9.795377193510026,15.6875,17.875
"Translate the following sentence from Arabic to English:
Q: يتمُّ إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة، الذين وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ الذي بدأ بالقرب من مُعسكر القوات.
A:",يتمُّ إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة، الذين وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ الذي بدأ بالقرب من مُعسكر القوات.,"UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","The blame is placed on the peacekeeping forces of the United Nations, who arrived in Haiti after a 2010 earthquake, due to the spread of the disease that began near the military base.",53.469897226858734,25.890035543908308,1.5703125,1.9765625
"Translate the following sentence from Arabic to English:
Q: وفقًا للدعوى القضائية، فإنّ نفايات معسكر الأمم المتّحدة لم تُعقَّم كما ينبغي، ممّا أدّى إلى تسلل البكتيريا إلى رافد نهر أرتيبونايت، أحد أكبر أنهار هايتي.
A:",وفقًا للدعوى القضائية، فإنّ نفايات معسكر الأمم المتّحدة لم تُعقَّم كما ينبغي، ممّا أدّى إلى تسلل البكتيريا إلى رافد نهر أرتيبونايت، أحد أكبر أنهار هايتي.,"According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","According to the court case, the waste from the UNHCR camp has not been properly disposed of as required, which led to the spread of bacteria into the Artaun River, one of the largest rivers in Haiti.",48.91571231086817,12.25972938202841,5.625,6.75
"Translate the following sentence from Arabic to English:
Q: قبل وصول القوات، لم تواجه هايتي مشاكل متعلقة بالمرض منذ القرن التاسع عشر.
A:",قبل وصول القوات، لم تواجه هايتي مشاكل متعلقة بالمرض منذ القرن التاسع عشر.,"Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Before the arrival of the troops, the two had no problems related to the disease since the 19th century.",61.5146447986858,39.097797960895846,6.75,5.90625
"Translate the following sentence from Arabic to English:
Q: قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.
A:",قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,"The Islamic University of Hail for Justice and Democracy issued a call to action, referring to independent studies that suggest that a coalition of the Nubian Muslim Brotherhood affiliated with the United Nations has been sent to Hail without their knowledge.",44.38208297867546,12.936981168384865,13.9375,15.6875
"Translate the following sentence from Arabic to English:
Q: صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.
A:",صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.,"Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielia, one of the UN experts, told Antin that it is likely that the spread of the disease is due to the peacekeeping forces.",38.41589106606365,6.402274184732879,8.0625,8.5625
"Translate the following sentence from Arabic to English:
Q: أكد هاميلتون أن مستشفى جامعة هوارد استقبل المريض في حالة مستقرة.
A:",أكد هاميلتون أن مستشفى جامعة هوارد استقبل المريض في حالة مستقرة.,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton said that the University Hospital of Harrow received the patient in a stable condition.,62.964943545169746,16.753520397573755,4.125,6.59375
"Translate the following sentence from Arabic to English:
Q: لقد زار المريض نيجيريا حيث سُجلت بعض حالات الإصابة بفيروس إيبولا.
A:",لقد زار المريض نيجيريا حيث سُجلت بعض حالات الإصابة بفيروس إيبولا.,"The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","The patient visited Nigeria, where some cases of Ebola were reported.",53.285531384841114,31.2671038876719,1.8125,1.3828125
"Translate the following sentence from Arabic to English:
Q: اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.
A:",اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.,"The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","The hospital followed a protocol for infection control, including isolating the patient from others to prevent the spread of potentially infectious diseases to others.",72.61293557509848,37.116818495345434,1.734375,1.484375
"Translate the following sentence from Arabic to English:
Q: قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.
A:","قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.",Before The Simpsons Simon had worked on several shows in various positions.,"""Before 'The Sims' was created, Simba worked in several different roles in various shows.""",39.592720902768534,4.141141330484801,12.4375,14.4375
"Translate the following sentence from Arabic to English:
Q: وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.
A:",وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.,"During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","During the 19th century, he worked in shows such as Takis, Chiz, and Wharrie.",45.44729479293616,10.665549155965788,19.75,20.75
"Translate the following sentence from Arabic to English:
Q: في سنة 1989 ساهم في خلق سمبسنز مع بروكس وكرونينغ، كان مسؤولاً عن توظيف أول فريق كتابة لهذا العرض.
A:",في سنة 1989 ساهم في خلق سمبسنز مع بروكس وكرونينغ، كان مسؤولاً عن توظيف أول فريق كتابة لهذا العرض.,"In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","In 1989, he played a key role in creating the ""Symbian"" game with Brox and Kroning. He was responsible for hiring the first writing team for this project.",50.24100078856565,17.450848055381687,4.96875,12.3125
"Translate the following sentence from Arabic to English:
Q: بالرغم من مغادرته العرض في سنة 1993، إلا أنه احتفظ بلقب المنتج التنفيذي، واستمر في تلقي عشرات الملايين من الدولارات كل موسم من الحقوق الأدبية.
A:",بالرغم من مغادرته العرض في سنة 1993، إلا أنه احتفظ بلقب المنتج التنفيذي، واستمر في تلقي عشرات الملايين من الدولارات كل موسم من الحقوق الأدبية.,"Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Despite leaving the contract in 1993, he continued to hold the title of the Product Manager and remained a recipient of tens of millions of dollars every year from the intellectual property rights.",54.19200099795295,23.973812971384078,5.125,6.34375
"Translate the following sentence from Arabic to English:
Q: أعلنت وكالة الأنباء الصينية شينوا في وقت سابق عن اختطاف طائرة.
A:",أعلنت وكالة الأنباء الصينية شينوا في وقت سابق عن اختطاف طائرة.,Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,The Chinese People's Liberation Army announced that the Shenzhen News Agency reported that a plane was stolen.,34.28583118421848,4.334264033674369,9.1875,10.1875
"Translate the following sentence from Arabic to English:
Q: أفادت تقارير لاحقة أن الطائرة قد تم تهديدها بوجود قنبلة على متنها ومن ثم عادت أدراجها إلى أفغانستان وهبطت في كانداهار.
A:",أفادت تقارير لاحقة أن الطائرة قد تم تهديدها بوجود قنبلة على متنها ومن ثم عادت أدراجها إلى أفغانستان وهبطت في كانداهار.,"Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","The reports that followed indicated that the plane was given to the Taliban, and then returned to Afghanistan, where it crashed in Kandahar.",45.9020366893704,14.50029540270094,10.125,11.875
"Translate the following sentence from Arabic to English:
Q: وتقول التقارير الاولية أنه تم تحويل طائرة العودة إلى أفغانستان بعد أن حرم بهبوط اضطراري في ""أورومتشي"".
A:","وتقول التقارير الاولية أنه تم تحويل طائرة العودة إلى أفغانستان بعد أن حرم بهبوط اضطراري في ""أورومتشي"".",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"The initial reports state that the plane was returned to Afghanistan after being denied a forced landing in ""Auramachi.""",54.07032805516988,28.68721972332605,6.5625,7.65625
"Translate the following sentence from Arabic to English:
Q: الحوادث الجوية شائعة الحدوث في إيران، التي لديها أسطول شائخ لا تقوم بصيانته بشكل جيد للعمليات المدنية والعسكرية.
A:",الحوادث الجوية شائعة الحدوث في إيران، التي لديها أسطول شائخ لا تقوم بصيانته بشكل جيد للعمليات المدنية والعسكرية.,"Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","The frequent aviation accidents occur in Iran, which has a well-maintained fleet that cannot maintain its operational capabilities for military and civilian purposes.",47.87332136890319,15.612734376432705,10.125,9.5
"Translate the following sentence from Arabic to English:
Q: تشمل العقوبات الدولية منع شراء طائرات جديدة.
A:",تشمل العقوبات الدولية منع شراء طائرات جديدة.,International sanctions have meant that new aircraft cannot be purchased.,The sanctions include the prohibition of the purchase of new aircraft.,37.494632156483796,8.493098745313143,2.171875,2.3125
"Translate the following sentence from Arabic to English:
Q: تحطمت في وقت سابق هذا الأسبوع طوافة للشرطة فقُتل 3 أشخاص وجُرح 3 آخرين.
A:",تحطمت في وقت سابق هذا الأسبوع طوافة للشرطة فقُتل 3 أشخاص وجُرح 3 آخرين.,"Earlier this week, a police helicopter crash killed three people and wounded three more.","The police were attacked earlier this week, killing three people and injuring three others.",47.31822551199747,13.31488794012028,8.5,13.8125
"Translate the following sentence from Arabic to English:
Q: في الشهر الماضي شهدت إيران أسوأ كارثة جوية منذ سنوات عندما تحطمت طائرة متجهة إلى أرمينيا، مما أسفر عن مقتل 168 شخصاً كانوا على متنها.
A:",في الشهر الماضي شهدت إيران أسوأ كارثة جوية منذ سنوات عندما تحطمت طائرة متجهة إلى أرمينيا، مما أسفر عن مقتل 168 شخصاً كانوا على متنها.,"Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","In the past month, Iran experienced the worst air disaster since years when an aircraft was hit by a storm, resulting in the death of 168 people on board.",46.3506157521739,14.164243077576058,7.09375,7.3125
"Translate the following sentence from Arabic to English:
Q: أسفر احتياج طائرة ركاب أخرى مدرجاً في مشهد واصطدمت بجدار، وهو ما نتج عنه مقتل سبعة عشر شخصاً.
A:",أسفر احتياج طائرة ركاب أخرى مدرجاً في مشهد واصطدمت بجدار، وهو ما نتج عنه مقتل سبعة عشر شخصاً.,"The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","The plane carrying passengers was required to land in a busy area, and it collided with a barrier, resulting in the deaths of 17 people.",19.447235844699822,1.6526850525490153,6.09375,7.875
"Translate the following sentence from Arabic to English:
Q: قامت فرقة إيروشميث بإلغاء باقي حفلاتهم في جولتهم الموسيقية.
A:",قامت فرقة إيروشميث بإلغاء باقي حفلاتهم في جولتهم الموسيقية.,Aerosmith have cancelled their remaining concerts on their tour.,The group of Erosmiths canceled all their other performances during their musical tour.,33.67115542306776,5.684653076227407,5.5,5.90625
"Translate the following sentence from Arabic to English:
Q: كان مقرراً لفريق موسيقى الروك القيام بجولة في كلٍ من الولايات المتحدة الأمريكية وكندا إلى يوم 16 سبتمبر/أيلول.
A:",كان مقرراً لفريق موسيقى الروك القيام بجولة في كلٍ من الولايات المتحدة الأمريكية وكندا إلى يوم 16 سبتمبر/أيلول.,The rock band was due to tour the United States and Canada until September 16.,The plan was for the rock music team to tour both the United States and Canada by the end of September.,57.25750144265267,20.82198320914845,6.21875,5.84375
"Translate the following sentence from Arabic to English:
Q: وقد الغوا الجولة بعد إصابة المطرب الرئيسي ""ستيفن تايلر"" بعد أن سقط من على خشبة المسرح أثناء أدائه في الخامس من أغسطس.
A:","وقد الغوا الجولة بعد إصابة المطرب الرئيسي ""ستيفن تايلر"" بعد أن سقط من على خشبة المسرح أثناء أدائه في الخامس من أغسطس.",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"Q: And the show ended after the main singer, ""Stefan Tauri"", fell off the stage during his performance on the fifth of August.",31.19490521895697,4.018258743085361,13.125,14.0625
"Translate the following sentence from Arabic to English:
Q: خسر موراي المجموعة الأولى في شوط كسر التعادل، بعد كسر كلا اللاعبين لجميع ضربات الإرسال بالمجموعة بالكامل.
A:",خسر موراي المجموعة الأولى في شوط كسر التعادل، بعد كسر كلا اللاعبين لجميع ضربات الإرسال بالمجموعة بالكامل.,Murray lost the first set in a tie break after both men held each and every serve in the set.,The team won the first group in the penalty shootout after both players scored all the shots for the entire group.,29.322804071733223,4.996434935345059,11.75,13.625
"Translate the following sentence from Arabic to English:
Q: حصل ديل بوترو على ميزة مبكرة في المجموعة الثانية، لكن هذا تطلب أيضاً كسر التعادل بعد الوصول إلى 6-6.
A:",حصل ديل بوترو على ميزة مبكرة في المجموعة الثانية، لكن هذا تطلب أيضاً كسر التعادل بعد الوصول إلى 6-6.,"Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Boito scored a goal in the second group, but this also required a draw after reaching 6-6.",49.27180763604962,26.568088893734085,7.46875,11.0625
"Translate the following sentence from Arabic to English:
Q: تلقى بوترو العلاج في كتفه في هذه المرحلة لكنه تمكن من العودة إلى المباراة.
A:",تلقى بوترو العلاج في كتفه في هذه المرحلة لكنه تمكن من العودة إلى المباراة.,Potro received treatment to his shoulder at this point but managed to return to the game.,"The patient received treatment on his back in this stage, but he was able to return to the game.",51.88693102207434,27.249745234058675,7.625,8.8125
"Translate the following sentence from Arabic to English:
Q: بدأ البرنامج في 08:30 بالتوقيت المحلي (15،00 UTC).
A:",بدأ البرنامج في 08:30 بالتوقيت المحلي (15،00 UTC).,The program started at 8:30 p.m. local time (15.00 UTC).,The program began at 08:30 in the local time (15:00 UTC).,52.13641191787772,8.53209889365848,0.59765625,2.453125
"Translate the following sentence from Arabic to English:
Q: يُقدم المغنون المشهورون عبر البلدة البهاجانات أو الأغاني الدينية لأقدام شري شيام.
A:",يُقدم المغنون المشهورون عبر البلدة البهاجانات أو الأغاني الدينية لأقدام شري شيام.,"Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",The famous musicians perform at the Baha'i Mosque or the Islamic songs at the Shiam.,16.912371064287644,2.1359438528977344,13.25,17.25
"Translate the following sentence from Arabic to English:
Q: افتتح السهرة المطرب سانجو شارما، تلاه جاي شانكار شودري. كما غنى تشابان بهوج بهاجان. رافقه المطرب راجو خانديلوال.
A:",افتتح السهرة المطرب سانجو شارما، تلاه جاي شانكار شودري. كما غنى تشابان بهوج بهاجان. رافقه المطرب راجو خانديلوال.,"Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","The singer Sana Shaheen opened the Sahrat, followed by Jay Shandari. As well as Tashab, he was also named Behaj. He was accompanied by the singer Rajo Xandali.",33.0371619946098,4.32871268688365,15.6875,15.625
"Translate the following sentence from Arabic to English:
Q: بعدها أخذ لاكها سينغ زمام المبادرة لغناء ""الباجانز"".
A:","بعدها أخذ لاكها سينغ زمام المبادرة لغناء ""الباجانز"".","Then, Lakkha Singh took the lead in singing the bhajans.","After that, he took the lead in singing ""The Bajazets.""",46.66716144712363,28.43329181530769,15.25,14.875
"Translate the following sentence from Arabic to English:
Q: تم تقديم 108 طبقاً من شابان بوغ (في الهندوسية، 56 عنصرًا مختلفاً صالحاً للأكل، مثل الحلويات والفواكه والمكسرات والأطباق وما إلى ذلك التي يتم تقديمها للإله) إلى بابا شيام.
A:",تم تقديم 108 طبقاً من شابان بوغ (في الهندوسية، 56 عنصرًا مختلفاً صالحاً للأكل، مثل الحلويات والفواكه والمكسرات والأطباق وما إلى ذلك التي يتم تقديمها للإله) إلى بابا شيام.,"108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Translation: The chef presented 108 dishes from a group of bakers (in the Hindu language, 56 different dishes suitable for eating, such as cakes, fruits, nuts, and other dishes that are served to the gods) to Baba Shiam.",40.55190456950658,15.75798475472512,9.9375,10.0625
"Translate the following sentence from Arabic to English:
Q: كما قدم لاكها سينغ تشابان بهوج بهاجان أيضاً. المغني، راجو خانديلوال كان بصحبته.
A:",كما قدم لاكها سينغ تشابان بهوج بهاجان أيضاً. المغني، راجو خانديلوال كان بصحبته.,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","As I said, Laakha Sing Tchaaban was also with Hajan. The singer, Rajo Xandilao, was with him.",25.37950158324897,4.038771194843466,10.0,12.375
"Translate the following sentence from Arabic to English:
Q: أثناء كلمته في معرض طوكيو لألعاب الفيديو يوم الخميس، أزاح رئيس شركة نينتندو ساتورو إواتا الستار عن تصميم نظام التحكم لكونسول نينتندو الثوري الجديد.
A:",أثناء كلمته في معرض طوكيو لألعاب الفيديو يوم الخميس، أزاح رئيس شركة نينتندو ساتورو إواتا الستار عن تصميم نظام التحكم لكونسول نينتندو الثوري الجديد.,"At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","During his presentation at the Tokyo Video Game Expo on Friday, President Satoshi Tajiri of Nintendo announced that he had abandoned the design of the Nintendo Switch's controller.",39.88413704972118,5.02386135285839,11.5625,14.875
"Translate the following sentence from Arabic to English:
Q: مشابهةً بجهاز التحكم عن بُعد للتلفاز، يستخدم جهاز التحكم مستشعرين موضوعين بالقرب من تلفزيون المستخدم لتحديد موقعه في الفضاء ثلاثي الأبعاد.
A:",مشابهةً بجهاز التحكم عن بُعد للتلفاز، يستخدم جهاز التحكم مستشعرين موضوعين بالقرب من تلفزيون المستخدم لتحديد موقعه في الفضاء ثلاثي الأبعاد.,"Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Similar to a remote control for the TV, a remote control is used to determine the user's position in three-dimensional space by moving the subject close to the TV.",43.17646490650979,26.786115868751388,6.53125,7.03125
"Translate the following sentence from Arabic to English:
Q: سَيسْمح ذلك للاعبين بالتحكم في الأفعال والحركات في ألعاب الفيديو عن طريق التلويح بالجهاز في الهواء.
A:",سَيسْمح ذلك للاعبين بالتحكم في الأفعال والحركات في ألعاب الفيديو عن طريق التلويح بالجهاز في الهواء.,This will allow players to control actions and movements in video games by moving the device through the air.,"The sentence translates to English as: ""The player will be able to control the actions and movements in video games by using the joystick in the air.""",54.29374934097084,25.42360345218148,3.71875,4.875
"Translate the following sentence from Arabic to English:
Q: فقد جيانكارلو فيشيلا السيطرة على سيارته وأنهى السباق بعد وقتٍ قصير من بدايته.
A:",فقد جيانكارلو فيشيلا السيطرة على سيارته وأنهى السباق بعد وقتٍ قصير من بدايته.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,"Juan Carlos Ferrero, the driver of the Ferrari, had control of his car and finished the race after a short time from the start.",48.08070298102566,18.816393642137246,13.375,14.375
