prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Swahili:
Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","Vifo vilikuwa vya Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback alikuwa dereva.","Kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kaw",5.884497929025939,0.8671339908544159
"Translate the following sentence from English to Swahili:
Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,Edgar Veguilla alipata majeraha ya mkono na taya huku Kristoffer Schneider akihitaji upasuaji wa kurekebisha uso wake.,Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,31.270910413525822,15.971411246360317
"Translate the following sentence from English to Swahili:
Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","Silaha ya Uka ilikosa kufanya kazi huku ikilenga kichwa cha mwanamume wa tano. Schneider ana maumivu yanayoendelea, upofu katika jicho moja, hana sehemu ya fuvu na uso uliotengenezwa kwa titani.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",18.183246448000094,3.6973645827746933
"Translate the following sentence from English to Swahili:
Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,Schneider alitoa ushahidi kupitia kiungo cha video kutoka makazi ya Jeshi la Anga la Amerika katika nchi yake.,Schneider aliyekuwa na kutoa kwenye kipindi cha kifunguo cha USAF kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi.,23.468068043098576,3.7419436034576052
"Translate the following sentence from English to Swahili:
Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","Zaidi ya tukio la Jumatatu, Carpanedo alishindana katika mbio mbiliza kibinafsi katika Ubingwa.","Kwa sasa, Carpanedo alipofanya kwa kwanza kufanya kazi katika kwanza kufanya kazi katika kwanza kufanya kazi katika kwanza kufanya kazi katika kwanza kufanya kazi katika kwanza kufanya kazi katika kwanza kufanya kazi katika kwanza kufanya kazi katika kwanza kufanya",21.405433469645622,5.904528547406152
"Translate the following sentence from English to Swahili:
Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Yake ya kwanza ilikuwa Slalom, ambapo alipata Hakumaliza katika mbio zake za kwanza. 36 wa washindani 116 walikuwa na matokeo sawa katika mbio hizo.","Mwana wangu wakati wa Slalom, kwa kuwa ni kwa kushika kwa kushika, kwa kuwa ni kwa kushika, kwa kuwa ni kwa kushika, kwa kuwa ni kwa kushika, kwa kuwa ni kwa kushika, kwa kuwa ni kwa kushika, kwa kuwa ni kwa kushika, kwa kuwa ni k",18.691211815961807,3.745155045056097
"Translate the following sentence from English to Swahili:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Alimaliza wa kumi katika mbio yake nyingine, Giant Slalom, kwenye kitengo cha kuketi cha wanawake kwa muda uliojumuishwa wa ukimbiaji wa 4:41.30, dakika 2:11.60 polepole kuliko aliyemaliza katika nafasi ya kwanza Mwaustralia Claudia Loesch na dakika 1:09.02 polepole kuliko aliyemaliza katika nafasi ya tisa Gyongyi Dani wa Hungaria.","Mwana wa kwanza, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa nini, kwa",9.544063675583837,0.633390390727689
"Translate the following sentence from English to Swahili:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Wazungu wanne kwenye kundi la wanawake walishindwa kumaliza mbio zao, na 45 ya 117 walifeli na kushindwa kupata nafasi kwenye mbio hizo.","Kwa mawasiliano wa kujitokeza, wakati wa kujitokeza, wakati wa kujitokeza, wakati wa kujitokeza, wakati wa kujitokeza, wakati wa kujitokeza, wakati wa kujitokeza, wakati wa kujitokeza, wakati wa kujitokeza, wakati wa kujit",11.13637227138869,0.5943123208853887
"Translate the following sentence from English to Swahili:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,Polisi wa Madhya Pradesh walikipata kipakatalishi na simu ya rununu iliyoibwa.,Mwana wangu wakati wa kifo cha kwanza kwa kufanya kazi kwa kufanya kazi.,12.271719627979476,1.9071414280313312
"Translate the following sentence from English to Swahili:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","Naibu Inspekta Jenerali D K Arya alisema, ""tumewakamata watu watano waliomnajisi mwanamke huyo Mswisi na tukapata rununu na kompyuta ndogo yake.""","""Nimekua na watu wanaotumia kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa k",11.820530321643446,0.9037128794596342
"Translate the following sentence from English to Swahili:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Washtakiwa wanatajwa kamaBaba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, na Vishnu Kanjar.","Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",70.45357678410161,61.480549044095305
"Translate the following sentence from English to Swahili:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,Mkuu wa polisi Chandra Shekar Solanki alisema mshtakiwa alitokea mahakamani na uso uliofunikwa.,"Mwana wa kazi, mimi ni mwanamke, mimi ni mwanamke, mimi ni mwanamke, mimi ni mwanamke, mimi ni mwanamke, mimi ni mwanamke, mimi ni mwanamke, mimi ni mwanamke, mimi ni mwanamke, mimi ni mwanamke, mimi ni mwanamke, mimi ni mwan",8.582674397084801,0.7144315612998046
"Translate the following sentence from English to Swahili:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Ingawa watu watatu walikuwa ndani ya nyumba wakati gari liliigonga, hakuna aliyejeruhiwa.","Kwa kufika kwenye maji, baadhi ya wanaume walikuwa wakati huo, wakati huo walikuwa wakati huo walikuwa wakati huo walikuwa wakati huo walikuwa wakati huo walikuwa wakati huo walikuwa wakati huo walikuwa wakati huo walikuwa wakati huo walikuwa w",20.503578333513552,1.2992493989257519
"Translate the following sentence from English to Swahili:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.","Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.",Mwana wa kujitokeza kwa kufanya kazi kwa kufanya kazi.,9.93727524166539,3.1157290929555894
"Translate the following sentence from English to Swahili:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,Barabara ambamo mgongano ulifanyika ilifungwa kwa muda wakati huduma za dharura walipokuwa wakiokoa dereva kutoka kwa Audi TT nyekundu.,Mwana wangu wa kujitokeza kwa ajili ya kujitokeza kwa ajili ya kujitokeza kwa ajili ya kujitokeza kwa ajili ya kujitokeza kwa ajili ya kujitokeza kwa ajili ya kujitokeza kwa ajili ya kujitokeza kwa ajili ya kujitokeza kwa ajili ya kujitoke,12.876582881871245,0.7188461938966489
"Translate the following sentence from English to Swahili:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Mwanzoni alikuwa amelazwa kwenye Hospitali ya James Paget katika Great Yarmouth.,Mwanao wa kujitokea na kujitokea na kujitokea na kujitokea na kujitokea na kujitokea na kujitokea na kujitokea na kujitokea na kujitokea na kujitokea na kujitokea na kujitokea na kujitokea na kujitokea na kujitokea,7.736461889776103,0.0
"Translate the following sentence from English to Swahili:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,Baadaye alihamishiwa Hospitalini Addenbrooke katika Cambridge.,Mwana wa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa kujua kwa k,2.579427331913084,0.0
"Translate the following sentence from English to Swahili:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Tangu wakati huo Adekoya amekuwa katika Mahakama ya Edinburg Sheriff kwa mashtaka ya kumuua mwanaye.,Mwana wa Adekoya alipokuwa katika sheria ya Edinburgh alipokuwa kuchukua ugonjwa wa kufa.,32.42928956065793,5.443643788420391
"Translate the following sentence from English to Swahili:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Yuko korokoroni akisubiri mashtaka na kesi, lakini ushahidi wowote wa walioshuhudia huenda ukaathirika vibaya kwa sababu picha yake imechapishwa sana mahali kwingi.","Mwana huyo ni kwenye kazi kwa kufanya kazi kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa",10.45488374108627,0.8853994618255676
"Translate the following sentence from English to Swahili:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,Hii ni desturi kwingineko Uingereza lakini haki ya Kiskoti hufanya kazi kwa njia tofauti na mahakama zimeangalia uchapishaji wa picha kama wenye ubaguzi.,Hata hii ni kwa kufanya kazi kama hii ni kwa kufanya kazi kama hii ni kwa kufanya kazi kama hii ni kwa kufanya kazi kama hii ni kwa kufanya kazi kama hii ni kwa kufanya kazi kama hii ni kwa kufanya kazi kama hii ni kwa kufanya kazi kama hii,18.653768655643706,1.0312019115847757
"Translate the following sentence from English to Swahili:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Profesa Pamela Ferguson wa Chuo Kikuu cha Dundee anasema ""wanahabari wanaonekana kujihatarisha kwa kuchapisha picha n.k. za watuhumiwa.""","Prof. Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",21.08783112120389,7.255282000666062
"Translate the following sentence from English to Swahili:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Crown Office, ambayo husimamia mashtaka, imeashiria kwa wanahabari kwamba hakuna maoni ya ziada yatakayotolewa angalau hadi mashtaka yafanyike.","Kwa kufanya hivyo, kuna kazi ya kufanya hivyo, kuna kazi ya kufanya hivyo, kuna kazi ya kufanya hivyo, kuna kazi ya kufanya hivyo, kuna kazi ya kufanya hivyo, kuna kazi ya kufanya hivyo, kuna kazi ya kufanya hivyo, kuna kazi ya kuf",13.016033710434202,1.0312019115847757
"Translate the following sentence from English to Swahili:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Hati hiyo, kulingana na fununu, itarejelea mzozo wa mipaka, ambayo Palestina inataka iwe na msingi wa mipaka kabla ya Vita vya 1967 vya Mashariki ya Kati.","Mwafrika, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi",10.632916214804242,0.959641509636166
"Translate the following sentence from English to Swahili:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,Mada nyingine zilizoshughulikiwa inaripotiwa zinatia ndani hali ya baadaye ya Yerusalemu ambayo ni takatifu kwa mataifa yote mawili na suala la Bonde la Yordani.,"Mwana wangu, kwa kawaida, kuna mafanikio ya kujitahidi kwa kujitahidi, kwa kawaida, kuna mafanikio ya kujitahidi kwa kujitahidi, kwa kawaida, kuna mafanikio ya kujitahidi kwa kujitahidi, kwa kawaida, kuna mafanikio ya kujit",13.638196784307771,0.9037128794596342
"Translate the following sentence from English to Swahili:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,Israeli inadai kuendelezwa kwa uwepo wa kijeshi katika bonde hilo kwa miaka kumi pindi mkataba utakapotiwa saini huku PA ikikubali kuondoa uwepo huo kwa miaka mitano tu.,Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,10.91171302815978,1.0675187623248223
"Translate the following sentence from English to Swahili:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Walenga shabaha katika jaribio la ziada la kudhibiti visumbufu walipaswa kusimamiwa na walinzi, kwani jaribio lingefuatiliwa na ufanisi wake kutathminiwa.",Mwana wakati wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa kushoto wa k,9.825469174852026,0.0
"Translate the following sentence from English to Swahili:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Kwa kushirikiana na NPWS na Sporting Shooters Association of Australia (NSW) Inc, wajitoleaji waliohitimu waliandikishwa, chini ya mpango wa uwindaji wa Sporting Shooters Association.","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",49.004988417489855,38.47535956551769
"Translate the following sentence from English to Swahili:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Kwa mujibu wa Mick O'Flynn, Kaimu Mkurugenzi wa Uhifadhi wa Mbuga na Urithi katika NPWS, walenga shabaha hao wanne walioteuliwa kwa operesheni ya kwanza ya upigaji risasi walipokea mafunzo na maagizo kamili ya usalama.","Mwenyekiti wa Park Conservation and Heritage, O'Flynn, alikuwa na kazi ya kufanya kazi kwa kila siku kwa kila siku. Mwenyekiti wa Park Conservation and Heritage, O'Flynn, alikuwa na kazi ya kufanya kazi kwa kila siku kwa kila siku.",20.241672598327533,8.743196126672556
"Translate the following sentence from English to Swahili:
Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Martelly aliapisha Baraza mpya la muda la Uchaguzi la (CEP) la wanachama tisa jana.,Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa,4.971301022086377,0.0
"Translate the following sentence from English to Swahili:
Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,Ni CEP ya tano ya Martelly katika miaka minne.,Mwana wa Martelly ni mmoja kati ya CEP ya kwanza kwa kawaida.,34.45970937301943,13.380161378318954
"Translate the following sentence from English to Swahili:
Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,Mwezi uliopita tume ya rais ilipendekeza kujiuzulu kwa CEP iliyotangulia kama sehemu ya kifurushi cha hatua za kusogeza nchi kuelekea uchaguzi mpya.,"Kwa mwisho wa mwaka huu, kwa kufanya kazi kwa kufanya kazi, kwa kufanya kazi kwa kufanya kazi, kwa kufanya kazi kwa kufanya kazi, kwa kufanya kazi kwa kufanya kazi, kwa kufanya kazi kwa kufanya kazi, kwa kufanya kazi kwa kufanya kazi",9.661689930878264,0.7772751558853214
"Translate the following sentence from English to Swahili:
Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,Tume ilikuwa jibu la Martelly kwa maandamano yaliyoenea dhidi ya utawala ambayo yalianza mnamo Oktoba.,Mwana wa Martelly yote kwa kufanya kazi kwa kufanya kazi.,16.15017655355612,3.804674691373585
"Translate the following sentence from English to Swahili:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Maandamano hayo ambayo wakati mwingine huwa jeuri yalianzishwa na ukosefu wa kuwa na uchaguzi, ambapo mwingine ulichelewa tangu 2011.","Mwaka huu ni kwa kufanya kazi kwa kufanya kazi. Kwa kufanya kazi, kuna kazi kwa kufanya kazi. Kwa kufanya kazi, kuna kazi kwa kufanya kazi. Kwa kufanya kazi, kuna kazi kwa kufanya kazi.",11.463193306309154,0.918708060432945
"Translate the following sentence from English to Swahili:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Takriban matukio 60 ya iPod zenye kasoro kutoa joto jingi yameripotiwa, hivyo kusababisha jumla ya mioto sita na kuwaacha watu wanne na majeraha madogo ya kuchomeka.","Kwa 60 kwa kufanya kazi ya ipod, kuna kifo 6 kwa kifo na kwa kifo 4 kwa kifo.",10.306463775241317,1.0988680740550951
"Translate the following sentence from English to Swahili:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Wizara ya Uchumi, Biashara na Viwanda ya Japani (METI) ilisema ilijua ajali 27 zilizohusiana na vifaa hivyo.","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",16.508325892369523,8.646205984957575
"Translate the following sentence from English to Swahili:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Wiki iliyopita, METI ilitangaza kwamba Apple ilikuwa imewaarifu kuhusu matukio 34 ya ziada ya utoaji wa joto jingi, ambayo kampuni hiyo ilisema ""hayakuwa makubwa.""","Mwaka la kifo cha Apple, METI alisema kuwa Apple alisema kuwa kwa kifo cha 34 kwa kifo cha Apple, METI alisema kuwa Apple alisema kuwa kwa kifo cha 34 kwa kifo cha Apple, METI alisema kuwa Apple alisema kuwa kwa kifo cha 34 kwa kifo cha Apple, METI alisema kuwa Apple alis",17.0711903709905,2.6758470439490862
"Translate the following sentence from English to Swahili:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","Wizara hiyo ilijibu kwa kuita kuhairishwa kwa ripoti na Apple kuwa kwa ""kusikitisha sana.""","Mimi kwa kufanya hivyo, kwa mujibu wa kwanza, kwa mujibu wa kwanza, kwa mujibu wa kwanza, kwa mujibu wa kwanza, kwa mujibu wa kwanza, kwa mujibu wa kwanza, kwa mujibu wa kwanza, kwa mujibu wa kwanza, kwa mujibu wa kwanza, kwa mujibu wa kwanza",14.180031358760337,0.8001280438458864
"Translate the following sentence from English to Swahili:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,Tetemeko la ardhi lilipiga Mariana saa 7 dakika 19 asubuhi wakati wa ndani (saa 9 dakika 19 usiku GMT Ijumaa).,"Mw 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.1, 7.",1.8611159384541789,0.0
"Translate the following sentence from English to Swahili:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,Ofisi ya udhibiti wa dharura ya Marianas Kaskazini ilisema kwamba hakuna madhara yaliyoripotiwa katika taifa.,"Mwaka wa kwanza, kwa kawaida, kuna kila mwanamke ambaye anaweza kufanya kazi kwa kila mmoja wa watu wakati wa kazi. Kwa hivyo, kuna kila mwanamke ambaye anaweza kufanya kazi kwa kila mmoja wa watu wakati wa kazi. Kwa hivyo, kuna kila",17.97683406220082,0.9243411456936733
"Translate the following sentence from English to Swahili:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Pia, Kituo cha Onyo ya Tsunami cha Pasifiki kilisema kuwa hakukuwa na dalili ya Tsunami.","Kwa kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa k",4.548868505372213,0.6044751875664687
"Translate the following sentence from English to Swahili:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Polisi wa kitambo wa Filipino amewateka nyara watalii wa Hong Kong kwa kuteka basi lao katika Manila, mji mkuu wa Ufilipino.",Mwana wa mwanamke wa Filipini alikuwa amekuwa na wakati wa kifo cha kwanza kwa wakati wa kifo cha kwanza kwa wakati wa kifo cha kwanza kwa wakati wa kifo cha kwanza kwa wakati wa kifo cha kwanza kwa wakati wa kifo cha kwanza kwa wakati wa kifo cha kwan,18.88005672412433,1.0683243644556364
"Translate the following sentence from English to Swahili:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza alifyatua bunduki yake ya M16 kwa watalii.,Mwana wangu wa Mendoza alitumia rifle M16 na kufanya kazi kwa wanaume wa kisasa.,27.62138269341181,5.993031480537873
"Translate the following sentence from English to Swahili:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,Mateka kadhaa wamenusuriwa na angalau sita wamethibitishwa kufa kufikia sasa.,"Kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kaw",6.91258367020796,0.0
"Translate the following sentence from English to Swahili:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Mateka sita, wakiwemo watoto na wazee, waliachiliwa mapema kama vile wapiga picha wa Ufilipino.","Kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa mawili, kwa maw",10.747551192233574,0.8671339908544159
"Translate the following sentence from English to Swahili:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,Wapiga picha baadaye walichukua nafasi ya mwanamke mzee kwani alihitaji kwenda haja. Mendoza alivamiwa kwa risasi.,Mendoza was gunned down by the photographers.,9.70162979658745,1.9369814292230287
"Translate the following sentence from English to Swahili:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari.,Liggins alitwa mwenyekiti wa kujitahidi kwa medisi.,21.203167282324888,4.762258298736169
"Translate the following sentence from English to Swahili:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.,Mwana wa kujitokeza kama mwanasayansi na kujitokeza kama mwanasayansi wa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa,13.876487705423346,0.6258807799153787
