prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Swahili to English:
Q: Kila asubuhi, watu huondoka miji midogo mashambani ndani ya magari wakielekea kazini wakipitana na wengine ambao wanaelekea kazini walikotoka wao.
A:","Kila asubuhi, watu huondoka miji midogo mashambani ndani ya magari wakielekea kazini wakipitana na wengine ambao wanaelekea kazini walikotoka wao.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Good morning, people are leaving their houses in the morning in the city in the morning they are going to the market to buy food.",25.380130899604463,5.80033404141253
"Translate the following sentence from Swahili to English:
Q: Katika chombo hiki imara cha usafiri, kila mtu kwa njia fulani ameunganishwa na, na kuunga mkono, mfumo wa usafiri unaotegemea magari ya kibinafsi.
A:","Katika chombo hiki imara cha usafiri, kila mtu kwa njia fulani ameunganishwa na, na kuunga mkono, mfumo wa usafiri unaotegemea magari ya kibinafsi.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","In this sentence, the word “imara” means “vehicle” and the word “usafiri” means “travel”. The word “kila mtu” means “every person” and the word “kwa njia fulani” means “by means of a vehicle”. The word “ameneunganishwa” means “to be driven” and the word “na kuunga mkono” means “to be accompanied by”. The word “mfumo wa usafiri”",18.181950808256296,0.8346651551095363
"Translate the following sentence from Swahili to English:
Q: Sayansi sasa inaashiria kuwa uchumi huu mkubwa wa kaboni umeondoa nyanjahai ya dunia kutoka mojawapo ya hali zake imara ambayo ilipaswa kushikilia mageuzi ya mwanadamu kwa miaka milioni mbili iliyopita.
A:",Sayansi sasa inaashiria kuwa uchumi huu mkubwa wa kaboni umeondoa nyanjahai ya dunia kutoka mojawapo ya hali zake imara ambayo ilipaswa kushikilia mageuzi ya mwanadamu kwa miaka milioni mbili iliyopita.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,The economy of this country is growing very fast because of the development of the world economy which has been able to create a lot of jobs for the people.,21.47463132913838,3.0793691693517453
"Translate the following sentence from Swahili to English:
Q: Kila mtu hushiriki katika jamii na kutumia mifumo ya uchukuzi. Karibu kila mtu hulalamika kuhusu mifumo ya uchukuzi.
A:",Kila mtu hushiriki katika jamii na kutumia mifumo ya uchukuzi. Karibu kila mtu hulalamika kuhusu mifumo ya uchukuzi.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,The person who is involved in the community and uses the system of governance.,20.138201424211495,4.255541381996154
"Translate the following sentence from Swahili to English:
Q: Katika nchi zilizostawi ni nadra kusikia viwango sawa vya malalamiko kuhusu ubora wa maji au uporomokaji wa madaraja.
A:",Katika nchi zilizostawi ni nadra kusikia viwango sawa vya malalamiko kuhusu ubora wa maji au uporomokaji wa madaraja.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In a country where the people are used to drinking water from the same source, the water is not safe to drink.",18.233104219585844,2.0705706652424007
"Translate the following sentence from Swahili to English:
Q: Ni kwa nini mifumo ya usafiri huweka hisia kwenye malalamiko kama hayo, kwa nini wao hufeli kila siku? Ni kwamba wahandisi wa usafiri hawajiwezi? Au kuna kitu cha msingi zaidi kinachoendelea?
A:","Ni kwa nini mifumo ya usafiri huweka hisia kwenye malalamiko kama hayo, kwa nini wao hufeli kila siku? Ni kwamba wahandisi wa usafiri hawajiwezi? Au kuna kitu cha msingi zaidi kinachoendelea?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",Ni kwamba wanaotumia kila siku kwa sababu wao hawajui kwa sababu wao hawajui kwa sababu wanaotumia kila siku kwa sababu wanaotumia kila siku kwa sababu wanaotumia kila siku kwa sababu wanaotumia kila siku kwa sababu wanaotumia,6.667719844696769,0.0
"Translate the following sentence from Swahili to English:
Q: Mtiririko wa Trafiki ni utafiti wa mwondoko wa madereva binafsi na magari kati ya sehemu mbili na mwingiliano wanaofanya na wenzao.
A:",Mtiririko wa Trafiki ni utafiti wa mwondoko wa madereva binafsi na magari kati ya sehemu mbili na mwingiliano wanaofanya na wenzao.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,The road of traffic is a road of two lanes and two lanes of traffic between two sides and the two sides are the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the two sides of the,20.104694903699407,1.3847412573953766
"Translate the following sentence from Swahili to English:
Q: Kwa bahati mbaya, kutafiti mtiririko wa trafiki ni vigumu kwa sababu tabia ya dereva haiwezi kutabiriwa kwa uhakika wa asilimia mia moja.
A:","Kwa bahati mbaya, kutafiti mtiririko wa trafiki ni vigumu kwa sababu tabia ya dereva haiwezi kutabiriwa kwa uhakika wa asilimia mia moja.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",The road is dangerous because the driver is not able to see the road because of the blind spot.,17.585666453113017,2.108725880006405
"Translate the following sentence from Swahili to English:
Q: Kwa bahati, madereva huwa na mazoea kwa upatano fulani; kwa hivyo, misongamano ya trafiki huwa na uthabiti fulani na inaweza kuwakilishwa haswa kitakwimu.
A:","Kwa bahati, madereva huwa na mazoea kwa upatano fulani; kwa hivyo, misongamano ya trafiki huwa na uthabiti fulani na inaweza kuwakilishwa haswa kitakwimu.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","The Swahili sentence is: “In Swahili, the road is not safe because of the traffic; therefore, the traffic is not safe because of the road and it can be controlled by the traffic police.”",20.17422160103777,2.299610409863684
"Translate the following sentence from Swahili to English:
Q: Ili kuwakilisha mtiririko wa trafiki vizuri, uhusiano umeanzishwa kati ya hali tatu kuu: (1) mtiririko, (2) uzito, (3) kasimwelekeo.
A:","Ili kuwakilisha mtiririko wa trafiki vizuri, uhusiano umeanzishwa kati ya hali tatu kuu: (1) mtiririko, (2) uzito, (3) kasimwelekeo.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","The road is being repaired, the traffic is being diverted, and the road is being widened.",16.083683320030325,3.3623431607672085
"Translate the following sentence from Swahili to English:
Q: Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani.
A:","Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani.","These relationships help in planning, design, and operations of roadway facilities.",The following sentence is translated from Swahili to English:,12.950978229823363,0.0
"Translate the following sentence from Swahili to English:
Q: Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.
A:",Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The Swahili sentence is: “The first animals to eat the leaves were the monkeys. The monkeys’ ability to eat the leaves and to get the fruit and the leaves to eat was very useful.”,33.549199873775706,5.075986607872409
"Translate the following sentence from Swahili to English:
Q: Wadudu wengi wana bahati ya kuweza kufunga mbawa zao mwilini.
A:",Wadudu wengi wana bahati ya kuweza kufunga mbawa zao mwilini.,Most insects have the advantage of being able to fold their wings back along the body.,I am a very big person who can make a lot of money.,10.305084278901058,2.2000115916912106
"Translate the following sentence from Swahili to English:
Q: Hii huwapa fursa pana ya sehemu ndogondogo za kujificha na adui wao.
A:",Hii huwapa fursa pana ya sehemu ndogondogo za kujificha na adui wao.,This gives them a wider range of small places to hide from predators.,I like the opportunity to go to the small group of people who are going to be able to help me.,17.016018194998495,2.4426633221059637
"Translate the following sentence from Swahili to English:
Q: Siku hizi, wadudu pekee ambao hawawezi kukunja mabawa yao kwenda nyuma ni kerengende na kipupe.
A:","Siku hizi, wadudu pekee ambao hawawezi kukunja mabawa yao kwenda nyuma ni kerengende na kipupe.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","The following days, the children are not allowed to go out of the house and they are not allowed to play outside.",20.345775214014214,3.9566236357113054
"Translate the following sentence from Swahili to English:
Q: Maelfu ya miaka iliyopita, mwanamume aliyeitwa Aristarchus alisema kwamba Mfumo wa Jua ulizunguka Jua.
A:","Maelfu ya miaka iliyopita, mwanamume aliyeitwa Aristarchus alisema kwamba Mfumo wa Jua ulizunguka Jua.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","The year that has passed, the man who was called Aristarchus said that the sun would rise in the east.",41.15476287224499,26.82243610927599
"Translate the following sentence from Swahili to English:
Q: Baadhi ya watu walidhani alikuwa sahihi lakini watu wengi waliamini kinyume chake; kwamba Mfumo wa Jua huzunguuka Dunia, pamoja na Jua (na hat nyota nyinginezo).
A:","Baadhi ya watu walidhani alikuwa sahihi lakini watu wengi waliamini kinyume chake; kwamba Mfumo wa Jua huzunguuka Dunia, pamoja na Jua (na hat nyota nyinginezo).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","The majority of people believed that the sun was the source of the light, and the sun was the only source of light. The sun was the only source of light.",28.253208918981525,3.8713182054813897
"Translate the following sentence from Swahili to English:
Q: Hii inaonekana kuwa busara, kwa sababu Dunia haionekani kana kwamba inasonga, au sivyo?
A:","Hii inaonekana kuwa busara, kwa sababu Dunia haionekani kana kwamba inasonga, au sivyo?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","The earth is round, because the world is round.",21.434239753930964,5.6206410759966206
"Translate the following sentence from Swahili to English:
Q: Mto wa Amazon ndiyo mto wa pili kwa urefu na kubwa zaidi Duniani. Inachukua maji zaidi ya mara 8 kama mto wa pili mkubwa.
A:",Mto wa Amazon ndiyo mto wa pili kwa urefu na kubwa zaidi Duniani. Inachukua maji zaidi ya mara 8 kama mto wa pili mkubwa.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the second largest river in the world. It is the largest river in the world by volume of water and the largest river by discharge.,45.53725598239479,19.547215688069816
"Translate the following sentence from Swahili to English:
Q: Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.
A:","Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.","The Amazon is also the widest river on Earth, at times six miles wide.","Amazon is the largest river in the world, while other rivers are smaller.",31.091973253918155,6.047157127164659
"Translate the following sentence from Swahili to English:
Q: Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.
A:",Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Twenty percent of the water that comes from the rainforest goes to the Amazon River.,48.59493326390669,19.011476786531606
"Translate the following sentence from Swahili to English:
Q: Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.
A:","Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The Amazon River is 6,387 miles long (3,980 kilometers). It is the longest river in the world.",40.35390085754157,27.274191069381917
"Translate the following sentence from Swahili to English:
Q: Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.
A:","Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","The construction of the pyramids in Egypt will continue until the end of the reign of the Great King, the pyramids of Giza will not be named and will not be called by the name of the king.",43.34341796660458,24.39034470577968
"Translate the following sentence from Swahili to English:
Q: Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.
A:","Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The king of the old empire was defeated by the king of the new empire, who was defeated by the king of the old empire, who was defeated by the king of the new empire, who was defeated by the king of the old empire, who was defeated by the king of the new empire, who was defeated by the king of the old empire, who was defeated by the king of the new empire, who was defeated by the king of the old empire, who was defeated by the king of",11.089383152706711,0.36091637005118377
"Translate the following sentence from Swahili to English:
Q: Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.
A:",Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,The number of people in the Vatican City is approximately 800. It is a very small country in the world that has a very small population.,43.306573647608914,20.664181816537017
"Translate the following sentence from Swahili to English:
Q: Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.
A:",Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.,Vatican City uses Italian in its legislation and official communications.,The Vatican has issued a decree that all Swahili speakers in the Vatican must speak Italian.,23.24694430360636,2.707657626755448
"Translate the following sentence from Swahili to English:
Q: Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.
A:",Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,Swahili is a language that is used by many people in the world for business and government purposes. It is also used in the media and in the entertainment industry.,33.303893728356776,4.8184979696966455
"Translate the following sentence from Swahili to English:
Q: Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.
A:",Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.,All citizens of Vatican City are Roman Catholic.,The people of the city of Vatican are Roman Catholics.,51.836264539091935,16.59038701421972
"Translate the following sentence from Swahili to English:
Q: Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.
A:","Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",The following sentence in Swahili is:,4.431001876401162,0.054139682840408036
"Translate the following sentence from Swahili to English:
Q: Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.
A:","Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, a philosopher, said that all things are made up of many things. Things like land, water, wind and the sun.",38.338180713375934,21.720890732330794
"Translate the following sentence from Swahili to English:
Q: Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.
A:","Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",The following sentence is translated from Swahili to English:,8.715366414573417,0.27798073032239645
"Translate the following sentence from Swahili to English:
Q: Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.
A:",Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,The metal is made of two or more elements.,23.79154670680646,3.5599965662813573
"Translate the following sentence from Swahili to English:
Q: Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .
A:",Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .,"Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","The elements potassium and sodium are used as fertilizers. In fact, there are other fertilizers such as phosphate and gold.",37.855089638569076,10.992207173810758
"Translate the following sentence from Swahili to English:
Q: Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.
A:",Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.,You can also have alloys that include small amounts of non-metallic elements like carbon.,Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.,11.90689946373628,1.5732934811145336
"Translate the following sentence from Swahili to English:
Q: Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.
A:",Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,The following sentence in Swahili is translated to English as:,11.701695210102201,1.9852949681089909
"Translate the following sentence from Swahili to English:
Q: Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.
A:",Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,"Atom is small and very big in number, which means that trillions of them will be produced in the end of this sentence.",48.416542194203956,34.19664738551678
"Translate the following sentence from Swahili to English:
Q: Kwa hivyo hiyo penseli ilikua rafiki mzuri kwa watu wengi wakati ilitokea.
A:",Kwa hivyo hiyo penseli ilikua rafiki mzuri kwa watu wengi wakati ilitokea.,"Thus, the pencil was a good friend to many people when it came out.",The sentence above is translated to English as:,11.669713280384421,2.0837289954869336
"Translate the following sentence from Swahili to English:
Q: Kwa huzuni, kadiri mbinu mpya za kuandika zinavyotokea, ndivyo penseli inavyoshushwa kwenye hadhi na matumizi duni.
A:","Kwa huzuni, kadiri mbinu mpya za kuandika zinavyotokea, ndivyo penseli inavyoshushwa kwenye hadhi na matumizi duni.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","The writer has been writing for a long time, and the pensel he uses is very good.",26.35080617235157,3.629994370030924
"Translate the following sentence from Swahili to English:
Q: Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.
A:","Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.","People now write messages on computer screens, never having to come close to a sharpener.",The people who are learning in the computer are those who have no computer.,22.35704930309356,2.2392970339022757
"Translate the following sentence from Swahili to English:
Q: Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.
A:",Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.,One can only wonder what the keyboard will become when something newer comes along.,Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.,6.168021524708349,2.2869567780619007
"Translate the following sentence from Swahili to English:
Q: Bomu hii gawanyiki hufanya kazi kwa kanuni kwamba nguvu huhitajika katika uundaji wa viini vyenye protoni na nutroni nyingi.
A:",Bomu hii gawanyiki hufanya kazi kwa kanuni kwamba nguvu huhitajika katika uundaji wa viini vyenye protoni na nutroni nyingi.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,This sentence is translated as:,6.148423979061683,0.0
"Translate the following sentence from Swahili to English:
Q: Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.
A:",Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"The Swahili sentence is: “If you want to go to the mountain, you have to go through the forest.”",13.890122935832286,1.472939338203778
"Translate the following sentence from Swahili to English:
Q: Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.
A:",Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.,11.445572417595267,1.286713095960916
"Translate the following sentence from Swahili to English:
Q: Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.
A:",Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The weather in the month of June is hot and dry. The dry season is known as the ganda.,20.87315143040895,4.280605508930598
"Translate the following sentence from Swahili to English:
Q: Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali.
A:",Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The distance between the two cities is 70 kilometers.,15.809836917329962,1.8825235322509428
"Translate the following sentence from Swahili to English:
Q: Chini ya maria huwa nyembamba lakini nzito chini ya nyanda za juu.
A:",Chini ya maria huwa nyembamba lakini nzito chini ya nyanda za juu.,It is thinner under the maria and thicker under the highlands.,The woman is not beautiful but she is not ugly.,10.038032651033829,2.8856494253219522
"Translate the following sentence from Swahili to English:
Q: Kunaweza kuwa na maria zaidi upande wa karibu kwa sababu ganda huwa jembamba. Ilikuwa rahisi kwa lava kupanda juu hadi usoni.
A:",Kunaweza kuwa na maria zaidi upande wa karibu kwa sababu ganda huwa jembamba. Ilikuwa rahisi kwa lava kupanda juu hadi usoni.,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,Ilikuwa rahisi kwa lava kupanda juu hadi usoni.,7.8845945330959415,0.8676958340999547
"Translate the following sentence from Swahili to English:
Q: Nadharia za maudhui hulenga kupata kinachowafanya watu waendelee au kinachowavutia.
A:",Nadharia za maudhui hulenga kupata kinachowafanya watu waendelee au kinachowavutia.,Content theories are centered on finding what makes people tick or appeals to them.,The people who are not going to be able to do anything about it.,17.509695764710063,2.8465719742659896
"Translate the following sentence from Swahili to English:
Q: Nadharia hizi zinapendekeza kwamba watu wana mahitaji fulani na/au tamaa ambazo zimekita mizizi jinsi wanavyokomaa katika utu uzima.
A:",Nadharia hizi zinapendekeza kwamba watu wana mahitaji fulani na/au tamaa ambazo zimekita mizizi jinsi wanavyokomaa katika utu uzima.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,The following sentence is translated from Swahili to English:,8.709746635007864,1.054566571964658
"Translate the following sentence from Swahili to English:
Q: Nadharia hizi huangalia ni nini kinachowahusu watu fulani ambacho huwafanya watake vitu wanavyofanya na ni mambo gani katika mazingira yao yanayowafanya kufanya au kutofanya mambo fulani.
A:",Nadharia hizi huangalia ni nini kinachowahusu watu fulani ambacho huwafanya watake vitu wanavyofanya na ni mambo gani katika mazingira yao yanayowafanya kufanya au kutofanya mambo fulani.,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,The following sentence is in Swahili and it means:,8.88831039908278,0.5460794022188356
"Translate the following sentence from Swahili to English:
Q: Nadharia mbili maarufu za maudhui ni Udadisi wa Maslow wa Mahitaji na Nadharia ya Vipengele Viwili ya Hertzberg.
A:",Nadharia mbili maarufu za maudhui ni Udadisi wa Maslow wa Mahitaji na Nadharia ya Vipengele Viwili ya Hertzberg.,Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,"The second most famous person in Maslow’s hierarchy of needs is Udadisi wa Maslow, who is also known as the Hertzberg principle.",24.941577259085516,8.568635726825898
"Translate the following sentence from Swahili to English:
Q: Kwa ujumla, tabia mbili zinaweza kuibuka wakati wasimamizi wanaanza kuwaongoza wenzao wa awali. Kwa upande mmoja watajaribu kujinasibisha kama ‘‘mmojawapo wa wanaume’’ (au wanawake).
A:","Kwa ujumla, tabia mbili zinaweza kuibuka wakati wasimamizi wanaanza kuwaongoza wenzao wa awali. Kwa upande mmoja watajaribu kujinasibisha kama ‘‘mmojawapo wa wanaume’’ (au wanawake).","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).",The two main features of this sentence are:,7.211626358770679,0.11604971374400809
"Translate the following sentence from Swahili to English:
Q: Aina hii ya meneja huwa na ugumu kufanya maamuzi yasiyopendeza wengi, kuchukua hatua za kinidhamu, kutathmini utendakazi, kuwatwika watu majukumu, na kuwajibisha watu.
A:","Aina hii ya meneja huwa na ugumu kufanya maamuzi yasiyopendeza wengi, kuchukua hatua za kinidhamu, kutathmini utendakazi, kuwatwika watu majukumu, na kuwajibisha watu.","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","The following sentence is in Swahili. It means: This is a place where a person is not able to do any work, to give instructions, to give advice, to give orders, and to give orders.",20.169142574945592,2.331372206682652
"Translate the following sentence from Swahili to English:
Q: Katika mwisho mwingine wa upinde, mtu hubadilika kuwa mtu asiyetambulika ambaye huhisi kwamba ni lazima abadilishe kila kitu ambacho timu imekuwa ikifanya na kukifanya kuwa chake.
A:","Katika mwisho mwingine wa upinde, mtu hubadilika kuwa mtu asiyetambulika ambaye huhisi kwamba ni lazima abadilishe kila kitu ambacho timu imekuwa ikifanya na kukifanya kuwa chake.","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","After the next game, a player is called to the field to be substituted for a player who is injured. He is the one who is supposed to be substituted for the injured player.",16.58599373516049,1.3338359564519315
"Translate the following sentence from Swahili to English:
Q: Baada ya yote, ni kiongozi ndiye huwajibika mwishoni kwa ufanisi au kuanguka kwa timu.
A:","Baada ya yote, ni kiongozi ndiye huwajibika mwishoni kwa ufanisi au kuanguka kwa timu.","After all, the leader is ultimately responsible for the success and failure of the team.",The captain is the one who is responsible for the team and he is the one who is responsible for the team.,37.23259995108055,11.408424519986967
"Translate the following sentence from Swahili to English:
Q: Tabia hiyo mara nyingi husababisha migawanyiko kati ya viongozi na timu nzima.
A:",Tabia hiyo mara nyingi husababisha migawanyiko kati ya viongozi na timu nzima.,This behavior oftentimes results in rifts between the leaders and the rest of the team.,The sentence above means that there are many differences between the leaders and the team.,46.76793888113577,26.135291699833186
