prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,"Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute.",The sentence is translated as follows:,3.97132946355363,0.0,25.0,25.0,eng_Latn,-0.02099609375
"Translate the following sentence from English to French:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","Il devait être abattu mardi, mais il a été sauvé suite à une décision d'urgence du tribunal.","Il avait été prévu pour être coupé le mardi, mais a été sauvé après une décision d’urgence judiciaire.",45.30667731253965,23.26654168459006,4.28125,7.90625,fra_Latn,0.8671875
"Translate the following sentence from English to French:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","Toutes les entrées des grottes, qui ont été baptisées « Les sept sœurs », ont un diamètre d’au moins 100 à 250 mètres.","Les entrées de la grotte, qui ont été nommées ""Les Sept Sœurs"", sont au moins 100 à 250 mètres (328 à 820 pieds) de diamètre.",49.579794892609584,24.159590371120974,2.578125,2.84375,fra_Latn,0.95703125
"Translate the following sentence from English to French:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,"Les images infrarouges révèlent, au vu des variations de température le jour et la nuit, qu’il s’agit sans doute de grottes.",Les variations de température de nuit et de jour sont probablement des grottes.,38.40738671575355,15.682383443805076,13.875,13.75,fra_Latn,0.150390625
"Translate the following sentence from English to French:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.",« Ils sont plus frais que la surface environnante le jour et plus chauds la nuit ».,"""Ils sont plus froids que la surface environnante dans le jour et plus chauds à l'heure de nuit.""",71.63424180956133,38.749793625830556,5.5625,5.84375,fra_Latn,0.86328125
"Translate the following sentence from English to French:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","« Leur comportement thermique n’est pas aussi stable que celui des grandes grottes de la planète qui maintiennent une température constante, mais ils se ressemblent en ce qu’ils sont des trous profonds dans la terre », selon Glen Cushing, membre de l’équipage de l'USGS (Centre américain d’études géologiques) et du personnel de l’Université d’Arizona du Nord situé à Flagstaff, en Arizona.","Les comportements thermiques de ces grottes sont pas aussi réguliers que les grottes profondes sur Terre qui maintiennent une température constante, mais ils sont cohérents avec ces grottes profondes sur Terre qui maintiennent une température constante, mais ils sont cohérents avec ces grottes profondes sur Terre qui maintiennent une température constante, mais ils sont coh",34.84087258317317,11.87018117119065,24.0,23.5,fra_Latn,-0.01129150390625
"Translate the following sentence from English to French:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","En France, le vote est traditionnellement une expérience de faible technicité : les électeurs s’isolent dans une cabine, mettent dans une enveloppe une feuille de papier pré-imprimée indiquant le candidat de leur choix.","Le vote en France est traditionnellement un processus de vote à l'ancienne: les électeurs se séparent dans un bureau, ils mettent une feuille préimprimée de leur candidat de choix dans un enveloppe.",50.786950790459215,16.960898563170137,8.125,10.4375,fra_Latn,0.671875
"Translate the following sentence from English to French:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Après que les agents ont vérifié son identité, l’électeur jette l’enveloppe dans l’urne et signe sa carte d’électeur.",Le candidat a l'investiture de la fédération du Parti conservateur a déposé son dossier de candidature dans le bureau de vote de la circonscription de Montréal.,18.324573755068155,1.3389812472744242,25.0,25.0,fra_Latn,-0.019775390625
"Translate the following sentence from English to French:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,Le Code électoral français réglemente les opérations de façon assez stricte.,"La loi électorale française, plutôt strictement codifiée, détermine les procédures.",30.81613969191379,2.3901021968803136,2.359375,3.21875,fra_Latn,1.03125
"Translate the following sentence from English to French:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Depuis 1988, les urnes doivent être transparentes afin que les électeurs et les observateurs puissent constater qu'aucune enveloppe n'est présente au début du vote et qu'aucune enveloppe n'est ajoutée, sauf celles des électeurs dûment comptés et autorisés.",Le vote est ouvert à tous les citoyens de 18 ans et plus. Le vote est secret. Le vote est obligatoire. Le vote est direct. Le vote est électronique. Le vote est en ligne. Le vote est en direct. Le vote est en ligne. Le vote est en direct. Le vote est en ligne. Le vote est en direct. Le vote est en ligne. Le vote est en direct. Le vote est en ligne. Le vote est en direct,14.432950931018093,0.5898661263727233,18.875,21.0,fra_Latn,-0.021240234375
"Translate the following sentence from English to French:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Les candidats peuvent envoyer des représentants pour assister à chaque étape du processus. Le soir, les votes sont comptés par des bénévoles sous haute surveillance, selon des procédures spécifiques.","Les candidats peuvent envoyer des représentants à voir tous les moments de la procédure. Dans l’après-midi, les voix sont comptées par des volontaires sous la supervision d’agents, suivant des procédures spécifiques.",53.555691737651856,25.131930701796257,5.125,5.96875,fra_Latn,0.76953125
"Translate the following sentence from English to French:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","L'ASUS Eee PC, lancé précédemment à l'échelle mondiale pour des raisons d'économies et de fonctionnalités, est devenu un sujet brûlant lors du Taipei IT Month de 2007.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",27.55573911367363,12.313762902055581,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to French:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.,Mais le marché consommateur sur les ordinateurs portables sera radicalement diversifié et modifié après que ASUS a été récompensé en 2007 par l'Executive Yuan de la République de Chine.,50.90922839840065,23.133720029406504,6.84375,6.46875,fra_Latn,0.75390625
"Translate the following sentence from English to French:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».,"Le site web de la station décrit le spectacle comme ""radio theater d'ancien school avec un nouveau et fou geeky spin!""",38.00860016530041,15.39512284796146,14.875,15.25,fra_Latn,0.64453125
"Translate the following sentence from English to French:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Initialement, l'émission était uniquement diffusée sur le vénérable site de radio Internet TogiNet Radio, un site consacré à la radio parlée.","Le show était principalement diffusé sur le site radio TogiNet, un site internet spécialisé dans la radio talk.",39.23733113560377,7.9279195764091,6.1875,5.9375,fra_Latn,0.85546875
"Translate the following sentence from English to French:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Fin 2015, TogiNet a créé AstroNet Radio en tant que station subsidiaire.",TogiNet est une entreprise qui a créé AstroNet Radio en tant que filiale.,55.21543860673371,51.072310908001,9.375,7.6875,fra_Latn,0.08740234375
"Translate the following sentence from English to French:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.","À l'origine, l'émission mettait en scène des comédiens de doublage amateurs, originaires de l'est du Texas.",Le spectacle originellement a ete fait par des acteurs amateurs de la region de l'Est de la Texas.,26.395401406143755,6.122047162924908,6.28125,8.75,fra_Latn,0.515625
"Translate the following sentence from English to French:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Le pillage généralisé se serait poursuivi pendant la nuit, les forces de l'ordre n'étant pas présentes dans les rues de Bichkek.","La grande dévastation a continué la nuit, car les policiers n'étaient pas présents sur les rues de Bishkek.",35.42659960424358,11.847799025878569,2.5,2.890625,fra_Latn,0.93359375
"Translate the following sentence from English to French:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Un observateur a décrit Bichkek comme étant en train de sombrer dans un état d’« anarchie », tandis que la population se déplaçait en bandes dans les rues et pillait les magasins de biens de consommation.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",16.578010859230304,0.9287231465123128,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to French:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.,Les habitants de Bishkek ont accusé les protestataires du sud de la violence.,36.77991399523619,5.369285059361041,3.90625,4.125,fra_Latn,0.8984375
"Translate the following sentence from English to French:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","L'Afrique du Sud a battu les All Blacks (Nouvelle-Zélande) lors d'un match de rugby du Tri-nations au Royal Bafokeng Stadium de Rustenburg, en Afrique du Sud.","Les All Blacks (New Zealand) ont battu les Springboks (Afrique du Sud) dans un match de rugby union Tri Nations à l’Est de la ville de Rustenburg, en Afrique du Sud.",55.14041583803021,37.04237921014599,10.5625,12.0625,fra_Latn,0.1591796875
"Translate the following sentence from English to French:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Le match s'est joué à un point, 21 à 20, mettant fin à la série de 15 victoires des All Blacks.","Le score final était un vainqueur de 1 point, 21 à 20, finissant la série de 15 victoires des All Blacks.",61.221425104089676,50.60173010713762,7.1875,6.75,fra_Latn,0.87109375
"Translate the following sentence from English to French:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Pour les Springboks, ce fut la fin d'une série de cinq défaites.","La saison de Springboks, c'est fini une série de cinq matchs de défaite.",48.934241979796916,17.096862609754865,9.875,10.375,fra_Latn,0.4453125
"Translate the following sentence from English to French:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","C’était le dernier match des All Blacks, qui avaient déjà remporté le trophée il y a deux semaines.","C’était le dernier match de l’All Blacks, qui avaient déjà gagné le trophée deux semaines auparavant.",70.92466978189651,43.06165652033611,1.8671875,1.8515625,fra_Latn,0.94921875
"Translate the following sentence from English to French:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.","La finale de la série de matchs se déroulera à Johannesburg, en Afrique du Sud, prochainement, lors de la rencontre entre les Springboks et les Wallabies.",35.035645507505556,7.569298710889657,3.9375,3.828125,fra_Latn,0.28515625
"Translate the following sentence from English to French:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Un tremblement de terre modéré a secoué l’ouest du Montana lundi à 22 h 08.,Une éruption de tremblement de terre modérée a frappé le Montana occidental à 22 h 08 du lundi.,55.5245043982873,25.29974973126262,8.9375,9.0,fra_Latn,0.0830078125
"Translate the following sentence from English to French:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,L’USGS (United States Geological Survey) et son centre national d’information sur les tremblements de terre n’ont pas reçu de rapports immédiats sur les dommages.,Le Centre national d'information sur les tremblements de terre (CNIT) de l'USGS n'a pas encore reçu de déclarations d'endommagement.,43.649486329618945,21.66888539008461,2.1875,3.4375,fra_Latn,0.10400390625
"Translate the following sentence from English to French:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","L'épicentre du séisme se situait a environ 20 km (15 miles) entre le nord et le nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.","L'ouragan a été centré à environ 20 km (15 miles) au nord-nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.",66.99894364287528,56.97523981565472,9.5,12.1875,fra_Latn,0.5078125
"Translate the following sentence from English to French:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","La souche de la grippe aviaire mortelle pour l'homme, H5N1, a été confirmée comme ayant infecté un canard sauvage mort, trouvé lundi, dans un marais près de Lyon dans l'est de la France.","La maladie du virus de la grippe aviaire, H5N1, a été confirmée dans un oiseau mort, trouvé dans la zone humide près de Lyon, dans l’est de la France.",52.157750257817405,36.782982451602095,6.875,7.125,fra_Latn,0.68359375
"Translate the following sentence from English to French:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","La France est le septième pays de l’UE à subir l'impact du virus, faisant suite à l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.","La France est le septième pays de l’Union européenne à souffrir de ce virus; après l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.",72.75272291624731,72.06579491223528,0.78515625,1.0,fra_Latn,0.9921875
"Translate the following sentence from English to French:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.,Les cas suspects de H5N1 en Croatie et en Danemark restent inconnus.,60.544695786155366,57.43594575782874,7.125,6.5625,fra_Latn,0.65625
"Translate the following sentence from English to French:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers avait poursuivi Dieu en justice pour « mise à mort généralisée, destruction et terreur infligées à des millions et des millions d'habitants de la Terre. »","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",27.5980527993739,3.264876153133431,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to French:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",17.236503394571944,4.275033410607282,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to French:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","L'histoire présentée dans l'opéra français, par Camille Saint-Saens, est celle d'un artiste « dont la vie est dictée par son amour pour la drogue et pour le Japon ».","La vie d'un artiste, qui est dictée par une passion pour les drogues et pour le Japon.",33.34929426523137,12.510388199361886,16.625,16.375,fra_Latn,0.10888671875
"Translate the following sentence from English to French:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.",Le spectacle est encouragé par le public à fumer des joints de cannabis sur scène.,40.78464601597595,21.214753963170754,14.3125,16.25,fra_Latn,0.02294921875
"Translate the following sentence from English to French:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Newt Gingrich, l’ancien président de la Chambre des représentants, Rick Perry, le gouverneur du Texas, et la sénatrice Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",32.68630517350285,13.259087890148745,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to French:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.","Le résultat des élections est arrivé, Gingrich a salué Santorum, mais il a eu des mots dures pour Romney, sur lequel des publicités négatives ont été diffusées en Iowa.",43.76431674862732,19.83579456939151,8.25,8.375,fra_Latn,0.703125
"Translate the following sentence from English to French:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry a déclaré qu'il « retournerait au Texas pour évaluer les résultats du caucus de ce soir, et déterminer s'il y a une voie à suivre pour moi dans cette course », mais il a affirmé plus tard qu'il resterait dans la course et participerait aux primaires du 21 janvier en Caroline du Sud.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",19.831963943444013,2.297114557599528,25.0,25.0,eng_Latn,0.890625
"Translate the following sentence from English to French:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.","Bachmann, qui a remporté le poll de Straw Poll d'Ames en août, a décidé de mettre fin à sa campagne.",48.40887300898096,26.571591226854014,4.375,4.3125,fra_Latn,0.58984375
"Translate the following sentence from English to French:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.","Le photographe a été transporté à Ronald Reagan UCLA Medical Center, où il a ensuite décédé.",66.82356046181314,53.2455636366543,1.640625,1.21875,fra_Latn,1.0078125
"Translate the following sentence from English to French:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »","Il a été rapporté qu'il était âgé de 20 ans. Dans une déclaration, Bieber a dit : ""J'espère que les pensées et les prières de tous les Canadiens sont avec la famille de la victime.""",37.785014466503235,22.89404683791673,9.8125,7.875,fra_Latn,0.2216796875
"Translate the following sentence from English to French:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Le site d’information TMZ affirme que le photographe a arrêté son véhicule de l’autre côté du boulevard Sepulveda et a tenté de prendre des photos de l’arrêt de police avant de traverser la route et de continuer, incitant l’agent de police de la California Highway Patrol à  lui ordonner de repasser, à deux reprises.","L'information de la presse d'entertainment TMZ, le photographe a arrêté sa voiture sur l'autre côté de la boulevard Sepulveda et a essayé de prendre des photos de la police stop avant de croiser la route et de continuer, ce qui a provoqué l'officier de la police de la route qui a ordonné à l'homme de se retourner et de se remettre à l'aller",51.571635660533445,25.911868861105688,11.0625,11.0,fra_Latn,0.041015625
"Translate the following sentence from English to French:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.",Le conducteur du véhicule qui a heurté le photographe n'est pas susceptible de poursuites criminelles.,46.834207236060536,33.27714551776234,3.921875,5.1875,fra_Latn,0.18359375
"Translate the following sentence from English to French:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.","Avec seulement 18 médailles disponibles par jour, de nombreux pays n'ont pas réussi à se hisser sur le podium des médailles.",69.20004949708598,52.50759517185114,1.5625,1.21875,fra_Latn,0.89453125
"Translate the following sentence from English to French:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.","Ils comprennent les Pays-Bas, avec Anna Jochemsen terminant neuvième dans la classe de la course de la Super-G, et la Finlande, avec Katja Saarinen terminant dixième dans la même épreuve.",66.99382726728734,57.6067553785975,6.03125,5.71875,fra_Latn,0.8046875
"Translate the following sentence from English to French:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.,Le Gourley a terminé 11e du Super-G de la course de l'homme. Le Jelinek a terminé 16e du Super-G de la course de l'homme.,36.3041241749785,22.36457802823536,11.3125,10.8125,fra_Latn,0.04345703125
"Translate the following sentence from English to French:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,28.31669846765977,12.029150148614967,25.0,25.0,eng_Latn,0.9296875
"Translate the following sentence from English to French:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,Le Polonais Maciej Krezel et son guide Anna Ogarzynska ont terminé treizième du Super-G masculin des Jeux olympiques de Pyeongchang. Le Coréen Jong Seork Park a terminé vingt-quatrième du Super-G des Jeux olympiques de Pyeongchang.,60.252036862122324,41.417783779264816,8.0,6.21875,fra_Latn,0.84765625
"Translate the following sentence from English to French:
Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.",Les soldats de l'ONU arrivés en Haïti après l'éruption de l'ouragan de 2010 sont accusés de la propagation de la maladie qui a commencé à proximité du camp de l'ONU.,60.34919963013744,45.54893932738744,6.09375,6.0,fra_Latn,0.96875
