prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to French:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Ces protestations parfois violentes ont été déclenchées par l’absence d’élections, dont certaines devaient avoir lieu en 2011.","Les protestations violentes ont été suscitées par la non-holding of elections, que se sont déroulés depuis 2011.",11.513804575605135,40.71265351591202,fra_Latn," Ces protestations parfois violentes ont été déclenchées par l’absence d’élections, dont certaines devaient avoir lieu en 2011.",11.513804575605135,40.71265351591202
"Translate the following sentence from English to French:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Environ 60 cas de surchauffe d’iPods défectueux ont été signalés, provoquant au total six incendies et laissant quatre personnes avec des brûlures mineures.","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",1.4410857191541988,19.2581436950784,eng_Latn," Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Le ministère japonais de l'économie, du commerce et de l'industrie (METI) a déclaré qu'il avait eu connaissance de 27 accidents liés à ces appareils.","The Ministry of Economy, Trade and Industry (METI) of Japan has been aware of 27 accidents related to the devices.",7.966574468961541,23.590981280470142,eng_Latn," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",70.5555581190876,80.65367819606612
"Translate the following sentence from English to French:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","La semaine dernière, le METI a annoncé qu’Apple l’avait informé de 34 incidents de surchauffe supplémentaires, que la société a qualifiés de « non graves ».","""Non-serious"" is a French word that means ""not serious."" It is used to describe something that is not very important or serious. In this case, the word ""overheating"" is not very serious, so the word ""non-serious"" is used to describe it.",0.8001280438458864,12.996392619714744,eng_Latn," Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",9.534153159691138,25.630197471218818
"Translate the following sentence from English to French:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",Le ministère a réagi en qualifiant de « vraiment regrettable » l'ajournement du rapport par Apple.,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",3.622059927176303,24.537616692273872,eng_Latn," The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,Le tremblement de terre a frappé les Mariannes à 7 h 19 heure locale (21 h 19 GMT vendredi).,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,3.235912122544166,15.666165894318782,eng_Latn, The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,Le Bureau de gestion des urgences des îles Mariannes du Nord a déclaré qu'aucun dégât n'avait été signalé dans ce pays.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,0.9839759407788937,14.34178156256814,eng_Latn, The Northern Marianas emergency management office said that there were no damages reported in the nation.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"De plus, le Centre d'alerte des tsunamis dans le Pacifique a déclaré qu'il n'y avait aucun signe de tsunami.",The Pacific Tsunami Warning Center said that there was no Tsunami indication.,1.0036994301921276,17.612745921843555,eng_Latn, Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,88.17122476287477,91.88671633602779
"Translate the following sentence from English to French:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Un ancien policier philippin a pris en otage des touristes de Hong Kong en détournant leur bus à Manille, la capitale des Philippines.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",3.375317049977754,31.98531538147137,eng_Latn," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza tira avec son fusil M16 sur les touristes.,Rolando Mendoza fired his M16 rifle at the tourists.,19.5647514979229,38.39900629145896,eng_Latn, Rolando Mendoza fired his M16 rifle at the tourists.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,"Plusieurs otages ont été sauvés, et la mort d’au moins six d’entre eux a été confirmée jusqu’à présent.",Les victimes de la crise de hostages sont ressuscitées et les six morts sont confirmés.,1.9756180402727652,21.892467378389387,fra_Latn," Plusieurs otages ont été sauvés, et la mort d’au moins six d’entre eux a été confirmée jusqu’à présent.",1.9756180402727652,21.892467378389387
"Translate the following sentence from English to French:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Six otages, dont des enfants et des personnes âgées, ont été libérés prématurément, tout comme les photographes philippins.","Les cinq survivants, incluant les enfants et les anciens, furent libérés à l'heure prévue, a été libéré, a été libéré, a été libéré, a été libéré, a été libéré, a été libéré, a été libéré, a été libéré, a été libéré, a été libéré, a été libéré, a été libéré, a été libéré, a été libéré, a été",1.4726732790004182,19.59337455147829,fra_Latn," Six otages, dont des enfants et des personnes âgées, ont été libérés prématurément, tout comme les photographes philippins.",1.4726732790004182,19.59337455147829
"Translate the following sentence from English to French:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,Les photographes ont ensuite pris la place d'une dame âgée qui avait besoin d'aller aux toilettes. Mendoza a été abattue.,La fotógrafa later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,5.124328416067987,18.800444982625635,eng_Latn, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,84.87630705804293,85.69217843232516
"Translate the following sentence from English to French:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins a suivi les traces de son père et s'est lancé dans une carrière de médecin.,Liggins followed in his father’s footsteps and entered a career in medicine.,3.8692071170922646,19.978278147886744,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,"Il a suivi une formation d'obstétricien, et a commencé à travailler au National Women's Hospital d'Auckland en 1959.",Il est un obstetricien et a commencé a travailler a Auckland's National Women's Hospital in 1959.,18.18706065521143,54.986569930046215,fra_Latn," Il a suivi une formation d'obstétricien, et a commencé à travailler au National Women's Hospital d'Auckland en 1959.",18.18706065521143,54.986569930046215
"Translate the following sentence from English to French:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Lorsqu'il travaillait à l'hôpital, Liggins a commencé à enquêter sur les accouchements prématurés pendant son temps libre.",Quand il travaillait au hospital Liggins begon a investigar premature labor during his spare time.,4.604687984536467,24.30697625823552,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,39.52162835026839,60.09612933185231
"Translate the following sentence from English to French:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Ses recherches ont démontré que si une hormone était administrée, elle accélérerait la maturation pulmonaire du bébé.","Il a montré que si un hormon est administré, il permettrait de ràpidamente maturar el feto.",3.3320246731615573,31.35848455343687,fra_Latn," Ses recherches ont démontré que si une hormone était administrée, elle accélérerait la maturation pulmonaire du bébé.",3.3320246731615573,31.35848455343687
"Translate the following sentence from English to French:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,L'agence Xinhua a rapporté que les enquêteurs du gouvernement ont récupéré deux enregistreurs de vol (ou « boîtes noires ») mercredi.,The government investigators recovered two black box flight recorders on Wednesday.,0.48156599905122044,12.42044824180807,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,47.18285643939712,72.05631016825494
"Translate the following sentence from English to French:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Les autres lutteurs ont également rendu hommage à Luna.,The wrestlers paid tribute to Luna.,6.217116757317285,16.392586587378023,eng_Latn, Fellow wrestlers also paid tribute to Luna.,53.87551338654778,66.9143340017869
"Translate the following sentence from English to French:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer a déclaré : « Luna a été la première reine de l'extrême. Mon premier manager. Luna est décédée la nuit de deux lunes. Un moment unique, tout comme elle. Une femme forte. »","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",5.003536590499699,24.28733842912963,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",Dustin « Goldust » Runnels a commenté que « Luna était aussi bizarre que moi… voire même encore plus… je l'aime et elle va me manquer… j'espère qu'elle repose dans un meilleur endroit. »,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",3.788601492543843,19.122210557069998,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",Un sondage effectué auprès de 1 400 personnes avant les élections fédérales de 2010 a révélé que le nombre d'opposants à la transformation de l'Australie en république avait augmenté de 8 % depuis 2008.,The sentence is translated as:,0.0,4.209761702553381,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",0.0,5.002446862715979
"Translate the following sentence from English to French:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,La première ministre intérimaire Julia Gillard a déclaré pendant la campagne des élections fédérales de 2010 qu'elle pensait que l'Australie devrait devenir une république à la fin du règne de la reine Elizabeth II.,"The sentence is correct. The word ""should"" is used in the past tense. The word ""believe"" is used in the present tense. The word ""should"" is used in the past tense. The word ""believe"" is used in the present tense. The word ""should"" is used in the past tense. The word ""believe"" is used in the present tense. The word ""should"" is used in the past tense. The word ""believe"" is used",0.32289664096999793,10.988256998211856,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,0.456644808904487,14.474914340478492
"Translate the following sentence from English to French:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34 % des personnes interrogées partagent ce point de vue, et souhaitent que la reine Elizabeth II soit la dernière monarque à régner sur l'Australie.","34% of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",2.4531749578120516,22.467099179156616,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",88.82262056121345,90.8545974114027
"Translate the following sentence from English to French:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","Aux extrêmes du sondage, 29 % des personnes interrogées pensent que l'Australie devrait devenir une république le plus rapidement possible, tandis que 31 % pensent que l'Australie ne devrait jamais devenir une république.",The sentence is translated as:,0.0,3.452299982222641,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",0.07835758651180658,4.231502615031858
"Translate the following sentence from English to French:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","Le médaillé d'or olympique devait nager au 100 m et au 200 m nage libre et dans trois relais aux Jeux du Commonwealth, mais en raison de ses plaintes, sa condition physique a été mise en doute.","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",1.0772089042763042,21.91071338923124,eng_Latn," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"Il n'a pas pu prendre les médicaments nécessaires pour surmonter sa douleur, ceux-ci étant interdits au sein des Jeux.","Il n'a pas pu prendre les médicaments nécessaires pour surmonter la douleur, que se sont prohibidos para el evento.",50.87476423252759,62.64619356088501,fra_Latn," Il n'a pas pu prendre les médicaments nécessaires pour surmonter sa douleur, ceux-ci étant interdits au sein des Jeux.",50.87476423252759,62.64619356088501
"Translate the following sentence from English to French:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, mathématicien et professeur d'informatique à la University of Central Missouri, a découvert le 25 janvier le plus grand nombre premier connu à ce jour.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",13.083528443089047,41.204707658440334,eng_Latn," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"Plusieurs personnes ont vérifié la découverte à l'aide de différents matériels et logiciels au début du mois de février, et elle a été annoncée mardi.",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,0.8603489932235281,15.136149371118563,eng_Latn, Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Les comètes ont peut-être été une source d'approvisionnement en eau pour la terre, ainsi qu'en matière organique qui peut former des protéines et favoriser la vie.",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,0.998198685552908,16.799965136435112,eng_Latn, Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Les scientifiques espèrent comprendre comment les planètes se forment, et plus particulièrement comment la Terre s'est formée, puisque des comètes sont entrées en collision avec elle il y a longtemps.","Les scientifiques espérent comprendre la façon dont planètes se forment, en particulier, la façon dont la Tierra se formó, porque cometas colidieron con la Tierra hace mucho.",16.48764103158033,37.78640460249793,fra_Latn," Les scientifiques espèrent comprendre comment les planètes se forment, et plus particulièrement comment la Terre s'est formée, puisque des comètes sont entrées en collision avec elle il y a longtemps.",16.48764103158033,37.78640460249793
"Translate the following sentence from English to French:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, 53 ans, a commencé son mandat de gouverneur au début de cette année et a signé le mois dernier un projet de loi légalisant le mariage entre personnes du même sexe.","Le gouverneur Cuomo, 53, est arrivé au pouvoir en janvier et a signé un bill en mai legalizing same-sex marriage.",9.547897823179367,26.797115865512815,fra_Latn," Cuomo, 53 ans, a commencé son mandat de gouverneur au début de cette année et a signé le mois dernier un projet de loi légalisant le mariage entre personnes du même sexe.",9.547897823179367,26.797115865512815
"Translate the following sentence from English to French:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".",Il a qualifié les rumeurs de « bavardages et de bêtises politiques ».,"Il se refere aux rumores como ""politik chatter and silliness"".",1.578994121820227,15.590273597353205,por_Latn," Ele se referiu aos rumores como sendo ""politicagem e bobagem""",9.128197613591677,36.82840518376605
"Translate the following sentence from English to French:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,On pense qu'il se présentera à la présidence en 2016.,Il est suggéré que il se présente à la présidence de 2016.,19.674979811155634,52.22614968240148,fra_Latn, On pense qu'il se présentera à la présidence en 2016.,19.674979811155634,52.22614968240148
"Translate the following sentence from English to French:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone.",The next generation of aircraft is a system that the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,1.9174834385624588,20.21367404343745,eng_Latn, NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,78.65984197371236,91.06552442939633
"Translate the following sentence from English to French:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"Il repose sur les technologies satellitaires, et non sur les systèmes radars au sol utilisés auparavant, ce qui permet aux contrôleurs aériens de localiser les avions avec davantage de précision et de fournir aux pilotes des informations plus détaillées.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,0.7519136371533663,21.20125899212563,eng_Latn, It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","Le transport supplémentaire est inexistant et les trains de surface ne s’arrêteront pas à Wembley, et les parkings et parcs relais ne sont pas disponibles au sol.",The sentence is translated as follows:,0.0,6.216394181653211,eng_Latn," No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",0.11461370947254876,5.973650955438045
"Translate the following sentence from English to French:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"La peur du manque de transport a engendré la possibilité que le match puisse se jouer à huis clos, sans les supporters des équipes.",The fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,4.911603014245042,24.6889536989176,eng_Latn, Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,93.2102216894971,97.7266683252872
"Translate the following sentence from English to French:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,Une étude publiée jeudi dans la revue Science a fait état de la genèse d'une nouvelle espèce d'oiseau dans les îles Galápagos équatoriennes.,The study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,3.7958668624005294,20.720145496278406,eng_Latn, A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,96.07071390340023,97.93365100131027
"Translate the following sentence from English to French:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Des chercheurs de l'université de Princeton aux États-Unis et de l'université d'Uppsala en Suède ont indiqué que la nouvelle espèce avait évolué en seulement deux générations, bien que ce processus ait été estimé beaucoup plus long, suite à la reproduction entre un pinson de Darwin endémique, Geospiza fortis, et le pinson immigrant à bec conique, Geospiza conirostris.",The sentence is correct in English. The sentence is correct in French. The sentence is correct in English. The sentence is correct in French. The sentence is correct in English. The sentence is correct in French. The sentence is correct in English. The sentence is correct in French. The sentence is correct in English. The sentence is correct in French. The sentence is correct in English. The sentence is correct in French. The sentence is correct in English. The sentence is correct in French. The sentence,0.3518526819494073,9.336869484299328,eng_Latn," Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",0.5076469172229491,11.116880407022249
"Translate the following sentence from English to French:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,On peut façonner l'or de beaucoup de manières. Il peut être roulé en minuscules pièces,Gold can be rolled into tiny shapes.,1.1435747191897463,8.380127147040778,eng_Latn, Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,27.215969335955386,45.66077016847575
"Translate the following sentence from English to French:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","Il peut être tiré en fil fin, qui peut être tordu et tressé. Il peut être martelé ou laminé en feuilles.","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",1.4780822562194806,12.799283743739398,eng_Latn," It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","Il peut être fait très fin, et collé sur un autre métal. Il peut être si fin qu'il a parfois été utilisé pour décorer les images peintes à la main dans les livres appelés « manuscrits enluminés ».","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",0.852949128729876,16.467023350183,eng_Latn," It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,C'est ce qu'on appelle le pH d'un produit chimique. Vous pouvez fabriquer un indicateur en utilisant du jus de chou rouge.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,1.3829363442056402,14.843574974893636,eng_Latn, This is called a chemical's pH. You can make an indicator using red cabbage juice.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,Le jus de chou change de couleur en fonction de l’acidité ou de la basicité (alcalinité) du produit chimique.,The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,2.680997226737402,19.523451463804637,eng_Latn, The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,Le niveau de pH est indiqué par la quantité d'ions d'hydrogène (le H dans le pH) présents dans le produit chimique testé.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,2.636108047167317,18.2998375828732,eng_Latn, The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,Les ions d'hydrogène sont des protons qui ont été dépouillés de leur électron (puisque les atomes d'hydrogène sont constitués d'un proton et d'un électron).,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,2.670898882148632,25.346209770906558,eng_Latn, Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,100.00000000000004,100.0
"Translate the following sentence from English to French:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Mélangez les deux poudres sèches ensemble, puis, avec les mains propres et humides, pressez-les en une boule.","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",1.5592982903541592,11.60523052443747,eng_Latn," Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",100.00000000000004,100.0
