prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","L'épicentre du séisme se situait a environ 20 km (15 miles) entre le nord et le nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.","L'éruption a eu lieu dans le nord-est de la ville de Dillon, à environ 20 km au nord-est de la ville de Dillon, et à environ 65 km au sud de la ville de Dillon.",29.625084466813107,44.46168500499175,fra_Latn," L'épicentre du séisme se situait a environ 20 km (15 miles) entre le nord et le nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.",29.625084466813107,44.46168500499175
"Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","La souche de la grippe aviaire mortelle pour l'homme, H5N1, a été confirmée comme ayant infecté un canard sauvage mort, trouvé lundi, dans un marais près de Lyon dans l'est de la France.","Le virus de la grippe aviaire, qui est mortel pour l'homme, a été confirmé dans une oie sauvage morte, trouvée dans les marais de Lyon, dans l'est de la France.",33.00342533843137,55.60599571853437,fra_Latn," La souche de la grippe aviaire mortelle pour l'homme, H5N1, a été confirmée comme ayant infecté un canard sauvage mort, trouvé lundi, dans un marais près de Lyon dans l'est de la France.",33.00342533843137,55.60599571853437
"Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","La France est le septième pays de l’UE à subir l'impact du virus, faisant suite à l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.","La France est le septième pays de l'Union européenne à souffrir de ce virus ; après l'Autriche, l'Allemagne, la Slovénie, la Bulgarie, la Grèce et l'Italie.",56.7508825785542,63.40104757605022,fra_Latn," La France est le septième pays de l’UE à subir l'impact du virus, faisant suite à l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.",56.7508825785542,63.40104757605022
"Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.,Les cas suspects d'H5N1 en Croatie et au Danemark restent non confirmés.,56.02926888650677,68.19395388345058,fra_Latn, Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.,56.02926888650677,68.19395388345058
"Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers avait poursuivi Dieu en justice pour « mise à mort généralisée, destruction et terreur infligées à des millions et des millions d'habitants de la Terre. »","Chambers a poursuivi Dieu pour ""la mort, la destruction et la terreur de millions d'habitants de la Terre"".",23.650178607644847,46.12775641730307,fra_Latn," Chambers avait poursuivi Dieu en justice pour « mise à mort généralisée, destruction et terreur infligées à des millions et des millions d'habitants de la Terre. »",23.650178607644847,46.12775641730307
"Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».","Chambers, un croyant, affirme que sa plainte est ""frivole"" et que n'importe qui peut porter plainte contre n'importe qui.",31.494134212328316,57.09523933699686,fra_Latn," Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».",31.494134212328316,57.09523933699686
"Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","L'histoire présentée dans l'opéra français, par Camille Saint-Saens, est celle d'un artiste « dont la vie est dictée par son amour pour la drogue et pour le Japon ».","Le vieil homme et la mer, l'homme âgé et la mer, l'homme âgé et la mer, l'homme âgé et la mer, l'homme âgé et la mer, l'homme âgé et la mer, l'homme âgé et la mer, l'homme âgé et la mer, l'homme âgé et la mer, l'homme âgé et la mer, l'homme âgé et la mer, l'homme âgé et la mer, l'homme âgé",0.9569460565678485,9.555624143217042,fra_Latn," L'histoire présentée dans l'opéra français, par Camille Saint-Saens, est celle d'un artiste « dont la vie est dictée par son amour pour la drogue et pour le Japon ».",0.9569460565678485,9.555624143217042
"Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.","En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à participer.",82.78111289351635,87.1492594375119,fra_Latn," En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.",82.78111289351635,87.1492594375119
"Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Newt Gingrich, l’ancien président de la Chambre des représentants, Rick Perry, le gouverneur du Texas, et la sénatrice Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.","Former House Speaker Newt Gingrich, Texas governor Rick Perry, et la congresswoman Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.",53.72649059468844,61.17871893167081,fra_Latn," Newt Gingrich, l’ancien président de la Chambre des représentants, Rick Perry, le gouverneur du Texas, et la sénatrice Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.",53.72649059468844,61.17871893167081
"Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.","Après les résultats, Gingrich a loué Santorum, mais il a eu des mots durs à l'égard de Romney, dont les publicités négatives ont été diffusées en Iowa contre Gingrich.",33.58316151537328,53.5102297397814,fra_Latn," Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.",33.58316151537328,53.5102297397814
"Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry a déclaré qu'il « retournerait au Texas pour évaluer les résultats du caucus de ce soir, et déterminer s'il y a une voie à suivre pour moi dans cette course », mais il a affirmé plus tard qu'il resterait dans la course et participerait aux primaires du 21 janvier en Caroline du Sud.","Perry a déclaré qu'il retournerait au Texas pour évaluer les résultats de la soirée, déterminer s'il y a une voie pour lui dans cette course, mais il a ensuite déclaré qu'il resterait dans la course et qu'il participerait à la course du 21 janvier.",47.47905860175947,64.54144907941324,fra_Latn," Perry a déclaré qu'il « retournerait au Texas pour évaluer les résultats du caucus de ce soir, et déterminer s'il y a une voie à suivre pour moi dans cette course », mais il a affirmé plus tard qu'il resterait dans la course et participerait aux primaires du 21 janvier en Caroline du Sud.",47.47905860175947,64.54144907941324
"Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.","Bachmann, qui a remporté le sondage de l'Ames en août, a décidé de mettre fin à sa campagne.",26.055431219916315,49.6237118826033,fra_Latn," Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.",26.055431219916315,49.6237118826033
"Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.","Le photographe a été transporté à l'hôpital Ronald Reagan UCLA, où il est décédé.",42.61385240881035,53.501324760123445,fra_Latn," Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.",42.61385240881035,53.501324760123445
"Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »","Il était âgé de 20 ans. Dans un communiqué, Bieber a déclaré : « Bien que je n'ai pas été présent ni directement impliqué dans cet accident tragique, mes pensées et prières sont tournées vers la famille de la victime. »",52.975620305109345,65.13335018908116,fra_Latn," Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »",52.975620305109345,65.13335018908116
"Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Le site d’information TMZ affirme que le photographe a arrêté son véhicule de l’autre côté du boulevard Sepulveda et a tenté de prendre des photos de l’arrêt de police avant de traverser la route et de continuer, incitant l’agent de police de la California Highway Patrol à  lui ordonner de repasser, à deux reprises.","TMZ, un site d'information sur les nouvelles de divertissement, comprend que le photographe a arrêté son véhicule de l'autre côté de la Sepulveda Boulevard et a tenté de prendre des photos pendant que le véhicule était arrêté, ce qui a incité l'officier de la police de la Californie à ordonner au photographe de s'arrêter de l'autre côté de la Sepulveda Boulevard et de tenter de prendre des photos pendant que le véhicule était arrêté, ce",22.273317565655837,49.23468516972712,fra_Latn," Le site d’information TMZ affirme que le photographe a arrêté son véhicule de l’autre côté du boulevard Sepulveda et a tenté de prendre des photos de l’arrêt de police avant de traverser la route et de continuer, incitant l’agent de police de la California Highway Patrol à  lui ordonner de repasser, à deux reprises.",22.273317565655837,49.23468516972712
"Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.","Selon la police, le conducteur du véhicule qui a percuté le photographe est peu susceptible de faire l'objet d'une accusation pénale.",34.78577918990267,57.14957186255142,fra_Latn," Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.",34.78577918990267,57.14957186255142
"Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.","Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays ont échoué à se hisser sur le podium.",55.66743231633256,72.69815300887072,fra_Latn," Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.",55.66743231633256,72.69815300887072
"Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.","The Netherlands, avec Anna Jochemsen, qui a terminé neuvième dans la catégorie des personnes à mobilité réduite, et la Finlande, avec Katja Saarinen, qui a terminé dixième dans la même catégorie.",58.14834352394326,68.04600300299755,fra_Latn," Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.",58.14834352394326,68.04600300299755
"Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.,L'Australien Mitchell Gourley a terminé à la onzième place du Super-G masculin. Le Tchèque Oldrich Jelinek a terminé à la onzième place du Super-G masculin.,35.9192347511407,49.254679184754764,fra_Latn, L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.,35.9192347511407,49.254679184754764
"Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,Arly Velasquez de Mexico a terminé quinzième dans la Super-G masculine. Adam Hall de Nouvelle-Zélande a terminé neuvième dans la Super-G masculine.,32.68521170046768,55.31160081594433,fra_Latn, Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,32.68521170046768,55.31160081594433
"Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,La Pologne a terminé treizième dans la Super-G des hommes. La Corée du Sud a terminé vingt-quatrième dans la Super-G des hommes.,13.803002660263408,28.529964932460665,fra_Latn, Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,13.803002660263408,28.529964932460665
"Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.","Les gardes-frontières, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés d'avoir contribué à la propagation de la maladie.",50.90475602926604,61.22837074994493,fra_Latn," Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.",50.90475602926604,61.22837074994493
"Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.","Selon la plainte, les déchets provenant du camp des Nations Unies n'ont pas été correctement stérilisés, ce qui a causé l'entrée de bactéries dans l'Artibonite, l'un des plus grands fleuves d'Haïti.",53.13953027865713,62.42311868454309,fra_Latn," Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.",53.13953027865713,62.42311868454309
"Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.",False,0.0,1.0966209819699642,eng_Latn," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",0.0,1.3917032670486682
"Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.,The Haitian Institute for Justice and Democracy a fait référence à des études indépendantes qui suggèrent que le bataillon de maintien de la paix népalais a apporté la maladie en Haïti sans le savoir.,45.00896524713536,63.64769177312044,fra_Latn, L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.,45.00896524713536,63.64769177312044
"Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.",La maladie est probablement causée par les soldats de la paix.,3.738476809247944,29.140628949313502,fra_Latn," Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.",3.738476809247944,29.140628949313502
"Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.,Hamilton a confirmé que l'hôpital Howard a admis le patient en bonne santé.,34.934508834278645,55.315509196077095,fra_Latn, Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.,34.934508834278645,55.315509196077095
"Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.","Le patient avait été au Nigeria, où des cas d'Ebola ont eu lieu.",16.73872929477023,38.84364891611041,fra_Latn," Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.",16.73872929477023,38.84364891611041
"Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.","Le hôpital a suivi la procédure pour la lutte contre les infections, y compris la séparation du patient des autres pour éviter une infection possible d'autres personnes.",9.655190648331901,46.49068963151293,fra_Latn," L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.",9.655190648331901,46.49068963151293
"Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"Avant les Simpsons, Simon avait travaillé sur plusieurs séries, occupant divers postes.",Before The Simpsons Simon a travaillé sur plusieurs émissions dans diverses fonctions.,15.33584608248073,43.2064184340651,fra_Latn," Avant les Simpsons, Simon avait travaillé sur plusieurs séries, occupant divers postes.",15.33584608248073,43.2064184340651
"Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","Pendant les années 1980, il a travaillé sur des spectacles tels que Taxi, Cheers et The Tracy Ullman Show.","During the 1980s, il a travaillé sur des émissions telles que Taxi, Cheers et The Tracy Ullman Show.",62.18522253057098,66.85088454292189,fra_Latn," Pendant les années 1980, il a travaillé sur des spectacles tels que Taxi, Cheers et The Tracy Ullman Show.",62.18522253057098,66.85088454292189
"Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","En 1989, il a participé à la création des Simpsons avec Brooks et Groening et a été responsable de l'embauche de la première équipe de scénaristes de la série.","Matt Groening a créé en 1989 The Simpsons avec Brooks et Groening, et a été responsable de l'embauche de la première équipe de rédaction.",48.55818400791234,62.73966200062803,fra_Latn," En 1989, il a participé à la création des Simpsons avec Brooks et Groening et a été responsable de l'embauche de la première équipe de scénaristes de la série.",48.55818400791234,62.73966200062803
"Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Malgré son départ de l'émission en 1993, il a conservé le titre de producteur exécutif et a continué à recevoir des dizaines de millions de dollars chaque saison en redevances.","Malgré le fait qu'il ait quitté le programme en 1993, il a conservé le titre de producteur exécutif et a continué à recevoir des millions de dollars chaque saison en droits d'auteur.",60.908294449646185,70.68007355770416,fra_Latn," Malgré son départ de l'émission en 1993, il a conservé le titre de producteur exécutif et a continué à recevoir des dizaines de millions de dollars chaque saison en redevances.",60.908294449646185,70.68007355770416
"Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,L’agence de presse chinoise Xinhua a annoncé précédemment la nouvelle du détournement d'un avion.,"Plus tôt, l'agence de presse chinoise Xinhua a rapporté que l'avion avait été détourné.",31.2793730905921,43.52526433760557,fra_Latn, L’agence de presse chinoise Xinhua a annoncé précédemment la nouvelle du détournement d'un avion.,31.2793730905921,43.52526433760557
"Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",Des rapports ultérieurs ont ensuite révélé que l’appareil avait fait l'objet d'une menace d’attaque à la bombe et été redirigé vers l’Afghanistan pour atterrir à Kandahar.,"Plus tard, les rapports ont indiqué que l'avion a reçu une menace de bombe et a été détourné vers l'Afghanistan, atterrissant à Kandahar.",10.011948276416664,37.03655316067969,fra_Latn, Des rapports ultérieurs ont ensuite révélé que l’appareil avait fait l'objet d'une menace d’attaque à la bombe et été redirigé vers l’Afghanistan pour atterrir à Kandahar.,10.011948276416664,37.03655316067969
"Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.,Les premiers rapports disent que l'avion a été détourné vers l'Afghanistan après avoir été refusé un atterrissage d'urgence à Ürümqi.,57.64148971723969,67.48372879448155,fra_Latn, Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.,57.64148971723969,67.48372879448155
"Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Les accidents aériens sont fréquents en Iran, qui dispose d'une flotte vieillissante et mal entretenue autant pour les vols civils que militaires.","Les accidents aériens sont fréquents en Iran, où la flotte est vieillissante et mal entretenue, tant pour les opérations civiles que militaires.",58.888957371333994,72.51714005796512,fra_Latn," Les accidents aériens sont fréquents en Iran, qui dispose d'une flotte vieillissante et mal entretenue autant pour les vols civils que militaires.",58.888957371333994,72.51714005796512
"Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,"En raison des sanctions internationales, il n'est pas possible d'acheter de nouveaux avions.",Les sanctions internationales ont fait en sorte que de nouveaux avions ne peuvent pas être achetés.,16.694903127510635,51.17950094648746,fra_Latn," En raison des sanctions internationales, il n'est pas possible d'acheter de nouveaux avions.",16.694903127510635,51.17950094648746
"Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","Au début de cette semaine, l'accident d'un hélicoptère de la police a tué trois personnes et en a blessé trois autres.","Le week dernière, un hélicoptère de police a fait trois morts et trois blessés.",13.207274576901193,32.2806814378357,fra_Latn," Au début de cette semaine, l'accident d'un hélicoptère de la police a tué trois personnes et en a blessé trois autres.",13.207274576901193,32.2806814378357
"Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","Le mois dernier, l'Iran a connu sa pire catastrophe aérienne depuis des années lorsqu'un avion de ligne se dirigeant vers l'Arménie s'est écrasé, tuant les 168 personnes à bord.","L'Iran a connu l'un de ses pires accidents aériens en plusieurs années, lorsque l'avion qui se dirigeait vers l'Arménie a fait 168 victimes.",17.88204369343128,34.149171513192705,fra_Latn," Le mois dernier, l'Iran a connu sa pire catastrophe aérienne depuis des années lorsqu'un avion de ligne se dirigeant vers l'Arménie s'est écrasé, tuant les 168 personnes à bord.",17.88204369343128,34.149171513192705
"Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Le même mois, un autre avion de ligne a fait une sortie de piste à Mashhad et a heurté un mur, tuant ainsi dix-sept personnes.","Le même mois a vu un autre avion de ligne survoler une piste à Mashhad et frapper un mur, tuant dix-sept personnes.",43.8544552988214,65.60568886371428,fra_Latn," Le même mois, un autre avion de ligne a fait une sortie de piste à Mashhad et a heurté un mur, tuant ainsi dix-sept personnes.",43.8544552988214,65.60568886371428
"Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Le groupe Aerosmith a annulé les derniers concerts de sa tournée.,Les Aerosmith ont annulé leurs concerts restants sur leur tournée.,23.682079130839753,45.033061936579,fra_Latn, Le groupe Aerosmith a annulé les derniers concerts de sa tournée.,23.682079130839753,45.033061936579
