prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","Cependant, le pourcentage de TB-UR dans l’ensemble du groupe de personnes atteintes de tuberculose semble encore faible ; 6 000 personnes sur un total de 330 000 ont été infectées à un moment donné en Afrique du Sud.","Cependant, le pourcentage de TB XDR dans la totalité des personnes infectées par le TB est encore faible ; 6 000 des personnes infectées par le TB au moment donné en Afrique du Sud.",33.126161422351885,52.81155756784837,fra_Latn," Cependant, le pourcentage de TB-UR dans l’ensemble du groupe de personnes atteintes de tuberculose semble encore faible ; 6 000 personnes sur un total de 330 000 ont été infectées à un moment donné en Afrique du Sud.",33.126161422351885,52.81155756784837
"Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","Les satellites, qui pesaient tous les deux plus de 450 kg et se déplaçaient à environ 28000 km/h, sont entrés en collision à 790 km au-dessus de la Terre.","The satellites, both of which weighed in excess de 1000 livres, et voyant à environ 17 500 miles par heure, ont collé 491 miles au-dessus de la Terre.",19.21546676728366,35.70428295410252,fra_Latn," Les satellites, qui pesaient tous les deux plus de 450 kg et se déplaçaient à environ 28000 km/h, sont entrés en collision à 790 km au-dessus de la Terre.",19.21546676728366,35.70428295410252
"Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,Les scientifiques affirment que l'explosion causée par la collision a été massive.,Les scientifiques disent que l'explosion causée par la collision était massive.,61.73766800528,76.89082142195515,fra_Latn, Les scientifiques affirment que l'explosion causée par la collision a été massive.,61.73766800528,76.89082142195515
"Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,On essaie encore de déterminer quelle a été l'ampleur de l'accident et comment la Terre sera affectée.,They are still trying to determine just how large the crash was and how the Earth will be affected.,1.283396817358928,16.151746644126767,eng_Latn, They are still trying to determine just how large the crash was and how the Earth will be affected.,100.00000000000004,100.0
"Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,Le commandement stratégique du bureau du département de la défense des États-Unis suit les débris.,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,3.1532084489909096,19.85145618731978,eng_Latn, The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,100.00000000000004,100.0
"Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,Le résultat de l'analyse du tracé sera publié sur un site Web public.,The result of the analysis will be posted on a website public.,3.894144602321785,23.407212264836254,eng_Latn, The result of plotting analysis will be posted to a public website.,28.995753385459544,65.24400178148004
"Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","Un médecin exerçant à l'hôpital pour enfants de Pittsburgh, en Pennsylvanie, a été accusé de meurtre avec circonstances aggravantes après que sa mère ait été retrouvée morte dans le coffre de sa voiture mercredi, selon les autorités de l'Ohio.","Un médecin travaillant à l'hôpital des enfants de Pittsburgh, en Pennsylvanie, sera condamné à l'aggravation de meurtre après que sa mère a été retrouvée dans le coffre de sa voiture le mercredi, selon les autorités d'Ohio.",50.503513128478275,69.10451856765442,fra_Latn," Un médecin exerçant à l'hôpital pour enfants de Pittsburgh, en Pennsylvanie, a été accusé de meurtre avec circonstances aggravantes après que sa mère ait été retrouvée morte dans le coffre de sa voiture mercredi, selon les autorités de l'Ohio.",50.503513128478275,69.10451856765442
"Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","Le Dr Malar Balasubramanian, 29 ans, a été trouvé allongé sur le sol au bord de la route, à Blue Ash, dans l'Ohio, une banlieue située à environ 15 miles au nord de Cincinnati. Il était en T-shirt et en sous-vêtements, dans un état apparemment très médicamenté.","Dr. Malar Balasubramanian, 29, a été trouvé sur le sol à Blue Ash, Ohio, une sous-préfecture située à environ 15 miles au nord de Cincinnati, à l'horizontale sur la route, dans un état apparemment très médicalisé.",40.22145254381072,62.67700066685452,fra_Latn," Le Dr Malar Balasubramanian, 29 ans, a été trouvé allongé sur le sol au bord de la route, à Blue Ash, dans l'Ohio, une banlieue située à environ 15 miles au nord de Cincinnati. Il était en T-shirt et en sous-vêtements, dans un état apparemment très médicamenté.",40.22145254381072,62.67700066685452
"Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,Elle a dirigé les officiers vers son Oldsmobile Intrigue noire qui se trouvait à 500 pieds de là.,"The police were ordered to her black Oldsmobile Intrigue, qui était à 500 pieds de distance.",30.13254401075249,40.24532380569697,eng_Latn, She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,40.03577214275418,46.30378831425219
"Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","Là, ils ont trouvé le corps de Saroja Balasubramanian, 53 ans, couvert de couvertures tachées de sang.","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",22.685518305408877,33.584706367716564,eng_Latn," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",100.00000000000004,100.0
"Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,La police a déclaré qu’il semblerait que le corps se trouvait là depuis un jour environ.,Police said that the body appeared to have been there for about a day.,1.9597730174832824,12.156625302080425,eng_Latn, Police said that the body appeared to have been there for about a day.,100.00000000000004,100.0
"Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,Les premiers cas de cette maladie saisonnière ont été déclarés fin juillet.,The first cases of the disease this season were reported in late July.,2.292084231617577,13.555417607953874,eng_Latn, The first cases of the disease this season were reported in late July.,100.00000000000004,100.0
"Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.","Les porcs sont porteurs de la maladie, qui est ensuite transmise à l'homme par les moustiques.","La maladie est transmise par les porcs, qui se propagent ensuite vers les humains par les moustiques.",26.29358210882985,51.67078184770341,fra_Latn," Les porcs sont porteurs de la maladie, qui est ensuite transmise à l'homme par les moustiques.",26.29358210882985,51.67078184770341
"Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","L’épidémie a incité le gouvernement indien à prendre des mesures telles que le déploiement de collecteurs de porcs dans les zones gravement touchées, la distribution de milliers de moustiquaires et la pulvérisation de pesticides.","L'explosion a provoqué des mesures telles que la déployer des pig catchers dans les zones touchées, distribuer des milliers de rideaux de moustiques et l'application de pesticides.",20.093868558508845,44.660077054291506,fra_Latn," L’épidémie a incité le gouvernement indien à prendre des mesures telles que le déploiement de collecteurs de porcs dans les zones gravement touchées, la distribution de milliers de moustiquaires et la pulvérisation de pesticides.",20.093868558508845,44.660077054291506
"Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.","Several millions de vials de vaccin contre la fièvre enneigée ont également été promis par le gouvernement, qui aidera les agences de santé à préparer pour l'année prochaine.",41.31985897777142,69.00909958291705,fra_Latn," Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.",41.31985897777142,69.00909958291705
"Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,Les plans de livraison de vaccins dans les zones historiquement les plus touchées cette année ont été retardés en raison du manque de fonds et de la faible priorité accordée à ces maladies par rapport à d’autres.,Les plans de vaccins destinés à être livrés aux zones les plus touchées cette année ont été retardés en raison de manque de fonds et de priorisation faible par rapport à d'autres maladies.,43.32844562945263,66.04279714134427,fra_Latn, Les plans de livraison de vaccins dans les zones historiquement les plus touchées cette année ont été retardés en raison du manque de fonds et de la faible priorité accordée à ces maladies par rapport à d’autres.,43.32844562945263,66.04279714134427
"Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.","Słania a déménagé en 1956 à Stockholm, où trois ans plus tard il a commencé à travailler pour la poste suédoise et a devenu son chef d'encrage.",43.76379970311327,57.7039583844732,fra_Latn," En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.",43.76379970311327,57.7039583844732
"Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,Il a produit plus de 1 000 cartes pour la Suède et 28 autres pays.,65.66833926868652,84.88210477860618,fra_Latn, Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,65.66833926868652,84.88210477860618
"Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",Son travail est d'une telle qualité et d'un tel niveau de détail qu'il est l'un des rares philatélistes bien connus du « grand public ». Certains collectionneurs consacrent leur attention uniquement à ses œuvres.,"Son travail est de telle qualité et de telle détails que c'est l'un des rares ""noms de la maison"" parmi les philatélistes. Certains se spécialisent dans la collection de son travail seul.",17.75562686596883,43.25407472152868,fra_Latn, Son travail est d'une telle qualité et d'un tel niveau de détail qu'il est l'un des rares philatélistes bien connus du « grand public ». Certains collectionneurs consacrent leur attention uniquement à ses œuvres.,17.75562686596883,43.25407472152868
"Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Son millième timbre a été le magnifique « Great Deeds by Swedish Kings » de David Klöcker Ehrenstrahl en 2000, qui figure dans le Livre Guinness des records.",1000e de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de la collection de,0.3741567601961751,5.6291307356067195,fra_Latn," Son millième timbre a été le magnifique « Great Deeds by Swedish Kings » de David Klöcker Ehrenstrahl en 2000, qui figure dans le Livre Guinness des records.",0.3741567601961751,5.6291307356067195
"Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Il a également gravé des billets de banque pour de nombreux pays. Parmi les exemples récents de son travail, on peut citer les portraits du Premier ministre au recto des nouveaux billets canadiens de 5 et 100 dollars.","Il a également travaillé sur les billets de banque pour de nombreux pays, des exemples récents de son travail incluent les portraits du Premier ministre sur la face avant des billets de 5 et 100 dollars canadiens.",50.07113700099381,70.955591448648,fra_Latn," Il a également gravé des billets de banque pour de nombreux pays. Parmi les exemples récents de son travail, on peut citer les portraits du Premier ministre au recto des nouveaux billets canadiens de 5 et 100 dollars.",50.07113700099381,70.955591448648
"Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","Suite à l’accident, Gibson a été transporté à l’hôpital, mais a succombé immédiatement après.","Après l'accident, Gibson a été transporté à un hôpital mais il est décédé peu de temps après.",32.226577044551405,50.670175943651344,fra_Latn," Suite à l’accident, Gibson a été transporté à l’hôpital, mais a succombé immédiatement après.",32.226577044551405,50.670175943651344
"Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.","Le chauffeur du camion, âgé de 64 ans, n’a pas été blessé dans l’accident.","The truck driver, aged 64, was not injured in the crash.",1.556710292348789,11.479043432114418,eng_Latn," The truck driver, who is aged 64, was not injured in the crash.",78.1627531804133,86.12059505689727
"Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,Le véhicule lui-même a été enlevé du lieu de l'accident vers 12 h 00 GMT le même jour.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the même jour.,6.15481456993527,26.853756747615797,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,86.41944207171434,90.3243565568245
"Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","Un employé d'un garage proche du lieu de l’accident a déclaré : « il y avait des enfants qui cherchaient à traverser la route, et qui criaient et pleuraient. »",A person travaillant dans un garage près de l'accident a dit : « Il y avait des enfants qui attendaient pour traverser la route et ils étaient tous criant et pleurant. »,23.798536913958554,48.85609234358355,fra_Latn," Un employé d'un garage proche du lieu de l’accident a déclaré : « il y avait des enfants qui cherchaient à traverser la route, et qui criaient et pleuraient. »",23.798536913958554,48.85609234358355
"Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,Ils sont tous revenus en courant de l’endroit où l’accident s’était produit.,They all ran back from where the accident had happened.,1.3787300115244054,13.504581586199926,eng_Latn, They all ran back from where the accident had happened.,100.00000000000004,100.0
"Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Parmi les autres sujets à l’ordre du jour à Bali figurent la sauvegarde des dernières forêts du monde et le partage des technologies pour aider les pays en développement à poursuivre leur croissance de manière moins polluante.,D'autres sujets sur la table à Bali incluent la préservation des forêts restantes du monde et la partage des technologies pour aider les pays en développement à grandir de manière moins polluante.,36.76582264756951,58.71942388839025,fra_Latn, Parmi les autres sujets à l’ordre du jour à Bali figurent la sauvegarde des dernières forêts du monde et le partage des technologies pour aider les pays en développement à poursuivre leur croissance de manière moins polluante.,36.76582264756951,58.71942388839025
"Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,L'ONU espère également finaliser un fonds pour aider les pays touchés par le réchauffement climatique à faire face aux impacts.,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,4.318968265260413,16.915109038040374,eng_Latn, The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,100.00000000000004,100.0
"Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","L’argent pourrait être reversé dans la construction de maisons résistantes aux inondations, dans une meilleure gestion de l’eau et dans la diversification des cultures.","The money could go toward flood-proof houses, better water management, and crop diversification.",1.9851145645750063,16.107767424955444,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",100.00000000000004,100.0
"Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke a écrit que les efforts de certains pour empêcher les femmes de parler de leur santé ont échoué.,Fluke a écrit que les efforts de certains pour éteindre les femmes qui s'expriment sur la santé des femmes ont été infructueux.,30.905821056800995,58.57824718310667,fra_Latn, Fluke a écrit que les efforts de certains pour empêcher les femmes de parler de leur santé ont échoué.,30.905821056800995,58.57824718310667
"Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,Elle est arrivée à cette conclusion grâce aux multiples commentaires positifs et encouragements qu’elle a reçus aussi bien des femmes que des hommes sur l’importance de considérer la contraception comme une nécessité.,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considérée comme une nécessité médicale.,6.789824402318058,34.78936977844248,eng_Latn, She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,78.86476536988029,89.62249520200041
"Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Une fois la bagarre arrêtée après que les blessés ont été conduits à l'infirmerie, environ 40 des détenus restants sont restés dans la cour, refusant de retourner dans leur cellule.","Après que les combats ont cessé après la transport des blessés à l'hôpital, environ 40 des autres prisonniers restants ont resté dans le jardin et ont refusé de rentrer dans leurs cellules.",9.997320727562597,43.629026921840726,fra_Latn," Une fois la bagarre arrêtée après que les blessés ont été conduits à l'infirmerie, environ 40 des détenus restants sont restés dans la cour, refusant de retourner dans leur cellule.",9.997320727562597,43.629026921840726
"Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Les négociateurs ont essayé de rectifier la situation, mais les demandes des prisonniers ne sont pas claires.","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",3.7443943661444457,25.023035427109612,eng_Latn," Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",100.00000000000004,100.0
"Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Entre 22 h 00 et 23 h 00 MDT, les détenus ont allumé un feu dans la cour.","Between 10:00-11:00 pm MDT, un feu a été allumé par les prisonniers dans le jardin.",8.640609739997757,27.48902692238347,fra_Latn," Entre 22 h 00 et 23 h 00 MDT, les détenus ont allumé un feu dans la cour.",8.640609739997757,27.48902692238347
"Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Bientôt, des officiers équipés de matériel antiémeute pénétrèrent dans la cour et coincèrent les détenus avec des gaz lacrymogènes.",Les officiers équipés de gants de combat ont entré dans le terrain et ont entouré les prisonniers avec du gaz lacrymogène.,20.050653006103303,39.45473971585105,fra_Latn," Bientôt, des officiers équipés de matériel antiémeute pénétrèrent dans la cour et coincèrent les détenus avec des gaz lacrymogènes.",20.050653006103303,39.45473971585105
"Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,L’équipe des sapeurs pompiers a finalement éteint le feu à 23 h 35.,Les pompiers ont finalement éteint le feu à 11h35.,36.98239977007735,52.834005216803625,fra_Latn, L’équipe des sapeurs pompiers a finalement éteint le feu à 23 h 35.,36.98239977007735,52.834005216803625
"Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","Après la construction du barrage en 1963, les inondations saisonnières qui devaient répandre des sédiments dans le fleuve ont été stoppées.","The dam was built in 1963, et les inondations saisonnières qui auraient dispersé le sable dans le fleuve ont été interrompues.",34.2745429073036,47.90460911661384,fra_Latn," Après la construction du barrage en 1963, les inondations saisonnières qui devaient répandre des sédiments dans le fleuve ont été stoppées.",34.2745429073036,47.90460911661384
"Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Ce sédiment était nécessaire à la création de bancs de sable et de plages, qui servaient d’habitats à la faune.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",2.757128633975984,20.66286409985614,eng_Latn," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",100.00000000000004,100.0
"Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","En conséquence, deux espèces de poissons ont disparu et deux autres sont en voie de disparition, dont le chevesne à bosse.","En conséquence, deux espèces de poissons ont disparu et deux autres ont disparu, dont le humpback chub.",52.53848256950054,66.24337997627924,fra_Latn," En conséquence, deux espèces de poissons ont disparu et deux autres sont en voie de disparition, dont le chevesne à bosse.",52.53848256950054,66.24337997627924
"Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.","Even si le niveau de l'eau ne monte qu'en quelques mètres après la tempête, les autorités espèrent que cela suffira pour restaurer les sables érodés en aval.",39.70041458349477,63.14550470936473,fra_Latn," Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.",39.70041458349477,63.14550470936473
"Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Aucune alerte au tsunami n’a été émise et, selon l’agence de géophysique de Jakarta, aucune alerte au tsunami ne sera émise parce que le séisme n’a pas atteint la magnitude 6,5 requise.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",1.833304591605346,26.138969577541488,eng_Latn," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",100.00000000000004,100.0
"Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Malgré l’absence de risque de tsunami, les résidents se sont mis à paniquer et ont quitté leurs maisons et commerces.","Even though there is no tsunami threat, residents have started to panic and have begun to leave their businesses and homes.",1.5467507252299189,20.180958459972302,eng_Latn," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",51.987072419676664,75.99975269084086
"Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Malgré les larmes versées lors de ses adieux, Oprah Winfrey a clairement dit à ses fans qu'elle serait de retour.","Bien que Winfrey ait pleuré lors de sa dernière, elle a clairement fait savoir à ses fans qu'elle reviendra.",21.880601781000113,43.07549825233779,fra_Latn," Malgré les larmes versées lors de ses adieux, Oprah Winfrey a clairement dit à ses fans qu'elle serait de retour.",21.880601781000113,43.07549825233779
"Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","« Ce n'est pas un au revoir. C'est une page qui se tourne, et une autre qui s'ouvre. »","""Ce n'est pas un adieu. C'est la fin d'une page et la nouvelle ouverture d'une nouvelle.""",19.312720381560926,35.473195757329904,fra_Latn," « Ce n'est pas un au revoir. C'est une page qui se tourne, et une autre qui s'ouvre. »",19.312720381560926,35.473195757329904
"Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","Les résultats définitifs des élections présidentielles et parlementaires namibiennes indiquent que le président sortant, Hifikepunye Pohamba, a été réélu par une large majorité.","Les résultats finaux des élections présidentielles et parlementaires en Namibie indiquent que le président actuel, Hifikepunye Pohamba, a été réélu par une large majorité.",70.53408875621982,81.24822786013239,fra_Latn," Les résultats définitifs des élections présidentielles et parlementaires namibiennes indiquent que le président sortant, Hifikepunye Pohamba, a été réélu par une large majorité.",70.53408875621982,81.24822786013239
"Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","Le parti au pouvoir, l'Organisation du peuple du Sud-Ouest africain (SWAPO), a lui aussi réussi à conserver la majorité aux élections législatives.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",9.903249509169255,30.003688142823826,eng_Latn," The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",100.00000000000004,100.0
"Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,Les troupes de coalition et Afghanes se sont déplacées dans la zone pour sécuriser le site et un avion d’une autre coalition a été envoyé pour seconder.,Les troupes coalition et les troupes afghanes ont déplacé dans la zone pour sécuriser le site et d'autres avions coalition ont été envoyés pour aider.,35.02281138147833,60.914291865421454,fra_Latn, Les troupes de coalition et Afghanes se sont déplacées dans la zone pour sécuriser le site et un avion d’une autre coalition a été envoyé pour seconder.,35.02281138147833,60.914291865421454
"Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","L’accident a eu lieu en terrain montagneux, et il semblerait que cela ait été causé par un incendie malveillant.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",2.8462987837018794,17.78322504267358,eng_Latn," The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",100.00000000000004,100.0
"Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,Les efforts visant à trouver le lieu de l’accident sont restreints par des intempéries et le terrain accidenté.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,2.7020852346615585,15.415096364656614,eng_Latn, Efforts to search for the crash site are being met by bad weather and harsh terrain.,100.00000000000004,100.0
