prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","L'Afrique du Sud, qui semblait décidément rouillée lors de son match contre ses consœurs du sud, s'est cependant graduellement améliorée au fil du tournoi.","The Springboks have been a bit of a disappointment in the last few years. They have been a very good team, but they have not been able to put it all together. They have been a bit of a mess in the last few years. They have had a lot of injuries, and they have had a lot of problems with their leadership. They have had a lot of problems with their coaching. They have had a lot of problems with their players. They have had a lot of problems",0.4584538536165193,11.888025158281751,eng_Latn," Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",0.9529328988440215,18.436559974262956,21.5,22.875
"Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Leur défense bien disciplinée, leur adresse dans le contrôle du ballon et leur formidable travail d’équipe leur ont permis de se distinguer et il est évident que c’était l’équipe à battre.",We are very happy with the way the team has performed. We have been working on our game for the last 2 years and it is finally paying off. We have a very good team and we are looking forward to the next season.,0.7448934754396301,11.960354158471945,eng_Latn," Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",2.6144315689989557,22.623918832302152,4.4375,15.125
"Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,"Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute.",The tree is not infected with a fungus. The tree is infected with a disease called Dutch Elm Disease. The disease is caused by a fungus that is spread by the elm bark beetle. The beetle is attracted to the tree by the sap that oozes from the tree’s wounds. The beetle then bores into the tree and spreads the fungus. The fungus then kills the tree.,0.5141855720375891,14.714844230775848,eng_Latn, Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,8.831807750612382,29.758677031644314,20.375,22.75
"Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","Il devait être abattu mardi, mais il a été sauvé suite à une décision d'urgence du tribunal.","The 100-foot-tall, 100-year-old tree in the middle of the 1.5-mile-long, 10-foot-wide, 1,000-foot-long, 1,000-foot-deep, 1,000-foot-high, 1,000-foot-wide, 1,000-foot-high, 1,000-foot-wide, 1,000-foot-high, 1,000-foot-wide, 1,000-foot-high, 1,000-foot-wide,",0.4040940081572238,6.638224330807596,eng_Latn," It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",0.4040940081572238,7.4451227325964435,24.5,24.125
"Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","Toutes les entrées des grottes, qui ont été baptisées « Les sept sœurs », ont un diamètre d’au moins 100 à 250 mètres.","The Seven Sisters are the entrances to the Mammoth Cave System. The system is the longest in the world, with more than 400 miles (640 km) of mapped passages. The system is divided into 11 districts, and the Seven Sisters are in the first district, which is the most explored. The entrances are in the same general area, but the entrances are not the same distance from each other. The entrances are named for the shape of the entrance, and the names are not in any",0.4329207166208057,11.36809247531404,eng_Latn," All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",2.710230151910002,27.090425597435342,21.5,25.0
"Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,"Les images infrarouges révèlent, au vu des variations de température le jour et la nuit, qu’il s’agit sans doute de grottes.",The images are from the Thermal Infrared Sensor (TIRS) on the Landsat 8 satellite. The TIRS is a pair of 14-band sensors that work together to provide high-resolution thermal infrared data. The TIRS is the first thermal sensor to fly on a Landsat satellite. The TIRS is a joint project between NASA and the U.S. Geological Survey (USGS).,0.5141855720375891,15.225359347329798,eng_Latn, Infrared images show that the temperature variations from night and day show that they are likely caves.,1.9650995946351748,22.322375800024638,12.625,21.875
"Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.",« Ils sont plus frais que la surface environnante le jour et plus chauds la nuit ».,"""The best way to describe the difference between a black and white roof is to compare it to a black and white car. The black car absorbs all the heat from the sun and holds it in the car. The white car reflects the heat and keeps the car cooler. The same is true for the roof. The black roof absorbs the heat and holds it in the house. The white roof reflects the heat and keeps the house cooler. The white roof also reduces the amount of heat that enters the house",0.31997419885758366,9.654749957346311,eng_Latn," ""They are cooler than the surrounding surface in the day and warmer at night.",1.0762606271720851,17.794840035366516,7.84375,8.1875
"Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","« Leur comportement thermique n’est pas aussi stable que celui des grandes grottes de la planète qui maintiennent une température constante, mais ils se ressemblent en ce qu’ils sont des trous profonds dans la terre », selon Glen Cushing, membre de l’équipage de l'USGS (Centre américain d’études géologiques) et du personnel de l’Université d’Arizona du Nord situé à Flagstaff, en Arizona.","The temperature of the Martian subsurface is a function of the amount of heat that is being generated by radioactive decay of the rocks, the amount of heat that is being conducted to the surface, and the amount of heat that is being radiated to space. The amount of heat that is being conducted to the surface is a function of the thermal conductivity of the rocks, the thickness of the rocks, and the temperature of the rocks. The amount of heat that is being radiated to space is a function",0.5112089427054479,15.207858651554337,eng_Latn," Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",1.2763393486638261,21.69360832369715,20.875,23.0
"Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","En France, le vote est traditionnellement une expérience de faible technicité : les électeurs s’isolent dans une cabine, mettent dans une enveloppe une feuille de papier pré-imprimée indiquant le candidat de leur choix.","The French are not the only ones who have used paper ballots. The United States, Canada, Australia, New Zealand, and many other countries have used paper ballots for decades. The United States has used paper ballots for presidential elections since 1804, and for all elections since 1845. The United States has used paper ballots for all elections since 2002, when the U.S. Supreme Court ruled that the U.S. Constitution requires that all elections be conducted on paper ballots.",0.44959379781736886,16.982154788216327,eng_Latn," In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",0.5108371801237679,18.007151374456477,14.125,22.375
"Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Après que les agents ont vérifié son identité, l’électeur jette l’enveloppe dans l’urne et signe sa carte d’électeur.","The voter signs the voting roll, but the voter does not drop the envelope into the ballot box. The voter drops the ballot into the ballot box. The voter's signature is on the ballot envelope, not the voting roll. The voter's signature is on the ballot envelope, not the voting roll. The voter's signature is on the ballot envelope, not the voting roll. The voter's signature is on the ballot envelope, not the voting roll. The voter's signature is on the ballot envelope,",0.29506045566948874,11.620594561105355,eng_Latn," After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",12.970450255034597,42.09194680953654,24.0,25.0
"Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,Le Code électoral français réglemente les opérations de façon assez stricte.,"Yes, but it is not a problem. The French are very good at following the rules. The French are also very good at following the rules of the game. The rules of the game are the rules of the Constitution. The rules of the Constitution are the rules of the Constitution. The rules of the Constitution are the rules of the Constitution. The rules of the Constitution are the rules of the Constitution. The rules of the Constitution are the rules of the Constitution. The rules of the Constitution are the",0.35896057761679323,8.912257991056705,eng_Latn, French electoral law rather strictly codifies the proceedings.,0.4724186878758777,10.61560527884677,15.0,22.125
"Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Depuis 1988, les urnes doivent être transparentes afin que les électeurs et les observateurs puissent constater qu'aucune enveloppe n'est présente au début du vote et qu'aucune enveloppe n'est ajoutée, sauf celles des électeurs dûment comptés et autorisés.",The ballot box is not transparent. The ballot box is a sealed container that is opened only by the election judge. The ballot box is not transparent. The ballot box is a sealed container that is opened only by the election judge. The ballot box is not transparent. The ballot box is a sealed container that is opened only by the election judge. The ballot box is not transparent. The ballot box is a sealed container that is opened only by the election judge. The ballot box is not transparent. The,0.3640414786955048,14.550828907136196,eng_Latn," Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",0.9155158502058716,20.16132061191121,25.0,25.0
"Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Les candidats peuvent envoyer des représentants pour assister à chaque étape du processus. Le soir, les votes sont comptés par des bénévoles sous haute surveillance, selon des procédures spécifiques.","The process is simple and transparent. The counting is done in public, and the results are posted on the website. The website also has a link to the video of the count. The website is updated with the results as they are counted. The website is also updated with the results of the vote count. The website is updated with the results of the vote count. The website is updated with the results of the vote count. The website is updated with the results of the vote count. The website is",0.4410697260161533,15.865317582028956,eng_Latn," Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",1.9104818481232813,22.758650242874076,23.0,25.0
"Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","L'ASUS Eee PC, lancé précédemment à l'échelle mondiale pour des raisons d'économies et de fonctionnalités, est devenu un sujet brûlant lors du Taipei IT Month de 2007.","The Eee PC is a new kind of PC that is designed to be a personal companion for the way people live today. It is a PC that is always on, always connected, and always ready to help you get things done. The Eee PC is a PC that is always with you, and always at your side. The Eee PC is a PC that is always ready to help you get things done. The Eee PC is a PC that is always ready to help you get things",1.5029579848492385,14.166976315808888,eng_Latn," ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",1.7408644886674776,15.473093734929751,22.125,20.625
"Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.,"The ASUS Green Technology Center is a 5,000 square meter facility located in the heart of the ASUS campus in Taipei, Taiwan. The center is a showcase of ASUS' commitment to environmental sustainability and energy efficiency. The center is a green building that is designed to be energy efficient and environmentally friendly. The center is a LEED (Leadership in Energy and Environmental Design) Gold certified building. The center is also a BREEAM (Building Research Establishment Environmental Assessment Method) certified building. The center",0.4292043151858227,16.07725024994616,eng_Latn, But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,1.2233481331298448,20.691269886143875,20.25,24.5
"Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».,"I'm a big fan of old time radio, and I'm a big fan of geeky stuff. I'm a big fan of geeky stuff that's funny. I'm a big fan of geeky stuff that's funny and has a point. I'm a big fan of geeky stuff that's funny and has a point and is well written. I'm a big fan of geeky stuff that's funny and has a point and is well written and is well acted. I'm a",0.380515593898734,12.632058193813345,eng_Latn," The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",1.040925064419544,15.996302625075772,6.125,13.0625
"Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Initialement, l'émission était uniquement diffusée sur le vénérable site de radio Internet TogiNet Radio, un site consacré à la radio parlée.","Yes, TogiNet Radio was the first home of the show. It was a great place to start, and it was a great place to grow. The show was a hit, and the listenership grew. The show was also featured on the TogiNet Radio Podcast Network, which was a great way to get the show out to a wider audience. The show was also featured on the TogiNet Radio Podcast Network, which was a great way to get the show out to a wider audience",2.4131496334368885,16.95323436620265,eng_Latn," In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",4.260268494277662,26.894284997544027,24.625,24.125
"Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Fin 2015, TogiNet a créé AstroNet Radio en tant que station subsidiaire.","Yes, AstroNet Radio is a 24/7 Internet Radio Station. It is a 24/7 Internet Radio Station that is available to all Internet Radio listeners. It is a 24/7 Internet Radio Station that is available to all Internet Radio listeners. It is a 24/7 Internet Radio Station that is available to all Internet Radio listeners. It is a 24/7 Internet Radio Station that is available to all Internet Radio listeners. It is a 24/7 Internet Radio",2.865145267419541,15.756267433521629,eng_Latn," In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",2.865145267419541,17.85581717846238,24.625,25.0
"Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.","À l'origine, l'émission mettait en scène des comédiens de doublage amateurs, originaires de l'est du Texas.","Yes, the show was originally a radio show. The first 3 seasons were recorded in the basement of the KETR studios in Commerce, TX. The show was recorded live, and the audio was broadcast on the radio. The show was also recorded on video, and the video was shown on the KETR channel. The video was also recorded in the basement of the KETR studios. The video was recorded on a VHS tape, and the video was broadcast on the KET",0.43286288144135754,13.414382499515371,eng_Latn," The show originally featured amateur voice actors, local to East Texas.",1.0295272368612833,16.97847903778187,18.125,21.125
"Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Le pillage généralisé se serait poursuivi pendant la nuit, les forces de l'ordre n'étant pas présentes dans les rues de Bichkek.","The situation in Bishkek is calm. The Interior Ministry has deployed 1,000 officers to the city. The Interior Ministry has also deployed 1,000 officers to the city of Osh. The Interior Ministry has also deployed 1,000 officers to the city of Jalalabad. The Interior Ministry has also deployed 1,000 officers to the city of Kyzyl-Orda. The Interior Ministry has also deployed 1,000 officers to the city of Tokmok",0.426878472907377,10.627979889471561,eng_Latn," Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",1.8276333471467492,15.53936476159955,22.125,24.375
"Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Un observateur a décrit Bichkek comme étant en train de sombrer dans un état d’« anarchie », tandis que la population se déplaçait en bandes dans les rues et pillait les magasins de biens de consommation.","The situation in Bishkek is not as bad as it was in the first days of the crisis, but it is still very bad. The city is divided into two parts. The first is the center, which is controlled by the government. The second is the south, which is controlled by the opposition. The government is trying to keep the opposition out of the center, but the opposition is trying to get in. The government is trying to keep the opposition out of the center, but the opposition",0.4584538536165193,15.026243944454276,eng_Latn," Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",1.9390237217107777,19.82039976385841,24.125,24.625
"Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.,The protesters from the south are not the same as the protesters from the south. The protesters from the south are the people who are not happy with the government. The protesters from the south are the people who are not happy with the government. The protesters from the south are the people who are not happy with the government. The protesters from the south are the people who are not happy with the government. The protesters from the south are the people who are not happy with the government. The protesters from the,0.3319933098523721,8.119053349307567,eng_Latn, Several Bishkek residents blamed protesters from the south for the lawlessness.,3.3806611753537164,19.481479527225005,25.0,25.0
"Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","L'Afrique du Sud a battu les All Blacks (Nouvelle-Zélande) lors d'un match de rugby du Tri-nations au Royal Bafokeng Stadium de Rustenburg, en Afrique du Sud.","The All Blacks have won 12 of the 14 matches between the two sides, with the other two being drawn. The last time the All Blacks lost to South Africa was in 2004, when they lost 25-23 in a Rugby World Cup quarter-final. The All Blacks have won 11 of the 12 matches in South Africa, with the other being a 25-23 win in 2004. The All Blacks have won 10 of the 12 matches in New",1.8182872410655773,16.201496090403655,eng_Latn," South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",4.024531229018109,29.40910690884988,16.5,18.0
"Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Le match s'est joué à un point, 21 à 20, mettant fin à la série de 15 victoires des All Blacks.","The All Blacks have now lost 3 games in a row, the first time they have done so since 2009. The last time they lost 3 in a row was in 2001, when they lost to the Springboks in the Tri-Nations, and then lost to the Wallabies in the Bledisloe Cup. The last time they lost 4 in a row was in 1994, when they lost to the Wallabies in the Bledisloe Cup",1.6897944947440011,15.330651598300085,eng_Latn," The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",2.0579724712998417,20.800439963914656,13.6875,16.5
"Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Pour les Springboks, ce fut la fin d'une série de cinq défaites.","""It was a great win. We were under a lot of pressure. We had a lot of injuries and we had to make a lot of changes. We had a lot of young guys in the team. We had a lot of guys who had not played a lot of rugby. We had a lot of guys who had not played a lot of Test rugby. We had a lot of guys who had not played a lot of Super Rugby. We had a lot of guys who had not played a",0.3449506591186915,9.119706456288574,eng_Latn," For the Springboks, it ended a five-match losing streak.",0.45398059821694364,11.097867983085061,14.3125,13.9375
"Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","C’était le dernier match des All Blacks, qui avaient déjà remporté le trophée il y a deux semaines.","The All Blacks won the Rugby World Cup in 2015, but they lost the final to Australia in 2003. The All Blacks have won 15 of their 20 World Cup matches, but they have lost 5. The All Blacks have won 3 of their 4 World Cup finals, but they have lost 1. The All Blacks have won 2 of their 3 World Cup semifinals, but they have lost 1. The All Blacks have won 1 of",1.6163760326288952,14.890555412400328,eng_Latn," It was the final match for the All Blacks, who had already won the trophy two weeks ago.",2.2859009072385996,23.152783403573928,19.75,21.75
"Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.","The Springboks have won 10 of their last 11 Tests against the Wallabies, and they are the only team to have beaten Australia in South Africa in the last 10 years.",4.098769866037126,19.848595018274747,eng_Latn," The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",4.9918233114942465,28.175866046047155,13.125,15.5
"Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Un tremblement de terre modéré a secoué l’ouest du Montana lundi à 22 h 08.,"The 5.8 magnitude quake was centered 10 miles south of Arlee, Mont., and 20 miles west of Missoula, according to the U.S. Geological Survey. The quake was felt as far away as Spokane, Wash., and Boise, Idaho.",0.5943123208853887,12.952411252654935,eng_Latn, A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,0.8887042047007209,16.562717008952866,20.875,24.625
"Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,L’USGS (United States Geological Survey) et son centre national d’information sur les tremblements de terre n’ont pas reçu de rapports immédiats sur les dommages.,The USGS is not able to provide a definitive report on the earthquake until it is able to determine the location of the epicenter. The USGS is currently working with the National Weather Service to determine the location of the earthquake. The USGS is also working with the National Oceanic and Atmospheric Administration (NOAA) to determine the location of the earthquake.,0.6211779296942498,17.338647916124017,eng_Latn, No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,1.3136313846844057,22.88469265738819,22.125,23.5
"Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","L'épicentre du séisme se situait a environ 20 km (15 miles) entre le nord et le nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.","The earthquake was a magnitude 3.9, and occurred at a depth of 5.0 km (3.1 miles) at 10:30 a.m. on Tuesday, April 2, 2019. The epicenter was 2.5 km (1.6 miles) north of Dillon, and 3.5 km (2.2 miles) west of the town of West Yellowstone, Montana. The earthquake was felt in the Yellowstone area, and in the towns",2.5590159040508706,24.268433592703005,eng_Latn," The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",10.112214049536592,39.73764190373709,19.75,23.125
"Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","La souche de la grippe aviaire mortelle pour l'homme, H5N1, a été confirmée comme ayant infecté un canard sauvage mort, trouvé lundi, dans un marais près de Lyon dans l'est de la France.","The duck was found in the Rhone delta, a wetland area that is a major bird migration route. The duck was found dead in a field near the town of Saint-Prvost, about 20 miles from Lyon. The duck was tested for the H5N1 virus, which has killed 60 people in Asia since 2003. The duck tested positive for the virus, but the virus was not found in the duck's organs, according to the French health ministry.",1.7873283291328663,18.21437683207811,eng_Latn," The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",2.6175428316524947,25.35074815361094,23.125,24.125
"Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","La France est le septième pays de l’UE à subir l'impact du virus, faisant suite à l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.","The French government has been criticized for its handling of the crisis. The country has been under a state of emergency since March 12, and the government has been criticized for not doing enough to protect the elderly and the most vulnerable. The government has also been criticized for not doing enough to protect the economy. The government has also been criticized for not doing enough to protect the health care system. The government has also been criticized for not doing enough to protect the media. The government has also been criticized for",0.31997419885758366,9.715159806170245,eng_Latn," France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",0.5007866846533079,14.901441580800192,23.375,25.0
"Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.,The World Health Organization (WHO) has received reports of two suspected human cases of H5N1 in Croatia and Denmark. The cases are under investigation by the national authorities and the WHO. The WHO is not in a position to provide any further information at this time.,4.375436627586617,19.840907350043413,eng_Latn, Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,16.487090808854255,41.50514357107303,4.90625,7.03125
"Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers avait poursuivi Dieu en justice pour « mise à mort généralisée, destruction et terreur infligées à des millions et des millions d'habitants de la Terre. »",The Supreme Court ruled that the lawsuit was not a joke.,0.35783570993969555,6.823562723267054,eng_Latn," Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",0.8692636550022332,8.277837128297003,23.25,22.375
"Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».","The Supreme Court has said that a lawsuit is not frivolous just because it is unsuccessful. The court has said that a lawsuit is frivolous only if it is brought for an improper purpose, such as harassment or to harass. The court has said that a lawsuit is frivolous only if it is brought without a reasonable basis in law or fact. The court has said that a lawsuit is frivolous only if it is brought for the purpose of delay. The court has said that a lawsuit is frivolous",0.4292043151858227,12.125994608761689,eng_Latn," Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",1.6454228250043506,16.5463103778019,19.5,22.5
"Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","L'histoire présentée dans l'opéra français, par Camille Saint-Saens, est celle d'un artiste « dont la vie est dictée par son amour pour la drogue et pour le Japon ».","The opera is ""Samson and Delilah,"" and the artist is Samson, the biblical hero who was blinded by Delilah, the woman who betrayed him. The opera is based on the biblical story, but the opera's libretto is by the French poet and playwright Philippe Gille, who wrote the libretto for the opera in 1877. The opera was first performed in 1891.",0.6257182452954464,15.660726602578611,eng_Latn," The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",1.4692551262268736,26.05922371187244,23.25,21.875
