prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Wazungu wanne kwenye kundi la wanawake walishindwa kumaliza mbio zao, na 45 ya 117 walifeli na kushindwa kupata nafasi kwenye mbio hizo.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kani kini kini kini kini kini kini kini kini,0.0,3.6982435626114003,ceb_Latn," Upat ka tig-iski sa grupo sa mga babaye ang wala nakahuman sa ilang dagan, ug 45 sa kinatibuk-an nga 117 tig-iski sa Giant Slalom ang wala nakakuha og ranggo sa lumba.",0.0,3.3473150062474555,25.0,25.0
"Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,Polisi wa Madhya Pradesh walikipata kipakatalishi na simu ya rununu iliyoibwa.,Kili kini kikini kini kikini kini kikini kini kini kikini kini kini kikini kini kini kikini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,3.729139678052404,ceb_Latn, Nabawi sa Madhya Pradesh Police ang gikawat nga laptop ug mobile phone.,0.0,1.709454694730989,22.625,23.25
"Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","Naibu Inspekta Jenerali D K Arya alisema, ""tumewakamata watu watano waliomnajisi mwanamke huyo Mswisi na tukapata rununu na kompyuta ndogo yake.""",Mwamaji kini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini k,0.0,3.4090598625908326,swh_Latn," Naibu Inspekta Jenerali D K Arya alisema, ""tumewakamata watu watano waliomnajisi mwanamke huyo Mswisi na tukapata rununu na kompyuta ndogo yake.""",0.0,3.4090598625908326,25.0,25.0
"Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Washtakiwa wanatajwa kamaBaba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, na Vishnu Kanjar.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini,0.0,1.724412478790031,ceb_Latn," Ang mga akusado kay gihinganlan nga si Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar ug Vishnu Kanjar.",0.0,2.3890545303060158,23.125,21.375
"Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,Mkuu wa polisi Chandra Shekar Solanki alisema mshtakiwa alitokea mahakamani na uso uliofunikwa.,Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.966041407577762,ceb_Latn, Miingon ang superintendente sa kapolisan nga si Chandra Shekhar Solanki nga ang mga akusado kay mitambong sa korte nga gitabonan ang mga nawong.,0.0,4.190209029217647,25.0,24.625
"Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Ingawa watu watatu walikuwa ndani ya nyumba wakati gari liliigonga, hakuna aliyejeruhiwa.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini,0.0,3.679087975770276,ceb_Latn," Bisan pa og tulo ka tawo ang sulod sa balay atong mibangga ang awto niini, walay nasakitan sa ilaha.",0.0,3.0856056106763488,22.875,22.125
"Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.","Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini,0.0,1.4102198546706513,ceb_Latn," Apan, nakaangkon ang drayber og grabeng samad sa iyahang ulo.",0.0,1.8382352941176472,22.875,23.625
"Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,Barabara ambamo mgongano ulifanyika ilifungwa kwa muda wakati huduma za dharura walipokuwa wakiokoa dereva kutoka kwa Audi TT nyekundu.,Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini,0.0,3.56852915683292,ceb_Latn, Ang dalan diin nahitabo ang pagkahugno temporaryong gisirado samtang ang mga serbisyo sa emerhensya nagapagawas sa nagmaneho gikan sa pula nga Audi TT.,0.0,3.062519037681671,25.0,25.0
"Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Mwanzoni alikuwa amelazwa kwenye Hospitali ya James Paget katika Great Yarmouth.,Kili kini kini kikini kikini kini kini kikini kikini kini kini kikini kikini kini kini kikini kikini kini kini kikini kikini kini kini kikini kikini kini kini kikini kikini kini kini kikini kikuni kini kini kikini kikini kini kini kikini k,0.0,2.7525555996927715,swh_Latn, Mwanzoni alikuwa amelazwa kwenye Hospitali ya James Paget katika Great Yarmouth.,0.0,2.7525555996927715,21.5,21.75
"Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,Baadaye alihamishiwa Hospitalini Addenbrooke katika Cambridge.,Kili kini kikwamaji kili kikikikikini kini kikikikikini kikikikikini kini kikikikikini kikikikikini kini kikikikikini kikikikikini kini kikikikikini kikikikikini kini kikikikikini kikikikikini kini kikikikikini kikikikik,0.46833399312669227,3.9770391708650252,swh_Latn, Baadaye alihamishiwa Hospitalini Addenbrooke katika Cambridge.,0.46833399312669227,3.9770391708650252,22.0,23.875
"Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Tangu wakati huo Adekoya amekuwa katika Mahakama ya Edinburg Sheriff kwa mashtaka ya kumuua mwanaye.,Ujiwaji kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini,0.0,2.6516124543567785,ceb_Latn, Si Adekoya aduna didto sa Edinburgh Sherrif Court ug gipasulongan ug kaso sa pagpatay sa iyang anak.,0.0,2.3386551802556648,25.0,25.0
"Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Yuko korokoroni akisubiri mashtaka na kesi, lakini ushahidi wowote wa walioshuhudia huenda ukaathirika vibaya kwa sababu picha yake imechapishwa sana mahali kwingi.",Uji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.061150907161921,ceb_Latn," Anaa siya sa kustodiya samtang naghulat sa pagtaral og pagsuway, apan mahimong mahugawan ang bisan unsang ebidensya sa saksi tungod kay gipublikar na nga maayo ang iyahang imahe.",0.0,2.647789408188384,25.0,25.0
"Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,Hii ni desturi kwingineko Uingereza lakini haki ya Kiskoti hufanya kazi kwa njia tofauti na mahakama zimeangalia uchapishaji wa picha kama wenye ubaguzi.,Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,5.279745224448653,ceb_Latn, Kini ang naandan nga buhat sa bisan diin sa UK apan lahi ang pamaagi sa hustisya sa Scotland ug giisip sa mga korte nga posibleng makadaot ang pagmantala sa mga litrato.,0.0,3.228067230907657,25.0,25.0
"Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Profesa Pamela Ferguson wa Chuo Kikuu cha Dundee anasema ""wanahabari wanaonekana kujihatarisha kwa kuchapisha picha n.k. za watuhumiwa.""",Mwamaji Mwamaji wa kikuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuji kikuni kini kini kini kini kini kini kini kini kini kini kini,0.8165967685677477,5.619875166384263,ceb_Latn," Gisulat ni Propesor Pamela Ferguson sa University of Dundee, ""ang mga tigbalita ingon sa naglakaw sa delikadong dalan ug mas delikado pa kon magmantala pa sila sa mga hulagway ug uban pa sa mga suspetsado.""",0.0,3.6105953196156864,25.0,25.0
"Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Crown Office, ambayo husimamia mashtaka, imeashiria kwa wanahabari kwamba hakuna maoni ya ziada yatakayotolewa angalau hadi mashtaka yafanyike.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuji kini kini kini kini kini kini kini kini k,0.0,2.677312899020484,ceb_Latn," Ang Crown Office, nga mao ang kinatibuk-ang katungdanan sa prosekusyon, gipakita sa mga tigbalita nga wala’y dugang nga komento nga himuon bisan hangtod sa pagsumbong.",0.0,3.417254825712808,25.0,24.625
"Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Hati hiyo, kulingana na fununu, itarejelea mzozo wa mipaka, ambayo Palestina inataka iwe na msingi wa mipaka kabla ya Vita vya 1967 vya Mashariki ya Kati.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini ku kikini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini k,0.0,4.221572918142556,ceb_Latn," Ang dokumento, matud pa sa nag-leak, kay mohisgot sa bikil sa mga utlanan, nga gusto makuha sa Palestine base sa mga utlanan sa wala pa ang 1967 Mideast War.",0.0,2.990147679223435,25.0,25.0
"Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,Mada nyingine zilizoshughulikiwa inaripotiwa zinatia ndani hali ya baadaye ya Yerusalemu ambayo ni takatifu kwa mataifa yote mawili na suala la Bonde la Yordani.,Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini,0.0,4.250426380899548,ceb_Latn, Ang ubang mga ulohan nga ginahisgotan gitahong nalakip ang umaabot nga kahimtang sa Jerusalem diin sagrado sa duha ka mga nasod ug ang Jordan Valley nga isyu.,0.0,2.749034216244716,23.625,25.0
"Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,Israeli inadai kuendelezwa kwa uwepo wa kijeshi katika bonde hilo kwa miaka kumi pindi mkataba utakapotiwa saini huku PA ikikubali kuondoa uwepo huo kwa miaka mitano tu.,Kili kini kikuni kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini,0.5482271666382152,5.442816288119387,swh_Latn, Israeli inadai kuendelezwa kwa uwepo wa kijeshi katika bonde hilo kwa miaka kumi pindi mkataba utakapotiwa saini huku PA ikikubali kuondoa uwepo huo kwa miaka mitano tu.,0.5482271666382152,5.442816288119387,22.25,22.875
"Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Walenga shabaha katika jaribio la ziada la kudhibiti visumbufu walipaswa kusimamiwa na walinzi, kwani jaribio lingefuatiliwa na ufanisi wake kutathminiwa.",Mwamaji kini kini kikini kini kini kikini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuji kikini kini kikini kini kini kikini kini kini kikini kini kini kikini,0.0,4.92670760881105,ceb_Latn," Ang mga tigpusil sa suplementaryo nga trial sa paggpugong sa peste hugot nga gidumalaan sa mga ranger, ingon man gibantayan ang trial ug ang pagka-epektibo niini gisusi.",0.0,3.417786763237369,23.625,25.0
"Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Kwa kushirikiana na NPWS na Sporting Shooters Association of Australia (NSW) Inc, wajitoleaji waliohitimu waliandikishwa, chini ya mpango wa uwindaji wa Sporting Shooters Association.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini,0.0,4.025447765892898,ceb_Latn," Sa panaghugbong sa NPWS ug sa Sporting Shooters Association of Aiustralia (NSW) Inc, girekluta ang mga kwalipikadong boluntaryo, ubos sa pagpangayam nga programa sa Sporting Shooters Association.",0.0,2.3564999485907587,24.75,24.125
"Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Kwa mujibu wa Mick O'Flynn, Kaimu Mkurugenzi wa Uhifadhi wa Mbuga na Urithi katika NPWS, walenga shabaha hao wanne walioteuliwa kwa operesheni ya kwanza ya upigaji risasi walipokea mafunzo na maagizo kamili ya usalama.",Kili kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini kini kikikikini,0.0,3.1274927446881025,swh_Latn," Kwa mujibu wa Mick O'Flynn, Kaimu Mkurugenzi wa Uhifadhi wa Mbuga na Urithi katika NPWS, walenga shabaha hao wanne walioteuliwa kwa operesheni ya kwanza ya upigaji risasi walipokea mafunzo na maagizo kamili ya usalama.",0.0,3.1274927446881025,25.0,25.0
"Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Martelly aliapisha Baraza mpya la muda la Uchaguzi la (CEP) la wanachama tisa jana.,Kikuni kikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikini kikikikini kikikikini kikikikini kikikikini kikikikini kikikikini kikikikini kikikikini kikikikini kikikikini kikikikini kikikikini kik,0.0,0.9133611691022965,swh_Latn, Martelly aliapisha Baraza mpya la muda la Uchaguzi la (CEP) la wanachama tisa jana.,0.0,0.9133611691022965,24.0,24.75
"Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,Ni CEP ya tano ya Martelly katika miaka minne.,Kili kini kikini kini kikini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,2.313390526787642,ceb_Latn, Mao na kini ang ikalimang CEP ni Martelly sulod sa upat ka tuig.,0.7144315612998046,4.451320252390652,22.875,23.125
"Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,Mwezi uliopita tume ya rais ilipendekeza kujiuzulu kwa CEP iliyotangulia kama sehemu ya kifurushi cha hatua za kusogeza nchi kuelekea uchaguzi mpya.,Kili kini kini kikuni kini kikini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini,0.0,3.184264382429326,ceb_Latn," Sa miaging buwan, usa ka komisyon sa presidente ang nagrekomendar sa miaging resignasyon sa CEP isip parte sa usa ka hugpong sa mga pamaagi para makalihok ang nasod padung sa bag-o nga mga eleksyon.",0.0,2.9813512027298477,25.0,25.0
"Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,Tume ilikuwa jibu la Martelly kwa maandamano yaliyoenea dhidi ya utawala ambayo yalianza mnamo Oktoba.,Kikini kini kikini kini kini kikini kini kini kikini kini kini kikini kini kikini kini kini kikini kini kikini kini kini kikini kini kikini kini kini kikini kini kikini kini kikini kikini kini kini kikini kini kikini kini kikini kikini kini,0.0,1.8126301814028658,ceb_Latn, Ang komisyon mao ang tubag ni Martelly sa kaylap nga mga protesta kontra-rehimen nga nagsugod kaniadtong Oktubre.,0.0,2.340259824919938,25.0,23.75
"Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Maandamano hayo ambayo wakati mwingine huwa jeuri yalianzishwa na ukosefu wa kuwa na uchaguzi, ambapo mwingine ulichelewa tangu 2011.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuji kikikikikikikikikikikikikikikikikikikikikikikikikikikikik,0.0,3.8190388754658593,zsm_Latn," Protes yang kadangkala ganas itu berlaku disebabkan oleh kegagalan mengadakan pilihan raya, sesetengah berlaku sejak 2011.",0.0,2.705136354668424,23.75,25.0
"Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Takriban matukio 60 ya iPod zenye kasoro kutoa joto jingi yameripotiwa, hivyo kusababisha jumla ya mioto sita na kuwaacha watu wanne na majeraha madogo ya kuchomeka.",Kili kini kikwamaji kini kini kikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikik,0.0,3.1409485237418995,bak_Cyrl," Төзәтһеҙ ipodтарҙы яндырыуның 60 осрағы теркәлгән, был алты янғынға килтергән һәм аҙ көйгән дүрт кешене ҡалдырган.",0.0,0.10521885521885524,24.625,25.0
"Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Wizara ya Uchumi, Biashara na Viwanda ya Japani (METI) ilisema ilijua ajali 27 zilizohusiana na vifaa hivyo.",Kikini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini ku kini kini kini kini kini kini kini kini kini kini kini kini k,0.0,2.4346168172962708,ceb_Latn," Ang Ministry of Economy, Trade and Industry (METI) sa Japan miingon nga nahibalo na kini sa 27 ka aksidente nga nahitabo mahitungod sa mga gadyet.",0.7144315612998046,4.0462754431319015,25.0,24.0
"Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Wiki iliyopita, METI ilitangaza kwamba Apple ilikuwa imewaarifu kuhusu matukio 34 ya ziada ya utoaji wa joto jingi, ambayo kampuni hiyo ilisema ""hayakuwa makubwa.""",Kili kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.37332510398547,ceb_Latn," Sa milabay nga semana, gipahibalo sa METI nga gipahibalo kini sa Apple sa 34 nga dugang nga overheating nga mga insidente, nga gitawag sa kompanya nga ""dili seryoso"".",0.7291698644541256,3.998509431233208,25.0,24.0
"Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","Wizara hiyo ilijibu kwa kuita kuhairishwa kwa ripoti na Apple kuwa kwa ""kusikitisha sana.""",Mwamaji kini kini kikini kikini kikini kini kini kikini kini kikini kikini kikini kini kikini kikini kikini kikini kini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini kikini k,0.0,4.084755290359494,swh_Latn," Wizara hiyo ilijibu kwa kuita kuhairishwa kwa ripoti na Apple kuwa kwa ""kusikitisha sana.""",0.0,4.084755290359494,23.75,25.0
"Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,Tetemeko la ardhi lilipiga Mariana saa 7 dakika 19 asubuhi wakati wa ndani (saa 9 dakika 19 usiku GMT Ijumaa).,Kili kini kikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikikik,0.0,3.455378522319468,bak_Cyrl, Ер тетрәү Марианда урындағы ваҡыт буйынса 07:19 сәғәттә (Гринвич буйынса 09:19 сәғәттә йома) булған.,0.0,0.0,23.75,24.5
"Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,Ofisi ya udhibiti wa dharura ya Marianas Kaskazini ilisema kwamba hakuna madhara yaliyoripotiwa katika taifa.,Uwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.332913444925414,ceb_Latn, Ang opisina sa emerhensya nga pagdumala sa Amihanang Marianas miingon nga walay mga danyos nga gitaho sa nasod.,0.0,3.155990531735173,25.0,25.0
"Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Pia, Kituo cha Onyo ya Tsunami cha Pasifiki kilisema kuwa hakukuwa na dalili ya Tsunami.",Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini ki kini kini kini kini kini kini kini kini kini,0.0,4.587523176859323,ceb_Latn, Ang Pacific Tsunami Warning Center usab miingon nga walay timailhan sa Tsunami.,0.0,3.197219248353136,22.375,22.625
"Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Polisi wa kitambo wa Filipino amewateka nyara watalii wa Hong Kong kwa kuteka basi lao katika Manila, mji mkuu wa Ufilipino.",Kili kini kikwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini k,0.0,5.20477454424468,ceb_Latn," Gikidnap sa usa ka kanhing Pilipino nga pulis ang mga turista gikan sa Hong Kong pinaagi sa pag-hijack sa ilang bus sa Manila, ang kapital sa Pilipinas.",0.0,5.083748487984432,25.0,25.0
"Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza alifyatua bunduki yake ya M16 kwa watalii.,Mwamaji Mwamaji wa kikini kili kikini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kani kini kini kini kini kini kini kini kini kini kini kini kini kini k,0.0,4.262720361167916,ceb_Latn, Gipabuthan ni Rolando Mendoza ang mga turista gamit ang iyang M16 nga pusil.,0.0,4.007276502284894,23.5,23.625
"Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,Mateka kadhaa wamenusuriwa na angalau sita wamethibitishwa kufa kufikia sasa.,Kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini,0.0,2.7878581857232088,ceb_Latn, Daghang mga bihag ang naluwas ug dili muminos sa unom ang kompirmadong namatay sa pagkakaron.,0.0,2.914122579910081,25.0,25.0
"Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Mateka sita, wakiwemo watoto na wazee, waliachiliwa mapema kama vile wapiga picha wa Ufilipino.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini,0.0,3.4530470330587613,ceb_Latn," Unom ka mga bihag, lakip ang mga bata ug tigulang ang gipagawas og sayo, ingon usab ang mga Pilipinong potograper.",0.0,3.135101782608365,25.0,25.0
"Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,Wapiga picha baadaye walichukua nafasi ya mwanamke mzee kwani alihitaji kwenda haja. Mendoza alivamiwa kwa risasi.,Mwamaji kini kini kikini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini k,0.0,4.116128903264929,ceb_Latn," Sa wala madugay, mipuli ang mga potograper sa tiguwang nga babaye kay nanginahanglan man siya mogamit og lababo. Gipusil si Mendoza.",0.0,3.0037681014725464,25.0,25.0
